"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.017855,1,1.44e-05,0.0059841,-3.1841e-05,5e-05
0.017907,1,1.45e-05,0.0059841,-3.1751e-05,5e-05
0.017959,1,1.46e-05,0.0059842,-3.1662e-05,5e-05
0.018012,1,1.47e-05,0.0059842,-3.1572e-05,5e-05
0.018064,1,1.48e-05,0.0059842,-3.1483e-05,5e-05
0.018117,1,1.49e-05,0.0059843,-3.1393e-05,5e-05
0.018169,1,1.5e-05,0.0059843,-3.1304e-05,5e-05
0.01823,1,1.51e-05,0.0059844,-3.1215e-05,5e-05
0.018292,1,1.52e-05,0.0059844,-3.1125e-05,5e-05
0.018354,1,1.53e-05,0.0059845,-3.1036e-05,5e-05
0.018415,1,1.54e-05,0.0059845,-3.0946e-05,5e-05
0.018477,1,1.55e-05,0.0059846,-3.0857e-05,5e-05
0.018539,1,1.56e-05,0.0059846,-3.0767e-05,5e-05
0.0186,1,1.57e-05,0.0059847,-3.0678e-05,5e-05
0.018662,1,1.58e-05,0.0059847,-3.0588e-05,5e-05
0.018724,1,1.59e-05,0.0059847,-3.0499e-05,5e-05
0.018785,1,1.6e-05,0.0059848,-3.041e-05,5e-05
0.018847,1,1.61e-05,0.0059848,-3.032e-05,5e-05
0.018909,1,1.62e-05,0.0059849,-3.0231e-05,5e-05
0.018975,1,1.63e-05,0.0059849,-3.0141e-05,5e-05
0.019047,1,1.64e-05,0.005985,-3.0052e-05,5e-05
0.019119,1,1.65e-05,0.005985,-2.9962e-05,5e-05
0.01919,1,1.66e-05,0.0059851,-2.9873e-05,5e-05
0.019262,1,1.67e-05,0.0059851,-2.9784e-05,5e-05
0.019334,1,1.68e-05,0.0059851,-2.9694e-05,5e-05
0.019405,1,1.69e-05,0.0059852,-2.9605e-05,5e-05
0.019477,1,1.7e-05,0.0059852,-2.9515e-05,5e-05
0.019549,1,1.71e-05,0.0059853,-2.9426e-05,5e-05
0.019621,1,1.72e-05,0.0059853,-2.9336e-05,5e-05
0.019692,1,1.73e-05,0.0059854,-2.9247e-05,5e-05
0.019764,1,1.74e-05,0.0059854,-2.9157e-05,5e-05
0.019836,1,1.75e-05,0.0059855,-2.9068e-05,5e-05
0.019918,1,1.76e-05,0.0059855,-2.8979e-05,5e-05
0.020001,1,1.77e-05,0.0059855,-2.8889e-05,5e-05
0.020083,1,1.78e-05,0.0059856,-2.88e-05,5e-05
0.020166,1,1.79e-05,0.0059856,-2.871e-05,5e-05
0.020248,1,1.8e-05,0.0059857,-2.8621e-05,5e-05
0.020331,1,1.81e-05,0.0059857,-2.8531e-05,5e-05
0.020413,1,1.82e-05,0.0059858,-2.8442e-05,5e-05
