"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.027196,1.0209e-11,0,1,3.57e-05,0.003,0.0009857,5e-05
0.02723,1.0287e-11,0,1,3.58e-05,0.003,0.0009858,5e-05
0.027263,1.0365e-11,0,1,3.59e-05,0.003,0.0009859,5e-05
0.027296,1.0443e-11,0,1,3.6e-05,0.003,0.000986,5e-05
0.02733,1.0521e-11,0,1,3.61e-05,0.003,0.0009861,5e-05
0.027363,1.0599e-11,0,1,3.62e-05,0.003,0.0009862,5e-05
0.027395,1.0679e-11,0,1,3.63e-05,0.003,0.0009863,5e-05
0.027427,1.0761e-11,0,1,3.64e-05,0.003,0.0009864,5e-05
0.027459,1.0842e-11,0,1,3.65e-05,0.003,0.0009865,5e-05
0.027491,1.0924e-11,0,1,3.66e-05,0.003,0.0009866,5e-05
0.027523,1.1006e-11,0,1,3.67e-05,0.003,0.0009867,5e-05
0.027555,1.1088e-11,0,1,3.68e-05,0.003,0.0009868,5e-05
0.027586,1.117e-11,0,1,3.69e-05,0.003,0.0009869,5e-05
0.027616,1.1256e-11,0,1,3.7e-05,0.003,0.000987,5e-05
0.027647,1.1341e-11,0,1,3.71e-05,0.003,0.0009871,5e-05
0.027677,1.1426e-11,0,1,3.72e-05,0.003,0.0009872,5e-05
0.027707,1.1512e-11,0,1,3.73e-05,0.003,0.0009873,5e-05
0.027738,1.1597e-11,0,1,3.74e-05,0.003,0.0009874,5e-05
0.027768,1.1682e-11,0,1,3.75e-05,0.003,0.0009875,5e-05
0.027797,1.1772e-11,0,1,3.76e-05,0.003,0.0009876,5e-05
0.027826,1.1861e-11,0,1,3.77e-05,0.003,0.0009877,5e-05
0.027855,1.195e-11,0,1,3.78e-05,0.003,0.0009878,5e-05
0.027884,1.2039e-11,0,1,3.79e-05,0.003,0.0009879,5e-05
0.027913,1.2128e-11,0,1,3.8e-05,0.003,0.000988,5e-05
0.027941,1.2217e-11,0,1,3.81e-05,0.003,0.0009881,5e-05
0.027969,1.231e-11,0,1,3.82e-05,0.003,0.0009882,5e-05
0.027997,1.2403e-11,0,1,3.83e-05,0.003,0.0009883,5e-05
0.028024,1.2496e-11,0,1,3.84e-05,0.003,0.0009884,5e-05
0.028051,1.259e-11,0,1,3.85e-05,0.003,0.0009885,5e-05
0.028079,1.2683e-11,0,1,3.86e-05,0.003,0.0009886,5e-05
0.028106,1.2777e-11,0,1,3.87e-05,0.003,0.0009887,5e-05
0.028133,1.2872e-11,0,1,3.88e-05,0.003,0.0009888,5e-05
0.028159,1.297e-11,0,1,3.89e-05,0.003,0.0009889,5e-05
0.028185,1.3067e-11,0,1,3.9e-05,0.003,0.000989,5e-05
0.02821,1.3165e-11,0,1,3.91e-05,0.003,0.0009891,5e-05
0.028236,1.3262e-11,0,1,3.92e-05,0.003,0.0009892,5e-05
0.028262,1.336e-11,0,1,3.93e-05,0.003,0.0009893,5e-05
0.028288,1.3459e-11,0,1,3.94e-05,0.003,0.0009894,5e-05
0.028312,1.356e-11,0,1,3.95e-05,0.003,0.0009895,5e-05
0.028337,1.3662e-11,0,1,3.96e-05,0.003,0.0009896,5e-05
0.028361,1.3763e-11,0,1,3.97e-05,0.003,0.0009897,5e-05
0.028386,1.3865e-11,0,1,3.98e-05,0.003,0.0009898,5e-05
0.02841,1.3966e-11,0,1,3.99e-05,0.003,0.0009899,5e-05
0.028434,1.4068e-11,0,1,4e-05,0.003,0.00099,5e-05
0.028457,1.4173e-11,0,1,4.01e-05,0.003,0.0009901,5e-05
0.02848,1.4279e-11,0,1,4.02e-05,0.003,0.0009902,5e-05
0.028503,1.4385e-11,0,1,4.03e-05,0.003,0.0009903,5e-05
0.028526,1.449e-11,0,1,4.04e-05,0.003,0.0009904,5e-05
0.028549,1.4596e-11,0,1,4.05e-05,0.003,0.0009905,5e-05
0.028572,1.4702e-11,0,1,4.06e-05,0.003,0.0009906,5e-05
0.028594,1.4811e-11,0,1,4.07e-05,0.003,0.0009907,5e-05
0.028615,1.4921e-11,0,1,4.08e-05,0.003,0.0009908,5e-05
0.028637,1.5032e-11,0,1,4.09e-05,0.003,0.0009909,5e-05
0.028658,1.5142e-11,0,1,4.1e-05,0.003,0.000991,5e-05
0.02868,1.5253e-11,0,1,4.11e-05,0.003,0.0009911,5e-05
0.028701,1.5363e-11,0,1,4.12e-05,0.003,0.0009912,5e-05
0.028722,1.5476e-11,0,1,4.13e-05,0.003,0.0009913,5e-05
0.028742,1.559e-11,0,1,4.14e-05,0.003,0.0009914,5e-05
0.028762,1.5705e-11,0,1,4.15e-05,0.003,0.0009915,5e-05
0.028782,1.582e-11,0,1,4.16e-05,0.003,0.0009916,5e-05
0.028802,1.5935e-11,0,1,4.17e-05,0.003,0.0009917,5e-05
0.028822,1.605e-11,0,1,4.18e-05,0.003,0.0009918,5e-05
0.028842,1.6166e-11,0,1,4.19e-05,0.003,0.0009919,5e-05
0.02886,1.6285e-11,0,1,4.2e-05,0.003,0.000992,5e-05
0.028879,1.6405e-11,0,1,4.21e-05,0.003,0.0009921,5e-05
0.028897,1.6524e-11,0,1,4.22e-05,0.003,0.0009922,5e-05
0.028916,1.6643e-11,0,1,4.23e-05,0.003,0.0009923,5e-05
0.028934,1.6762e-11,0,1,4.24e-05,0.003,0.0009924,5e-05
0.028953,1.6881e-11,0,1,4.25e-05,0.003,0.0009925,5e-05
0.02897,1.7005e-11,0,1,4.26e-05,0.003,0.0009926,5e-05
0.028987,1.7129e-11,0,1,4.27e-05,0.003,0.0009927,5e-05
0.029004,1.7253e-11,0,1,4.28e-05,0.003,0.0009928,5e-05
0.029021,1.7376e-11,0,1,4.29e-05,0.003,0.0009929,5e-05
0.029038,1.75e-11,0,1,4.3e-05,0.003,0.000993,5e-05
0.029055,1.7624e-11,0,1,4.31e-05,0.003,0.0009931,5e-05
0.029071,1.7751e-11,0,1,4.32e-05,0.003,0.0009932,5e-05
0.029086,1.788e-11,0,1,4.33e-05,0.003,0.0009933,5e-05
0.029102,1.8009e-11,0,1,4.34e-05,0.003,0.0009934,5e-05
0.029117,1.8137e-11,0,1,4.35e-05,0.003,0.0009935,5e-05
0.029133,1.8266e-11,0,1,4.36e-05,0.003,0.0009936,5e-05
0.029148,1.8395e-11,0,1,4.37e-05,0.003,0.0009937,5e-05
0.029163,1.8526e-11,0,1,4.38e-05,0.003,0.0009938,5e-05
0.029177,1.866e-11,0,1,4.39e-05,0.003,0.0009939,5e-05
0.029191,1.8793e-11,0,1,4.4e-05,0.003,0.000994,5e-05
0.029205,1.8927e-11,0,1,4.41e-05,0.003,0.0009941,5e-05
0.02922,1.9061e-11,0,1,4.42e-05,0.003,0.0009942,5e-05
0.029234,1.9195e-11,0,1,4.43e-05,0.003,0.0009943,5e-05
0.029247,1.9329e-11,0,1,4.44e-05,0.003,0.0009944,5e-05
0.02926,1.9467e-11,0,1,4.45e-05,0.003,0.0009945,5e-05
0.029272,1.9606e-11,0,1,4.46e-05,0.003,0.0009946,5e-05
0.029285,1.9744e-11,0,1,4.47e-05,0.003,0.0009947,5e-05
0.029298,1.9882e-11,0,1,4.48e-05,0.003,0.0009948,5e-05
0.02931,2.002e-11,0,1,4.49e-05,0.003,0.0009949,5e-05
0.029323,2.0158e-11,0,1,4.5e-05,0.003,0.000995,5e-05
0.029334,2.0301e-11,0,1,4.51e-05,0.003,0.0009951,5e-05
0.029345,2.0444e-11,0,1,4.52e-05,0.003,0.0009952,5e-05
0.029356,2.0587e-11,0,1,4.53e-05,0.003,0.0009953,5e-05
0.029367,2.073e-11,0,1,4.54e-05,0.003,0.0009954,5e-05
0.029378,2.0874e-11,0,1,4.55e-05,0.003,0.0009955,5e-05
0.029389,2.1017e-11,0,1,4.56e-05,0.003,0.0009956,5e-05
0.029399,2.1164e-11,0,1,4.57e-05,0.003,0.0009957,5e-05
0.029409,2.1312e-11,0,1,4.58e-05,0.003,0.0009958,5e-05
0.029419,2.146e-11,0,1,4.59e-05,0.003,0.0009959,5e-05
0.029428,2.1609e-11,0,1,4.6e-05,0.003,0.000996,5e-05
0.029438,2.1757e-11,0,1,4.61e-05,0.003,0.0009961,5e-05
0.029448,2.1905e-11,0,1,4.62e-05,0.003,0.0009962,5e-05
0.029456,2.2056e-11,0,1,4.63e-05,0.003,0.0009963,5e-05
0.029465,2.221e-11,0,1,4.64e-05,0.003,0.0009964,5e-05
0.029473,2.2363e-11,0,1,4.65e-05,0.003,0.0009965,5e-05
0.029481,2.2517e-11,0,1,4.66e-05,0.003,0.0009966,5e-05
0.029489,2.267e-11,0,1,4.67e-05,0.003,0.0009967,5e-05
0.029497,2.2824e-11,0,1,4.68e-05,0.003,0.0009968,5e-05
0.029505,2.2978e-11,0,1,4.69e-05,0.003,0.0009969,5e-05
0.029512,2.3136e-11,0,1,4.7e-05,0.003,0.000997,5e-05
0.029518,2.3295e-11,0,1,4.71e-05,0.003,0.0009971,5e-05
0.029525,2.3453e-11,0,1,4.72e-05,0.003,0.0009972,5e-05
0.029532,2.3611e-11,0,1,4.73e-05,0.003,0.0009973,5e-05
0.029538,2.3769e-11,0,1,4.74e-05,0.003,0.0009974,5e-05
0.029545,2.3928e-11,0,1,4.75e-05,0.003,0.0009975,5e-05
0.02955,2.4091e-11,0,1,4.76e-05,0.003,0.0009976,5e-05
0.029555,2.4254e-11,0,1,4.77e-05,0.003,0.0009977,5e-05
0.02956,2.4417e-11,0,1,4.78e-05,0.003,0.0009978,5e-05
0.029566,2.4581e-11,0,1,4.79e-05,0.003,0.0009979,5e-05
0.029571,2.4744e-11,0,1,4.8e-05,0.003,0.000998,5e-05
0.029576,2.4907e-11,0,1,4.81e-05,0.003,0.0009981,5e-05
0.02958,2.5075e-11,0,1,4.82e-05,0.003,0.0009982,5e-05
0.029584,2.5243e-11,0,1,4.83e-05,0.003,0.0009983,5e-05
0.029587,2.5412e-11,0,1,4.84e-05,0.003,0.0009984,5e-05
0.029591,2.5581e-11,0,1,4.85e-05,0.003,0.0009985,5e-05
0.029595,2.575e-11,0,1,4.86e-05,0.003,0.0009986,5e-05
0.029599,2.5918e-11,0,1,4.87e-05,0.003,0.0009987,5e-05
0.029602,2.609e-11,0,1,4.88e-05,0.003,0.0009988,5e-05
0.029604,2.6264e-11,0,1,4.89e-05,0.003,0.0009989,5e-05
0.029606,2.6438e-11,0,1,4.9e-05,0.003,0.000999,5e-05
0.029608,2.6612e-11,0,1,4.91e-05,0.003,0.0009991,5e-05
0.02961,2.6786e-11,0,1,4.92e-05,0.003,0.0009992,5e-05
0.029613,2.696e-11,0,1,4.93e-05,0.003,0.0009993,5e-05
0.029615,2.7135e-11,0,1,4.94e-05,0.003,0.0009994,5e-05
0.029615,2.7314e-11,0,1,4.95e-05,0.003,0.0009995,5e-05
0.029616,2.7493e-11,0,1,4.96e-05,0.003,0.0009996,5e-05
0.029617,2.7672e-11,0,1,4.97e-05,0.003,0.0009997,5e-05
0.029618,2.7851e-11,0,1,4.98e-05,0.003,0.0009998,5e-05
0.029618,2.803e-11,0,1,4.99e-05,0.003,0.0009999,5e-05
0.029619,2.8209e-11,0,1,5e-05,0.003,0.001,5e-05
0.029618,2.8393e-11,0,1,5.01e-05,0.003,0.0010001,5e-05
0.029618,2.8577e-11,0,1,5.02e-05,0.003,0.0010002,5e-05
0.029617,2.8762e-11,0,1,5.03e-05,0.003,0.0010003,5e-05
0.029616,2.8946e-11,0,1,5.04e-05,0.003,0.0010004,5e-05
0.029615,2.913e-11,0,1,5.05e-05,0.003,0.0010005,5e-05
0.029615,2.9314e-11,0,1,5.06e-05,0.003,0.0010006,5e-05
0.029613,2.9502e-11,0,1,5.07e-05,0.003,0.0010007,5e-05
0.02961,2.9692e-11,0,1,5.08e-05,0.003,0.0010008,5e-05
0.029608,2.9881e-11,0,1,5.09e-05,0.003,0.0010009,5e-05
0.029606,3.0071e-11,0,1,5.1e-05,0.003,0.001001,5e-05
0.029604,3.026e-11,0,1,5.11e-05,0.003,0.0010011,5e-05
0.029602,3.045e-11,0,1,5.12e-05,0.003,0.0010012,5e-05
0.029599,3.0642e-11,0,1,5.13e-05,0.003,0.0010013,5e-05
0.029595,3.0837e-11,0,1,5.14e-05,0.003,0.0010014,5e-05
0.029591,3.1032e-11,0,1,5.15e-05,0.003,0.0010015,5e-05
0.029587,3.1227e-11,0,1,5.16e-05,0.003,0.0010016,5e-05
0.029584,3.1422e-11,0,1,5.17e-05,0.003,0.0010017,5e-05
0.02958,3.1617e-11,0,1,5.18e-05,0.003,0.0010018,5e-05
0.029576,3.1813e-11,0,1,5.19e-05,0.003,0.0010019,5e-05
0.029571,3.2013e-11,0,1,5.2e-05,0.003,0.001002,5e-05
0.029566,3.2213e-11,0,1,5.21e-05,0.003,0.0010021,5e-05
0.02956,3.2413e-11,0,1,5.22e-05,0.003,0.0010022,5e-05
0.029555,3.2613e-11,0,1,5.23e-05,0.003,0.0010023,5e-05
0.02955,3.2813e-11,0,1,5.24e-05,0.003,0.0010024,5e-05
0.029545,3.3013e-11,0,1,5.25e-05,0.003,0.0010025,5e-05
0.029538,3.3218e-11,0,1,5.26e-05,0.003,0.0010026,5e-05
0.029532,3.3423e-11,0,1,5.27e-05,0.003,0.0010027,5e-05
0.029525,3.3628e-11,0,1,5.28e-05,0.003,0.0010028,5e-05
0.029518,3.3833e-11,0,1,5.29e-05,0.003,0.0010029,5e-05
0.029512,3.4038e-11,0,1,5.3e-05,0.003,0.001003,5e-05
0.029505,3.4243e-11,0,1,5.31e-05,0.003,0.0010031,5e-05
0.029497,3.4452e-11,0,1,5.32e-05,0.003,0.0010032,5e-05
0.029489,3.4662e-11,0,1,5.33e-05,0.003,0.0010033,5e-05
0.029481,3.4872e-11,0,1,5.34e-05,0.003,0.0010034,5e-05
0.029473,3.5083e-11,0,1,5.35e-05,0.003,0.0010035,5e-05
0.029465,3.5293e-11,0,1,5.36e-05,0.003,0.0010036,5e-05
0.029456,3.5504e-11,0,1,5.37e-05,0.003,0.0010037,5e-05
0.029448,3.5717e-11,0,1,5.38e-05,0.003,0.0010038,5e-05
0.029438,3.5932e-11,0,1,5.39e-05,0.003,0.0010039,5e-05
0.029428,3.6148e-11,0,1,5.4e-05,0.003,0.001004,5e-05
0.029419,3.6364e-11,0,1,5.41e-05,0.003,0.0010041,5e-05
0.029409,3.6579e-11,0,1,5.42e-05,0.003,0.0010042,5e-05
0.029399,3.6795e-11,0,1,5.43e-05,0.003,0.0010043,5e-05
0.029389,3.7012e-11,0,1,5.44e-05,0.003,0.0010044,5e-05
0.029378,3.7232e-11,0,1,5.45e-05,0.003,0.0010045,5e-05
0.029367,3.7453e-11,0,1,5.46e-05,0.003,0.0010046,5e-05
0.029356,3.7673e-11,0,1,5.47e-05,0.003,0.0010047,5e-05
0.029345,3.7894e-11,0,1,5.48e-05,0.003,0.0010048,5e-05
0.029334,3.8114e-11,0,1,5.49e-05,0.003,0.0010049,5e-05
0.029323,3.8335e-11,0,1,5.5e-05,0.003,0.001005,5e-05
0.02931,3.856e-11,0,1,5.51e-05,0.003,0.0010051,5e-05
0.029298,3.8785e-11,0,1,5.52e-05,0.003,0.0010052,5e-05
0.029285,3.9011e-11,0,1,5.53e-05,0.003,0.0010053,5e-05
0.029272,3.9236e-11,0,1,5.54e-05,0.003,0.0010054,5e-05
0.02926,3.9461e-11,0,1,5.55e-05,0.003,0.0010055,5e-05
0.029247,3.9686e-11,0,1,5.56e-05,0.003,0.0010056,5e-05
0.029234,3.9915e-11,0,1,5.57e-05,0.003,0.0010057,5e-05
0.02922,4.0146e-11,0,1,5.58e-05,0.003,0.0010058,5e-05
0.029205,4.0376e-11,0,1,5.59e-05,0.003,0.0010059,5e-05
0.029191,4.0607e-11,0,1,5.6e-05,0.003,0.001006,5e-05
0.029177,4.0837e-11,0,1,5.61e-05,0.003,0.0010061,5e-05
0.029163,4.1068e-11,0,1,5.62e-05,0.003,0.0010062,5e-05
0.029148,4.1301e-11,0,1,5.63e-05,0.003,0.0010063,5e-05
0.029133,4.1536e-11,0,1,5.64e-05,0.003,0.0010064,5e-05
0.029117,4.1771e-11,0,1,5.65e-05,0.003,0.0010065,5e-05
0.029102,4.2007e-11,0,1,5.66e-05,0.003,0.0010066,5e-05
0.029086,4.2242e-11,0,1,5.67e-05,0.003,0.0010067,5e-05
0.029071,4.2478e-11,0,1,5.68e-05,0.003,0.0010068,5e-05
0.029055,4.2714e-11,0,1,5.69e-05,0.003,0.0010069,5e-05
0.029038,4.2954e-11,0,1,5.7e-05,0.003,0.001007,5e-05
0.029021,4.3194e-11,0,1,5.71e-05,0.003,0.0010071,5e-05
0.029004,4.3434e-11,0,1,5.72e-05,0.003,0.0010072,5e-05
0.028987,4.3674e-11,0,1,5.73e-05,0.003,0.0010073,5e-05
0.02897,4.3913e-11,0,1,5.74e-05,0.003,0.0010074,5e-05
0.028953,4.4153e-11,0,1,5.75e-05,0.003,0.0010075,5e-05
0.028934,4.4397e-11,0,1,5.76e-05,0.003,0.0010076,5e-05
0.028916,4.4641e-11,0,1,5.77e-05,0.003,0.0010077,5e-05
0.028897,4.4886e-11,0,1,5.78e-05,0.003,0.0010078,5e-05
0.028879,4.513e-11,0,1,5.79e-05,0.003,0.0010079,5e-05
0.02886,4.5374e-11,0,1,5.8e-05,0.003,0.001008,5e-05
0.028842,4.5618e-11,0,1,5.81e-05,0.003,0.0010081,5e-05
0.028822,4.5866e-11,0,1,5.82e-05,0.003,0.0010082,5e-05
0.028802,4.6115e-11,0,1,5.83e-05,0.003,0.0010083,5e-05
0.028782,4.6363e-11,0,1,5.84e-05,0.003,0.0010084,5e-05
0.028762,4.6612e-11,0,1,5.85e-05,0.003,0.0010085,5e-05
0.028742,4.6861e-11,0,1,5.86e-05,0.003,0.0010086,5e-05
0.028722,4.711e-11,0,1,5.87e-05,0.003,0.0010087,5e-05
0.028701,4.7361e-11,0,1,5.88e-05,0.003,0.0010088,5e-05
0.02868,4.7614e-11,0,1,5.89e-05,0.003,0.0010089,5e-05
0.028658,4.7868e-11,0,1,5.9e-05,0.003,0.001009,5e-05
0.028637,4.8121e-11,0,1,5.91e-05,0.003,0.0010091,5e-05
0.028615,4.8374e-11,0,1,5.92e-05,0.003,0.0010092,5e-05
0.028594,4.8627e-11,0,1,5.93e-05,0.003,0.0010093,5e-05
0.028572,4.8882e-11,0,1,5.94e-05,0.003,0.0010094,5e-05
0.028549,4.9139e-11,0,1,5.95e-05,0.003,0.0010095,5e-05
0.028526,4.9395e-11,0,1,5.96e-05,0.003,0.0010096,5e-05
0.028503,4.9652e-11,0,1,5.97e-05,0.003,0.0010097,5e-05
0.02848,4.9909e-11,0,1,5.98e-05,0.003,0.0010098,5e-05
0.028457,5.0166e-11,0,1,5.99e-05,0.003,0.0010099,5e-05
0.028434,5.0423e-11,0,1,6e-05,0.003,0.00101,5e-05
0.02841,5.0684e-11,0,1,6.01e-05,0.003,0.0010101,5e-05
0.028386,5.0944e-11,0,1,6.02e-05,0.003,0.0010102,5e-05
0.028361,5.1205e-11,0,1,6.03e-05,0.003,0.0010103,5e-05
0.028337,5.1465e-11,0,1,6.04e-05,0.003,0.0010104,5e-05
0.028312,5.1726e-11,0,1,6.05e-05,0.003,0.0010105,5e-05
0.028288,5.1986e-11,0,1,6.06e-05,0.003,0.0010106,5e-05
0.028262,5.225e-11,0,1,6.07e-05,0.003,0.0010107,5e-05
0.028236,5.2514e-11,0,1,6.08e-05,0.003,0.0010108,5e-05
0.02821,5.2779e-11,0,1,6.09e-05,0.003,0.0010109,5e-05
0.028185,5.3043e-11,0,1,6.1e-05,0.003,0.001011,5e-05
0.028159,5.3307e-11,0,1,6.11e-05,0.003,0.0010111,5e-05
0.028133,5.3572e-11,0,1,6.12e-05,0.003,0.0010112,5e-05
0.028106,5.3838e-11,0,1,6.13e-05,0.003,0.0010113,5e-05
0.028079,5.4106e-11,0,1,6.14e-05,0.003,0.0010114,5e-05
0.028051,5.4374e-11,0,1,6.15e-05,0.003,0.0010115,5e-05
0.028024,5.4641e-11,0,1,6.16e-05,0.003,0.0010116,5e-05
0.027997,5.4909e-11,0,1,6.17e-05,0.003,0.0010117,5e-05
0.027969,5.5177e-11,0,1,6.18e-05,0.003,0.0010118,5e-05
0.027941,5.5445e-11,0,1,6.19e-05,0.003,0.0010119,5e-05
0.027913,5.5716e-11,0,1,6.2e-05,0.003,0.001012,5e-05
0.027884,5.5986e-11,0,1,6.21e-05,0.003,0.0010121,5e-05
0.027855,5.6257e-11,0,1,6.22e-05,0.003,0.0010122,5e-05
0.027826,5.6527e-11,0,1,6.23e-05,0.003,0.0010123,5e-05
0.027797,5.6798e-11,0,1,6.24e-05,0.003,0.0010124,5e-05
0.027768,5.7068e-11,0,1,6.25e-05,0.003,0.0010125,5e-05
0.027738,5.7341e-11,0,1,6.26e-05,0.003,0.0010126,5e-05
0.027707,5.7614e-11,0,1,6.27e-05,0.003,0.0010127,5e-05
0.027677,5.7887e-11,0,1,6.28e-05,0.003,0.0010128,5e-05
0.027647,5.816e-11,0,1,6.29e-05,0.003,0.0010129,5e-05
0.027616,5.8433e-11,0,1,6.3e-05,0.003,0.001013,5e-05
0.027586,5.8706e-11,0,1,6.31e-05,0.003,0.0010131,5e-05
0.027555,5.898e-11,0,1,6.32e-05,0.003,0.0010132,5e-05
0.027523,5.9256e-11,0,1,6.33e-05,0.003,0.0010133,5e-05
0.027491,5.9531e-11,0,1,6.34e-05,0.003,0.0010134,5e-05
0.027459,5.9806e-11,0,1,6.35e-05,0.003,0.0010135,5e-05
0.027427,6.0082e-11,0,1,6.36e-05,0.003,0.0010136,5e-05
0.027395,6.0357e-11,0,1,6.37e-05,0.003,0.0010137,5e-05
0.027363,6.0633e-11,0,1,6.38e-05,0.003,0.0010138,5e-05
0.02733,6.0911e-11,0,1,6.39e-05,0.003,0.0010139,5e-05
0.027296,6.1188e-11,0,1,6.4e-05,0.003,0.001014,5e-05
0.027263,6.1465e-11,0,1,6.41e-05,0.003,0.0010141,5e-05
0.02723,6.1743e-11,0,1,6.42e-05,0.003,0.0010142,5e-05
0.027196,6.202e-11,0,1,6.43e-05,0.003,0.0010143,5e-05
0.027163,6.2298e-11,0,1,6.44e-05,0.003,0.0010144,5e-05
0.027128,6.2576e-11,0,1,6.45e-05,0.003,0.0010145,5e-05
0.027093,6.2855e-11,0,1,6.46e-05,0.003,0.0010146,5e-05
0.027058,6.3133e-11,0,1,6.47e-05,0.003,0.0010147,5e-05
0.027023,6.3411e-11,0,1,6.48e-05,0.003,0.0010148,5e-05
0.026989,6.369e-11,0,1,6.49e-05,0.003,0.0010149,5e-05
0.026954,6.3968e-11,0,1,6.5e-05,0.003,0.001015,5e-05
0.026917,6.4247e-11,0,1,6.51e-05,0.003,0.0010151,5e-05
0.026881,6.4526e-11,0,1,6.52e-05,0.003,0.0010152,5e-05
0.026845,6.4805e-11,0,1,6.53e-05,0.003,0.0010153,5e-05
0.026809,6.5084e-11,0,1,6.54e-05,0.003,0.0010154,5e-05
0.026772,6.5363e-11,0,1,6.55e-05,0.003,0.0010155,5e-05
0.026736,6.5642e-11,0,1,6.56e-05,0.003,0.0010156,5e-05
0.026699,6.5922e-11,0,1,6.57e-05,0.003,0.0010157,5e-05
0.026661,6.6201e-11,0,1,6.58e-05,0.003,0.0010158,5e-05
0.026623,6.6481e-11,0,1,6.59e-05,0.003,0.0010159,5e-05
0.026585,6.676e-11,0,1,6.6e-05,0.003,0.001016,5e-05
0.026548,6.704e-11,0,1,6.61e-05,0.003,0.0010161,5e-05
0.02651,6.7319e-11,0,1,6.62e-05,0.003,0.0010162,5e-05
0.026471,6.7599e-11,0,1,6.63e-05,0.003,0.0010163,5e-05
0.026432,6.7878e-11,0,1,6.64e-05,0.003,0.0010164,5e-05
0.026393,6.8158e-11,0,1,6.65e-05,0.003,0.0010165,5e-05
0.026354,6.8437e-11,0,1,6.66e-05,0.003,0.0010166,5e-05
0.026314,6.8716e-11,0,1,6.67e-05,0.003,0.0010167,5e-05
0.026275,6.8995e-11,0,1,6.68e-05,0.003,0.0010168,5e-05
0.026236,6.9274e-11,0,1,6.69e-05,0.003,0.0010169,5e-05
0.026195,6.9553e-11,0,1,6.7e-05,0.003,0.001017,5e-05
0.026154,6.9831e-11,0,1,6.71e-05,0.003,0.0010171,5e-05
0.026113,7.0109e-11,0,1,6.72e-05,0.003,0.0010172,5e-05
0.026073,7.0387e-11,0,1,6.73e-05,0.003,0.0010173,5e-05
0.026032,7.0665e-11,0,1,6.74e-05,0.003,0.0010174,5e-05
0.025991,7.0943e-11,0,1,6.75e-05,0.003,0.0010175,5e-05
0.025949,7.1219e-11,0,1,6.76e-05,0.003,0.0010176,5e-05
0.025907,7.1496e-11,0,1,6.77e-05,0.003,0.0010177,5e-05
0.025865,7.1772e-11,0,1,6.78e-05,0.003,0.0010178,5e-05
0.025822,7.2048e-11,0,1,6.79e-05,0.003,0.0010179,5e-05
0.02578,7.2324e-11,0,1,6.8e-05,0.003,0.001018,5e-05
0.025738,7.26e-11,0,1,6.81e-05,0.003,0.0010181,5e-05
0.025695,7.2875e-11,0,1,6.82e-05,0.003,0.0010182,5e-05
0.025651,7.3148e-11,0,1,6.83e-05,0.003,0.0010183,5e-05
0.025607,7.3422e-11,0,1,6.84e-05,0.003,0.0010184,5e-05
0.025564,7.3696e-11,0,1,6.85e-05,0.003,0.0010185,5e-05
0.02552,7.397e-11,0,1,6.86e-05,0.003,0.0010186,5e-05
0.025476,7.4244e-11,0,1,6.87e-05,0.003,0.0010187,5e-05
0.025432,7.4516e-11,0,1,6.88e-05,0.003,0.0010188,5e-05
0.025387,7.4787e-11,0,1,6.89e-05,0.003,0.0010189,5e-05
0.025342,7.5058e-11,0,1,6.9e-05,0.003,0.001019,5e-05
0.025296,7.5328e-11,0,1,6.91e-05,0.003,0.0010191,5e-05
0.025251,7.5599e-11,0,1,6.92e-05,0.003,0.0010192,5e-05
0.025206,7.587e-11,0,1,6.93e-05,0.003,0.0010193,5e-05
0.025161,7.6139e-11,0,1,6.94e-05,0.003,0.0010194,5e-05
0.025114,7.6405e-11,0,1,6.95e-05,0.003,0.0010195,5e-05
0.025067,7.6671e-11,0,1,6.96e-05,0.003,0.0010196,5e-05
0.025021,7.6938e-11,0,1,6.97e-05,0.003,0.0010197,5e-05
0.024974,7.7204e-11,0,1,6.98e-05,0.003,0.0010198,5e-05
0.024927,7.747e-11,0,1,6.99e-05,0.003,0.0010199,5e-05
0.024881,7.7736e-11,0,1,7e-05,0.003,0.00102,5e-05
0.024833,7.7997e-11,0,1,7.01e-05,0.003,0.0010201,5e-05
0.024785,7.8257e-11,0,1,7.02e-05,0.003,0.0010202,5e-05
0.024736,7.8518e-11,0,1,7.03e-05,0.003,0.0010203,5e-05
0.024688,7.8779e-11,0,1,7.04e-05,0.003,0.0010204,5e-05
0.02464,7.9039e-11,0,1,7.05e-05,0.003,0.0010205,5e-05
0.024592,7.93e-11,0,1,7.06e-05,0.003,0.0010206,5e-05
0.024543,7.9556e-11,0,1,7.07e-05,0.003,0.0010207,5e-05
0.024493,7.9811e-11,0,1,7.08e-05,0.003,0.0010208,5e-05
0.024444,8.0065e-11,0,1,7.09e-05,0.003,0.0010209,5e-05
0.024394,8.032e-11,0,1,7.1e-05,0.003,0.001021,5e-05
0.024344,8.0574e-11,0,1,7.11e-05,0.003,0.0010211,5e-05
0.024295,8.0829e-11,0,1,7.12e-05,0.003,0.0010212,5e-05
0.024244,8.108e-11,0,1,7.13e-05,0.003,0.0010213,5e-05
0.024193,8.1327e-11,0,1,7.14e-05,0.003,0.0010214,5e-05
0.024142,8.1574e-11,0,1,7.15e-05,0.003,0.0010215,5e-05
0.024091,8.1822e-11,0,1,7.16e-05,0.003,0.0010216,5e-05
