"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.010654,-0.005327,1.005e-24,1,2.79e-05,0.0059901,-1.9766e-05,5e-05
0.010677,-0.0053386,8.8754e-25,1,2.8e-05,0.0059902,-1.9677e-05,5e-05
0.0107,-0.0053501,7.7008e-25,1,2.81e-05,0.0059902,-1.9587e-05,5e-05
0.010723,-0.0053617,6.5261e-25,1,2.82e-05,0.0059902,-1.9498e-05,5e-05
0.010747,-0.0053733,5.3516e-25,1,2.83e-05,0.0059903,-1.9408e-05,5e-05
0.01077,-0.0053849,4.177e-25,1,2.84e-05,0.0059903,-1.9319e-05,5e-05
0.010793,-0.0053965,3.0025e-25,1,2.85e-05,0.0059904,-1.923e-05,5e-05
0.010816,-0.0054081,1.8281e-25,1,2.86e-05,0.0059904,-1.914e-05,5e-05
0.010839,-0.0054197,6.537e-26,1,2.87e-05,0.0059905,-1.9051e-05,5e-05
0.010862,-0.0054309,-2.4274e-26,1,2.88e-05,0.0059905,-1.8961e-05,5e-05
0.010884,-0.0054419,-8.3068e-26,1,2.89e-05,0.0059906,-1.8872e-05,5e-05
0.010906,-0.0054528,-1.4186e-25,1,2.9e-05,0.0059906,-1.8782e-05,5e-05
0.010927,-0.0054637,-2.0066e-25,1,2.91e-05,0.0059906,-1.8693e-05,5e-05
0.010949,-0.0054746,-2.5945e-25,1,2.92e-05,0.0059907,-1.8604e-05,5e-05
0.010971,-0.0054856,-3.1825e-25,1,2.93e-05,0.0059907,-1.8514e-05,5e-05
0.010993,-0.0054965,-3.7704e-25,1,2.94e-05,0.0059908,-1.8425e-05,5e-05
0.011015,-0.0055074,-4.3584e-25,1,2.95e-05,0.0059908,-1.8335e-05,5e-05
0.011037,-0.0055184,-4.9506e-25,1,2.96e-05,0.0059909,-1.8246e-05,5e-05
0.011059,-0.0055293,-5.5387e-25,1,2.97e-05,0.0059909,-1.8156e-05,5e-05
0.01108,-0.0055402,-6.1267e-25,1,2.98e-05,0.005991,-1.8067e-05,5e-05
0.011102,-0.0055511,-6.7148e-25,1,2.99e-05,0.005991,-1.7977e-05,5e-05
0.011124,-0.0055621,-7.3028e-25,1,3e-05,0.005991,-1.7888e-05,5e-05
0.011145,-0.0055723,-7.3155e-25,1,3.01e-05,0.0059911,-1.7799e-05,5e-05
0.011165,-0.0055826,-7.3139e-25,1,3.02e-05,0.0059911,-1.7709e-05,5e-05
0.011186,-0.0055929,-7.3123e-25,1,3.03e-05,0.0059912,-1.762e-05,5e-05
0.011206,-0.0056031,-7.3106e-25,1,3.04e-05,0.0059912,-1.753e-05,5e-05
0.011227,-0.0056134,-7.3089e-25,1,3.05e-05,0.0059913,-1.7441e-05,5e-05
0.011247,-0.0056236,-7.3072e-25,1,3.06e-05,0.0059913,-1.7351e-05,5e-05
0.011268,-0.0056339,-7.3055e-25,1,3.07e-05,0.0059914,-1.7262e-05,5e-05
0.011288,-0.0056442,-7.3038e-25,1,3.08e-05,0.0059914,-1.7172e-05,5e-05
0.011309,-0.0056544,-7.3021e-25,1,3.09e-05,0.0059915,-1.7083e-05,5e-05
0.011329,-0.0056647,-7.3003e-25,1,3.1e-05,0.0059915,-1.6994e-05,5e-05
0.01135,-0.0056749,-7.2986e-25,1,3.11e-05,0.0059915,-1.6904e-05,5e-05
0.01137,-0.0056852,-7.2968e-25,1,3.12e-05,0.0059916,-1.6815e-05,5e-05
0.01139,-0.0056952,-6.4632e-25,1,3.1301e-05,0.0059916,-1.6725e-05,5e-05
0.01141,-0.0057048,-4.702e-25,1,3.14e-05,0.0059917,-1.6636e-05,5e-05
0.011429,-0.0057144,-2.9408e-25,1,3.15e-05,0.0059917,-1.6546e-05,5e-05
0.011448,-0.005724,-1.1795e-25,1,3.16e-05,0.0059918,-1.6457e-05,5e-05
0.011467,-0.0057336,5.8173e-26,1,3.17e-05,0.0059918,-1.6368e-05,5e-05
0.011486,-0.0057432,2.343e-25,1,3.18e-05,0.0059919,-1.6278e-05,5e-05
0.011506,-0.0057528,4.1042e-25,1,3.19e-05,0.0059919,-1.6189e-05,5e-05
0.011525,-0.0057624,5.8655e-25,1,3.2e-05,0.0059919,-1.6099e-05,5e-05
0.011544,-0.005772,7.6267e-25,1,3.21e-05,0.005992,-1.601e-05,5e-05
0.011563,-0.0057816,9.388e-25,1,3.22e-05,0.005992,-1.592e-05,5e-05
0.011582,-0.0057912,1.1149e-24,1,3.23e-05,0.0059921,-1.5831e-05,5e-05
0.011602,-0.0058008,1.2911e-24,1,3.24e-05,0.0059921,-1.5741e-05,5e-05
0.011621,-0.0058104,1.4672e-24,1,3.25e-05,0.0059922,-1.5652e-05,5e-05
0.011639,-0.0058193,1.4716e-24,1,3.26e-05,0.0059922,-1.5563e-05,5e-05
0.011657,-0.0058283,1.4715e-24,1,3.27e-05,0.0059923,-1.5473e-05,5e-05
0.011674,-0.0058372,1.4715e-24,1,3.28e-05,0.0059923,-1.5384e-05,5e-05
0.011692,-0.0058462,1.4715e-24,1,3.29e-05,0.0059923,-1.5294e-05,5e-05
0.01171,-0.0058551,1.4715e-24,1,3.3e-05,0.0059924,-1.5205e-05,5e-05
0.011728,-0.0058641,1.4716e-24,1,3.3101e-05,0.0059924,-1.5115e-05,5e-05
0.011746,-0.005873,1.4716e-24,1,3.3201e-05,0.0059925,-1.5026e-05,5e-05
0.011764,-0.0058819,1.4716e-24,1,3.3301e-05,0.0059925,-1.4936e-05,5e-05
0.011782,-0.0058909,1.4716e-24,1,3.34e-05,0.0059926,-1.4847e-05,5e-05
0.0118,-0.0058998,1.4716e-24,1,3.35e-05,0.0059926,-1.4758e-05,5e-05
0.011818,-0.0059087,1.4716e-24,1,3.36e-05,0.0059927,-1.4668e-05,5e-05
0.011835,-0.0059177,1.4716e-24,1,3.37e-05,0.0059927,-1.4579e-05,5e-05
0.011853,-0.0059263,1.4154e-24,1,3.38e-05,0.0059927,-1.4489e-05,5e-05
0.011869,-0.0059346,1.2972e-24,1,3.39e-05,0.0059928,-1.44e-05,5e-05
0.011886,-0.0059429,1.1789e-24,1,3.4e-05,0.0059928,-1.431e-05,5e-05
0.011902,-0.0059511,1.0607e-24,1,3.41e-05,0.0059929,-1.4221e-05,5e-05
0.011919,-0.0059594,9.4241e-25,1,3.42e-05,0.0059929,-1.4132e-05,5e-05
0.011935,-0.0059677,8.2415e-25,1,3.43e-05,0.005993,-1.4042e-05,5e-05
0.011952,-0.005976,7.059e-25,1,3.44e-05,0.005993,-1.3953e-05,5e-05
0.011969,-0.0059842,5.8765e-25,1,3.45e-05,0.0059931,-1.3863e-05,5e-05
0.011985,-0.0059925,4.694e-25,1,3.46e-05,0.0059931,-1.3774e-05,5e-05
0.012002,-0.0060008,3.5114e-25,1,3.47e-05,0.0059932,-1.3684e-05,5e-05
0.012018,-0.0060091,2.3289e-25,1,3.48e-05,0.0059932,-1.3595e-05,5e-05
0.012035,-0.0060174,1.1483e-25,1,3.4901e-05,0.0059932,-1.3505e-05,5e-05
0.012051,-0.0060256,-3.3999e-27,1,3.5001e-05,0.0059933,-1.3416e-05,5e-05
0.012067,-0.0060333,-6.0831e-27,1,3.5101e-05,0.0059933,-1.3327e-05,5e-05
0.012082,-0.0060409,-5.9932e-27,1,3.5201e-05,0.0059934,-1.3237e-05,5e-05
0.012097,-0.0060485,-5.9014e-27,1,3.5301e-05,0.0059934,-1.3148e-05,5e-05
0.012112,-0.0060561,-5.8082e-27,1,3.54e-05,0.0059935,-1.3058e-05,5e-05
0.012127,-0.0060637,-5.714e-27,1,3.55e-05,0.0059935,-1.2969e-05,5e-05
0.012143,-0.0060713,-5.618e-27,1,3.56e-05,0.0059936,-1.2879e-05,5e-05
0.012158,-0.0060789,-5.5206e-27,1,3.57e-05,0.0059936,-1.279e-05,5e-05
0.012173,-0.0060866,-5.4222e-27,1,3.58e-05,0.0059936,-1.27e-05,5e-05
0.012188,-0.0060942,-5.3219e-27,1,3.59e-05,0.0059937,-1.2611e-05,5e-05
0.012204,-0.0061018,-5.2203e-27,1,3.6e-05,0.0059937,-1.2522e-05,5e-05
0.012219,-0.0061094,-5.1175e-27,1,3.61e-05,0.0059938,-1.2432e-05,5e-05
0.012234,-0.006117,-5.0131e-27,1,3.62e-05,0.0059938,-1.2343e-05,5e-05
0.012249,-0.0061243,-6.0453e-26,1,3.63e-05,0.0059939,-1.2253e-05,5e-05
0.012263,-0.0061313,-1.7749e-25,1,3.64e-05,0.0059939,-1.2164e-05,5e-05
0.012276,-0.0061382,-2.9452e-25,1,3.65e-05,0.005994,-1.2074e-05,5e-05
0.01229,-0.0061452,-4.1165e-25,1,3.6601e-05,0.005994,-1.1985e-05,5e-05
0.012304,-0.0061521,-5.2874e-25,1,3.6701e-05,0.005994,-1.1896e-05,5e-05
0.012318,-0.0061591,-6.4583e-25,1,3.6801e-05,0.0059941,-1.1806e-05,5e-05
0.012332,-0.006166,-7.6292e-25,1,3.6901e-05,0.0059941,-1.1717e-05,5e-05
0.012346,-0.006173,-8.8001e-25,1,3.7001e-05,0.0059942,-1.1627e-05,5e-05
0.01236,-0.0061799,-9.971e-25,1,3.7101e-05,0.0059942,-1.1538e-05,5e-05
0.012374,-0.0061869,-1.1142e-24,1,3.7201e-05,0.0059943,-1.1448e-05,5e-05
0.012388,-0.0061938,-1.2313e-24,1,3.7301e-05,0.0059943,-1.1359e-05,5e-05
0.012402,-0.0062008,-1.3484e-24,1,3.74e-05,0.0059944,-1.1269e-05,5e-05
0.012416,-0.0062077,-1.4655e-24,1,3.75e-05,0.0059944,-1.118e-05,5e-05
0.012428,-0.0062141,-1.3535e-24,1,3.76e-05,0.0059944,-1.1091e-05,5e-05
0.012441,-0.0062203,-1.2359e-24,1,3.77e-05,0.0059945,-1.1001e-05,5e-05
0.012453,-0.0062266,-1.1184e-24,1,3.78e-05,0.0059945,-1.0912e-05,5e-05
0.012466,-0.0062329,-1.0008e-24,1,3.79e-05,0.0059946,-1.0822e-05,5e-05
0.012478,-0.0062392,-8.8322e-25,1,3.8e-05,0.0059946,-1.0733e-05,5e-05
0.012491,-0.0062455,-7.6565e-25,1,3.81e-05,0.0059947,-1.0643e-05,5e-05
0.012504,-0.0062518,-6.4808e-25,1,3.82e-05,0.0059947,-1.0554e-05,5e-05
0.012516,-0.0062581,-5.3052e-25,1,3.83e-05,0.0059948,-1.0464e-05,5e-05
0.012529,-0.0062644,-4.129e-25,1,3.8401e-05,0.0059948,-1.0375e-05,5e-05
0.012541,-0.0062707,-2.9532e-25,1,3.8501e-05,0.0059949,-1.0286e-05,5e-05
0.012554,-0.006277,-1.7775e-25,1,3.8601e-05,0.0059949,-1.0196e-05,5e-05
0.012567,-0.0062832,-6.0179e-26,1,3.8701e-05,0.0059949,-1.0107e-05,5e-05
0.012578,-0.0062892,8.5417e-26,1,3.8801e-05,0.005995,-1.0017e-05,5e-05
0.01259,-0.0062949,2.6191e-25,1,3.8901e-05,0.005995,-9.9278e-06,5e-05
0.012601,-0.0063005,4.384e-25,1,3.9001e-05,0.0059951,-9.8384e-06,5e-05
0.012612,-0.0063061,6.149e-25,1,3.9101e-05,0.0059951,-9.749e-06,5e-05
0.012623,-0.0063117,7.9139e-25,1,3.9201e-05,0.0059952,-9.6595e-06,5e-05
0.012635,-0.0063174,9.6788e-25,1,3.9301e-05,0.0059952,-9.5701e-06,5e-05
0.012646,-0.006323,1.1444e-24,1,3.94e-05,0.0059953,-9.4806e-06,5e-05
0.012657,-0.0063286,1.3209e-24,1,3.95e-05,0.0059953,-9.3912e-06,5e-05
0.012668,-0.0063342,1.4974e-24,1,3.96e-05,0.0059953,-9.3018e-06,5e-05
0.01268,-0.0063399,1.6739e-24,1,3.97e-05,0.0059954,-9.2123e-06,5e-05
0.012691,-0.0063455,1.8504e-24,1,3.98e-05,0.0059954,-9.1229e-06,5e-05
0.012702,-0.0063511,2.0268e-24,1,3.99e-05,0.0059955,-9.0334e-06,5e-05
0.012714,-0.0063568,2.2033e-24,1,4e-05,0.0059955,-8.944e-06,5e-05
0.012724,-0.0063618,2.1502e-24,1,4.0101e-05,0.0059956,-8.8546e-06,5e-05
0.012733,-0.0063667,2.0913e-24,1,4.0201e-05,0.0059956,-8.7651e-06,5e-05
0.012743,-0.0063717,2.0324e-24,1,4.0301e-05,0.0059957,-8.6757e-06,5e-05
0.012753,-0.0063766,1.9735e-24,1,4.0401e-05,0.0059957,-8.5862e-06,5e-05
0.012763,-0.0063816,1.9146e-24,1,4.0501e-05,0.0059957,-8.4968e-06,5e-05
0.012773,-0.0063866,1.8557e-24,1,4.0601e-05,0.0059958,-8.4074e-06,5e-05
0.012783,-0.0063915,1.7967e-24,1,4.0701e-05,0.0059958,-8.3179e-06,5e-05
0.012793,-0.0063965,1.7378e-24,1,4.0801e-05,0.0059959,-8.2285e-06,5e-05
0.012803,-0.0064015,1.6789e-24,1,4.0901e-05,0.0059959,-8.139e-06,5e-05
0.012813,-0.0064064,1.62e-24,1,4.1001e-05,0.005996,-8.0496e-06,5e-05
0.012823,-0.0064114,1.5611e-24,1,4.1101e-05,0.005996,-7.9602e-06,5e-05
0.012833,-0.0064164,1.5022e-24,1,4.1201e-05,0.0059961,-7.8707e-06,5e-05
0.012842,-0.006421,1.4152e-24,1,4.1301e-05,0.0059961,-7.7813e-06,5e-05
0.012851,-0.0064253,1.2971e-24,1,4.14e-05,0.0059961,-7.6918e-06,5e-05
0.012859,-0.0064296,1.179e-24,1,4.15e-05,0.0059962,-7.6024e-06,5e-05
0.012868,-0.0064339,1.061e-24,1,4.16e-05,0.0059962,-7.513e-06,5e-05
0.012876,-0.0064382,9.4292e-25,1,4.17e-05,0.0059963,-7.4235e-06,5e-05
0.012885,-0.0064425,8.2487e-25,1,4.18e-05,0.0059963,-7.3341e-06,5e-05
0.012894,-0.0064469,7.068e-25,1,4.1901e-05,0.0059964,-7.2446e-06,5e-05
0.012902,-0.0064512,5.8876e-25,1,4.2001e-05,0.0059964,-7.1552e-06,5e-05
0.012911,-0.0064555,4.7072e-25,1,4.2101e-05,0.0059965,-7.0658e-06,5e-05
0.01292,-0.0064598,3.5268e-25,1,4.2201e-05,0.0059965,-6.9763e-06,5e-05
0.012928,-0.0064641,2.3464e-25,1,4.2301e-05,0.0059966,-6.8869e-06,5e-05
0.012937,-0.0064684,1.166e-25,1,4.2401e-05,0.0059966,-6.7974e-06,5e-05
0.012945,-0.0064727,-1.435e-27,1,4.2501e-05,0.0059966,-6.708e-06,5e-05
0.012953,-0.0064763,-1.187e-25,1,4.2601e-05,0.0059967,-6.6186e-06,5e-05
0.01296,-0.00648,-2.3595e-25,1,4.2701e-05,0.0059967,-6.5291e-06,5e-05
0.012967,-0.0064836,-3.5321e-25,1,4.2801e-05,0.0059968,-6.4397e-06,5e-05
0.012975,-0.0064873,-4.7046e-25,1,4.2901e-05,0.0059968,-6.3502e-06,5e-05
0.012982,-0.0064909,-5.8771e-25,1,4.3001e-05,0.0059969,-6.2608e-06,5e-05
0.012989,-0.0064945,-7.0496e-25,1,4.3101e-05,0.0059969,-6.1714e-06,5e-05
0.012996,-0.0064982,-8.2221e-25,1,4.3201e-05,0.005997,-6.0819e-06,5e-05
0.013004,-0.0065018,-9.3947e-25,1,4.3301e-05,0.005997,-5.9925e-06,5e-05
0.013011,-0.0065055,-1.0567e-24,1,4.34e-05,0.005997,-5.903e-06,5e-05
0.013018,-0.0065091,-1.174e-24,1,4.35e-05,0.0059971,-5.8136e-06,5e-05
0.013026,-0.0065128,-1.2916e-24,1,4.3601e-05,0.0059971,-5.7242e-06,5e-05
0.013033,-0.0065164,-1.4089e-24,1,4.3701e-05,0.0059972,-5.6347e-06,5e-05
0.013039,-0.0065197,-1.3292e-24,1,4.3801e-05,0.0059972,-5.5453e-06,5e-05
0.013045,-0.0065227,-1.0347e-24,1,4.3901e-05,0.0059973,-5.4558e-06,5e-05
0.013051,-0.0065257,-7.4017e-25,1,4.4001e-05,0.0059973,-5.3664e-06,5e-05
0.013057,-0.0065287,-4.4568e-25,1,4.4101e-05,0.0059974,-5.277e-06,5e-05
0.013063,-0.0065316,-1.5119e-25,1,4.4201e-05,0.0059974,-5.1875e-06,5e-05
0.013069,-0.0065346,1.433e-25,1,4.4301e-05,0.0059974,-5.0981e-06,5e-05
0.013075,-0.0065376,4.3778e-25,1,4.4401e-05,0.0059975,-5.0086e-06,5e-05
0.013081,-0.0065406,7.3227e-25,1,4.4501e-05,0.0059975,-4.9192e-06,5e-05
0.013087,-0.0065436,1.0268e-24,1,4.4601e-05,0.0059976,-4.8298e-06,5e-05
0.013093,-0.0065465,1.3212e-24,1,4.4701e-05,0.0059976,-4.7403e-06,5e-05
0.013099,-0.0065495,1.6157e-24,1,4.4801e-05,0.0059977,-4.6509e-06,5e-05
0.013105,-0.0065525,1.9102e-24,1,4.4901e-05,0.0059977,-4.5614e-06,5e-05
0.013111,-0.0065555,2.2047e-24,1,4.5001e-05,0.0059978,-4.472e-06,5e-05
0.013116,-0.0065578,2.0391e-24,1,4.5101e-05,0.0059978,-4.3826e-06,5e-05
0.01312,-0.0065601,1.8623e-24,1,4.5201e-05,0.0059978,-4.2931e-06,5e-05
0.013125,-0.0065624,1.6855e-24,1,4.5301e-05,0.0059979,-4.2037e-06,5e-05
0.01313,-0.0065648,1.5081e-24,1,4.5401e-05,0.0059979,-4.1142e-06,5e-05
0.013134,-0.0065671,1.3313e-24,1,4.5501e-05,0.005998,-4.0248e-06,5e-05
0.013139,-0.0065694,1.1545e-24,1,4.5601e-05,0.005998,-3.9354e-06,5e-05
0.013143,-0.0065717,9.7766e-25,1,4.5701e-05,0.0059981,-3.8459e-06,5e-05
0.013148,-0.006574,8.0085e-25,1,4.5801e-05,0.0059981,-3.7565e-06,5e-05
0.013153,-0.0065764,6.2404e-25,1,4.5901e-05,0.0059982,-3.667e-06,5e-05
0.013157,-0.0065787,4.4723e-25,1,4.6001e-05,0.0059982,-3.5776e-06,5e-05
0.013162,-0.006581,2.7042e-25,1,4.6101e-05,0.0059983,-3.4882e-06,5e-05
0.013167,-0.0065833,9.3611e-26,1,4.6201e-05,0.0059983,-3.3987e-06,5e-05
0.013171,-0.0065853,1.0729e-27,1,4.6301e-05,0.0059983,-3.3093e-06,5e-05
0.013174,-0.006587,5.5936e-28,1,4.6401e-05,0.0059984,-3.2198e-06,5e-05
0.013177,-0.0065886,3.8774e-29,1,4.6501e-05,0.0059984,-3.1304e-06,5e-05
0.013181,-0.0065903,-4.8889e-28,1,4.6601e-05,0.0059985,-3.041e-06,5e-05
0.013184,-0.0065919,-1.0236e-27,1,4.6701e-05,0.0059985,-2.9515e-06,5e-05
0.013187,-0.0065936,-1.5655e-27,1,4.6801e-05,0.0059986,-2.8621e-06,5e-05
0.013191,-0.0065952,-2.1144e-27,1,4.6901e-05,0.0059986,-2.7726e-06,5e-05
0.013194,-0.0065969,-2.6704e-27,1,4.7001e-05,0.0059987,-2.6832e-06,5e-05
0.013197,-0.0065985,-3.2334e-27,1,4.7101e-05,0.0059987,-2.5938e-06,5e-05
0.0132,-0.0066002,-3.4842e-27,1,4.7201e-05,0.0059987,-2.5043e-06,5e-05
0.013204,-0.0066019,-4.0155e-27,1,4.7301e-05,0.0059988,-2.4149e-06,5e-05
0.013207,-0.0066035,-4.5539e-27,1,4.7401e-05,0.0059988,-2.3254e-06,5e-05
0.01321,-0.0066052,-5.0994e-27,1,4.7501e-05,0.0059989,-2.236e-06,5e-05
0.013212,-0.0066062,5.2581e-26,1,4.7601e-05,0.0059989,-2.1466e-06,5e-05
0.013214,-0.0066072,1.1159e-25,1,4.7701e-05,0.005999,-2.0571e-06,5e-05
0.013216,-0.0066082,1.706e-25,1,4.7801e-05,0.005999,-1.9677e-06,5e-05
0.013218,-0.0066092,2.2961e-25,1,4.7901e-05,0.0059991,-1.8782e-06,5e-05
0.01322,-0.0066101,2.8862e-25,1,4.8001e-05,0.0059991,-1.7888e-06,5e-05
0.013222,-0.0066111,3.4762e-25,1,4.8101e-05,0.0059991,-1.6994e-06,5e-05
0.013224,-0.0066121,4.0663e-25,1,4.8201e-05,0.0059992,-1.6099e-06,5e-05
0.013226,-0.0066131,4.6564e-25,1,4.8301e-05,0.0059992,-1.5205e-06,5e-05
0.013228,-0.0066141,5.2465e-25,1,4.8401e-05,0.0059993,-1.431e-06,5e-05
0.01323,-0.0066151,5.8366e-25,1,4.8501e-05,0.0059993,-1.3416e-06,5e-05
0.013232,-0.0066161,6.4267e-25,1,4.8601e-05,0.0059994,-1.2522e-06,5e-05
0.013234,-0.0066171,7.0167e-25,1,4.8701e-05,0.0059994,-1.1627e-06,5e-05
0.013236,-0.0066178,6.7675e-25,1,4.8801e-05,0.0059995,-1.0733e-06,5e-05
0.013236,-0.0066181,5.5994e-25,1,4.8901e-05,0.0059995,-9.8384e-07,5e-05
0.013237,-0.0066184,4.4307e-25,1,4.9001e-05,0.0059995,-8.944e-07,5e-05
0.013238,-0.0066188,3.2623e-25,1,4.9101e-05,0.0059996,-8.0496e-07,5e-05
0.013238,-0.0066191,2.0939e-25,1,4.9201e-05,0.0059996,-7.1552e-07,5e-05
0.013239,-0.0066194,9.2569e-26,1,4.9301e-05,0.0059997,-6.2608e-07,5e-05
0.01324,-0.0066198,-2.4238e-26,1,4.9401e-05,0.0059997,-5.3664e-07,5e-05
0.01324,-0.0066201,-1.4103e-25,1,4.9501e-05,0.0059998,-4.472e-07,5e-05
0.013241,-0.0066204,-2.5781e-25,1,4.9601e-05,0.0059998,-3.5776e-07,5e-05
0.013242,-0.0066208,-3.7457e-25,1,4.9701e-05,0.0059999,-2.6832e-07,5e-05
0.013242,-0.0066211,-4.9132e-25,1,4.9801e-05,0.0059999,-1.7888e-07,5e-05
0.013243,-0.0066214,-6.0806e-25,1,4.9901e-05,0.006,-8.944e-08,5e-05
0.013244,-0.0066218,-7.2478e-25,1,5.0001e-05,0.006,0,5e-05
0.013243,-0.0066214,-6.1304e-25,1,5.0101e-05,0.006,8.944e-08,5e-05
0.013242,-0.0066211,-4.9594e-25,1,5.0201e-05,0.0060001,1.7888e-07,5e-05
0.013242,-0.0066208,-3.7885e-25,1,5.0301e-05,0.0060001,2.6832e-07,5e-05
0.013241,-0.0066204,-2.6175e-25,1,5.0401e-05,0.0060002,3.5776e-07,5e-05
0.01324,-0.0066201,-1.4466e-25,1,5.0501e-05,0.0060002,4.472e-07,5e-05
0.01324,-0.0066198,-2.7561e-26,1,5.0601e-05,0.0060003,5.3664e-07,5e-05
0.013239,-0.0066195,8.9426e-26,1,5.0701e-05,0.0060003,6.2608e-07,5e-05
0.013238,-0.0066191,2.0659e-25,1,5.0801e-05,0.0060004,7.1552e-07,5e-05
0.013238,-0.0066188,3.2375e-25,1,5.0901e-05,0.0060004,8.0496e-07,5e-05
0.013237,-0.0066185,4.4091e-25,1,5.1001e-05,0.0060004,8.944e-07,5e-05
0.013236,-0.0066181,5.5808e-25,1,5.1101e-05,0.0060005,9.8384e-07,5e-05
0.013236,-0.0066178,6.7524e-25,1,5.1201e-05,0.0060005,1.0733e-06,5e-05
0.013234,-0.0066171,7.6446e-25,1,5.1301e-05,0.0060006,1.1627e-06,5e-05
0.013232,-0.0066162,8.2326e-25,1,5.1401e-05,0.0060006,1.2522e-06,5e-05
0.01323,-0.0066152,8.8207e-25,1,5.1501e-05,0.0060007,1.3416e-06,5e-05
0.013228,-0.0066142,9.4087e-25,1,5.1601e-05,0.0060007,1.431e-06,5e-05
0.013226,-0.0066132,9.9967e-25,1,5.1701e-05,0.0060008,1.5205e-06,5e-05
0.013224,-0.0066122,1.0585e-24,1,5.1801e-05,0.0060008,1.6099e-06,5e-05
0.013222,-0.0066112,1.1173e-24,1,5.1901e-05,0.0060008,1.6994e-06,5e-05
0.01322,-0.0066102,1.1761e-24,1,5.2001e-05,0.0060009,1.7888e-06,5e-05
0.013218,-0.0066092,1.2348e-24,1,5.2101e-05,0.0060009,1.8782e-06,5e-05
0.013216,-0.0066082,1.2936e-24,1,5.2201e-05,0.006001,1.9677e-06,5e-05
0.013214,-0.0066072,1.3524e-24,1,5.2301e-05,0.006001,2.0571e-06,5e-05
0.013212,-0.0066062,1.4115e-24,1,5.2401e-05,0.0060011,2.1466e-06,5e-05
0.01321,-0.0066052,1.4703e-24,1,5.2501e-05,0.0060011,2.236e-06,5e-05
0.013207,-0.0066036,1.7023e-24,1,5.2601e-05,0.0060012,2.3254e-06,5e-05
0.013204,-0.0066019,1.9381e-24,1,5.2701e-05,0.0060012,2.4149e-06,5e-05
0.013201,-0.0066003,2.1739e-24,1,5.2801e-05,0.0060012,2.5043e-06,5e-05
0.013197,-0.0065986,2.4097e-24,1,5.2901e-05,0.0060013,2.5938e-06,5e-05
0.013194,-0.006597,2.6455e-24,1,5.3001e-05,0.0060013,2.6832e-06,5e-05
0.013191,-0.0065953,2.8813e-24,1,5.3101e-05,0.0060014,2.7726e-06,5e-05
0.013187,-0.0065937,3.1171e-24,1,5.3201e-05,0.0060014,2.8621e-06,5e-05
0.013184,-0.006592,3.3529e-24,1,5.3301e-05,0.0060015,2.9515e-06,5e-05
0.013181,-0.0065903,3.5887e-24,1,5.3401e-05,0.0060015,3.041e-06,5e-05
0.013177,-0.0065887,3.8245e-24,1,5.3501e-05,0.0060016,3.1304e-06,5e-05
0.013174,-0.006587,4.0603e-24,1,5.3601e-05,0.0060016,3.2198e-06,5e-05
0.013171,-0.0065854,4.2961e-24,1,5.3701e-05,0.0060016,3.3093e-06,5e-05
0.013167,-0.0065834,4.3062e-24,1,5.3801e-05,0.0060017,3.3987e-06,5e-05
0.013162,-0.0065811,4.0702e-24,1,5.3901e-05,0.0060017,3.4882e-06,5e-05
0.013158,-0.0065788,3.8341e-24,1,5.4001e-05,0.0060018,3.5776e-06,5e-05
0.013153,-0.0065765,3.5981e-24,1,5.4101e-05,0.0060018,3.667e-06,5e-05
0.013148,-0.0065741,3.3617e-24,1,5.4201e-05,0.0060019,3.7565e-06,5e-05
0.013144,-0.0065718,3.1257e-24,1,5.4301e-05,0.0060019,3.8459e-06,5e-05
0.013139,-0.0065695,2.8896e-24,1,5.4401e-05,0.006002,3.9354e-06,5e-05
0.013134,-0.0065672,2.6536e-24,1,5.4501e-05,0.006002,4.0248e-06,5e-05
0.01313,-0.0065649,2.4176e-24,1,5.4601e-05,0.0060021,4.1142e-06,5e-05
0.013125,-0.0065626,2.1815e-24,1,5.4701e-05,0.0060021,4.2037e-06,5e-05
0.01312,-0.0065602,1.9455e-24,1,5.4801e-05,0.0060021,4.2931e-06,5e-05
0.013116,-0.0065579,1.7094e-24,1,5.4901e-05,0.0060022,4.3826e-06,5e-05
0.013111,-0.0065556,1.4733e-24,1,5.5001e-05,0.0060022,4.472e-06,5e-05
0.013105,-0.0065526,1.1801e-24,1,5.5101e-05,0.0060023,4.5614e-06,5e-05
0.013099,-0.0065497,8.8556e-25,1,5.5201e-05,0.0060023,4.6509e-06,5e-05
0.013093,-0.0065467,5.9103e-25,1,5.5301e-05,0.0060024,4.7403e-06,5e-05
0.013087,-0.0065437,2.965e-25,1,5.5401e-05,0.0060024,4.8298e-06,5e-05
0.013081,-0.0065407,1.9638e-27,1,5.5501e-05,0.0060025,4.9192e-06,5e-05
0.013075,-0.0065377,-2.9257e-25,1,5.5601e-05,0.0060025,5.0086e-06,5e-05
0.01307,-0.0065348,-5.871e-25,1,5.5701e-05,0.0060025,5.0981e-06,5e-05
0.013064,-0.0065318,-8.8163e-25,1,5.5801e-05,0.0060026,5.1875e-06,5e-05
0.013058,-0.0065288,-1.1763e-24,1,5.5901e-05,0.0060026,5.277e-06,5e-05
0.013052,-0.0065258,-1.4709e-24,1,5.6001e-05,0.0060027,5.3664e-06,5e-05
