"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.011608,0.0061696,3.3901e-22,1,2.9899e-05,0.0040984,0.0010267,5e-05
0.011624,0.0061774,2.9529e-22,1,2.9999e-05,0.0040984,0.0010268,5e-05
0.011638,0.0061845,2.9545e-22,1,3.0099e-05,0.0040983,0.0010269,5e-05
0.011653,0.0061916,2.956e-22,1,3.0199e-05,0.0040983,0.001027,5e-05
0.011667,0.0061987,2.9576e-22,1,3.0299e-05,0.0040983,0.0010271,5e-05
0.011681,0.0062058,2.9584e-22,1,3.0399e-05,0.0040982,0.0010272,5e-05
0.011696,0.006213,2.9599e-22,1,3.0499e-05,0.0040982,0.0010273,5e-05
0.01171,0.0062201,2.9614e-22,1,3.0599e-05,0.0040981,0.0010274,5e-05
0.011725,0.0062272,2.963e-22,1,3.0699e-05,0.0040981,0.0010275,5e-05
0.011739,0.0062343,2.9645e-22,1,3.0799e-05,0.004098,0.0010275,5e-05
0.011753,0.0062415,2.966e-22,1,3.0899e-05,0.004098,0.0010276,5e-05
0.011768,0.0062486,2.9677e-22,1,3.0999e-05,0.0040979,0.0010277,5e-05
0.011782,0.0062557,2.9693e-22,1,3.1099e-05,0.0040979,0.0010278,5e-05
0.011797,0.0062628,2.9708e-22,1,3.1199e-05,0.0040978,0.0010279,5e-05
0.01181,0.0062696,2.4944e-22,1,3.1299e-05,0.0040978,0.001028,5e-05
0.011823,0.0062761,1.5442e-22,1,3.1399e-05,0.0040978,0.0010281,5e-05
0.011837,0.0062826,5.9502e-23,1,3.1499e-05,0.0040977,0.0010282,5e-05
0.01185,0.006289,-3.5413e-23,1,3.1599e-05,0.0040977,0.0010283,5e-05
0.011863,0.0062955,-1.3044e-22,1,3.1699e-05,0.0040976,0.0010284,5e-05
0.011876,0.006302,-2.2535e-22,1,3.1799e-05,0.0040976,0.0010284,5e-05
0.011889,0.0063085,-3.2026e-22,1,3.1899e-05,0.0040975,0.0010285,5e-05
0.011902,0.0063149,-4.1517e-22,1,3.1999e-05,0.0040975,0.0010286,5e-05
0.011915,0.0063214,-5.102e-22,1,3.2099e-05,0.0040974,0.0010287,5e-05
0.011928,0.0063279,-6.0511e-22,1,3.2199e-05,0.0040974,0.0010288,5e-05
0.011941,0.0063343,-7.0002e-22,1,3.2299e-05,0.0040974,0.0010289,5e-05
0.011954,0.0063408,-7.9505e-22,1,3.2399e-05,0.0040973,0.001029,5e-05
0.011968,0.0063473,-8.8956e-22,1,3.2499e-05,0.0040973,0.0010291,5e-05
0.011979,0.0063531,-8.4539e-22,1,3.2599e-05,0.0040972,0.0010292,5e-05
0.011991,0.0063589,-8.0121e-22,1,3.2699e-05,0.0040972,0.0010292,5e-05
0.012003,0.0063647,-7.57e-22,1,3.2799e-05,0.0040971,0.0010293,5e-05
0.012015,0.0063706,-7.1282e-22,1,3.2899e-05,0.0040971,0.0010294,5e-05
0.012027,0.0063764,-6.6865e-22,1,3.2999e-05,0.004097,0.0010295,5e-05
0.012039,0.0063822,-6.2443e-22,1,3.3099e-05,0.004097,0.0010296,5e-05
0.01205,0.006388,-5.8015e-22,1,3.3199e-05,0.004097,0.0010297,5e-05
0.012062,0.0063938,-5.3598e-22,1,3.3299e-05,0.0040969,0.0010298,5e-05
0.012074,0.0063997,-4.9181e-22,1,3.3399e-05,0.0040969,0.0010299,5e-05
0.012086,0.0064055,-4.4759e-22,1,3.3499e-05,0.0040968,0.00103,5e-05
0.012098,0.0064113,-4.0341e-22,1,3.3599e-05,0.0040968,0.0010301,5e-05
0.01211,0.0064171,-3.5924e-22,1,3.3699e-05,0.0040967,0.0010301,5e-05
0.012121,0.0064226,-2.4213e-22,1,3.3799e-05,0.0040967,0.0010302,5e-05
0.012131,0.0064278,-5.2744e-23,1,3.3899e-05,0.0040966,0.0010303,5e-05
0.012142,0.006433,1.3642e-22,1,3.3999e-05,0.0040966,0.0010304,5e-05
0.012153,0.0064382,3.2557e-22,1,3.4099e-05,0.0040966,0.0010305,5e-05
0.012163,0.0064434,5.1497e-22,1,3.4199e-05,0.0040965,0.0010306,5e-05
0.012174,0.0064486,7.0413e-22,1,3.4299e-05,0.0040965,0.0010307,5e-05
0.012184,0.0064537,8.9328e-22,1,3.4399e-05,0.0040964,0.0010308,5e-05
0.012195,0.0064589,1.0824e-21,1,3.4499e-05,0.0040964,0.0010309,5e-05
0.012205,0.0064641,1.2718e-21,1,3.4599e-05,0.0040963,0.0010309,5e-05
0.012216,0.0064693,1.461e-21,1,3.4699e-05,0.0040963,0.001031,5e-05
0.012227,0.0064745,1.6501e-21,1,3.4799e-05,0.0040962,0.0010311,5e-05
0.012237,0.0064797,1.8396e-21,1,3.4899e-05,0.0040962,0.0010312,5e-05
0.012248,0.0064848,2.0277e-21,1,3.4999e-05,0.0040961,0.0010313,5e-05
0.012257,0.0064894,1.8925e-21,1,3.5099e-05,0.0040961,0.0010314,5e-05
0.012266,0.0064939,1.7573e-21,1,3.5199e-05,0.0040961,0.0010315,5e-05
0.012276,0.0064985,1.622e-21,1,3.5299e-05,0.004096,0.0010316,5e-05
0.012285,0.006503,1.4868e-21,1,3.5399e-05,0.004096,0.0010317,5e-05
0.012294,0.0065076,1.3515e-21,1,3.5499e-05,0.0040959,0.0010318,5e-05
0.012304,0.0065122,1.2162e-21,1,3.5599e-05,0.0040959,0.0010318,5e-05
0.012313,0.0065167,1.081e-21,1,3.5699e-05,0.0040958,0.0010319,5e-05
0.012322,0.0065213,9.4576e-22,1,3.5799e-05,0.0040958,0.001032,5e-05
0.012332,0.0065258,8.1054e-22,1,3.5899e-05,0.0040957,0.0010321,5e-05
0.012341,0.0065303,6.75e-22,1,3.5999e-05,0.0040957,0.0010322,5e-05
0.01235,0.0065349,5.3979e-22,1,3.6099e-05,0.0040957,0.0010323,5e-05
0.01236,0.0065394,4.0459e-22,1,3.6199e-05,0.0040956,0.0010324,5e-05
0.012368,0.0065437,3.2532e-22,1,3.6299e-05,0.0040956,0.0010325,5e-05
0.012376,0.0065476,3.0132e-22,1,3.6399e-05,0.0040955,0.0010326,5e-05
0.012385,0.0065515,2.7733e-22,1,3.6499e-05,0.0040955,0.0010326,5e-05
0.012393,0.0065555,2.5333e-22,1,3.6599e-05,0.0040954,0.0010327,5e-05
0.012401,0.0065594,2.2931e-22,1,3.6699e-05,0.0040954,0.0010328,5e-05
0.012409,0.0065633,2.0531e-22,1,3.6799e-05,0.0040953,0.0010329,5e-05
0.012417,0.0065672,1.8131e-22,1,3.6899e-05,0.0040953,0.001033,5e-05
0.012425,0.0065712,1.573e-22,1,3.6999e-05,0.0040953,0.0010331,5e-05
0.012433,0.0065751,1.333e-22,1,3.7099e-05,0.0040952,0.0010332,5e-05
0.012441,0.006579,1.093e-22,1,3.7199e-05,0.0040952,0.0010333,5e-05
0.012449,0.0065829,8.5298e-23,1,3.7299e-05,0.0040951,0.0010334,5e-05
0.012457,0.0065869,6.1283e-23,1,3.7399e-05,0.0040951,0.0010335,5e-05
0.012465,0.0065908,3.7682e-23,1,3.7499e-05,0.004095,0.0010335,5e-05
0.012472,0.0065941,1.3225e-22,1,3.7599e-05,0.004095,0.0010336,5e-05
0.012479,0.0065974,2.2695e-22,1,3.7699e-05,0.0040949,0.0010337,5e-05
0.012486,0.0066007,3.2153e-22,1,3.7799e-05,0.0040949,0.0010338,5e-05
0.012493,0.006604,4.161e-22,1,3.7899e-05,0.0040949,0.0010339,5e-05
0.0125,0.0066073,5.1067e-22,1,3.7999e-05,0.0040948,0.001034,5e-05
0.012507,0.0066106,6.0538e-22,1,3.8099e-05,0.0040948,0.0010341,5e-05
0.012513,0.0066139,6.9996e-22,1,3.8199e-05,0.0040947,0.0010342,5e-05
0.01252,0.0066172,7.9453e-22,1,3.8299e-05,0.0040947,0.0010343,5e-05
0.012527,0.0066205,8.8925e-22,1,3.8399e-05,0.0040946,0.0010343,5e-05
0.012534,0.0066238,9.8383e-22,1,3.8499e-05,0.0040946,0.0010344,5e-05
0.012541,0.0066271,1.0784e-21,1,3.8599e-05,0.0040945,0.0010345,5e-05
0.012548,0.0066304,1.173e-21,1,3.8699e-05,0.0040945,0.0010346,5e-05
0.012554,0.0066334,1.1369e-21,1,3.8799e-05,0.0040944,0.0010347,5e-05
0.01256,0.0066361,9.711e-22,1,3.8899e-05,0.0040944,0.0010348,5e-05
0.012565,0.0066388,8.0559e-22,1,3.8999e-05,0.0040944,0.0010349,5e-05
0.012571,0.0066415,6.3991e-22,1,3.9099e-05,0.0040943,0.001035,5e-05
0.012577,0.0066441,4.744e-22,1,3.9199e-05,0.0040943,0.0010351,5e-05
0.012582,0.0066468,3.0888e-22,1,3.9299e-05,0.0040942,0.0010351,5e-05
0.012588,0.0066495,1.4337e-22,1,3.9399e-05,0.0040942,0.0010352,5e-05
0.012593,0.0066522,-2.2351e-23,1,3.9499e-05,0.0040941,0.0010353,5e-05
0.012599,0.0066549,-1.8788e-22,1,3.9599e-05,0.0040941,0.0010354,5e-05
0.012605,0.0066576,-3.5341e-22,1,3.9699e-05,0.004094,0.0010355,5e-05
0.01261,0.0066603,-5.1915e-22,1,3.9799e-05,0.004094,0.0010356,5e-05
0.012616,0.006663,-6.8469e-22,1,3.9899e-05,0.004094,0.0010357,5e-05
0.012622,0.0066656,-8.4964e-22,1,3.9999e-05,0.0040939,0.0010358,5e-05
0.012626,0.0066677,-8.1064e-22,1,4.0099e-05,0.0040939,0.0010359,5e-05
0.01263,0.0066698,-7.7162e-22,1,4.0199e-05,0.0040938,0.001036,5e-05
0.012635,0.0066719,-7.3262e-22,1,4.0299e-05,0.0040938,0.001036,5e-05
0.012639,0.0066739,-6.9363e-22,1,4.0399e-05,0.0040937,0.0010361,5e-05
0.012644,0.006676,-6.546e-22,1,4.0499e-05,0.0040937,0.0010362,5e-05
0.012648,0.0066781,-6.1561e-22,1,4.0599e-05,0.0040936,0.0010363,5e-05
0.012653,0.0066801,-5.7662e-22,1,4.0699e-05,0.0040936,0.0010364,5e-05
0.012657,0.0066822,-5.3763e-22,1,4.0799e-05,0.0040936,0.0010365,5e-05
0.012661,0.0066843,-4.986e-22,1,4.0899e-05,0.0040935,0.0010366,5e-05
0.012666,0.0066864,-4.5961e-22,1,4.0999e-05,0.0040935,0.0010367,5e-05
0.01267,0.0066884,-4.2062e-22,1,4.1099e-05,0.0040934,0.0010368,5e-05
0.012675,0.0066905,-3.8163e-22,1,4.1199e-05,0.0040934,0.0010368,5e-05
0.012679,0.0066923,-2.6735e-22,1,4.1299e-05,0.0040933,0.0010369,5e-05
0.012682,0.0066937,-7.8764e-23,1,4.1399e-05,0.0040933,0.001037,5e-05
0.012685,0.0066952,1.0983e-22,1,4.1499e-05,0.0040932,0.0010371,5e-05
0.012688,0.0066967,2.9865e-22,1,4.1599e-05,0.0040932,0.0010372,5e-05
0.012691,0.0066981,4.8732e-22,1,4.1699e-05,0.0040932,0.0010373,5e-05
0.012695,0.0066996,6.759e-22,1,4.1799e-05,0.0040931,0.0010374,5e-05
0.012698,0.006701,8.6448e-22,1,4.1899e-05,0.0040931,0.0010375,5e-05
0.012701,0.0067025,1.0533e-21,1,4.1999e-05,0.004093,0.0010376,5e-05
0.012704,0.006704,1.2419e-21,1,4.2099e-05,0.004093,0.0010377,5e-05
0.012708,0.0067054,1.4305e-21,1,4.2199e-05,0.0040929,0.0010377,5e-05
0.012711,0.0067069,1.6193e-21,1,4.2299e-05,0.0040929,0.0010378,5e-05
0.012714,0.0067084,1.8079e-21,1,4.2399e-05,0.0040928,0.0010379,5e-05
0.012717,0.0067098,1.9955e-21,1,4.2499e-05,0.0040928,0.001038,5e-05
0.012719,0.0067107,1.8622e-21,1,4.2599e-05,0.0040927,0.0010381,5e-05
0.012721,0.0067115,1.7287e-21,1,4.2699e-05,0.0040927,0.0010382,5e-05
0.012723,0.0067124,1.5954e-21,1,4.2799e-05,0.0040927,0.0010383,5e-05
0.012725,0.0067132,1.4621e-21,1,4.2899e-05,0.0040926,0.0010384,5e-05
0.012727,0.0067141,1.3287e-21,1,4.2999e-05,0.0040926,0.0010385,5e-05
0.012729,0.0067149,1.1953e-21,1,4.3099e-05,0.0040925,0.0010385,5e-05
0.012731,0.0067158,1.062e-21,1,4.3199e-05,0.0040925,0.0010386,5e-05
0.012733,0.0067167,9.287e-22,1,4.3299e-05,0.0040924,0.0010387,5e-05
0.012735,0.0067175,7.9524e-22,1,4.3399e-05,0.0040924,0.0010388,5e-05
0.012737,0.0067184,6.6193e-22,1,4.3499e-05,0.0040923,0.0010389,5e-05
0.012739,0.0067192,5.2861e-22,1,4.3599e-05,0.0040923,0.001039,5e-05
0.012741,0.0067201,3.9515e-22,1,4.3699e-05,0.0040923,0.0010391,5e-05
0.012743,0.0067206,2.9561e-22,1,4.3799e-05,0.0040922,0.0010392,5e-05
0.012744,0.0067209,2.2941e-22,1,4.3899e-05,0.0040922,0.0010393,5e-05
0.012745,0.0067211,1.6321e-22,1,4.3998e-05,0.0040921,0.0010394,5e-05
0.012745,0.0067214,9.695e-23,1,4.4099e-05,0.0040921,0.0010394,5e-05
0.012746,0.0067216,3.0755e-23,1,4.4198e-05,0.004092,0.0010395,5e-05
0.012747,0.0067219,-3.544e-23,1,4.4298e-05,0.004092,0.0010396,5e-05
0.012748,0.0067221,-1.017e-22,1,4.4399e-05,0.0040919,0.0010397,5e-05
0.012749,0.0067224,-1.6807e-22,1,4.4499e-05,0.0040919,0.0010398,5e-05
0.01275,0.0067226,-2.3427e-22,1,4.4599e-05,0.0040919,0.0010399,5e-05
0.01275,0.0067229,-3.0046e-22,1,4.4699e-05,0.0040918,0.00104,5e-05
0.012751,0.0067231,-3.6672e-22,1,4.4799e-05,0.0040918,0.0010401,5e-05
0.012752,0.0067234,-4.3292e-22,1,4.4899e-05,0.0040917,0.0010402,5e-05
0.012753,0.0067236,-4.9837e-22,1,4.4999e-05,0.0040917,0.0010402,5e-05
0.012752,0.0067233,-3.4022e-22,1,4.5099e-05,0.0040916,0.0010403,5e-05
0.012752,0.0067229,-1.8227e-22,1,4.5199e-05,0.0040916,0.0010404,5e-05
0.012752,0.0067226,-2.4318e-23,1,4.5299e-05,0.0040915,0.0010405,5e-05
0.012751,0.0067222,1.3363e-22,1,4.5399e-05,0.0040915,0.0010406,5e-05
0.012751,0.0067219,2.9179e-22,1,4.5499e-05,0.0040915,0.0010407,5e-05
0.012751,0.0067215,4.4974e-22,1,4.5599e-05,0.0040914,0.0010408,5e-05
0.01275,0.0067212,6.0769e-22,1,4.5699e-05,0.0040914,0.0010409,5e-05
0.01275,0.0067208,7.6585e-22,1,4.5799e-05,0.0040913,0.001041,5e-05
0.01275,0.0067205,9.238e-22,1,4.5899e-05,0.0040913,0.0010411,5e-05
0.012749,0.0067201,1.0817e-21,1,4.5998e-05,0.0040912,0.0010411,5e-05
0.012749,0.0067197,1.2397e-21,1,4.6098e-05,0.0040912,0.0010412,5e-05
0.012749,0.0067194,1.3979e-21,1,4.6199e-05,0.0040911,0.0010413,5e-05
0.012748,0.0067187,1.52e-21,1,4.6298e-05,0.0040911,0.0010414,5e-05
0.012746,0.0067178,1.6069e-21,1,4.6398e-05,0.0040911,0.0010415,5e-05
0.012745,0.0067168,1.694e-21,1,4.6499e-05,0.004091,0.0010416,5e-05
0.012743,0.0067159,1.7809e-21,1,4.6598e-05,0.004091,0.0010417,5e-05
0.012742,0.0067149,1.8678e-21,1,4.6698e-05,0.0040909,0.0010418,5e-05
0.01274,0.006714,1.9547e-21,1,4.6798e-05,0.0040909,0.0010419,5e-05
0.012738,0.006713,2.0417e-21,1,4.6898e-05,0.0040908,0.0010419,5e-05
0.012737,0.0067121,2.1286e-21,1,4.6998e-05,0.0040908,0.001042,5e-05
0.012735,0.0067111,2.2155e-21,1,4.7098e-05,0.0040907,0.0010421,5e-05
0.012734,0.0067102,2.3025e-21,1,4.7198e-05,0.0040907,0.0010422,5e-05
0.012732,0.0067092,2.3892e-21,1,4.7299e-05,0.0040906,0.0010423,5e-05
0.012731,0.0067083,2.4761e-21,1,4.7399e-05,0.0040906,0.0010424,5e-05
0.012729,0.0067073,2.5618e-21,1,4.7499e-05,0.0040906,0.0010425,5e-05
0.012727,0.0067058,2.3075e-21,1,4.7599e-05,0.0040905,0.0010426,5e-05
0.012724,0.0067042,2.0534e-21,1,4.7699e-05,0.0040905,0.0010427,5e-05
0.012721,0.0067027,1.7994e-21,1,4.7799e-05,0.0040904,0.0010428,5e-05
0.012718,0.0067011,1.545e-21,1,4.7899e-05,0.0040904,0.0010428,5e-05
0.012716,0.0066996,1.291e-21,1,4.7999e-05,0.0040903,0.0010429,5e-05
0.012713,0.006698,1.0369e-21,1,4.8098e-05,0.0040903,0.001043,5e-05
0.01271,0.0066965,7.8288e-22,1,4.8198e-05,0.0040902,0.0010431,5e-05
0.012708,0.0066949,5.2854e-22,1,4.8299e-05,0.0040902,0.0010432,5e-05
0.012705,0.0066934,2.7449e-22,1,4.8398e-05,0.0040902,0.0010433,5e-05
0.012702,0.0066918,2.0449e-23,1,4.8498e-05,0.0040901,0.0010434,5e-05
0.0127,0.0066903,-2.3359e-22,1,4.8598e-05,0.0040901,0.0010435,5e-05
0.012697,0.0066887,-4.8795e-22,1,4.8698e-05,0.00409,0.0010436,5e-05
0.012694,0.0066869,-6.4959e-22,1,4.8798e-05,0.00409,0.0010436,5e-05
0.01269,0.0066847,-7.2016e-22,1,4.8898e-05,0.0040899,0.0010437,5e-05
0.012686,0.0066826,-7.9085e-22,1,4.8998e-05,0.0040899,0.0010438,5e-05
0.012682,0.0066804,-8.6143e-22,1,4.9098e-05,0.0040898,0.0010439,5e-05
0.012678,0.0066783,-9.32e-22,1,4.9198e-05,0.0040898,0.001044,5e-05
0.012674,0.0066761,-1.0026e-21,1,4.9298e-05,0.0040898,0.0010441,5e-05
0.01267,0.006674,-1.0733e-21,1,4.9398e-05,0.0040897,0.0010442,5e-05
0.012667,0.0066718,-1.1439e-21,1,4.9498e-05,0.0040897,0.0010443,5e-05
0.012663,0.0066697,-1.2145e-21,1,4.9598e-05,0.0040896,0.0010444,5e-05
0.012659,0.0066675,-1.2852e-21,1,4.9698e-05,0.0040896,0.0010445,5e-05
0.012655,0.0066654,-1.3558e-21,1,4.9798e-05,0.0040895,0.0010445,5e-05
0.012651,0.0066633,-1.4264e-21,1,4.9898e-05,0.0040895,0.0010446,5e-05
0.012647,0.0066611,-1.4962e-21,1,4.9998e-05,0.0040894,0.0010447,5e-05
0.012642,0.0066583,-1.307e-21,1,5.0099e-05,0.0040894,0.0010448,5e-05
0.012637,0.0066556,-1.1186e-21,1,5.0198e-05,0.0040894,0.0010449,5e-05
0.012632,0.0066528,-9.301e-22,1,5.0298e-05,0.0040893,0.001045,5e-05
0.012627,0.0066501,-7.4145e-22,1,5.0399e-05,0.0040893,0.0010451,5e-05
0.012622,0.0066474,-5.5298e-22,1,5.0498e-05,0.0040892,0.0010452,5e-05
0.012617,0.0066446,-3.6453e-22,1,5.0598e-05,0.0040892,0.0010453,5e-05
0.012612,0.0066419,-1.7607e-22,1,5.0698e-05,0.0040891,0.0010453,5e-05
0.012607,0.0066391,1.259e-23,1,5.0798e-05,0.0040891,0.0010454,5e-05
0.012602,0.0066364,2.0104e-22,1,5.0898e-05,0.004089,0.0010455,5e-05
0.012597,0.0066336,3.8949e-22,1,5.0998e-05,0.004089,0.0010456,5e-05
0.012592,0.0066309,5.7817e-22,1,5.1098e-05,0.0040889,0.0010457,5e-05
0.012587,0.0066282,7.6662e-22,1,5.1198e-05,0.0040889,0.0010458,5e-05
0.012581,0.0066251,8.8465e-22,1,5.1298e-05,0.0040889,0.0010459,5e-05
0.012575,0.0066218,9.3334e-22,1,5.1398e-05,0.0040888,0.001046,5e-05
0.012569,0.0066184,9.8211e-22,1,5.1498e-05,0.0040888,0.0010461,5e-05
0.012563,0.0066151,1.0308e-21,1,5.1598e-05,0.0040887,0.0010462,5e-05
0.012557,0.0066118,1.0795e-21,1,5.1698e-05,0.0040887,0.0010462,5e-05
0.012551,0.0066084,1.1283e-21,1,5.1798e-05,0.0040886,0.0010463,5e-05
0.012544,0.0066051,1.177e-21,1,5.1898e-05,0.0040886,0.0010464,5e-05
0.012538,0.0066018,1.2257e-21,1,5.1998e-05,0.0040885,0.0010465,5e-05
0.012532,0.0065984,1.2744e-21,1,5.2098e-05,0.0040885,0.0010466,5e-05
0.012526,0.0065951,1.3232e-21,1,5.2198e-05,0.0040885,0.0010467,5e-05
0.01252,0.0065918,1.3719e-21,1,5.2298e-05,0.0040884,0.0010468,5e-05
0.012514,0.0065884,1.4206e-21,1,5.2398e-05,0.0040884,0.0010469,5e-05
0.012507,0.0065851,1.469e-21,1,5.2498e-05,0.0040883,0.001047,5e-05
0.0125,0.0065812,1.3819e-21,1,5.2598e-05,0.0040883,0.001047,5e-05
0.012493,0.0065772,1.2948e-21,1,5.2698e-05,0.0040882,0.0010471,5e-05
0.012486,0.0065733,1.2076e-21,1,5.2798e-05,0.0040882,0.0010472,5e-05
0.012478,0.0065694,1.1205e-21,1,5.2898e-05,0.0040881,0.0010473,5e-05
0.012471,0.0065654,1.033e-21,1,5.2998e-05,0.0040881,0.0010474,5e-05
0.012464,0.0065615,9.4588e-22,1,5.3098e-05,0.0040881,0.0010475,5e-05
0.012456,0.0065576,8.5869e-22,1,5.3198e-05,0.004088,0.0010476,5e-05
0.012449,0.0065536,7.7158e-22,1,5.3298e-05,0.004088,0.0010477,5e-05
0.012442,0.0065497,6.8446e-22,1,5.3398e-05,0.0040879,0.0010478,5e-05
0.012434,0.0065458,5.9734e-22,1,5.3498e-05,0.0040879,0.0010479,5e-05
0.012427,0.0065419,5.1016e-22,1,5.3598e-05,0.0040878,0.0010479,5e-05
0.01242,0.0065379,4.2304e-22,1,5.3698e-05,0.0040878,0.001048,5e-05
0.012412,0.0065337,3.4018e-22,1,5.3798e-05,0.0040877,0.0010481,5e-05
0.012403,0.0065292,2.6146e-22,1,5.3898e-05,0.0040877,0.0010482,5e-05
0.012395,0.0065247,1.828e-22,1,5.3998e-05,0.0040877,0.0010483,5e-05
0.012387,0.0065202,1.0413e-22,1,5.4098e-05,0.0040876,0.0010484,5e-05
0.012378,0.0065156,2.5467e-23,1,5.4198e-05,0.0040876,0.0010485,5e-05
0.01237,0.0065111,-5.3279e-23,1,5.4298e-05,0.0040875,0.0010486,5e-05
0.012361,0.0065066,-1.3195e-22,1,5.4398e-05,0.0040875,0.0010487,5e-05
0.012353,0.0065021,-2.1063e-22,1,5.4498e-05,0.0040874,0.0010487,5e-05
0.012344,0.0064976,-2.894e-22,1,5.4598e-05,0.0040874,0.0010488,5e-05
0.012336,0.0064931,-3.6808e-22,1,5.4698e-05,0.0040873,0.0010489,5e-05
0.012327,0.0064885,-4.4677e-22,1,5.4798e-05,0.0040873,0.001049,5e-05
0.012319,0.006484,-5.2546e-22,1,5.4898e-05,0.0040872,0.0010491,5e-05
0.012311,0.0064795,-6.0365e-22,1,5.4998e-05,0.0040872,0.0010492,5e-05
0.012301,0.0064744,-4.8672e-22,1,5.5098e-05,0.0040872,0.0010493,5e-05
0.012291,0.0064693,-3.6978e-22,1,5.5198e-05,0.0040871,0.0010494,5e-05
0.012282,0.0064642,-2.5272e-22,1,5.5298e-05,0.0040871,0.0010495,5e-05
0.012272,0.0064591,-1.3578e-22,1,5.5398e-05,0.004087,0.0010495,5e-05
0.012263,0.006454,-1.8849e-23,1,5.5498e-05,0.004087,0.0010496,5e-05
0.012253,0.0064489,9.8083e-23,1,5.5598e-05,0.0040869,0.0010497,5e-05
0.012244,0.0064437,2.1516e-22,1,5.5698e-05,0.0040869,0.0010498,5e-05
0.012234,0.0064386,3.3217e-22,1,5.5798e-05,0.0040868,0.0010499,5e-05
0.012224,0.0064335,4.4909e-22,1,5.5898e-05,0.0040868,0.00105,5e-05
0.012215,0.0064284,5.66e-22,1,5.5998e-05,0.0040868,0.0010501,5e-05
0.012205,0.0064233,6.8307e-22,1,5.6098e-05,0.0040867,0.0010502,5e-05
0.012196,0.0064182,7.9999e-22,1,5.6198e-05,0.0040867,0.0010503,5e-05
0.012186,0.0064128,8.73e-22,1,5.6298e-05,0.0040866,0.0010504,5e-05
0.012175,0.0064071,9.029e-22,1,5.6398e-05,0.0040866,0.0010504,5e-05
0.012164,0.0064014,9.3276e-22,1,5.6498e-05,0.0040865,0.0010505,5e-05
0.012154,0.0063957,9.6261e-22,1,5.6598e-05,0.0040865,0.0010506,5e-05
0.012143,0.00639,9.9247e-22,1,5.6698e-05,0.0040864,0.0010507,5e-05
0.012132,0.0063843,1.0224e-21,1,5.6798e-05,0.0040864,0.0010508,5e-05
0.012121,0.0063786,1.0522e-21,1,5.6898e-05,0.0040864,0.0010509,5e-05
0.012111,0.0063729,1.0821e-21,1,5.6998e-05,0.0040863,0.001051,5e-05
0.0121,0.0063672,1.112e-21,1,5.7098e-05,0.0040863,0.0010511,5e-05
0.012089,0.0063615,1.1419e-21,1,5.7198e-05,0.0040862,0.0010512,5e-05
0.012079,0.0063558,1.1718e-21,1,5.7298e-05,0.0040862,0.0010512,5e-05
0.012068,0.0063501,1.2017e-21,1,5.7398e-05,0.0040861,0.0010513,5e-05
0.012057,0.0063444,1.2313e-21,1,5.7498e-05,0.0040861,0.0010514,5e-05
0.012046,0.0063382,1.1785e-21,1,5.7598e-05,0.004086,0.0010515,5e-05
0.012034,0.0063319,1.1257e-21,1,5.7698e-05,0.004086,0.0010516,5e-05
0.012022,0.0063256,1.0729e-21,1,5.7798e-05,0.004086,0.0010517,5e-05
0.01201,0.0063193,1.0201e-21,1,5.7898e-05,0.0040859,0.0010518,5e-05
0.011998,0.0063131,9.6732e-22,1,5.7998e-05,0.0040859,0.0010519,5e-05
0.011987,0.0063068,9.1451e-22,1,5.8098e-05,0.0040858,0.001052,5e-05
0.011975,0.0063005,8.6167e-22,1,5.8198e-05,0.0040858,0.0010521,5e-05
0.011963,0.0062942,8.0886e-22,1,5.8298e-05,0.0040857,0.0010521,5e-05
0.011951,0.0062879,7.5605e-22,1,5.8398e-05,0.0040857,0.0010522,5e-05
0.011939,0.0062817,7.032e-22,1,5.8498e-05,0.0040856,0.0010523,5e-05
0.011928,0.0062753,6.5015e-22,1,5.8598e-05,0.0040856,0.0010524,5e-05
0.011916,0.0062691,5.9735e-22,1,5.8698e-05,0.0040855,0.0010525,5e-05
0.011903,0.0062625,5.5927e-22,1,5.8798e-05,0.0040855,0.0010526,5e-05
0.011891,0.0062556,5.3572e-22,1,5.8898e-05,0.0040855,0.0010527,5e-05
0.011878,0.0062488,5.1219e-22,1,5.8998e-05,0.0040854,0.0010528,5e-05
0.011865,0.0062419,4.8865e-22,1,5.9098e-05,0.0040854,0.0010529,5e-05
0.011852,0.006235,4.651e-22,1,5.9198e-05,0.0040853,0.0010529,5e-05
0.011839,0.0062282,4.4156e-22,1,5.9298e-05,0.0040853,0.001053,5e-05
0.011826,0.0062213,4.1802e-22,1,5.9398e-05,0.0040852,0.0010531,5e-05
0.011813,0.0062144,3.9449e-22,1,5.9498e-05,0.0040852,0.0010532,5e-05
0.0118,0.0062076,3.7094e-22,1,5.9598e-05,0.0040851,0.0010533,5e-05
0.011787,0.0062007,3.474e-22,1,5.9698e-05,0.0040851,0.0010534,5e-05
0.011774,0.0061938,3.2386e-22,1,5.9798e-05,0.0040851,0.0010535,5e-05
0.011762,0.006187,3.0031e-22,1,5.9898e-05,0.004085,0.0010536,5e-05
0.011749,0.0061801,2.7687e-22,1,5.9998e-05,0.004085,0.0010537,5e-05
0.011735,0.0061727,2.8042e-22,1,6.0098e-05,0.0040849,0.0010538,5e-05
0.011721,0.0061652,2.8397e-22,1,6.0198e-05,0.0040849,0.0010538,5e-05
