"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0023735,-0.00021814,2.4178e-24,1,3.08e-05,0.004,0.0009808,5e-05
0.002377,-0.00021718,5.1991e-25,1,3.09e-05,0.004,0.0009809,5e-05
0.0023804,-0.00021622,-1.2647e-24,1,3.1e-05,0.004,0.000981,5e-05
0.0023837,-0.00021524,-2.2886e-24,1,3.11e-05,0.004,0.0009811,5e-05
0.002387,-0.00021427,-3.2915e-24,1,3.12e-05,0.004,0.0009812,5e-05
0.0023903,-0.00021329,-4.2735e-24,1,3.13e-05,0.004,0.0009813,5e-05
0.0023937,-0.00021231,-5.2346e-24,1,3.14e-05,0.004,0.0009814,5e-05
0.002397,-0.00021134,-6.1749e-24,1,3.15e-05,0.004,0.0009815,5e-05
0.0024003,-0.00021036,-7.0944e-24,1,3.16e-05,0.004,0.0009816,5e-05
0.0024036,-0.00020938,-7.204e-24,1,3.17e-05,0.004,0.0009817,5e-05
0.0024068,-0.00020838,-4.6649e-24,1,3.18e-05,0.004,0.0009818,5e-05
0.00241,-0.00020739,-2.1283e-24,1,3.19e-05,0.004,0.0009819,5e-05
0.0024131,-0.00020639,4.0587e-25,1,3.2e-05,0.004,0.000982,5e-05
0.0024163,-0.0002054,2.9376e-24,1,3.21e-05,0.004,0.0009821,5e-05
0.0024195,-0.0002044,5.467e-24,1,3.22e-05,0.004,0.0009822,5e-05
0.0024227,-0.00020341,7.9939e-24,1,3.23e-05,0.004,0.0009823,5e-05
0.0024259,-0.00020241,9.3374e-24,1,3.24e-05,0.004,0.0009824,5e-05
0.0024289,-0.0002014,8.6658e-24,1,3.25e-05,0.004,0.0009825,5e-05
0.002432,-0.00020038,7.9578e-24,1,3.26e-05,0.004,0.0009826,5e-05
0.0024351,-0.00019937,7.2135e-24,1,3.27e-05,0.004,0.0009827,5e-05
0.0024381,-0.00019836,6.4329e-24,1,3.28e-05,0.004,0.0009828,5e-05
0.0024412,-0.00019735,5.6162e-24,1,3.29e-05,0.004,0.0009829,5e-05
0.0024443,-0.00019633,4.7633e-24,1,3.3e-05,0.004,0.000983,5e-05
0.0024473,-0.00019531,3.0839e-24,1,3.31e-05,0.004,0.0009831,5e-05
0.0024502,-0.00019428,6.6864e-25,1,3.32e-05,0.004,0.0009832,5e-05
0.0024532,-0.00019325,-1.7478e-24,1,3.33e-05,0.004,0.0009833,5e-05
0.0024561,-0.00019222,-4.1655e-24,1,3.34e-05,0.004,0.0009834,5e-05
0.002459,-0.00019119,-6.5844e-24,1,3.35e-05,0.004,0.0009835,5e-05
0.002462,-0.00019017,-9.0046e-24,1,3.36e-05,0.004,0.0009836,5e-05
0.0024649,-0.00018914,-1.1426e-23,1,3.37e-05,0.004,0.0009837,5e-05
0.0024678,-0.0001881,-7.6811e-24,1,3.38e-05,0.004,0.0009838,5e-05
0.0024706,-0.00018705,-9.6761e-25,1,3.39e-05,0.004,0.0009839,5e-05
0.0024734,-0.00018601,5.762e-24,1,3.4e-05,0.004,0.000984,5e-05
0.0024762,-0.00018496,1.2508e-23,1,3.41e-05,0.004,0.0009841,5e-05
0.0024791,-0.00018392,1.927e-23,1,3.42e-05,0.004,0.0009842,5e-05
0.0024819,-0.00018287,2.6047e-23,1,3.43e-05,0.004,0.0009843,5e-05
0.0024847,-0.00018183,3.2841e-23,1,3.44e-05,0.004,0.0009844,5e-05
0.0024874,-0.00018077,3.0226e-23,1,3.45e-05,0.004,0.0009845,5e-05
0.0024901,-0.00017971,2.5761e-23,1,3.46e-05,0.004,0.0009846,5e-05
0.0024928,-0.00017865,2.1283e-23,1,3.47e-05,0.004,0.0009847,5e-05
0.0024955,-0.00017759,1.679e-23,1,3.48e-05,0.004,0.0009848,5e-05
0.0024982,-0.00017653,1.2282e-23,1,3.49e-05,0.004,0.0009849,5e-05
0.0025009,-0.00017547,7.7601e-24,1,3.5e-05,0.004,0.000985,5e-05
0.0025036,-0.00017441,2.9206e-17,1,3.51e-05,0.004,0.0009851,5e-05
0.0025062,-0.00017333,1.0547e-14,1,3.52e-05,0.004,0.0009852,5e-05
0.0025087,-0.00017226,2.1152e-14,1,3.53e-05,0.004,0.0009853,5e-05
0.0025113,-0.00017118,3.1844e-14,1,3.54e-05,0.004,0.0009854,5e-05
0.0025139,-0.00017011,4.2623e-14,1,3.55e-05,0.004,0.0009855,5e-05
0.0025165,-0.00016903,5.3489e-14,1,3.56e-05,0.004,0.0009856,5e-05
0.002519,-0.00016796,6.4442e-14,1,3.57e-05,0.004,0.0009857,5e-05
0.0025216,-0.00016688,7.1762e-14,1,3.58e-05,0.004,0.0009858,5e-05
0.0025241,-0.00016579,6.158e-14,1,3.59e-05,0.004,0.0009859,5e-05
0.0025265,-0.00016471,5.1314e-14,1,3.6e-05,0.004,0.000986,5e-05
0.002529,-0.00016362,4.0964e-14,1,3.61e-05,0.004,0.0009861,5e-05
0.0025314,-0.00016253,3.0542e-14,1,3.62e-05,0.004,0.0009862,5e-05
0.0025339,-0.00016144,2.0025e-14,1,3.63e-05,0.004,0.0009863,5e-05
0.0025363,-0.00016036,9.4241e-15,1,3.64e-05,0.004,0.0009864,5e-05
0.0025387,-0.00015926,-1.3902e-15,1,3.65e-05,0.004,0.0009865,5e-05
0.0025411,-0.00015816,-1.2529e-14,1,3.66e-05,0.004,0.0009866,5e-05
0.0025434,-0.00015706,-2.3753e-14,1,3.67e-05,0.004,0.0009867,5e-05
0.0025457,-0.00015596,-3.5064e-14,1,3.68e-05,0.004,0.0009868,5e-05
0.002548,-0.00015486,-4.6459e-14,1,3.69e-05,0.004,0.0009869,5e-05
0.0025504,-0.00015376,-5.7941e-14,1,3.7e-05,0.004,0.000987,5e-05
0.0025527,-0.00015266,-6.9507e-14,1,3.71e-05,0.004,0.0009871,5e-05
0.002555,-0.00015155,-6.914e-14,1,3.72e-05,0.004,0.0009872,5e-05
0.0025572,-0.00015043,-5.8339e-14,1,3.73e-05,0.004,0.0009873,5e-05
0.0025594,-0.00014932,-4.7456e-14,1,3.74e-05,0.004,0.0009874,5e-05
0.0025616,-0.00014821,-3.649e-14,1,3.75e-05,0.004,0.0009875,5e-05
0.0025638,-0.00014709,-2.5442e-14,1,3.76e-05,0.004,0.0009876,5e-05
0.002566,-0.00014598,-1.4311e-14,1,3.77e-05,0.004,0.0009877,5e-05
0.0025682,-0.00014487,-3.0985e-15,1,3.78e-05,0.004,0.0009878,5e-05
0.0025703,-0.00014375,2.9698e-23,1,3.79e-05,0.004,0.0009879,5e-05
0.0025724,-0.00014262,2.7606e-23,1,3.8e-05,0.004,0.000988,5e-05
0.0025745,-0.00014149,2.5499e-23,1,3.81e-05,0.004,0.0009881,5e-05
0.0025766,-0.00014037,2.3378e-23,1,3.82e-05,0.004,0.0009882,5e-05
0.0025787,-0.00013924,2.1242e-23,1,3.83e-05,0.004,0.0009883,5e-05
0.0025808,-0.00013812,1.9093e-23,1,3.84e-05,0.004,0.0009884,5e-05
0.0025829,-0.000137,1.6929e-23,1,3.85e-05,0.004,0.0009885,5e-05
0.0025849,-0.00013586,2.3791e-14,1,3.86e-05,0.004,0.0009886,5e-05
0.0025868,-0.00013472,4.9729e-14,1,3.87e-05,0.004,0.0009887,5e-05
0.0025888,-0.00013359,7.5751e-14,1,3.88e-05,0.004,0.0009888,5e-05
0.0025908,-0.00013245,1.0186e-13,1,3.89e-05,0.004,0.0009889,5e-05
0.0025927,-0.00013132,1.2804e-13,1,3.9e-05,0.004,0.000989,5e-05
0.0025947,-0.00013018,1.5431e-13,1,3.91e-05,0.004,0.0009891,5e-05
0.0025966,-0.00012904,1.7439e-13,1,3.92e-05,0.004,0.0009892,5e-05
0.0025985,-0.0001279,1.4868e-13,1,3.93e-05,0.004,0.0009893,5e-05
0.0026003,-0.00012675,1.2288e-13,1,3.94e-05,0.004,0.0009894,5e-05
0.0026022,-0.0001256,9.6996e-14,1,3.95e-05,0.004,0.0009895,5e-05
0.002604,-0.00012446,7.1025e-14,1,3.96e-05,0.004,0.0009896,5e-05
0.0026059,-0.00012331,4.4969e-14,1,3.97e-05,0.004,0.0009897,5e-05
0.0026077,-0.00012217,1.8827e-14,1,3.98e-05,0.004,0.0009898,5e-05
0.0026095,-0.00012102,-7.4568e-15,1,3.99e-05,0.004,0.0009899,5e-05
0.0026113,-0.00011986,-3.3938e-14,1,4e-05,0.004,0.00099,5e-05
0.002613,-0.00011871,-6.0502e-14,1,4.01e-05,0.004,0.0009901,5e-05
0.0026147,-0.00011755,-8.7147e-14,1,4.02e-05,0.004,0.0009902,5e-05
0.0026164,-0.00011639,-1.1387e-13,1,4.03e-05,0.004,0.0009903,5e-05
0.0026182,-0.00011524,-1.4068e-13,1,4.04e-05,0.004,0.0009904,5e-05
0.0026199,-0.00011408,-1.6757e-13,1,4.05e-05,0.004,0.0009905,5e-05
0.0026215,-0.00011292,-1.6593e-13,1,4.06e-05,0.004,0.0009906,5e-05
0.0026232,-0.00011176,-1.3959e-13,1,4.07e-05,0.004,0.0009907,5e-05
0.0026248,-0.00011059,-1.1317e-13,1,4.08e-05,0.004,0.0009908,5e-05
0.0026264,-0.00010943,-8.6663e-14,1,4.09e-05,0.004,0.0009909,5e-05
0.002628,-0.00010827,-6.0072e-14,1,4.1e-05,0.004,0.000991,5e-05
0.0026296,-0.0001071,-3.3398e-14,1,4.11e-05,0.004,0.0009911,5e-05
0.0026312,-0.00010594,-6.6401e-15,1,4.12e-05,0.004,0.0009912,5e-05
0.0026327,-0.00010477,6.8925e-25,1,4.13e-05,0.004,0.0009913,5e-05
0.0026342,-0.0001036,1.6501e-24,1,4.14e-05,0.004,0.0009914,5e-05
0.0026357,-0.00010242,2.6208e-24,1,4.15e-05,0.004,0.0009915,5e-05
0.0026372,-0.00010125,3.6012e-24,1,4.16e-05,0.004,0.0009916,5e-05
0.0026386,-0.00010008,4.5914e-24,1,4.17e-05,0.004,0.0009917,5e-05
0.0026401,-9.8906e-05,5.5913e-24,1,4.18e-05,0.004,0.0009918,5e-05
0.0026416,-9.7735e-05,6.6009e-24,1,4.19e-05,0.004,0.0009919,5e-05
0.002643,-9.6554e-05,5.4974e-24,1,4.2e-05,0.004,0.000992,5e-05
0.0026444,-9.5373e-05,4.3512e-24,1,4.21e-05,0.004,0.0009921,5e-05
0.0026457,-9.4192e-05,3.2196e-24,1,4.22e-05,0.004,0.0009922,5e-05
0.0026471,-9.3012e-05,2.1027e-24,1,4.23e-05,0.004,0.0009923,5e-05
0.0026485,-9.1833e-05,1.0003e-24,1,4.24e-05,0.004,0.0009924,5e-05
0.0026498,-9.0654e-05,-8.75e-26,1,4.25e-05,0.004,0.0009925,5e-05
0.0026512,-8.9473e-05,-6.7069e-25,1,4.26e-05,0.004,0.0009926,5e-05
0.0026524,-8.8285e-05,7.0272e-25,1,4.27e-05,0.004,0.0009927,5e-05
0.0026537,-8.7097e-05,2.0629e-24,1,4.28e-05,0.004,0.0009928,5e-05
0.0026549,-8.591e-05,3.4097e-24,1,4.29e-05,0.004,0.0009929,5e-05
0.0026562,-8.4723e-05,4.7434e-24,1,4.3e-05,0.004,0.000993,5e-05
0.0026574,-8.3537e-05,6.0638e-24,1,4.31e-05,0.004,0.0009931,5e-05
0.0026587,-8.2351e-05,7.3711e-24,1,4.32e-05,0.004,0.0009932,5e-05
0.0026599,-8.1161e-05,8.0039e-24,1,4.33e-05,0.004,0.0009933,5e-05
0.002661,-7.9966e-05,7.7634e-24,1,4.34e-05,0.004,0.0009934,5e-05
0.0026621,-7.8771e-05,7.53e-24,1,4.35e-05,0.004,0.0009935,5e-05
0.0026632,-7.7577e-05,7.3037e-24,1,4.36e-05,0.004,0.0009936,5e-05
0.0026643,-7.6384e-05,7.0845e-24,1,4.37e-05,0.004,0.0009937,5e-05
0.0026655,-7.519e-05,6.8723e-24,1,4.38e-05,0.004,0.0009938,5e-05
0.0026666,-7.3998e-05,6.6672e-24,1,4.39e-05,0.004,0.0009939,5e-05
0.0026676,-7.28e-05,6.0157e-24,1,4.4e-05,0.004,0.000994,5e-05
0.0026686,-7.1599e-05,5.1311e-24,1,4.41e-05,0.004,0.0009941,5e-05
0.0026696,-7.0399e-05,4.2374e-24,1,4.42e-05,0.004,0.0009942,5e-05
0.0026706,-6.9199e-05,3.3348e-24,1,4.43e-05,0.004,0.0009943,5e-05
0.0026716,-6.8e-05,2.4231e-24,1,4.44e-05,0.004,0.0009944,5e-05
0.0026726,-6.6801e-05,1.5025e-24,1,4.45e-05,0.004,0.0009945,5e-05
0.0026736,-6.5603e-05,5.7288e-25,1,4.46e-05,0.004,0.0009946,5e-05
0.0026745,-6.4398e-05,-5.1425e-25,1,4.47e-05,0.004,0.0009947,5e-05
0.0026754,-6.3193e-05,-1.6158e-24,1,4.48e-05,0.004,0.0009948,5e-05
0.0026763,-6.1988e-05,-2.7163e-24,1,4.49e-05,0.004,0.0009949,5e-05
0.0026772,-6.0784e-05,-3.8156e-24,1,4.5e-05,0.004,0.000995,5e-05
0.0026781,-5.958e-05,-4.9138e-24,1,4.51e-05,0.004,0.0009951,5e-05
0.002679,-5.8376e-05,-6.0109e-24,1,4.52e-05,0.004,0.0009952,5e-05
0.0026798,-5.7172e-05,-6.8169e-24,1,4.53e-05,0.004,0.0009953,5e-05
0.0026806,-5.5962e-05,-6.0257e-24,1,4.54e-05,0.004,0.0009954,5e-05
0.0026814,-5.4753e-05,-5.2356e-24,1,4.55e-05,0.004,0.0009955,5e-05
0.0026821,-5.3544e-05,-4.4464e-24,1,4.56e-05,0.004,0.0009956,5e-05
0.0026829,-5.2336e-05,-3.6583e-24,1,4.57e-05,0.004,0.0009957,5e-05
0.0026837,-5.1128e-05,-2.8712e-24,1,4.58e-05,0.004,0.0009958,5e-05
0.0026844,-4.992e-05,-2.0852e-24,1,4.59e-05,0.004,0.0009959,5e-05
0.0026851,-4.871e-05,-1.3058e-24,1,4.6e-05,0.004,0.000996,5e-05
0.0026858,-4.7497e-05,-5.3723e-25,1,4.61e-05,0.004,0.0009961,5e-05
0.0026864,-4.6284e-05,2.2856e-25,1,4.62e-05,0.004,0.0009962,5e-05
0.0026871,-4.5072e-05,9.9156e-25,1,4.63e-05,0.004,0.0009963,5e-05
0.0026877,-4.386e-05,1.7518e-24,1,4.64e-05,0.004,0.0009964,5e-05
0.0026884,-4.2649e-05,2.5092e-24,1,4.65e-05,0.004,0.0009965,5e-05
0.002689,-4.1438e-05,3.2638e-24,1,4.66e-05,0.004,0.0009966,5e-05
0.0026896,-4.0223e-05,3.5186e-24,1,4.67e-05,0.004,0.0009967,5e-05
0.0026901,-3.9007e-05,3.5203e-24,1,4.68e-05,0.004,0.0009968,5e-05
0.0026906,-3.7792e-05,3.527e-24,1,4.69e-05,0.004,0.0009969,5e-05
0.0026912,-3.6577e-05,3.5387e-24,1,4.7e-05,0.004,0.000997,5e-05
0.0026917,-3.5362e-05,3.5555e-24,1,4.71e-05,0.004,0.0009971,5e-05
0.0026922,-3.4148e-05,3.5773e-24,1,4.72e-05,0.004,0.0009972,5e-05
0.0026928,-3.2934e-05,3.6041e-24,1,4.73e-05,0.004,0.0009973,5e-05
0.0026932,-3.1716e-05,2.8918e-24,1,4.74e-05,0.004,0.0009974,5e-05
0.0026936,-3.0498e-05,2.1144e-24,1,4.75e-05,0.004,0.0009975,5e-05
0.002694,-2.928e-05,1.3382e-24,1,4.76e-05,0.004,0.0009976,5e-05
0.0026944,-2.8063e-05,5.6315e-25,1,4.77e-05,0.004,0.0009977,5e-05
0.0026948,-2.6846e-05,-2.107e-25,1,4.78e-05,0.004,0.0009978,5e-05
0.0026952,-2.5629e-05,-9.8335e-25,1,4.79e-05,0.004,0.0009979,5e-05
0.0026956,-2.4412e-05,-1.6102e-24,1,4.8e-05,0.004,0.000998,5e-05
0.0026959,-2.3192e-05,-1.5883e-24,1,4.81e-05,0.004,0.0009981,5e-05
0.0026962,-2.1972e-05,-1.5692e-24,1,4.82e-05,0.004,0.0009982,5e-05
0.0026965,-2.0753e-05,-1.5528e-24,1,4.83e-05,0.004,0.0009983,5e-05
0.0026968,-1.9534e-05,-1.5391e-24,1,4.84e-05,0.004,0.0009984,5e-05
0.0026971,-1.8316e-05,-1.5281e-24,1,4.85e-05,0.004,0.0009985,5e-05
0.0026974,-1.7098e-05,-1.5198e-24,1,4.86e-05,0.004,0.0009986,5e-05
0.0026976,-1.5879e-05,-1.5637e-24,1,4.87e-05,0.004,0.0009987,5e-05
0.0026978,-1.4658e-05,-1.6677e-24,1,4.88e-05,0.004,0.0009988,5e-05
0.002698,-1.3437e-05,-1.7702e-24,1,4.89e-05,0.004,0.0009989,5e-05
0.0026981,-1.2217e-05,-1.8712e-24,1,4.9e-05,0.004,0.000999,5e-05
0.0026983,-1.0998e-05,-1.9707e-24,1,4.91e-05,0.004,0.0009991,5e-05
0.0026985,-9.7784e-06,-2.0687e-24,1,4.92e-05,0.004,0.0009992,5e-05
0.0026986,-8.5596e-06,-2.1652e-24,1,4.93e-05,0.004,0.0009993,5e-05
0.0026988,-7.3385e-06,-2.0258e-24,1,4.94e-05,0.004,0.0009994,5e-05
0.0026989,-6.1166e-06,-1.7963e-24,1,4.95e-05,0.004,0.0009995,5e-05
0.002699,-4.8953e-06,-1.5663e-24,1,4.96e-05,0.004,0.0009996,5e-05
0.0026991,-3.6743e-06,-1.336e-24,1,4.97e-05,0.004,0.0009997,5e-05
0.0026992,-2.4538e-06,-1.1053e-24,1,4.98e-05,0.004,0.0009998,5e-05
0.0026993,-1.2338e-06,-8.7422e-25,1,4.99e-05,0.004,0.0009999,5e-05
0.0026994,-1.4193e-08,-6.4271e-25,1,5e-05,0.004,0.001,5e-05
0.0026993,1.2056e-06,-5.9953e-25,1,5.01e-05,0.004,0.0010001,5e-05
0.0026992,2.4259e-06,-5.556e-25,1,5.02e-05,0.004,0.0010002,5e-05
0.0026991,3.6466e-06,-5.1091e-25,1,5.03e-05,0.004,0.0010003,5e-05
0.002699,4.8677e-06,-4.6547e-25,1,5.04e-05,0.004,0.0010004,5e-05
0.0026989,6.0893e-06,-4.1927e-25,1,5.05e-05,0.004,0.0010005,5e-05
0.0026988,7.3113e-06,-3.7231e-25,1,5.06e-05,0.004,0.0010006,5e-05
0.0026986,8.5326e-06,-3.1447e-25,1,5.07e-05,0.004,0.0010007,5e-05
0.0026985,9.7514e-06,-2.3024e-25,1,5.08e-05,0.004,0.0010008,5e-05
0.0026983,1.0971e-05,-1.4635e-25,1,5.09e-05,0.004,0.0010009,5e-05
0.0026981,1.219e-05,-6.28e-26,1,5.1e-05,0.004,0.001001,5e-05
0.0026979,1.341e-05,2.0411e-26,1,5.11e-05,0.004,0.0010011,5e-05
0.0026978,1.4631e-05,1.0328e-25,1,5.12e-05,0.004,0.0010012,5e-05
0.0026976,1.5852e-05,1.8581e-25,1,5.13e-05,0.004,0.0010013,5e-05
0.0026974,1.7071e-05,6.4257e-26,1,5.14e-05,0.004,0.0010014,5e-05
0.0026971,1.8287e-05,-2.2377e-25,1,5.15e-05,0.004,0.0010015,5e-05
0.0026968,1.9506e-05,-5.1256e-25,1,5.16e-05,0.004,0.0010016,5e-05
0.0026965,2.0725e-05,-8.0176e-25,1,5.17e-05,0.004,0.0010017,5e-05
0.0026962,2.1944e-05,-1.0914e-24,1,5.18e-05,0.004,0.0010018,5e-05
0.0026959,2.3163e-05,-1.3814e-24,1,5.19e-05,0.004,0.0010019,5e-05
0.0026956,2.4384e-05,-1.6719e-24,1,5.2e-05,0.004,0.001002,5e-05
0.0026952,2.56e-05,-1.9287e-24,1,5.21e-05,0.004,0.0010021,5e-05
0.0026948,2.6817e-05,-2.1741e-24,1,5.22e-05,0.004,0.0010022,5e-05
0.0026944,2.8034e-05,-2.4154e-24,1,5.23e-05,0.004,0.0010023,5e-05
0.002694,2.9251e-05,-2.6525e-24,1,5.24e-05,0.004,0.0010024,5e-05
0.0026936,3.0469e-05,-2.8855e-24,1,5.25e-05,0.004,0.0010025,5e-05
0.0026932,3.1688e-05,-3.1143e-24,1,5.26e-05,0.004,0.0010026,5e-05
0.0026928,3.2906e-05,-3.2961e-24,1,5.27e-05,0.004,0.0010027,5e-05
0.0026922,3.412e-05,-2.9966e-24,1,5.28e-05,0.004,0.0010028,5e-05
0.0026917,3.5334e-05,-2.697e-24,1,5.29e-05,0.004,0.0010029,5e-05
0.0026912,3.6548e-05,-2.3975e-24,1,5.3e-05,0.004,0.001003,5e-05
0.0026906,3.7763e-05,-2.0979e-24,1,5.31e-05,0.004,0.0010031,5e-05
0.0026901,3.8979e-05,-1.7983e-24,1,5.32e-05,0.004,0.0010032,5e-05
0.0026896,4.0195e-05,-1.4987e-24,1,5.33e-05,0.004,0.0010033,5e-05
0.002689,4.1409e-05,-8.8521e-25,1,5.34e-05,0.004,0.0010034,5e-05
0.0026884,4.262e-05,3.3065e-25,1,5.35e-05,0.004,0.0010035,5e-05
0.0026877,4.3831e-05,1.5395e-24,1,5.36e-05,0.004,0.0010036,5e-05
0.0026871,4.5043e-05,2.7412e-24,1,5.37e-05,0.004,0.0010037,5e-05
0.0026864,4.6256e-05,3.9358e-24,1,5.38e-05,0.004,0.0010038,5e-05
0.0026858,4.7469e-05,5.1234e-24,1,5.39e-05,0.004,0.0010039,5e-05
0.0026851,4.8682e-05,6.3038e-24,1,5.4e-05,0.004,0.001004,5e-05
0.0026844,4.9892e-05,6.1964e-24,1,5.41e-05,0.004,0.0010041,5e-05
0.0026837,5.1099e-05,5.2195e-24,1,5.42e-05,0.004,0.0010042,5e-05
0.0026829,5.2307e-05,4.2435e-24,1,5.43e-05,0.004,0.0010043,5e-05
0.0026821,5.3515e-05,3.2684e-24,1,5.44e-05,0.004,0.0010044,5e-05
0.0026814,5.4724e-05,2.2941e-24,1,5.45e-05,0.004,0.0010045,5e-05
0.0026806,5.5934e-05,1.3207e-24,1,5.46e-05,0.004,0.0010046,5e-05
0.0026798,5.7143e-05,3.4827e-25,1,5.47e-05,0.004,0.0010047,5e-05
0.002679,5.8348e-05,-7.6505e-25,1,5.48e-05,0.004,0.0010048,5e-05
0.0026781,5.9551e-05,-1.9007e-24,1,5.49e-05,0.004,0.0010049,5e-05
0.0026772,6.0755e-05,-3.0326e-24,1,5.5e-05,0.004,0.001005,5e-05
0.0026763,6.1959e-05,-4.1609e-24,1,5.51e-05,0.004,0.0010051,5e-05
0.0026754,6.3164e-05,-5.2855e-24,1,5.52e-05,0.004,0.0010052,5e-05
0.0026745,6.4369e-05,-6.4064e-24,1,5.53e-05,0.004,0.0010053,5e-05
0.0026736,6.5574e-05,-7.2236e-24,1,5.54e-05,0.004,0.0010054,5e-05
0.0026726,6.6773e-05,-5.0886e-24,1,5.55e-05,0.004,0.0010055,5e-05
0.0026716,6.7971e-05,-2.9547e-24,1,5.56e-05,0.004,0.0010056,5e-05
0.0026706,6.9171e-05,-8.2179e-25,1,5.57e-05,0.004,0.0010057,5e-05
0.0026696,7.037e-05,1.3101e-24,1,5.58e-05,0.004,0.0010058,5e-05
0.0026686,7.157e-05,3.4408e-24,1,5.59e-05,0.004,0.0010059,5e-05
0.0026676,7.2771e-05,5.5706e-24,1,5.6e-05,0.004,0.001006,5e-05
0.0026666,7.3969e-05,6.6183e-24,1,5.61e-05,0.004,0.0010061,5e-05
0.0026655,7.5162e-05,5.5042e-24,1,5.62e-05,0.004,0.0010062,5e-05
0.0026643,7.6355e-05,4.3902e-24,1,5.63e-05,0.004,0.0010063,5e-05
0.0026632,7.7549e-05,3.2763e-24,1,5.64e-05,0.004,0.0010064,5e-05
0.0026621,7.8743e-05,2.1626e-24,1,5.65e-05,0.004,0.0010065,5e-05
0.002661,7.9937e-05,1.0489e-24,1,5.66e-05,0.004,0.0010066,5e-05
0.0026598,8.1132e-05,-6.4594e-26,1,5.67e-05,0.004,0.0010067,5e-05
0.0026587,8.2322e-05,-1.125e-24,1,5.68e-05,0.004,0.0010068,5e-05
0.0026574,8.3508e-05,-2.1512e-24,1,5.69e-05,0.004,0.0010069,5e-05
0.0026562,8.4694e-05,-3.1801e-24,1,5.7e-05,0.004,0.001007,5e-05
0.0026549,8.5881e-05,-4.2116e-24,1,5.71e-05,0.004,0.0010071,5e-05
0.0026537,8.7068e-05,-5.2458e-24,1,5.72e-05,0.004,0.0010072,5e-05
0.0026524,8.8256e-05,-6.2826e-24,1,5.73e-05,0.004,0.0010073,5e-05
0.0026512,8.9444e-05,-7.3221e-24,1,5.74e-05,0.004,0.0010074,5e-05
0.0026498,9.0625e-05,-6.7023e-24,1,5.75e-05,0.004,0.0010075,5e-05
0.0026485,9.1804e-05,-5.6661e-24,1,5.76e-05,0.004,0.0010076,5e-05
0.0026471,9.2983e-05,-4.629e-24,1,5.77e-05,0.004,0.0010077,5e-05
0.0026457,9.4164e-05,-3.591e-24,1,5.78e-05,0.004,0.0010078,5e-05
0.0026444,9.5344e-05,-2.552e-24,1,5.79e-05,0.004,0.0010079,5e-05
0.002643,9.6525e-05,-1.512e-24,1,5.8e-05,0.004,0.001008,5e-05
0.0026416,9.7706e-05,-5.0068e-25,1,5.81e-05,0.004,0.0010081,5e-05
0.0026401,9.8877e-05,-5.8387e-25,1,5.82e-05,0.004,0.0010082,5e-05
0.0026386,0.00010005,-6.6838e-25,1,5.83e-05,0.004,0.0010083,5e-05
0.0026372,0.00010122,-7.5421e-25,1,5.84e-05,0.004,0.0010084,5e-05
0.0026357,0.00010239,-8.4137e-25,1,5.85e-05,0.004,0.0010085,5e-05
0.0026342,0.00010357,-9.2986e-25,1,5.86e-05,0.004,0.0010086,5e-05
0.0026327,0.00010474,-1.0197e-24,1,5.87e-05,0.004,0.0010087,5e-05
0.0026312,0.00010591,-1.0711e-24,1,5.88e-05,0.004,0.0010088,5e-05
0.0026296,0.00010707,-1.0024e-24,1,5.89e-05,0.004,0.0010089,5e-05
0.002628,0.00010824,-9.3428e-25,1,5.9e-05,0.004,0.001009,5e-05
0.0026264,0.0001094,-8.6659e-25,1,5.91e-05,0.004,0.0010091,5e-05
0.0026248,0.00011057,-7.9938e-25,1,5.92e-05,0.004,0.0010092,5e-05
0.0026232,0.00011173,-7.3264e-25,1,5.93e-05,0.004,0.0010093,5e-05
0.0026215,0.0001129,-6.6637e-25,1,5.94e-05,0.004,0.0010094,5e-05
0.0026199,0.00011406,-6.229e-25,1,5.95e-05,0.004,0.0010095,5e-05
0.0026182,0.00011521,-6.0403e-25,1,5.96e-05,0.004,0.0010096,5e-05
0.0026164,0.00011637,-5.8335e-25,1,5.97e-05,0.004,0.0010097,5e-05
0.0026147,0.00011752,-5.6085e-25,1,5.98e-05,0.004,0.0010098,5e-05
0.002613,0.00011868,-5.3653e-25,1,5.99e-05,0.004,0.0010099,5e-05
0.0026113,0.00011983,-5.1038e-25,1,6e-05,0.004,0.00101,5e-05
0.0026095,0.00012099,-4.8241e-25,1,6.01e-05,0.004,0.0010101,5e-05
0.0026077,0.00012214,-7.3273e-25,1,6.02e-05,0.004,0.0010102,5e-05
0.0026059,0.00012328,-1.1291e-24,1,6.03e-05,0.004,0.0010103,5e-05
0.002604,0.00012443,-1.5393e-24,1,6.04e-05,0.004,0.0010104,5e-05
0.0026022,0.00012558,-1.9634e-24,1,6.05e-05,0.004,0.0010105,5e-05
0.0026003,0.00012672,-2.4012e-24,1,6.06e-05,0.004,0.0010106,5e-05
0.0025985,0.00012787,-2.8529e-24,1,6.07e-05,0.004,0.0010107,5e-05
0.0025966,0.00012902,-3.3185e-24,1,6.08e-05,0.004,0.0010108,5e-05
0.0025947,0.00013015,-1.1794e-24,1,6.09e-05,0.004,0.0010109,5e-05
0.0025927,0.00013129,1.3189e-24,1,6.1e-05,0.004,0.001011,5e-05
