"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0011207,0.00056034,2.3672e-26,1,3.0401e-05,0.0060088,0.0019825,5e-05
0.0011227,0.00056136,2.9557e-26,1,3.0501e-05,0.0060087,0.0019826,5e-05
0.0011248,0.00056239,3.5441e-26,1,3.06e-05,0.0060087,0.0019826,5e-05
0.0011268,0.00056342,4.1326e-26,1,3.07e-05,0.0060086,0.0019827,5e-05
0.0011289,0.00056444,4.7211e-26,1,3.08e-05,0.0060086,0.0019828,5e-05
0.0011309,0.00056547,5.3095e-26,1,3.09e-05,0.0060085,0.0019829,5e-05
0.001133,0.0005665,5.8995e-26,1,3.1001e-05,0.0060085,0.001983,5e-05
0.001135,0.00056752,6.488e-26,1,3.11e-05,0.0060084,0.0019831,5e-05
0.0011371,0.00056855,7.0766e-26,1,3.12e-05,0.0060084,0.0019832,5e-05
0.0011391,0.00056954,7.3598e-26,1,3.13e-05,0.0060084,0.0019833,5e-05
0.001141,0.0005705,7.3597e-26,1,3.14e-05,0.0060083,0.0019834,5e-05
0.0011429,0.00057146,7.3597e-26,1,3.15e-05,0.0060083,0.0019835,5e-05
0.0011448,0.00057242,7.3596e-26,1,3.16e-05,0.0060082,0.0019835,5e-05
0.0011468,0.00057338,7.3599e-26,1,3.17e-05,0.0060082,0.0019836,5e-05
0.0011487,0.00057434,7.3598e-26,1,3.18e-05,0.0060081,0.0019837,5e-05
0.0011506,0.0005753,7.3586e-26,1,3.1901e-05,0.0060081,0.0019838,5e-05
0.0011525,0.00057626,7.3585e-26,1,3.2001e-05,0.006008,0.0019839,5e-05
0.0011544,0.00057722,7.3585e-26,1,3.2101e-05,0.006008,0.001984,5e-05
0.0011564,0.00057818,7.3584e-26,1,3.22e-05,0.006008,0.0019841,5e-05
0.0011583,0.00057914,7.3584e-26,1,3.23e-05,0.0060079,0.0019842,5e-05
0.0011602,0.0005801,7.3586e-26,1,3.2401e-05,0.0060079,0.0019843,5e-05
0.0011621,0.00058106,7.3463e-26,1,3.2501e-05,0.0060078,0.0019843,5e-05
0.0011639,0.00058195,6.7587e-26,1,3.2601e-05,0.0060078,0.0019844,5e-05
0.0011657,0.00058285,6.171e-26,1,3.27e-05,0.0060077,0.0019845,5e-05
0.0011675,0.00058374,5.5833e-26,1,3.28e-05,0.0060077,0.0019846,5e-05
0.0011693,0.00058463,4.9956e-26,1,3.29e-05,0.0060076,0.0019847,5e-05
0.0011711,0.00058553,4.4079e-26,1,3.3e-05,0.0060076,0.0019848,5e-05
0.0011728,0.00058642,3.8189e-26,1,3.3101e-05,0.0060076,0.0019849,5e-05
0.0011746,0.00058732,3.2311e-26,1,3.32e-05,0.0060075,0.001985,5e-05
0.0011764,0.00058821,2.6433e-26,1,3.33e-05,0.0060075,0.0019851,5e-05
0.0011782,0.0005891,2.0555e-26,1,3.34e-05,0.0060074,0.0019852,5e-05
0.00118,0.00059,1.4676e-26,1,3.35e-05,0.0060074,0.0019852,5e-05
0.0011818,0.00059089,8.7942e-27,1,3.3601e-05,0.0060073,0.0019853,5e-05
0.0011836,0.00059179,2.9173e-27,1,3.3701e-05,0.0060073,0.0019854,5e-05
0.0011853,0.00059265,8.6395e-29,1,3.3801e-05,0.0060072,0.0019855,5e-05
0.0011869,0.00059347,8.6854e-29,1,3.3901e-05,0.0060072,0.0019856,5e-05
0.0011886,0.0005943,8.7313e-29,1,3.4001e-05,0.0060072,0.0019857,5e-05
0.0011903,0.00059513,8.7772e-29,1,3.4101e-05,0.0060071,0.0019858,5e-05
0.0011919,0.00059596,8.8231e-29,1,3.4201e-05,0.0060071,0.0019859,5e-05
0.0011936,0.00059678,8.869e-29,1,3.43e-05,0.006007,0.001986,5e-05
0.0011952,0.00059761,8.9149e-29,1,3.44e-05,0.006007,0.001986,5e-05
0.0011969,0.00059844,8.6737e-29,1,3.4501e-05,0.0060069,0.0019861,5e-05
0.0011985,0.00059927,8.7196e-29,1,3.4601e-05,0.0060069,0.0019862,5e-05
0.0012002,0.00060009,8.7655e-29,1,3.4701e-05,0.0060068,0.0019863,5e-05
0.0012018,0.00060092,8.8114e-29,1,3.48e-05,0.0060068,0.0019864,5e-05
0.0012035,0.00060175,8.8573e-29,1,3.49e-05,0.0060067,0.0019865,5e-05
0.0012051,0.00060257,8.8477e-29,1,3.5e-05,0.0060067,0.0019866,5e-05
0.0012067,0.00060334,5.9541e-29,1,3.51e-05,0.0060067,0.0019867,5e-05
0.0012082,0.0006041,2.9971e-29,1,3.5201e-05,0.0060066,0.0019868,5e-05
0.0012097,0.00060486,2.8364e-30,1,3.53e-05,0.0060066,0.0019869,5e-05
0.0012112,0.00060562,-2.7208e-29,1,3.5401e-05,0.0060065,0.0019869,5e-05
0.0012128,0.00060638,-5.7135e-29,1,3.5501e-05,0.0060065,0.001987,5e-05
0.0012143,0.00060715,-8.6622e-29,1,3.5601e-05,0.0060064,0.0019871,5e-05
0.0012158,0.00060791,-1.1567e-28,1,3.5701e-05,0.0060064,0.0019872,5e-05
0.0012173,0.00060867,-1.4427e-28,1,3.58e-05,0.0060063,0.0019873,5e-05
0.0012189,0.00060943,-1.6708e-28,1,3.5901e-05,0.0060063,0.0019874,5e-05
0.0012204,0.00061019,-1.9388e-28,1,3.6001e-05,0.0060063,0.0019875,5e-05
0.0012219,0.00061095,-2.2025e-28,1,3.6101e-05,0.0060062,0.0019876,5e-05
0.0012234,0.00061171,-2.4617e-28,1,3.6201e-05,0.0060062,0.0019877,5e-05
0.0012249,0.00061244,2.8157e-27,1,3.6301e-05,0.0060061,0.0019877,5e-05
0.0012263,0.00061314,8.7181e-27,1,3.64e-05,0.0060061,0.0019878,5e-05
0.0012277,0.00061383,1.4621e-26,1,3.65e-05,0.006006,0.0019879,5e-05
0.0012291,0.00061453,2.0543e-26,1,3.6601e-05,0.006006,0.001988,5e-05
0.0012304,0.00061522,2.6445e-26,1,3.6701e-05,0.0060059,0.0019881,5e-05
0.0012318,0.00061592,3.2348e-26,1,3.6801e-05,0.0060059,0.0019882,5e-05
0.0012332,0.00061661,3.825e-26,1,3.69e-05,0.0060059,0.0019883,5e-05
0.0012346,0.00061731,4.4153e-26,1,3.7e-05,0.0060058,0.0019884,5e-05
0.001236,0.000618,5.0049e-26,1,3.7101e-05,0.0060058,0.0019885,5e-05
0.0012374,0.0006187,5.5954e-26,1,3.7201e-05,0.0060057,0.0019886,5e-05
0.0012388,0.00061939,6.1875e-26,1,3.7301e-05,0.0060057,0.0019886,5e-05
0.0012402,0.00062009,6.778e-26,1,3.7401e-05,0.0060056,0.0019887,5e-05
0.0012416,0.00062078,7.355e-26,1,3.7501e-05,0.0060056,0.0019888,5e-05
0.0012428,0.00062141,7.3582e-26,1,3.7601e-05,0.0060055,0.0019889,5e-05
0.0012441,0.00062204,7.3613e-26,1,3.7701e-05,0.0060055,0.001989,5e-05
0.0012453,0.00062267,7.3644e-26,1,3.7801e-05,0.0060055,0.0019891,5e-05
0.0012466,0.0006233,7.3675e-26,1,3.79e-05,0.0060054,0.0019892,5e-05
0.0012479,0.00062393,7.3704e-26,1,3.8001e-05,0.0060054,0.0019893,5e-05
0.0012491,0.00062456,7.3733e-26,1,3.8101e-05,0.0060053,0.0019894,5e-05
0.0012504,0.00062519,7.3762e-26,1,3.8201e-05,0.0060053,0.0019894,5e-05
0.0012516,0.00062581,7.379e-26,1,3.8301e-05,0.0060052,0.0019895,5e-05
0.0012529,0.00062644,7.3818e-26,1,3.84e-05,0.0060052,0.0019896,5e-05
0.0012541,0.00062707,7.3846e-26,1,3.85e-05,0.0060051,0.0019897,5e-05
0.0012554,0.0006277,7.3874e-26,1,3.86e-05,0.0060051,0.0019898,5e-05
0.0012567,0.00062833,7.3894e-26,1,3.8701e-05,0.006005,0.0019899,5e-05
0.0012579,0.00062892,7.0832e-26,1,3.8801e-05,0.006005,0.00199,5e-05
0.001259,0.00062949,6.4948e-26,1,3.8901e-05,0.006005,0.0019901,5e-05
0.0012601,0.00063005,5.9044e-26,1,3.9001e-05,0.0060049,0.0019902,5e-05
0.0012612,0.00063061,5.314e-26,1,3.9101e-05,0.0060049,0.0019903,5e-05
0.0012624,0.00063118,4.7235e-26,1,3.9201e-05,0.0060048,0.0019903,5e-05
0.0012635,0.00063174,4.133e-26,1,3.9301e-05,0.0060048,0.0019904,5e-05
0.0012646,0.0006323,3.5407e-26,1,3.9401e-05,0.0060047,0.0019905,5e-05
0.0012657,0.00063287,2.9503e-26,1,3.9501e-05,0.0060047,0.0019906,5e-05
0.0012669,0.00063343,2.3598e-26,1,3.9601e-05,0.0060046,0.0019907,5e-05
0.001268,0.00063399,1.7693e-26,1,3.9701e-05,0.0060046,0.0019908,5e-05
0.0012691,0.00063455,1.1788e-26,1,3.9801e-05,0.0060046,0.0019909,5e-05
0.0012702,0.00063512,5.8828e-27,1,3.9901e-05,0.0060045,0.001991,5e-05
0.0012714,0.00063568,9.9815e-29,1,4e-05,0.0060045,0.0019911,5e-05
0.0012724,0.00063617,6.537e-29,1,4.0101e-05,0.0060044,0.0019911,5e-05
0.0012733,0.00063667,3.4136e-29,1,4.0201e-05,0.0060044,0.0019912,5e-05
0.0012743,0.00063717,3.1956e-30,1,4.0301e-05,0.0060043,0.0019913,5e-05
0.0012753,0.00063766,-2.7451e-29,1,4.0401e-05,0.0060043,0.0019914,5e-05
0.0012763,0.00063816,-5.7804e-29,1,4.05e-05,0.0060042,0.0019915,5e-05
0.0012773,0.00063866,-8.7863e-29,1,4.06e-05,0.0060042,0.0019916,5e-05
0.0012783,0.00063915,-1.3201e-28,1,4.0701e-05,0.0060042,0.0019917,5e-05
0.0012793,0.00063965,-1.6072e-28,1,4.0801e-05,0.0060041,0.0019918,5e-05
0.0012803,0.00064015,-1.9265e-28,1,4.0901e-05,0.0060041,0.0019919,5e-05
0.0012813,0.00064064,-2.2429e-28,1,4.1001e-05,0.006004,0.001992,5e-05
0.0012823,0.00064114,-2.5564e-28,1,4.1101e-05,0.006004,0.001992,5e-05
0.0012833,0.00064164,-2.8669e-28,1,4.1201e-05,0.0060039,0.0019921,5e-05
0.0012842,0.0006421,2.7733e-27,1,4.1301e-05,0.0060039,0.0019922,5e-05
0.0012851,0.00064253,8.677e-27,1,4.1401e-05,0.0060038,0.0019923,5e-05
0.0012859,0.00064296,1.4601e-26,1,4.1501e-05,0.0060038,0.0019924,5e-05
0.0012868,0.00064339,2.0504e-26,1,4.1601e-05,0.0060038,0.0019925,5e-05
0.0012876,0.00064382,2.6408e-26,1,4.1701e-05,0.0060037,0.0019926,5e-05
0.0012885,0.00064425,3.2312e-26,1,4.1801e-05,0.0060037,0.0019927,5e-05
0.0012894,0.00064468,3.8215e-26,1,4.1901e-05,0.0060036,0.0019928,5e-05
0.0012902,0.00064511,4.412e-26,1,4.2001e-05,0.0060036,0.0019928,5e-05
0.0012911,0.00064554,5.0024e-26,1,4.21e-05,0.0060035,0.0019929,5e-05
0.0012919,0.00064597,5.5945e-26,1,4.2201e-05,0.0060035,0.001993,5e-05
0.0012928,0.0006464,6.1849e-26,1,4.2301e-05,0.0060034,0.0019931,5e-05
0.0012937,0.00064683,6.7752e-26,1,4.2401e-05,0.0060034,0.0019932,5e-05
0.0012945,0.00064726,7.3524e-26,1,4.2501e-05,0.0060033,0.0019933,5e-05
0.0012952,0.00064763,7.3578e-26,1,4.2601e-05,0.0060033,0.0019934,5e-05
0.001296,0.00064799,7.3631e-26,1,4.2701e-05,0.0060033,0.0019935,5e-05
0.0012967,0.00064835,7.3684e-26,1,4.2801e-05,0.0060032,0.0019936,5e-05
0.0012974,0.00064872,7.3734e-26,1,4.2901e-05,0.0060032,0.0019936,5e-05
0.0012982,0.00064908,7.3785e-26,1,4.3001e-05,0.0060031,0.0019937,5e-05
0.0012989,0.00064945,7.3836e-26,1,4.3101e-05,0.0060031,0.0019938,5e-05
0.0012996,0.00064981,7.3886e-26,1,4.3201e-05,0.006003,0.0019939,5e-05
0.0013003,0.00065017,7.3935e-26,1,4.3301e-05,0.006003,0.001994,5e-05
0.0013011,0.00065054,7.3984e-26,1,4.3401e-05,0.0060029,0.0019941,5e-05
0.0013018,0.0006509,7.4033e-26,1,4.3501e-05,0.0060029,0.0019942,5e-05
0.0013025,0.00065127,7.4069e-26,1,4.3601e-05,0.0060029,0.0019943,5e-05
0.0013033,0.00065163,7.4115e-26,1,4.3701e-05,0.0060028,0.0019944,5e-05
0.0013039,0.00065196,7.7172e-26,1,4.3801e-05,0.0060028,0.0019945,5e-05
0.0013045,0.00065226,8.2997e-26,1,4.3901e-05,0.0060027,0.0019945,5e-05
0.0013051,0.00065256,8.8822e-26,1,4.4001e-05,0.0060027,0.0019946,5e-05
0.0013057,0.00065285,9.4647e-26,1,4.4101e-05,0.0060026,0.0019947,5e-05
0.0013063,0.00065315,1.0051e-25,1,4.4201e-05,0.0060026,0.0019948,5e-05
0.0013069,0.00065345,1.0633e-25,1,4.4301e-05,0.0060025,0.0019949,5e-05
0.0013075,0.00065375,1.1215e-25,1,4.4401e-05,0.0060025,0.001995,5e-05
0.0013081,0.00065405,1.1796e-25,1,4.4501e-05,0.0060025,0.0019951,5e-05
0.0013087,0.00065434,1.2378e-25,1,4.4601e-05,0.0060024,0.0019952,5e-05
0.0013093,0.00065464,1.2959e-25,1,4.4701e-05,0.0060024,0.0019953,5e-05
0.0013099,0.00065494,1.3541e-25,1,4.4801e-05,0.0060023,0.0019953,5e-05
0.0013105,0.00065524,1.4122e-25,1,4.4901e-05,0.0060023,0.0019954,5e-05
0.0013111,0.00065553,1.4691e-25,1,4.5001e-05,0.0060022,0.0019955,5e-05
0.0013115,0.00065577,1.469e-25,1,4.5101e-05,0.0060022,0.0019956,5e-05
0.001312,0.000656,1.4687e-25,1,4.5201e-05,0.0060021,0.0019957,5e-05
0.0013125,0.00065623,1.4685e-25,1,4.5301e-05,0.0060021,0.0019958,5e-05
0.0013129,0.00065646,1.4682e-25,1,4.5401e-05,0.0060021,0.0019959,5e-05
0.0013134,0.00065669,1.468e-25,1,4.5501e-05,0.006002,0.001996,5e-05
0.0013139,0.00065692,1.4677e-25,1,4.5601e-05,0.006002,0.0019961,5e-05
0.0013143,0.00065716,1.4675e-25,1,4.5701e-05,0.0060019,0.0019962,5e-05
0.0013148,0.00065739,1.4674e-25,1,4.5801e-05,0.0060019,0.0019962,5e-05
0.0013152,0.00065762,1.4666e-25,1,4.5901e-05,0.0060018,0.0019963,5e-05
0.0013157,0.00065785,1.4663e-25,1,4.6001e-05,0.0060018,0.0019964,5e-05
0.0013162,0.00065808,1.4661e-25,1,4.6101e-05,0.0060017,0.0019965,5e-05
0.0013166,0.00065832,1.4658e-25,1,4.6201e-05,0.0060017,0.0019966,5e-05
0.001317,0.00065851,1.4048e-25,1,4.6301e-05,0.0060016,0.0019967,5e-05
0.0013174,0.00065868,1.2878e-25,1,4.6401e-05,0.0060016,0.0019968,5e-05
0.0013177,0.00065884,1.1707e-25,1,4.6501e-05,0.0060016,0.0019969,5e-05
0.001318,0.00065901,1.0538e-25,1,4.6601e-05,0.0060015,0.001997,5e-05
0.0013184,0.00065917,9.3681e-26,1,4.6701e-05,0.0060015,0.001997,5e-05
0.0013187,0.00065934,8.1985e-26,1,4.6801e-05,0.0060014,0.0019971,5e-05
0.001319,0.00065951,7.029e-26,1,4.6901e-05,0.0060014,0.0019972,5e-05
0.0013193,0.00065967,5.8595e-26,1,4.7001e-05,0.0060013,0.0019973,5e-05
0.0013197,0.00065984,4.6902e-26,1,4.7101e-05,0.0060013,0.0019974,5e-05
0.00132,0.00066,3.5182e-26,1,4.7201e-05,0.0060012,0.0019975,5e-05
0.0013203,0.00066017,2.3487e-26,1,4.7301e-05,0.0060012,0.0019976,5e-05
0.0013207,0.00066033,1.1793e-26,1,4.7401e-05,0.0060012,0.0019977,5e-05
0.001321,0.0006605,-1.4639e-28,1,4.7501e-05,0.0060011,0.0019978,5e-05
0.0013212,0.0006606,-2.3678e-26,1,4.7601e-05,0.0060011,0.0019979,5e-05
0.0013214,0.0006607,-4.7221e-26,1,4.7701e-05,0.006001,0.0019979,5e-05
0.0013216,0.0006608,-7.0751e-26,1,4.7801e-05,0.006001,0.001998,5e-05
0.0013218,0.0006609,-9.4341e-26,1,4.7901e-05,0.0060009,0.0019981,5e-05
0.001322,0.00066099,-1.1787e-25,1,4.8001e-05,0.0060009,0.0019982,5e-05
0.0013222,0.00066109,-1.414e-25,1,4.8101e-05,0.0060008,0.0019983,5e-05
0.0013224,0.00066119,-1.6494e-25,1,4.8201e-05,0.0060008,0.0019984,5e-05
0.0013226,0.00066129,-1.8847e-25,1,4.8301e-05,0.0060008,0.0019985,5e-05
0.0013228,0.00066139,-2.12e-25,1,4.8401e-05,0.0060007,0.0019986,5e-05
0.001323,0.00066149,-2.3553e-25,1,4.8501e-05,0.0060007,0.0019987,5e-05
0.0013232,0.00066159,-2.5913e-25,1,4.8601e-05,0.0060006,0.0019987,5e-05
0.0013234,0.00066169,-2.8266e-25,1,4.8701e-05,0.0060006,0.0019988,5e-05
0.0013235,0.00066175,-2.9395e-25,1,4.8801e-05,0.0060005,0.0019989,5e-05
0.0013236,0.00066179,-2.9397e-25,1,4.8901e-05,0.0060005,0.001999,5e-05
0.0013236,0.00066182,-2.94e-25,1,4.9001e-05,0.0060004,0.0019991,5e-05
0.0013237,0.00066185,-2.9402e-25,1,4.9101e-05,0.0060004,0.0019992,5e-05
0.0013238,0.00066189,-2.9405e-25,1,4.9201e-05,0.0060004,0.0019993,5e-05
0.0013238,0.00066192,-2.9409e-25,1,4.9301e-05,0.0060003,0.0019994,5e-05
0.0013239,0.00066195,-2.9407e-25,1,4.9401e-05,0.0060003,0.0019995,5e-05
0.001324,0.00066199,-2.941e-25,1,4.9501e-05,0.0060002,0.0019996,5e-05
0.001324,0.00066202,-2.9413e-25,1,4.9601e-05,0.0060002,0.0019996,5e-05
0.0013241,0.00066205,-2.9416e-25,1,4.9701e-05,0.0060001,0.0019997,5e-05
0.0013242,0.00066209,-2.9419e-25,1,4.9801e-05,0.0060001,0.0019998,5e-05
0.0013242,0.00066212,-2.9422e-25,1,4.9901e-05,0.006,0.0019999,5e-05
0.0013243,0.00066215,-2.9371e-25,1,5.0001e-05,0.006,0.002,5e-05
0.0013242,0.00066212,-2.7019e-25,1,5.0101e-05,0.006,0.0020001,5e-05
0.0013242,0.00066208,-2.4666e-25,1,5.0201e-05,0.0059999,0.0020002,5e-05
0.0013241,0.00066205,-2.2313e-25,1,5.0301e-05,0.0059999,0.0020003,5e-05
0.001324,0.00066202,-1.996e-25,1,5.0401e-05,0.0059998,0.0020004,5e-05
0.001324,0.00066198,-1.7607e-25,1,5.0501e-05,0.0059998,0.0020004,5e-05
0.0013239,0.00066195,-1.5255e-25,1,5.0601e-05,0.0059997,0.0020005,5e-05
0.0013238,0.00066192,-1.2897e-25,1,5.0701e-05,0.0059997,0.0020006,5e-05
0.0013238,0.00066189,-1.0544e-25,1,5.0801e-05,0.0059996,0.0020007,5e-05
0.0013237,0.00066185,-8.1912e-26,1,5.0901e-05,0.0059996,0.0020008,5e-05
0.0013236,0.00066182,-5.8383e-26,1,5.1001e-05,0.0059995,0.0020009,5e-05
0.0013236,0.00066179,-3.4853e-26,1,5.1101e-05,0.0059995,0.002001,5e-05
0.0013235,0.00066175,-1.1273e-26,1,5.1201e-05,0.0059995,0.0020011,5e-05
0.0013234,0.00066169,6.1298e-27,1,5.1301e-05,0.0059994,0.0020012,5e-05
0.0013232,0.00066159,1.7923e-26,1,5.1401e-05,0.0059994,0.0020013,5e-05
0.001323,0.00066149,2.9691e-26,1,5.1501e-05,0.0059993,0.0020013,5e-05
0.0013228,0.00066139,4.1459e-26,1,5.1601e-05,0.0059993,0.0020014,5e-05
0.0013226,0.00066129,5.3227e-26,1,5.1701e-05,0.0059992,0.0020015,5e-05
0.0013224,0.00066119,6.4995e-26,1,5.1801e-05,0.0059992,0.0020016,5e-05
0.0013222,0.00066109,7.6763e-26,1,5.1901e-05,0.0059991,0.0020017,5e-05
0.001322,0.00066099,8.8531e-26,1,5.2001e-05,0.0059991,0.0020018,5e-05
0.0013218,0.00066089,1.0033e-25,1,5.2101e-05,0.0059991,0.0020019,5e-05
0.0013216,0.00066079,1.1209e-25,1,5.2201e-05,0.005999,0.002002,5e-05
0.0013214,0.00066069,1.2386e-25,1,5.2301e-05,0.005999,0.0020021,5e-05
0.0013212,0.00066059,1.3563e-25,1,5.2401e-05,0.0059989,0.0020021,5e-05
0.001321,0.00066049,1.4726e-25,1,5.2501e-05,0.0059989,0.0020022,5e-05
0.0013207,0.00066033,1.5314e-25,1,5.2601e-05,0.0059988,0.0020023,5e-05
0.0013203,0.00066016,1.5902e-25,1,5.2701e-05,0.0059988,0.0020024,5e-05
0.00132,0.00066,1.6491e-25,1,5.2801e-05,0.0059987,0.0020025,5e-05
0.0013197,0.00065983,1.7079e-25,1,5.2901e-05,0.0059987,0.0020026,5e-05
0.0013193,0.00065966,1.7666e-25,1,5.3001e-05,0.0059987,0.0020027,5e-05
0.001319,0.0006595,1.8254e-25,1,5.3101e-05,0.0059986,0.0020028,5e-05
0.0013187,0.00065933,1.8842e-25,1,5.3201e-05,0.0059986,0.0020029,5e-05
0.0013183,0.00065917,1.943e-25,1,5.3301e-05,0.0059985,0.002003,5e-05
0.001318,0.000659,2.0017e-25,1,5.3401e-05,0.0059985,0.002003,5e-05
0.0013177,0.00065884,2.0607e-25,1,5.3501e-05,0.0059984,0.0020031,5e-05
0.0013173,0.00065867,2.1195e-25,1,5.3601e-05,0.0059984,0.0020032,5e-05
0.001317,0.00065851,2.1783e-25,1,5.3701e-05,0.0059983,0.0020033,5e-05
0.0013166,0.00065831,2.0831e-25,1,5.3801e-05,0.0059983,0.0020034,5e-05
0.0013161,0.00065807,1.8474e-25,1,5.3901e-05,0.0059983,0.0020035,5e-05
0.0013157,0.00065784,1.6118e-25,1,5.4001e-05,0.0059982,0.0020036,5e-05
0.0013152,0.00065761,1.3762e-25,1,5.4101e-05,0.0059982,0.0020037,5e-05
0.0013148,0.00065738,1.1401e-25,1,5.4201e-05,0.0059981,0.0020038,5e-05
0.0013143,0.00065715,9.0444e-26,1,5.4301e-05,0.0059981,0.0020038,5e-05
0.0013138,0.00065691,6.688e-26,1,5.4401e-05,0.005998,0.0020039,5e-05
0.0013134,0.00065668,4.3315e-26,1,5.4501e-05,0.005998,0.002004,5e-05
0.0013129,0.00065645,1.9751e-26,1,5.4601e-05,0.0059979,0.0020041,5e-05
0.0013124,0.00065622,-3.8947e-27,1,5.4701e-05,0.0059979,0.0020042,5e-05
0.001312,0.00065599,-2.746e-26,1,5.4801e-05,0.0059978,0.0020043,5e-05
0.0013115,0.00065576,-5.1066e-26,1,5.4901e-05,0.0059978,0.0020044,5e-05
0.001311,0.00065552,-7.4188e-26,1,5.5001e-05,0.0059978,0.0020045,5e-05
0.0013104,0.00065522,-8.0019e-26,1,5.5101e-05,0.0059977,0.0020046,5e-05
0.0013099,0.00065493,-8.5851e-26,1,5.5201e-05,0.0059977,0.0020047,5e-05
0.0013093,0.00065463,-9.1683e-26,1,5.5301e-05,0.0059976,0.0020047,5e-05
0.0013087,0.00065433,-9.7515e-26,1,5.5401e-05,0.0059976,0.0020048,5e-05
0.0013081,0.00065403,-1.0335e-25,1,5.5501e-05,0.0059975,0.0020049,5e-05
0.0013075,0.00065373,-1.0919e-25,1,5.5601e-05,0.0059975,0.002005,5e-05
0.0013069,0.00065344,-1.1503e-25,1,5.5701e-05,0.0059974,0.0020051,5e-05
0.0013063,0.00065314,-1.2086e-25,1,5.5801e-05,0.0059974,0.0020052,5e-05
0.0013057,0.00065284,-1.267e-25,1,5.5901e-05,0.0059974,0.0020053,5e-05
0.0013051,0.00065254,-1.3253e-25,1,5.6001e-05,0.0059973,0.0020054,5e-05
0.0013045,0.00065225,-1.3837e-25,1,5.6101e-05,0.0059973,0.0020055,5e-05
0.0013039,0.00065195,-1.442e-25,1,5.6201e-05,0.0059972,0.0020055,5e-05
0.0013032,0.00065161,-1.4084e-25,1,5.6301e-05,0.0059972,0.0020056,5e-05
0.0013025,0.00065125,-1.2904e-25,1,5.6401e-05,0.0059971,0.0020057,5e-05
0.0013018,0.00065089,-1.1719e-25,1,5.6501e-05,0.0059971,0.0020058,5e-05
0.001301,0.00065052,-1.0539e-25,1,5.6601e-05,0.005997,0.0020059,5e-05
0.0013003,0.00065016,-9.3587e-26,1,5.6701e-05,0.005997,0.002006,5e-05
0.0012996,0.00064979,-8.1786e-26,1,5.6801e-05,0.005997,0.0020061,5e-05
0.0012989,0.00064943,-6.9986e-26,1,5.6901e-05,0.0059969,0.0020062,5e-05
0.0012981,0.00064906,-5.817e-26,1,5.7001e-05,0.0059969,0.0020063,5e-05
0.0012974,0.0006487,-4.6369e-26,1,5.7101e-05,0.0059968,0.0020064,5e-05
0.0012967,0.00064834,-3.4569e-26,1,5.7201e-05,0.0059968,0.0020064,5e-05
0.0012959,0.00064797,-2.2768e-26,1,5.7301e-05,0.0059967,0.0020065,5e-05
0.0012952,0.00064761,-1.0967e-26,1,5.7401e-05,0.0059967,0.0020066,5e-05
0.0012945,0.00064724,8.3189e-28,1,5.7501e-05,0.0059966,0.0020067,5e-05
0.0012936,0.00064681,1.2555e-26,1,5.7601e-05,0.0059966,0.0020068,5e-05
0.0012928,0.00064638,2.4293e-26,1,5.7701e-05,0.0059966,0.0020069,5e-05
0.0012919,0.00064595,3.6017e-26,1,5.7801e-05,0.0059965,0.002007,5e-05
0.001291,0.00064552,4.774e-26,1,5.7901e-05,0.0059965,0.0020071,5e-05
0.0012902,0.00064509,5.9463e-26,1,5.8001e-05,0.0059964,0.0020072,5e-05
0.0012893,0.00064466,7.1185e-26,1,5.8101e-05,0.0059964,0.0020072,5e-05
0.0012885,0.00064423,8.2944e-26,1,5.8201e-05,0.0059963,0.0020073,5e-05
0.0012876,0.0006438,9.4661e-26,1,5.8301e-05,0.0059963,0.0020074,5e-05
0.0012867,0.00064337,1.064e-25,1,5.8401e-05,0.0059962,0.0020075,5e-05
0.0012859,0.00064294,1.1812e-25,1,5.8501e-05,0.0059962,0.0020076,5e-05
0.001285,0.00064251,1.2984e-25,1,5.8601e-05,0.0059961,0.0020077,5e-05
0.0012842,0.00064208,1.4155e-25,1,5.8701e-05,0.0059961,0.0020078,5e-05
0.0012832,0.00064161,1.5021e-25,1,5.8801e-05,0.0059961,0.0020079,5e-05
0.0012822,0.00064112,1.561e-25,1,5.8901e-05,0.005996,0.002008,5e-05
0.0012812,0.00064062,1.6199e-25,1,5.9001e-05,0.005996,0.002008,5e-05
0.0012802,0.00064012,1.6789e-25,1,5.9101e-05,0.0059959,0.0020081,5e-05
0.0012793,0.00063963,1.7378e-25,1,5.9201e-05,0.0059959,0.0020082,5e-05
0.0012783,0.00063913,1.7967e-25,1,5.9301e-05,0.0059958,0.0020083,5e-05
0.0012773,0.00063863,1.8556e-25,1,5.9401e-05,0.0059958,0.0020084,5e-05
0.0012763,0.00063814,1.9145e-25,1,5.9501e-05,0.0059957,0.0020085,5e-05
0.0012753,0.00063764,1.9733e-25,1,5.9601e-05,0.0059957,0.0020086,5e-05
0.0012743,0.00063714,2.0322e-25,1,5.9701e-05,0.0059957,0.0020087,5e-05
0.0012733,0.00063665,2.0911e-25,1,5.9801e-05,0.0059956,0.0020088,5e-05
0.0012723,0.00063615,2.1502e-25,1,5.9901e-05,0.0059956,0.0020089,5e-05
0.0012713,0.00063565,2.2017e-25,1,6.0001e-05,0.0059955,0.0020089,5e-05
0.0012702,0.00063509,1.9665e-25,1,6.0101e-05,0.0059955,0.002009,5e-05
