"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00097505,-0.00051153,-7.1585e-23,1,2.9e-05,0.00408,0.0009365,5e-05
0.0009773,-0.00051273,-5.285e-23,1,2.91e-05,0.0040801,0.00093658,5e-05
0.00097954,-0.00051392,-3.4105e-23,1,2.92e-05,0.0040801,0.00093667,5e-05
0.00098178,-0.00051512,-1.5361e-23,1,2.93e-05,0.0040802,0.00093676,5e-05
0.00098403,-0.00051632,3.3717e-24,1,2.94e-05,0.0040802,0.00093685,5e-05
0.00098627,-0.00051752,2.2114e-23,1,2.95e-05,0.0040803,0.00093694,5e-05
0.00098851,-0.00051872,4.0846e-23,1,2.96e-05,0.0040803,0.00093703,5e-05
0.00099076,-0.00051992,5.9587e-23,1,2.97e-05,0.0040804,0.00093712,5e-05
0.000993,-0.00052111,7.8327e-23,1,2.98e-05,0.0040804,0.00093721,5e-05
0.00099524,-0.00052231,9.7058e-23,1,2.99e-05,0.0040805,0.0009373,5e-05
0.00099749,-0.00052351,1.158e-22,1,3e-05,0.0040805,0.00093739,5e-05
0.00099963,-0.00052465,-6.6468e-18,1,3.01e-05,0.0040805,0.00093748,5e-05
0.0010018,-0.0005258,-8.9284e-18,1,3.02e-05,0.0040806,0.00093757,5e-05
0.0010039,-0.00052694,-1.3549e-17,1,3.03e-05,0.0040806,0.00093766,5e-05
0.0010061,-0.00052809,-1.7704e-17,1,3.04e-05,0.0040807,0.00093775,5e-05
0.0010082,-0.00052923,-2.2382e-17,1,3.05e-05,0.0040807,0.00093784,5e-05
0.0010103,-0.00053037,-2.716e-17,1,3.06e-05,0.0040808,0.00093793,5e-05
0.0010125,-0.00053152,-3.105e-17,1,3.07e-05,0.0040808,0.00093802,5e-05
0.0010146,-0.00053266,-3.5886e-17,1,3.08e-05,0.0040809,0.00093811,5e-05
0.0010168,-0.0005338,-3.9552e-17,1,3.09e-05,0.0040809,0.00093819,5e-05
0.0010189,-0.00053495,-4.4446e-17,1,3.1e-05,0.0040809,0.00093828,5e-05
0.001021,-0.00053609,-4.9439e-17,1,3.11e-05,0.004081,0.00093837,5e-05
0.0010232,-0.00053723,-5.2841e-17,1,3.12e-05,0.004081,0.00093846,5e-05
0.0010253,-0.00053835,-5.5447e-17,1,3.13e-05,0.0040811,0.00093855,5e-05
0.0010273,-0.00053944,-5.5376e-17,1,3.14e-05,0.0040811,0.00093864,5e-05
0.0010294,-0.00054052,-5.3467e-17,1,3.15e-05,0.0040812,0.00093873,5e-05
0.0010314,-0.00054161,-5.2879e-17,1,3.16e-05,0.0040812,0.00093882,5e-05
0.0010334,-0.0005427,-5.063e-17,1,3.17e-05,0.0040813,0.00093891,5e-05
0.0010355,-0.00054378,-4.9526e-17,1,3.18e-05,0.0040813,0.000939,5e-05
0.0010375,-0.00054487,-4.8119e-17,1,3.19e-05,0.0040813,0.00093909,5e-05
0.0010395,-0.00054596,-4.5317e-17,1,3.2e-05,0.0040814,0.00093918,5e-05
0.0010416,-0.00054705,-4.3395e-17,1,3.21e-05,0.0040814,0.00093927,5e-05
0.0010436,-0.00054813,-4.0254e-17,1,3.22e-05,0.0040815,0.00093936,5e-05
0.0010457,-0.00054922,-3.7817e-17,1,3.23e-05,0.0040815,0.00093945,5e-05
0.0010477,-0.00055031,-3.5079e-17,1,3.24e-05,0.0040816,0.00093954,5e-05
0.0010497,-0.0005514,-3.1387e-17,1,3.25e-05,0.0040816,0.00093963,5e-05
0.0010517,-0.00055243,-2.485e-17,1,3.26e-05,0.0040817,0.00093972,5e-05
0.0010536,-0.00055346,-1.8202e-17,1,3.27e-05,0.0040817,0.0009398,5e-05
0.0010555,-0.00055449,-1.1226e-17,1,3.28e-05,0.0040817,0.00093989,5e-05
0.0010575,-0.00055552,-4.522e-18,1,3.29e-05,0.0040818,0.00093998,5e-05
0.0010594,-0.00055655,2.2294e-18,1,3.3e-05,0.0040818,0.00094007,5e-05
0.0010613,-0.00055759,6.0085e-18,1,3.31e-05,0.0040819,0.00094016,5e-05
0.0010633,-0.00055862,1.0627e-17,1,3.32e-05,0.0040819,0.00094025,5e-05
0.0010652,-0.00055965,1.4875e-17,1,3.33e-05,0.004082,0.00094034,5e-05
0.0010672,-0.00056068,1.9551e-17,1,3.34e-05,0.004082,0.00094043,5e-05
0.0010691,-0.00056171,2.4325e-17,1,3.35e-05,0.0040821,0.00094052,5e-05
0.001071,-0.00056274,2.831e-17,1,3.36e-05,0.0040821,0.00094061,5e-05
0.001073,-0.00056377,3.3142e-17,1,3.37e-05,0.0040822,0.0009407,5e-05
0.0010748,-0.00056478,3.3992e-17,1,3.38e-05,0.0040822,0.00094079,5e-05
0.0010767,-0.00056575,3.2733e-17,1,3.39e-05,0.0040822,0.00094088,5e-05
0.0010785,-0.00056673,3.1187e-17,1,3.4e-05,0.0040823,0.00094097,5e-05
0.0010803,-0.0005677,2.8568e-17,1,3.41e-05,0.0040823,0.00094106,5e-05
0.0010822,-0.00056867,2.6537e-17,1,3.42e-05,0.0040824,0.00094115,5e-05
0.001084,-0.00056965,2.3609e-17,1,3.43e-05,0.0040824,0.00094124,5e-05
0.0010858,-0.00057062,2.1094e-17,1,3.44e-05,0.0040825,0.00094133,5e-05
0.0010876,-0.0005716,1.8294e-17,1,3.45e-05,0.0040825,0.00094141,5e-05
0.0010895,-0.00057257,1.4859e-17,1,3.46e-05,0.0040826,0.0009415,5e-05
0.0010913,-0.00057355,1.1575e-17,1,3.47e-05,0.0040826,0.00094159,5e-05
0.0010931,-0.00057452,8.0061e-18,1,3.48e-05,0.0040826,0.00094168,5e-05
0.001095,-0.00057549,4.0667e-18,1,3.49e-05,0.0040827,0.00094177,5e-05
0.0010968,-0.00057647,1.5491e-20,1,3.5e-05,0.0040827,0.00094186,5e-05
0.0010985,-0.00057739,-1.3837e-22,1,3.51e-05,0.0040828,0.00094195,5e-05
0.0011002,-0.0005783,-1.2901e-22,1,3.52e-05,0.0040828,0.00094204,5e-05
0.001102,-0.00057922,-1.1965e-22,1,3.53e-05,0.0040829,0.00094213,5e-05
0.0011037,-0.00058014,-1.103e-22,1,3.54e-05,0.0040829,0.00094222,5e-05
0.0011054,-0.00058106,-1.0094e-22,1,3.55e-05,0.004083,0.00094231,5e-05
0.0011071,-0.00058197,-9.1574e-23,1,3.56e-05,0.004083,0.0009424,5e-05
0.0011088,-0.00058289,-8.2219e-23,1,3.57e-05,0.004083,0.00094249,5e-05
0.0011106,-0.00058381,-7.2858e-23,1,3.58e-05,0.0040831,0.00094258,5e-05
0.0011123,-0.00058473,-6.3497e-23,1,3.59e-05,0.0040831,0.00094267,5e-05
0.001114,-0.00058565,-5.4134e-23,1,3.6e-05,0.0040832,0.00094276,5e-05
0.0011157,-0.00058657,-4.4772e-23,1,3.61e-05,0.0040832,0.00094285,5e-05
0.0011175,-0.00058748,-3.5414e-23,1,3.62e-05,0.0040833,0.00094294,5e-05
0.0011191,-0.00058837,-2.3812e-23,1,3.63e-05,0.0040833,0.00094302,5e-05
0.0011207,-0.00058923,-9.9542e-24,1,3.64e-05,0.0040834,0.00094311,5e-05
0.0011224,-0.00059009,3.9122e-24,1,3.65e-05,0.0040834,0.0009432,5e-05
0.001124,-0.00059095,1.7779e-23,1,3.66e-05,0.0040834,0.00094329,5e-05
0.0011256,-0.00059181,3.1637e-23,1,3.67e-05,0.0040835,0.00094338,5e-05
0.0011272,-0.00059267,4.5504e-23,1,3.68e-05,0.0040835,0.00094347,5e-05
0.0011288,-0.00059353,5.9372e-23,1,3.69e-05,0.0040836,0.00094356,5e-05
0.0011304,-0.00059439,7.3231e-23,1,3.7e-05,0.0040836,0.00094365,5e-05
0.0011321,-0.00059525,8.7098e-23,1,3.71e-05,0.0040837,0.00094374,5e-05
0.0011337,-0.00059611,1.0096e-22,1,3.72e-05,0.0040837,0.00094383,5e-05
0.0011353,-0.00059697,1.1483e-22,1,3.73e-05,0.0040838,0.00094392,5e-05
0.0011369,-0.00059783,1.2869e-22,1,3.74e-05,0.0040838,0.00094401,5e-05
0.0011385,-0.00059869,1.4255e-22,1,3.75e-05,0.0040838,0.0009441,5e-05
0.00114,-0.0005995,1.2657e-22,1,3.76e-05,0.0040839,0.00094419,5e-05
0.0011415,-0.0006003,1.1048e-22,1,3.77e-05,0.0040839,0.00094428,5e-05
0.001143,-0.0006011,9.4397e-23,1,3.78e-05,0.004084,0.00094437,5e-05
0.0011446,-0.0006019,7.8307e-23,1,3.79e-05,0.004084,0.00094446,5e-05
0.0011461,-0.00060271,6.2224e-23,1,3.8e-05,0.0040841,0.00094455,5e-05
0.0011476,-0.00060351,4.6134e-23,1,3.81e-05,0.0040841,0.00094463,5e-05
0.0011491,-0.00060431,3.0043e-23,1,3.82e-05,0.0040842,0.00094472,5e-05
0.0011506,-0.00060511,1.3961e-23,1,3.83e-05,0.0040842,0.00094481,5e-05
0.0011521,-0.00060592,-2.1293e-24,1,3.84e-05,0.0040843,0.0009449,5e-05
0.0011536,-0.00060672,-1.8212e-23,1,3.85e-05,0.0040843,0.00094499,5e-05
0.0011551,-0.00060752,-3.4302e-23,1,3.86e-05,0.0040843,0.00094508,5e-05
0.0011566,-0.00060833,-5.044e-23,1,3.87e-05,0.0040844,0.00094517,5e-05
0.0011581,-0.0006091,-5.9575e-23,1,3.88e-05,0.0040844,0.00094526,5e-05
0.0011595,-0.00060985,-6.1697e-23,1,3.89e-05,0.0040845,0.00094535,5e-05
0.0011609,-0.00061059,-6.382e-23,1,3.9e-05,0.0040845,0.00094544,5e-05
0.0011623,-0.00061133,-6.5943e-23,1,3.91e-05,0.0040846,0.00094553,5e-05
0.0011637,-0.00061208,-6.8066e-23,1,3.92e-05,0.0040846,0.00094562,5e-05
0.0011651,-0.00061282,-7.0189e-23,1,3.93e-05,0.0040847,0.00094571,5e-05
0.0011665,-0.00061357,-7.2313e-23,1,3.94e-05,0.0040847,0.0009458,5e-05
0.0011679,-0.00061431,-7.4438e-23,1,3.95e-05,0.0040847,0.00094589,5e-05
0.0011693,-0.00061506,-7.6562e-23,1,3.96e-05,0.0040848,0.00094598,5e-05
0.0011707,-0.0006158,-7.8687e-23,1,3.97e-05,0.0040848,0.00094607,5e-05
0.0011721,-0.00061655,-8.0813e-23,1,3.98e-05,0.0040849,0.00094616,5e-05
0.0011735,-0.00061729,-8.2938e-23,1,3.99e-05,0.0040849,0.00094624,5e-05
0.0011749,-0.00061803,-8.5065e-23,1,4e-05,0.004085,0.00094633,5e-05
0.0011762,-0.00061872,-7.844e-23,1,4.01e-05,0.004085,0.00094642,5e-05
0.0011775,-0.00061941,-7.1781e-23,1,4.02e-05,0.0040851,0.00094651,5e-05
0.0011787,-0.00062009,-6.5122e-23,1,4.03e-05,0.0040851,0.0009466,5e-05
0.00118,-0.00062078,-5.8467e-23,1,4.04e-05,0.0040851,0.00094669,5e-05
0.0011813,-0.00062147,-5.1809e-23,1,4.05e-05,0.0040852,0.00094678,5e-05
0.0011826,-0.00062215,-4.5154e-23,1,4.06e-05,0.0040852,0.00094687,5e-05
0.0011839,-0.00062284,-3.8495e-23,1,4.07e-05,0.0040853,0.00094696,5e-05
0.0011852,-0.00062353,-3.1836e-23,1,4.08e-05,0.0040853,0.00094705,5e-05
0.0011865,-0.00062421,-2.5181e-23,1,4.09e-05,0.0040854,0.00094714,5e-05
0.0011878,-0.0006249,-1.8522e-23,1,4.1e-05,0.0040854,0.00094723,5e-05
0.0011891,-0.00062559,-1.1863e-23,1,4.11e-05,0.0040855,0.00094732,5e-05
0.0011904,-0.00062627,-5.2086e-24,1,4.12e-05,0.0040855,0.00094741,5e-05
0.0011916,-0.00062693,-4.1144e-24,1,4.13e-05,0.0040855,0.0009475,5e-05
0.0011928,-0.00062756,-8.6503e-24,1,4.14e-05,0.0040856,0.00094759,5e-05
0.001194,-0.00062819,-1.3203e-23,1,4.15e-05,0.0040856,0.00094768,5e-05
0.0011951,-0.00062882,-1.7742e-23,1,4.16e-05,0.0040857,0.00094777,5e-05
0.0011963,-0.00062945,-2.2279e-23,1,4.17e-05,0.0040857,0.00094785,5e-05
0.0011975,-0.00063007,-2.6818e-23,1,4.18e-05,0.0040858,0.00094794,5e-05
0.0011987,-0.0006307,-3.1356e-23,1,4.19e-05,0.0040858,0.00094803,5e-05
0.0011998,-0.00063133,-3.5892e-23,1,4.2e-05,0.0040859,0.00094812,5e-05
0.001201,-0.00063196,-4.043e-23,1,4.21e-05,0.0040859,0.00094821,5e-05
0.0012022,-0.00063259,-4.4966e-23,1,4.22e-05,0.004086,0.0009483,5e-05
0.0012034,-0.00063321,-4.9503e-23,1,4.23e-05,0.004086,0.00094839,5e-05
0.0012046,-0.00063384,-5.4039e-23,1,4.24e-05,0.004086,0.00094848,5e-05
0.0012057,-0.00063447,-5.8575e-23,1,4.25e-05,0.0040861,0.00094857,5e-05
0.0012068,-0.00063504,-4.9078e-23,1,4.26e-05,0.0040861,0.00094866,5e-05
0.0012079,-0.00063561,-3.9544e-23,1,4.27e-05,0.0040862,0.00094875,5e-05
0.001209,-0.00063618,-3.0003e-23,1,4.28e-05,0.0040862,0.00094884,5e-05
0.00121,-0.00063675,-2.0462e-23,1,4.29e-05,0.0040863,0.00094893,5e-05
0.0012111,-0.00063732,-1.0928e-23,1,4.3e-05,0.0040863,0.00094902,5e-05
0.0012122,-0.00063789,-1.3879e-24,1,4.31e-05,0.0040864,0.00094911,5e-05
0.0012132,-0.00063846,8.1519e-24,1,4.32e-05,0.0040864,0.0009492,5e-05
0.0012143,-0.00063902,1.7685e-23,1,4.33e-05,0.0040864,0.00094929,5e-05
0.0012154,-0.00063959,2.7224e-23,1,4.34e-05,0.0040865,0.00094938,5e-05
0.0012164,-0.00064016,3.6757e-23,1,4.35e-05,0.0040865,0.00094946,5e-05
0.0012175,-0.00064073,4.6295e-23,1,4.36e-05,0.0040866,0.00094955,5e-05
0.0012186,-0.0006413,5.5833e-23,1,4.37e-05,0.0040866,0.00094964,5e-05
0.0012196,-0.00064184,5.6983e-23,1,4.38e-05,0.0040867,0.00094973,5e-05
0.0012205,-0.00064235,4.9605e-23,1,4.39e-05,0.0040867,0.00094982,5e-05
0.0012215,-0.00064286,4.2226e-23,1,4.4e-05,0.0040868,0.00094991,5e-05
0.0012225,-0.00064338,3.4852e-23,1,4.41e-05,0.0040868,0.00095,5e-05
0.0012234,-0.00064389,2.7473e-23,1,4.42e-05,0.0040868,0.00095009,5e-05
0.0012244,-0.0006444,2.0089e-23,1,4.43e-05,0.0040869,0.00095018,5e-05
0.0012253,-0.00064491,1.271e-23,1,4.44e-05,0.0040869,0.00095027,5e-05
0.0012263,-0.00064542,5.3322e-24,1,4.45e-05,0.004087,0.00095036,5e-05
0.0012272,-0.00064593,-2.0419e-24,1,4.46e-05,0.004087,0.00095045,5e-05
0.0012282,-0.00064644,-9.4202e-24,1,4.47e-05,0.0040871,0.00095054,5e-05
0.0012292,-0.00064695,-1.6794e-23,1,4.48e-05,0.0040871,0.00095063,5e-05
0.0012301,-0.00064746,-2.4173e-23,1,4.49e-05,0.0040872,0.00095072,5e-05
0.0012311,-0.00064798,-3.1551e-23,1,4.5e-05,0.0040872,0.00095081,5e-05
0.0012319,-0.00064843,-4.0947e-23,1,4.51e-05,0.0040872,0.0009509,5e-05
0.0012328,-0.00064888,-5.0355e-23,1,4.52e-05,0.0040873,0.00095099,5e-05
0.0012336,-0.00064933,-5.9762e-23,1,4.53e-05,0.0040873,0.00095107,5e-05
0.0012344,-0.00064978,-6.9164e-23,1,4.54e-05,0.0040874,0.00095116,5e-05
0.0012353,-0.00065023,-7.8571e-23,1,4.55e-05,0.0040874,0.00095125,5e-05
0.0012361,-0.00065069,-8.7972e-23,1,4.56e-05,0.0040875,0.00095134,5e-05
0.001237,-0.00065114,-9.7378e-23,1,4.57e-05,0.0040875,0.00095143,5e-05
0.0012378,-0.00065159,-1.0678e-22,1,4.58e-05,0.0040876,0.00095152,5e-05
0.0012387,-0.00065204,-1.1619e-22,1,4.59e-05,0.0040876,0.00095161,5e-05
0.0012395,-0.00065249,-1.2559e-22,1,4.6e-05,0.0040877,0.0009517,5e-05
0.0012404,-0.00065295,-1.35e-22,1,4.61e-05,0.0040877,0.00095179,5e-05
0.0012412,-0.0006534,-1.444e-22,1,4.62e-05,0.0040877,0.00095188,5e-05
0.001242,-0.00065382,-1.433e-22,1,4.63e-05,0.0040878,0.00095197,5e-05
0.0012427,-0.00065421,-1.3157e-22,1,4.64e-05,0.0040878,0.00095206,5e-05
0.0012435,-0.00065461,-1.1983e-22,1,4.65e-05,0.0040879,0.00095215,5e-05
0.0012442,-0.000655,-1.0808e-22,1,4.66e-05,0.0040879,0.00095224,5e-05
0.0012449,-0.00065539,-9.6347e-23,1,4.67e-05,0.004088,0.00095233,5e-05
0.0012456,-0.00065578,-8.4604e-23,1,4.68e-05,0.004088,0.00095242,5e-05
0.0012464,-0.00065618,-7.2868e-23,1,4.69e-05,0.0040881,0.00095251,5e-05
0.0012471,-0.00065657,-6.1125e-23,1,4.7e-05,0.0040881,0.0009526,5e-05
0.0012478,-0.00065697,-4.9383e-23,1,4.71e-05,0.0040881,0.00095268,5e-05
0.0012486,-0.00065736,-3.7646e-23,1,4.72e-05,0.0040882,0.00095277,5e-05
0.0012493,-0.00065775,-2.5902e-23,1,4.73e-05,0.0040882,0.00095286,5e-05
0.00125,-0.00065814,-1.4158e-23,1,4.74e-05,0.0040883,0.00095295,5e-05
0.0012508,-0.00065854,-2.4214e-24,1,4.75e-05,0.0040883,0.00095304,5e-05
0.0012514,-0.00065887,4.8436e-24,1,4.76e-05,0.0040884,0.00095313,5e-05
0.001252,-0.0006592,1.209e-23,1,4.77e-05,0.0040884,0.00095322,5e-05
0.0012526,-0.00065954,1.9341e-23,1,4.78e-05,0.0040885,0.00095331,5e-05
0.0012532,-0.00065987,2.6592e-23,1,4.79e-05,0.0040885,0.0009534,5e-05
0.0012538,-0.0006602,3.3837e-23,1,4.8e-05,0.0040885,0.00095349,5e-05
0.0012545,-0.00066054,4.1087e-23,1,4.81e-05,0.0040886,0.00095358,5e-05
0.0012551,-0.00066087,4.8336e-23,1,4.82e-05,0.0040886,0.00095367,5e-05
0.0012557,-0.0006612,5.558e-23,1,4.83e-05,0.0040887,0.00095376,5e-05
0.0012563,-0.00066154,6.2828e-23,1,4.84e-05,0.0040887,0.00095385,5e-05
0.0012569,-0.00066187,7.0073e-23,1,4.85e-05,0.0040888,0.00095394,5e-05
0.0012575,-0.00066221,7.732e-23,1,4.86e-05,0.0040888,0.00095403,5e-05
0.0012582,-0.00066254,8.4566e-23,1,4.87e-05,0.0040889,0.00095412,5e-05
0.0012587,-0.00066284,8.7795e-23,1,4.88e-05,0.0040889,0.00095421,5e-05
0.0012592,-0.00066312,8.6945e-23,1,4.89e-05,0.0040889,0.00095429,5e-05
0.0012597,-0.00066339,8.6097e-23,1,4.9e-05,0.004089,0.00095438,5e-05
0.0012602,-0.00066367,8.5247e-23,1,4.91e-05,0.004089,0.00095447,5e-05
0.0012607,-0.00066394,8.4397e-23,1,4.92e-05,0.0040891,0.00095456,5e-05
0.0012612,-0.00066421,8.3549e-23,1,4.93e-05,0.0040891,0.00095465,5e-05
0.0012617,-0.00066449,8.2699e-23,1,4.94e-05,0.0040892,0.00095474,5e-05
0.0012622,-0.00066476,8.1849e-23,1,4.95e-05,0.0040892,0.00095483,5e-05
0.0012627,-0.00066504,8.1001e-23,1,4.96e-05,0.0040893,0.00095492,5e-05
0.0012632,-0.00066531,8.0151e-23,1,4.97e-05,0.0040893,0.00095501,5e-05
0.0012637,-0.00066559,7.9302e-23,1,4.98e-05,0.0040894,0.0009551,5e-05
0.0012642,-0.00066586,7.8453e-23,1,4.99e-05,0.0040894,0.00095519,5e-05
0.0012647,-0.00066614,7.7602e-23,1,5e-05,0.0040894,0.00095528,5e-05
0.0012651,-0.00066635,7.3148e-23,1,5.01e-05,0.0040895,0.00095537,5e-05
0.0012655,-0.00066657,6.8683e-23,1,5.02e-05,0.0040895,0.00095546,5e-05
0.0012659,-0.00066678,6.4217e-23,1,5.03e-05,0.0040896,0.00095555,5e-05
0.0012663,-0.000667,5.9754e-23,1,5.04e-05,0.0040896,0.00095564,5e-05
0.0012667,-0.00066721,5.529e-23,1,5.05e-05,0.0040897,0.00095573,5e-05
0.0012671,-0.00066742,5.0827e-23,1,5.06e-05,0.0040897,0.00095582,5e-05
0.0012674,-0.00066764,4.6363e-23,1,5.07e-05,0.0040898,0.0009559,5e-05
0.0012678,-0.00066785,4.1899e-23,1,5.08e-05,0.0040898,0.00095599,5e-05
0.0012682,-0.00066807,3.7438e-23,1,5.09e-05,0.0040898,0.00095608,5e-05
0.0012686,-0.00066828,3.2975e-23,1,5.1e-05,0.0040899,0.00095617,5e-05
0.001269,-0.0006685,2.8513e-23,1,5.11e-05,0.0040899,0.00095626,5e-05
0.0012694,-0.00066871,2.4051e-23,1,5.12e-05,0.00409,0.00095635,5e-05
0.0012697,-0.0006689,1.8591e-23,1,5.13e-05,0.00409,0.00095644,5e-05
0.00127,-0.00066905,1.2121e-23,1,5.14e-05,0.0040901,0.00095653,5e-05
0.0012702,-0.00066921,5.6488e-24,1,5.15e-05,0.0040901,0.00095662,5e-05
0.0012705,-0.00066936,-8.2327e-25,1,5.16e-05,0.0040902,0.00095671,5e-05
0.0012708,-0.00066952,-7.2929e-24,1,5.17e-05,0.0040902,0.0009568,5e-05
0.0012711,-0.00066967,-1.3765e-23,1,5.18e-05,0.0040902,0.00095689,5e-05
0.0012713,-0.00066983,-2.0235e-23,1,5.19e-05,0.0040903,0.00095698,5e-05
0.0012716,-0.00066998,-2.6707e-23,1,5.2e-05,0.0040903,0.00095707,5e-05
0.0012719,-0.00067014,-3.3179e-23,1,5.21e-05,0.0040904,0.00095716,5e-05
0.0012721,-0.00067029,-3.9648e-23,1,5.22e-05,0.0040904,0.00095725,5e-05
0.0012724,-0.00067045,-4.6121e-23,1,5.23e-05,0.0040905,0.00095734,5e-05
0.0012727,-0.0006706,-5.2593e-23,1,5.24e-05,0.0040905,0.00095743,5e-05
0.0012729,-0.00067076,-5.9062e-23,1,5.25e-05,0.0040906,0.00095751,5e-05
0.0012731,-0.00067085,-5.4835e-23,1,5.26e-05,0.0040906,0.0009576,5e-05
0.0012732,-0.00067095,-5.0574e-23,1,5.27e-05,0.0040906,0.00095769,5e-05
0.0012734,-0.00067105,-4.6321e-23,1,5.28e-05,0.0040907,0.00095778,5e-05
0.0012736,-0.00067114,-4.2055e-23,1,5.29e-05,0.0040907,0.00095787,5e-05
0.0012737,-0.00067124,-3.7793e-23,1,5.3e-05,0.0040908,0.00095796,5e-05
0.0012739,-0.00067133,-3.3528e-23,1,5.31e-05,0.0040908,0.00095805,5e-05
0.001274,-0.00067143,-2.9267e-23,1,5.32e-05,0.0040909,0.00095814,5e-05
0.0012742,-0.00067152,-2.5002e-23,1,5.33e-05,0.0040909,0.00095823,5e-05
0.0012743,-0.00067162,-2.0737e-23,1,5.34e-05,0.004091,0.00095832,5e-05
0.0012745,-0.00067171,-1.6476e-23,1,5.35e-05,0.004091,0.00095841,5e-05
0.0012746,-0.00067181,-1.2212e-23,1,5.36e-05,0.0040911,0.0009585,5e-05
0.0012748,-0.0006719,-7.9481e-24,1,5.37e-05,0.0040911,0.00095859,5e-05
0.0012749,-0.00067197,-6.868e-24,1,5.38e-05,0.0040911,0.00095868,5e-05
0.0012749,-0.000672,-9.0129e-24,1,5.39e-05,0.0040912,0.00095877,5e-05
0.0012749,-0.00067204,-1.1157e-23,1,5.4e-05,0.0040912,0.00095886,5e-05
0.001275,-0.00067207,-1.3302e-23,1,5.41e-05,0.0040913,0.00095895,5e-05
0.001275,-0.00067211,-1.5447e-23,1,5.42e-05,0.0040913,0.00095904,5e-05
0.0012751,-0.00067214,-1.7591e-23,1,5.43e-05,0.0040914,0.00095912,5e-05
0.0012751,-0.00067218,-1.9736e-23,1,5.44e-05,0.0040914,0.00095921,5e-05
0.0012751,-0.00067221,-2.1881e-23,1,5.45e-05,0.0040915,0.0009593,5e-05
0.0012752,-0.00067225,-2.4025e-23,1,5.46e-05,0.0040915,0.00095939,5e-05
0.0012752,-0.00067228,-2.617e-23,1,5.47e-05,0.0040915,0.00095948,5e-05
0.0012752,-0.00067232,-2.8314e-23,1,5.48e-05,0.0040916,0.00095957,5e-05
0.0012753,-0.00067235,-3.0459e-23,1,5.49e-05,0.0040916,0.00095966,5e-05
0.0012753,-0.00067239,-3.2604e-23,1,5.5e-05,0.0040917,0.00095975,5e-05
0.0012752,-0.00067236,-4.2015e-23,1,5.51e-05,0.0040917,0.00095984,5e-05
0.0012751,-0.00067234,-5.1455e-23,1,5.52e-05,0.0040918,0.00095993,5e-05
0.0012751,-0.00067231,-6.089e-23,1,5.53e-05,0.0040918,0.00096002,5e-05
0.001275,-0.00067229,-7.033e-23,1,5.54e-05,0.0040919,0.00096011,5e-05
0.0012749,-0.00067226,-7.9769e-23,1,5.55e-05,0.0040919,0.0009602,5e-05
0.0012748,-0.00067224,-8.923e-23,1,5.56e-05,0.0040919,0.00096029,5e-05
0.0012747,-0.00067222,-9.867e-23,1,5.57e-05,0.004092,0.00096038,5e-05
0.0012746,-0.00067219,-1.0811e-22,1,5.58e-05,0.004092,0.00096047,5e-05
0.0012746,-0.00067217,-1.1755e-22,1,5.59e-05,0.0040921,0.00096056,5e-05
0.0012745,-0.00067214,-1.2698e-22,1,5.6e-05,0.0040921,0.00096065,5e-05
0.0012744,-0.00067211,-1.3642e-22,1,5.61e-05,0.0040922,0.00096073,5e-05
0.0012743,-0.00067209,-1.4586e-22,1,5.62e-05,0.0040922,0.00096082,5e-05
0.0012742,-0.00067203,-1.4123e-22,1,5.63e-05,0.0040923,0.00096091,5e-05
0.001274,-0.00067195,-1.2237e-22,1,5.64e-05,0.0040923,0.000961,5e-05
0.0012738,-0.00067186,-1.035e-22,1,5.65e-05,0.0040923,0.00096109,5e-05
0.0012736,-0.00067178,-8.4637e-23,1,5.66e-05,0.0040924,0.00096118,5e-05
0.0012734,-0.00067169,-6.5782e-23,1,5.67e-05,0.0040924,0.00096127,5e-05
0.0012731,-0.00067161,-4.6915e-23,1,5.68e-05,0.0040925,0.00096136,5e-05
0.0012729,-0.00067152,-2.806e-23,1,5.69e-05,0.0040925,0.00096145,5e-05
0.0012727,-0.00067144,-9.1931e-24,1,5.7e-05,0.0040926,0.00096154,5e-05
0.0012725,-0.00067135,9.6738e-24,1,5.71e-05,0.0040926,0.00096163,5e-05
0.0012723,-0.00067127,2.8529e-23,1,5.72e-05,0.0040927,0.00096172,5e-05
0.0012721,-0.00067118,4.7396e-23,1,5.73e-05,0.0040927,0.00096181,5e-05
0.0012719,-0.00067109,6.6251e-23,1,5.74e-05,0.0040927,0.0009619,5e-05
0.0012717,-0.00067101,8.5118e-23,1,5.75e-05,0.0040928,0.00096199,5e-05
0.0012714,-0.00067086,7.3678e-23,1,5.76e-05,0.0040928,0.00096208,5e-05
0.0012711,-0.00067072,6.2152e-23,1,5.77e-05,0.0040929,0.00096217,5e-05
0.0012708,-0.00067057,5.0619e-23,1,5.78e-05,0.0040929,0.00096226,5e-05
0.0012704,-0.00067042,3.9086e-23,1,5.79e-05,0.004093,0.00096234,5e-05
0.0012701,-0.00067028,2.756e-23,1,5.8e-05,0.004093,0.00096243,5e-05
0.0012698,-0.00067013,1.6028e-23,1,5.81e-05,0.0040931,0.00096252,5e-05
0.0012695,-0.00066998,4.5025e-24,1,5.82e-05,0.0040931,0.00096261,5e-05
0.0012692,-0.00066984,-7.029e-24,1,5.83e-05,0.0040932,0.0009627,5e-05
0.0012688,-0.00066969,-1.858e-23,1,5.84e-05,0.0040932,0.00096279,5e-05
