"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.44305,1,1.89e-05,0.0038764,0.0009689,5e-05
0.44329,1,1.9e-05,0.0038764,0.000969,5e-05
0.44354,1,1.91e-05,0.0038764,0.0009691,5e-05
0.44379,1,1.92e-05,0.0038764,0.0009692,5e-05
0.44403,1,1.93e-05,0.0038764,0.0009693,5e-05
0.44428,1,1.94e-05,0.0038764,0.0009694,5e-05
0.44452,1,1.95e-05,0.0038764,0.0009695,5e-05
0.44476,1,1.96e-05,0.0038764,0.0009696,5e-05
0.445,1,1.97e-05,0.0038764,0.0009697,5e-05
0.44524,1,1.98e-05,0.0038764,0.0009698,5e-05
0.44548,1,1.99e-05,0.0038764,0.0009699,5e-05
0.44572,1,2e-05,0.0038764,0.00097,5e-05
0.446,1,2.01e-05,0.0038764,0.0009701,5e-05
0.44627,1,2.02e-05,0.0038764,0.0009702,5e-05
0.44654,1,2.03e-05,0.0038764,0.0009703,5e-05
0.44681,1,2.04e-05,0.0038764,0.0009704,5e-05
0.44708,1,2.05e-05,0.0038764,0.0009705,5e-05
0.44735,1,2.06e-05,0.0038764,0.0009706,5e-05
0.44762,1,2.07e-05,0.0038764,0.0009707,5e-05
0.44788,1,2.08e-05,0.0038764,0.0009708,5e-05
0.44815,1,2.09e-05,0.0038764,0.0009709,5e-05
0.44842,1,2.1e-05,0.0038764,0.000971,5e-05
0.44869,1,2.11e-05,0.0038764,0.0009711,5e-05
0.44896,1,2.12e-05,0.0038764,0.0009712,5e-05
0.44924,1,2.13e-05,0.0038764,0.0009713,5e-05
0.44955,1,2.14e-05,0.0038764,0.0009714,5e-05
0.44985,1,2.15e-05,0.0038764,0.0009715,5e-05
0.45015,1,2.16e-05,0.0038764,0.0009716,5e-05
0.45045,1,2.17e-05,0.0038764,0.0009717,5e-05
0.45075,1,2.18e-05,0.0038764,0.0009718,5e-05
0.45105,1,2.19e-05,0.0038764,0.0009719,5e-05
0.45134,1,2.2e-05,0.0038764,0.000972,5e-05
0.45164,1,2.21e-05,0.0038764,0.0009721,5e-05
0.45193,1,2.22e-05,0.0038764,0.0009722,5e-05
0.45223,1,2.23e-05,0.0038764,0.0009723,5e-05
0.45252,1,2.24e-05,0.0038764,0.0009724,5e-05
0.45281,1,2.25e-05,0.0038764,0.0009725,5e-05
0.45314,1,2.26e-05,0.0038764,0.0009726,5e-05
0.45347,1,2.27e-05,0.0038764,0.0009727,5e-05
0.4538,1,2.28e-05,0.0038764,0.0009728,5e-05
0.45413,1,2.29e-05,0.0038764,0.0009729,5e-05
0.45445,1,2.3e-05,0.0038764,0.000973,5e-05
0.45478,1,2.31e-05,0.0038764,0.0009731,5e-05
0.45511,1,2.32e-05,0.0038764,0.0009732,5e-05
0.45544,1,2.33e-05,0.0038764,0.0009733,5e-05
0.45577,1,2.34e-05,0.0038764,0.0009734,5e-05
0.45609,1,2.35e-05,0.0038764,0.0009735,5e-05
0.45642,1,2.36e-05,0.0038764,0.0009736,5e-05
0.45674,1,2.37e-05,0.0038764,0.0009737,5e-05
0.45709,1,2.38e-05,0.0038764,0.0009738,5e-05
0.45745,1,2.39e-05,0.0038764,0.0009739,5e-05
0.45781,1,2.4e-05,0.0038764,0.000974,5e-05
0.45817,1,2.41e-05,0.0038764,0.0009741,5e-05
0.45852,1,2.42e-05,0.0038764,0.0009742,5e-05
0.45888,1,2.43e-05,0.0038764,0.0009743,5e-05
0.45924,1,2.44e-05,0.0038764,0.0009744,5e-05
0.45959,1,2.45e-05,0.0038764,0.0009745,5e-05
0.45995,1,2.46e-05,0.0038764,0.0009746,5e-05
0.4603,1,2.47e-05,0.0038764,0.0009747,5e-05
0.46065,1,2.48e-05,0.0038764,0.0009748,5e-05
0.461,1,2.49e-05,0.0038764,0.0009749,5e-05
0.46135,1,2.5e-05,0.0038764,0.000975,5e-05
0.46175,1,2.51e-05,0.0038764,0.0009751,5e-05
0.46214,1,2.52e-05,0.0038764,0.0009752,5e-05
0.46253,1,2.53e-05,0.0038764,0.0009753,5e-05
0.46292,1,2.54e-05,0.0038764,0.0009754,5e-05
0.46332,1,2.55e-05,0.0038764,0.0009755,5e-05
0.4637,1,2.56e-05,0.0038764,0.0009756,5e-05
0.46409,1,2.57e-05,0.0038764,0.0009757,5e-05
0.46448,1,2.58e-05,0.0038764,0.0009758,5e-05
0.46487,1,2.59e-05,0.0038764,0.0009759,5e-05
0.46525,1,2.6e-05,0.0038764,0.000976,5e-05
0.46564,1,2.61e-05,0.0038764,0.0009761,5e-05
0.46602,1,2.62e-05,0.0038764,0.0009762,5e-05
0.46642,1,2.63e-05,0.0038764,0.0009763,5e-05
0.46685,1,2.64e-05,0.0038764,0.0009764,5e-05
0.46727,1,2.65e-05,0.0038764,0.0009765,5e-05
0.46769,1,2.66e-05,0.0038764,0.0009766,5e-05
0.46811,1,2.67e-05,0.0038764,0.0009767,5e-05
0.46853,1,2.68e-05,0.0038764,0.0009768,5e-05
0.46894,1,2.69e-05,0.0038764,0.0009769,5e-05
0.46936,1,2.7e-05,0.0038764,0.000977,5e-05
0.46978,1,2.71e-05,0.0038764,0.0009771,5e-05
0.4702,1,2.72e-05,0.0038764,0.0009772,5e-05
0.47061,1,2.73e-05,0.0038764,0.0009773,5e-05
0.47103,1,2.74e-05,0.0038764,0.0009774,5e-05
0.47145,1,2.75e-05,0.0038764,0.0009775,5e-05
0.47191,1,2.76e-05,0.0038764,0.0009776,5e-05
0.47236,1,2.77e-05,0.0038764,0.0009777,5e-05
0.47282,1,2.78e-05,0.0038764,0.0009778,5e-05
0.47327,1,2.79e-05,0.0038764,0.0009779,5e-05
0.47373,1,2.8e-05,0.0038764,0.000978,5e-05
0.47418,1,2.81e-05,0.0038764,0.0009781,5e-05
0.47463,1,2.82e-05,0.0038764,0.0009782,5e-05
0.47508,1,2.83e-05,0.0038764,0.0009783,5e-05
0.47553,1,2.84e-05,0.0038764,0.0009784,5e-05
0.47598,1,2.85e-05,0.0038764,0.0009785,5e-05
0.47642,1,2.86e-05,0.0038764,0.0009786,5e-05
0.47687,1,2.87e-05,0.0038764,0.0009787,5e-05
0.47734,1,2.88e-05,0.0038764,0.0009788,5e-05
0.47782,1,2.89e-05,0.0038764,0.0009789,5e-05
0.47831,1,2.9e-05,0.0038764,0.000979,5e-05
0.47879,1,2.91e-05,0.0038764,0.0009791,5e-05
0.47927,1,2.92e-05,0.0038764,0.0009792,5e-05
0.47976,1,2.93e-05,0.0038764,0.0009793,5e-05
0.48025,1,2.94e-05,0.0038764,0.0009794,5e-05
0.48073,1,2.95e-05,0.0038764,0.0009795,5e-05
0.48122,1,2.96e-05,0.0038764,0.0009796,5e-05
0.4817,1,2.97e-05,0.0038764,0.0009797,5e-05
0.48218,1,2.98e-05,0.0038764,0.0009798,5e-05
0.48267,1,2.99e-05,0.0038764,0.0009799,5e-05
0.48315,1,3e-05,0.0038764,0.00098,5e-05
0.48367,1,3.01e-05,0.0038764,0.0009801,5e-05
0.48419,1,3.02e-05,0.0038764,0.0009802,5e-05
0.48471,1,3.03e-05,0.0038764,0.0009803,5e-05
0.48523,1,3.04e-05,0.0038764,0.0009804,5e-05
0.48574,1,3.05e-05,0.0038764,0.0009805,5e-05
0.48626,1,3.06e-05,0.0038764,0.0009806,5e-05
0.48677,1,3.07e-05,0.0038764,0.0009807,5e-05
0.48729,1,3.08e-05,0.0038764,0.0009808,5e-05
0.4878,1,3.09e-05,0.0038764,0.0009809,5e-05
0.48832,1,3.1e-05,0.0038764,0.000981,5e-05
0.48883,1,3.11e-05,0.0038764,0.0009811,5e-05
0.48934,1,3.12e-05,0.0038764,0.0009812,5e-05
0.48987,1,3.13e-05,0.0038764,0.0009813,5e-05
0.49043,1,3.14e-05,0.0038764,0.0009814,5e-05
0.49098,1,3.15e-05,0.0038764,0.0009815,5e-05
0.49153,1,3.16e-05,0.0038764,0.0009816,5e-05
0.49209,1,3.17e-05,0.0038764,0.0009817,5e-05
0.49264,1,3.18e-05,0.0038764,0.0009818,5e-05
0.49319,1,3.19e-05,0.0038764,0.0009819,5e-05
0.49374,1,3.2e-05,0.0038764,0.000982,5e-05
0.49429,1,3.21e-05,0.0038764,0.0009821,5e-05
0.49484,1,3.22e-05,0.0038764,0.0009822,5e-05
0.49538,1,3.23e-05,0.0038764,0.0009823,5e-05
0.49593,1,3.24e-05,0.0038764,0.0009824,5e-05
0.49648,1,3.25e-05,0.0038764,0.0009825,5e-05
0.49706,1,3.26e-05,0.0038764,0.0009826,5e-05
0.49764,1,3.27e-05,0.0038764,0.0009827,5e-05
0.49823,1,3.28e-05,0.0038764,0.0009828,5e-05
0.49881,1,3.29e-05,0.0038764,0.0009829,5e-05
0.49939,1,3.3e-05,0.0038764,0.000983,5e-05
0.49997,1,3.31e-05,0.0038764,0.0009831,5e-05
0.50055,1,3.32e-05,0.0038764,0.0009832,5e-05
0.50113,1,3.33e-05,0.0038764,0.0009833,5e-05
0.50171,1,3.34e-05,0.0038764,0.0009834,5e-05
0.5023,1,3.35e-05,0.0038764,0.0009835,5e-05
0.50288,1,3.36e-05,0.0038764,0.0009836,5e-05
0.50346,1,3.37e-05,0.0038764,0.0009837,5e-05
0.50406,1,3.38e-05,0.0038764,0.0009838,5e-05
0.50468,1,3.39e-05,0.0038764,0.0009839,5e-05
0.5053,1,3.4e-05,0.0038764,0.000984,5e-05
0.50591,1,3.41e-05,0.0038764,0.0009841,5e-05
0.50653,1,3.42e-05,0.0038764,0.0009842,5e-05
0.50714,1,3.43e-05,0.0038764,0.0009843,5e-05
0.50776,1,3.44e-05,0.0038764,0.0009844,5e-05
0.50837,1,3.45e-05,0.0038764,0.0009845,5e-05
0.50899,1,3.46e-05,0.0038764,0.0009846,5e-05
0.5096,1,3.47e-05,0.0038764,0.0009847,5e-05
0.51021,1,3.48e-05,0.0038764,0.0009848,5e-05
0.51082,1,3.49e-05,0.0038764,0.0009849,5e-05
0.51143,1,3.5e-05,0.0038764,0.000985,5e-05
0.51208,1,3.51e-05,0.0038764,0.0009851,5e-05
0.51272,1,3.52e-05,0.0038764,0.0009852,5e-05
0.51337,1,3.53e-05,0.0038764,0.0009853,5e-05
0.51402,1,3.54e-05,0.0038764,0.0009854,5e-05
0.51466,1,3.55e-05,0.0038764,0.0009855,5e-05
0.51531,1,3.56e-05,0.0038764,0.0009856,5e-05
0.51596,1,3.57e-05,0.0038764,0.0009857,5e-05
0.51661,1,3.58e-05,0.0038764,0.0009858,5e-05
0.51725,1,3.59e-05,0.0038764,0.0009859,5e-05
0.5179,1,3.6e-05,0.0038764,0.000986,5e-05
0.51855,1,3.61e-05,0.0038764,0.0009861,5e-05
0.51919,1,3.62e-05,0.0038764,0.0009862,5e-05
0.51985,1,3.63e-05,0.0038764,0.0009863,5e-05
0.52053,1,3.64e-05,0.0038764,0.0009864,5e-05
0.52121,1,3.65e-05,0.0038764,0.0009865,5e-05
0.52189,1,3.66e-05,0.0038764,0.0009866,5e-05
0.52257,1,3.67e-05,0.0038764,0.0009867,5e-05
0.52324,1,3.68e-05,0.0038764,0.0009868,5e-05
0.52392,1,3.69e-05,0.0038764,0.0009869,5e-05
0.52459,1,3.7e-05,0.0038764,0.000987,5e-05
0.52527,1,3.71e-05,0.0038764,0.0009871,5e-05
0.52594,1,3.72e-05,0.0038764,0.0009872,5e-05
0.52662,1,3.73e-05,0.0038764,0.0009873,5e-05
0.52729,1,3.74e-05,0.0038764,0.0009874,5e-05
0.52796,1,3.75e-05,0.0038764,0.0009875,5e-05
0.52867,1,3.76e-05,0.0038764,0.0009876,5e-05
0.52938,1,3.77e-05,0.0038764,0.0009877,5e-05
0.53009,1,3.78e-05,0.0038764,0.0009878,5e-05
0.5308,1,3.79e-05,0.0038764,0.0009879,5e-05
0.53151,1,3.8e-05,0.0038764,0.000988,5e-05
0.53222,1,3.81e-05,0.0038764,0.0009881,5e-05
0.53293,1,3.82e-05,0.0038764,0.0009882,5e-05
0.53363,1,3.83e-05,0.0038764,0.0009883,5e-05
0.53434,1,3.84e-05,0.0038764,0.0009884,5e-05
0.53504,1,3.85e-05,0.0038764,0.0009885,5e-05
