"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.82362,1,1.42e-05,0.0042054,0.0010627,5e-05
0.82366,1,1.43e-05,0.0042053,0.0010627,5e-05
0.82369,1,1.44e-05,0.0042053,0.0010628,5e-05
0.82373,1,1.45e-05,0.0042052,0.0010629,5e-05
0.82376,1,1.46e-05,0.0042052,0.001063,5e-05
0.82379,1,1.47e-05,0.0042051,0.0010631,5e-05
0.82383,1,1.48e-05,0.0042051,0.0010632,5e-05
0.82386,1,1.49e-05,0.004205,0.0010633,5e-05
0.82389,1,1.5e-05,0.004205,0.0010634,5e-05
0.82393,1,1.51e-05,0.0042049,0.0010635,5e-05
0.82396,1,1.52e-05,0.0042049,0.0010635,5e-05
0.824,1,1.53e-05,0.0042049,0.0010636,5e-05
0.82403,1,1.54e-05,0.0042048,0.0010637,5e-05
0.82407,1,1.55e-05,0.0042048,0.0010638,5e-05
0.8241,1,1.56e-05,0.0042047,0.0010639,5e-05
0.82414,1,1.57e-05,0.0042047,0.001064,5e-05
0.82417,1,1.58e-05,0.0042046,0.0010641,5e-05
0.82421,1,1.59e-05,0.0042046,0.0010642,5e-05
0.82424,1,1.6e-05,0.0042045,0.0010643,5e-05
0.82428,1,1.61e-05,0.0042045,0.0010643,5e-05
0.82431,1,1.62e-05,0.0042044,0.0010644,5e-05
0.82435,1,1.63e-05,0.0042044,0.0010645,5e-05
0.82438,1,1.64e-05,0.0042044,0.0010646,5e-05
0.82442,1,1.65e-05,0.0042043,0.0010647,5e-05
0.82446,1,1.66e-05,0.0042043,0.0010648,5e-05
0.82449,1,1.67e-05,0.0042042,0.0010649,5e-05
0.82453,1,1.68e-05,0.0042042,0.001065,5e-05
0.82456,1,1.69e-05,0.0042041,0.0010651,5e-05
0.8246,1,1.7e-05,0.0042041,0.0010651,5e-05
0.82464,1,1.71e-05,0.004204,0.0010652,5e-05
0.82467,1,1.72e-05,0.004204,0.0010653,5e-05
0.82471,1,1.73e-05,0.0042039,0.0010654,5e-05
0.82474,1,1.74e-05,0.0042039,0.0010655,5e-05
0.82478,1,1.75e-05,0.0042039,0.0010656,5e-05
0.82481,1,1.76e-05,0.0042038,0.0010657,5e-05
0.82485,1,1.77e-05,0.0042038,0.0010658,5e-05
0.82489,1,1.78e-05,0.0042037,0.0010659,5e-05
0.82493,1,1.79e-05,0.0042037,0.0010659,5e-05
0.82496,1,1.8e-05,0.0042036,0.001066,5e-05
0.825,1,1.81e-05,0.0042036,0.0010661,5e-05
0.82504,1,1.82e-05,0.0042035,0.0010662,5e-05
0.82507,1,1.83e-05,0.0042035,0.0010663,5e-05
0.82511,1,1.84e-05,0.0042034,0.0010664,5e-05
0.82515,1,1.85e-05,0.0042034,0.0010665,5e-05
0.82518,1,1.86e-05,0.0042034,0.0010666,5e-05
0.82522,1,1.87e-05,0.0042033,0.0010667,5e-05
0.82526,1,1.88e-05,0.0042033,0.0010668,5e-05
0.82529,1,1.89e-05,0.0042032,0.0010668,5e-05
0.82533,1,1.9e-05,0.0042032,0.0010669,5e-05
0.82537,1,1.91e-05,0.0042031,0.001067,5e-05
0.82541,1,1.92e-05,0.0042031,0.0010671,5e-05
0.82545,1,1.93e-05,0.004203,0.0010672,5e-05
0.82548,1,1.94e-05,0.004203,0.0010673,5e-05
0.82552,1,1.95e-05,0.0042029,0.0010674,5e-05
0.82556,1,1.96e-05,0.0042029,0.0010675,5e-05
0.8256,1,1.97e-05,0.0042029,0.0010676,5e-05
0.82563,1,1.98e-05,0.0042028,0.0010676,5e-05
0.82567,1,1.99e-05,0.0042028,0.0010677,5e-05
0.82571,1,2e-05,0.0042027,0.0010678,5e-05
0.82575,1,2.01e-05,0.0042027,0.0010679,5e-05
0.82578,1,2.02e-05,0.0042026,0.001068,5e-05
0.82582,1,2.03e-05,0.0042026,0.0010681,5e-05
0.82586,1,2.04e-05,0.0042025,0.0010682,5e-05
0.8259,1,2.05e-05,0.0042025,0.0010683,5e-05
0.82594,1,2.06e-05,0.0042024,0.0010684,5e-05
0.82598,1,2.07e-05,0.0042024,0.0010684,5e-05
0.82601,1,2.08e-05,0.0042024,0.0010685,5e-05
0.82605,1,2.09e-05,0.0042023,0.0010686,5e-05
0.82609,1,2.1e-05,0.0042023,0.0010687,5e-05
0.82613,1,2.11e-05,0.0042022,0.0010688,5e-05
0.82617,1,2.12e-05,0.0042022,0.0010689,5e-05
0.8262,1,2.13e-05,0.0042021,0.001069,5e-05
0.82624,1,2.14e-05,0.0042021,0.0010691,5e-05
0.82628,1,2.15e-05,0.004202,0.0010692,5e-05
0.82632,1,2.16e-05,0.004202,0.0010692,5e-05
0.82636,1,2.17e-05,0.0042019,0.0010693,5e-05
0.8264,1,2.18e-05,0.0042019,0.0010694,5e-05
0.82644,1,2.19e-05,0.0042019,0.0010695,5e-05
0.82648,1,2.2e-05,0.0042018,0.0010696,5e-05
