"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
-8.4673e-16,1,1.43e-05,0.0029545,0.00090404,5e-05
-6.6013e-16,1,1.44e-05,0.0029545,0.00090411,5e-05
-4.7381e-16,1,1.45e-05,0.0029544,0.00090418,5e-05
-2.8721e-16,1,1.46e-05,0.0029543,0.00090425,5e-05
-1.0071e-16,1,1.47e-05,0.0029542,0.00090432,5e-05
8.5633e-17,1,1.48e-05,0.0029542,0.0009044,5e-05
2.7222e-16,1,1.49e-05,0.0029541,0.00090447,5e-05
4.5947e-16,1,1.5e-05,0.002954,0.00090454,5e-05
8.0802e-16,1,1.51e-05,0.002954,0.00090461,5e-05
1.1569e-15,1,1.52e-05,0.0029539,0.00090468,5e-05
1.5059e-15,1,1.53e-05,0.0029538,0.00090475,5e-05
1.8548e-15,1,1.54e-05,0.0029538,0.00090482,5e-05
2.2035e-15,1,1.55e-05,0.0029537,0.00090489,5e-05
2.5522e-15,1,1.56e-05,0.0029536,0.00090496,5e-05
2.9012e-15,1,1.57e-05,0.0029535,0.00090503,5e-05
3.2499e-15,1,1.58e-05,0.0029535,0.0009051,5e-05
3.5988e-15,1,1.59e-05,0.0029534,0.00090517,5e-05
3.9478e-15,1,1.6e-05,0.0029533,0.00090524,5e-05
4.2963e-15,1,1.61e-05,0.0029533,0.00090531,5e-05
4.6452e-15,1,1.62e-05,0.0029532,0.00090539,5e-05
5.098e-15,1,1.63e-05,0.0029531,0.00090546,5e-05
5.6525e-15,1,1.64e-05,0.002953,0.00090553,5e-05
6.2075e-15,1,1.65e-05,0.002953,0.0009056,5e-05
6.7621e-15,1,1.66e-05,0.0029529,0.00090567,5e-05
7.317e-15,1,1.67e-05,0.0029528,0.00090574,5e-05
7.8716e-15,1,1.68e-05,0.0029528,0.00090581,5e-05
8.4266e-15,1,1.69e-05,0.0029527,0.00090588,5e-05
8.9815e-15,1,1.7e-05,0.0029526,0.00090595,5e-05
9.5358e-15,1,1.71e-05,0.0029525,0.00090602,5e-05
1.0091e-14,1,1.72e-05,0.0029525,0.00090609,5e-05
