"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.029028,1,1.6698e-05,0.0079764,-2.3543e-05,5e-05
0.029149,1,1.6798e-05,0.0079765,-2.3472e-05,5e-05
0.029271,1,1.6899e-05,0.0079766,-2.3402e-05,5e-05
0.029392,1,1.6999e-05,0.0079767,-2.3331e-05,5e-05
0.029513,1,1.7099e-05,0.0079767,-2.326e-05,5e-05
0.029634,1,1.7199e-05,0.0079768,-2.319e-05,5e-05
0.029756,1,1.7299e-05,0.0079769,-2.3119e-05,5e-05
0.029877,1,1.7399e-05,0.0079769,-2.3048e-05,5e-05
0.029998,1,1.7499e-05,0.007977,-2.2977e-05,5e-05
0.030136,1,1.7599e-05,0.0079771,-2.2907e-05,5e-05
0.030275,1,1.7699e-05,0.0079772,-2.2836e-05,5e-05
0.030414,1,1.7799e-05,0.0079772,-2.2765e-05,5e-05
0.030552,1,1.7899e-05,0.0079773,-2.2695e-05,5e-05
0.03069,1,1.7998e-05,0.0079774,-2.2624e-05,5e-05
0.030828,1,1.8098e-05,0.0079774,-2.2553e-05,5e-05
0.030967,1,1.8198e-05,0.0079775,-2.2483e-05,5e-05
0.031106,1,1.8298e-05,0.0079776,-2.2412e-05,5e-05
0.031244,1,1.8399e-05,0.0079777,-2.2341e-05,5e-05
0.031383,1,1.8499e-05,0.0079777,-2.2271e-05,5e-05
0.031521,1,1.8599e-05,0.0079778,-2.22e-05,5e-05
0.03166,1,1.8699e-05,0.0079779,-2.2129e-05,5e-05
0.031807,1,1.8799e-05,0.0079779,-2.2058e-05,5e-05
0.031964,1,1.8899e-05,0.007978,-2.1988e-05,5e-05
0.032121,1,1.8999e-05,0.0079781,-2.1917e-05,5e-05
0.032278,1,1.9099e-05,0.0079781,-2.1846e-05,5e-05
0.032435,1,1.9199e-05,0.0079782,-2.1776e-05,5e-05
0.032591,1,1.9298e-05,0.0079783,-2.1705e-05,5e-05
0.032748,1,1.9398e-05,0.0079784,-2.1634e-05,5e-05
0.032904,1,1.9498e-05,0.0079784,-2.1563e-05,5e-05
0.033061,1,1.9598e-05,0.0079785,-2.1493e-05,5e-05
0.033218,1,1.9698e-05,0.0079786,-2.1422e-05,5e-05
0.033375,1,1.9798e-05,0.0079786,-2.1351e-05,5e-05
0.033532,1,1.9898e-05,0.0079787,-2.1281e-05,5e-05
0.033689,1,1.9999e-05,0.0079788,-2.121e-05,5e-05
0.033865,1,2.0099e-05,0.0079789,-2.1139e-05,5e-05
0.034041,1,2.0199e-05,0.0079789,-2.1069e-05,5e-05
0.034217,1,2.0299e-05,0.007979,-2.0998e-05,5e-05
0.034393,1,2.0399e-05,0.0079791,-2.0927e-05,5e-05
0.034569,1,2.0499e-05,0.0079791,-2.0856e-05,5e-05
0.034744,1,2.0598e-05,0.0079792,-2.0786e-05,5e-05
0.03492,1,2.0698e-05,0.0079793,-2.0715e-05,5e-05
