"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.7395e-06,1,2.96e-05,0.0029856,0.00091486,5e-05
7.3099e-06,1,2.98e-05,0.0029857,0.000915,5e-05
7.8802e-06,1,3e-05,0.0029859,0.00091514,5e-05
1.0191e-05,1,3.02e-05,0.002986,0.00091528,5e-05
1.2561e-05,1,3.04e-05,0.0029861,0.00091543,5e-05
1.4929e-05,1,3.06e-05,0.0029863,0.00091557,5e-05
1.7299e-05,1,3.08e-05,0.0029864,0.00091571,5e-05
1.9667e-05,1,3.1e-05,0.0029866,0.00091585,5e-05
2.2035e-05,1,3.12e-05,0.0029867,0.00091599,5e-05
2.4405e-05,1,3.14e-05,0.0029868,0.00091613,5e-05
2.6774e-05,1,3.16e-05,0.002987,0.00091627,5e-05
2.9143e-05,1,3.18e-05,0.0029871,0.00091642,5e-05
3.1512e-05,1,3.2e-05,0.0029873,0.00091656,5e-05
3.388e-05,1,3.22e-05,0.0029874,0.0009167,5e-05
3.625e-05,1,3.24e-05,0.0029876,0.00091684,5e-05
4.0616e-05,1,3.26e-05,0.0029877,0.00091698,5e-05
4.7253e-05,1,3.28e-05,0.0029878,0.00091712,5e-05
5.3887e-05,1,3.3e-05,0.002988,0.00091726,5e-05
6.0519e-05,1,3.32e-05,0.0029881,0.00091741,5e-05
6.7157e-05,1,3.34e-05,0.0029883,0.00091755,5e-05
7.3789e-05,1,3.36e-05,0.0029884,0.00091769,5e-05
8.0423e-05,1,3.38e-05,0.0029885,0.00091783,5e-05
8.7062e-05,1,3.4e-05,0.0029887,0.00091797,5e-05
9.3694e-05,1,3.42e-05,0.0029888,0.00091811,5e-05
0.00010033,1,3.44e-05,0.002989,0.00091825,5e-05
0.00010696,1,3.46e-05,0.0029891,0.0009184,5e-05
0.0001136,1,3.48e-05,0.0029892,0.00091854,5e-05
0.00012023,1,3.5e-05,0.0029894,0.00091868,5e-05
0.00013403,1,3.52e-05,0.0029895,0.00091882,5e-05
0.00014807,1,3.54e-05,0.0029897,0.00091896,5e-05
0.0001621,1,3.56e-05,0.0029898,0.0009191,5e-05
0.00017613,1,3.58e-05,0.00299,0.00091924,5e-05
0.00019017,1,3.6e-05,0.0029901,0.00091939,5e-05
