"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.38517,1,1.67e-05,0.004,0.0019667,5e-05
0.38536,1,1.68e-05,0.004,0.0019668,5e-05
0.38554,1,1.69e-05,0.004,0.0019669,5e-05
0.38573,1,1.7e-05,0.004,0.001967,5e-05
0.38591,1,1.71e-05,0.004,0.0019671,5e-05
0.3861,1,1.72e-05,0.004,0.0019672,5e-05
0.38629,1,1.73e-05,0.004,0.0019673,5e-05
0.38649,1,1.74e-05,0.004,0.0019674,5e-05
0.38668,1,1.75e-05,0.004,0.0019675,5e-05
0.38688,1,1.76e-05,0.004,0.0019676,5e-05
0.38707,1,1.77e-05,0.004,0.0019677,5e-05
0.38727,1,1.78e-05,0.004,0.0019678,5e-05
0.38746,1,1.79e-05,0.004,0.0019679,5e-05
0.38766,1,1.8e-05,0.004,0.001968,5e-05
0.38786,1,1.81e-05,0.004,0.0019681,5e-05
0.38806,1,1.82e-05,0.004,0.0019682,5e-05
0.38826,1,1.83e-05,0.004,0.0019683,5e-05
0.38847,1,1.84e-05,0.004,0.0019684,5e-05
0.38867,1,1.85e-05,0.004,0.0019685,5e-05
0.38888,1,1.86e-05,0.004,0.0019686,5e-05
0.38908,1,1.87e-05,0.004,0.0019687,5e-05
0.38928,1,1.88e-05,0.004,0.0019688,5e-05
0.38949,1,1.89e-05,0.004,0.0019689,5e-05
0.38971,1,1.9e-05,0.004,0.001969,5e-05
0.38992,1,1.91e-05,0.004,0.0019691,5e-05
0.39013,1,1.92e-05,0.004,0.0019692,5e-05
0.39034,1,1.93e-05,0.004,0.0019693,5e-05
0.39055,1,1.94e-05,0.004,0.0019694,5e-05
0.39077,1,1.95e-05,0.004,0.0019695,5e-05
0.39098,1,1.96e-05,0.004,0.0019696,5e-05
0.3912,1,1.97e-05,0.004,0.0019697,5e-05
0.39142,1,1.98e-05,0.004,0.0019698,5e-05
0.39164,1,1.99e-05,0.004,0.0019699,5e-05
0.39186,1,2e-05,0.004,0.00197,5e-05
0.39208,1,2.01e-05,0.004,0.0019701,5e-05
0.3923,1,2.02e-05,0.004,0.0019702,5e-05
0.39252,1,2.03e-05,0.004,0.0019703,5e-05
0.39275,1,2.04e-05,0.004,0.0019704,5e-05
0.39298,1,2.05e-05,0.004,0.0019705,5e-05
0.39321,1,2.06e-05,0.004,0.0019706,5e-05
0.39344,1,2.07e-05,0.004,0.0019707,5e-05
0.39367,1,2.08e-05,0.004,0.0019708,5e-05
0.3939,1,2.09e-05,0.004,0.0019709,5e-05
0.39413,1,2.1e-05,0.004,0.001971,5e-05
0.39436,1,2.11e-05,0.004,0.0019711,5e-05
0.39459,1,2.12e-05,0.004,0.0019712,5e-05
0.39483,1,2.13e-05,0.004,0.0019713,5e-05
0.39507,1,2.14e-05,0.004,0.0019714,5e-05
0.39531,1,2.15e-05,0.004,0.0019715,5e-05
0.39555,1,2.16e-05,0.004,0.0019716,5e-05
0.39579,1,2.17e-05,0.004,0.0019717,5e-05
0.39603,1,2.18e-05,0.004,0.0019718,5e-05
0.39627,1,2.19e-05,0.004,0.0019719,5e-05
0.39651,1,2.2e-05,0.004,0.001972,5e-05
0.39676,1,2.21e-05,0.004,0.0019721,5e-05
0.397,1,2.22e-05,0.004,0.0019722,5e-05
0.39725,1,2.23e-05,0.004,0.0019723,5e-05
0.3975,1,2.24e-05,0.004,0.0019724,5e-05
0.39775,1,2.25e-05,0.004,0.0019725,5e-05
0.39799,1,2.26e-05,0.004,0.0019726,5e-05
0.39824,1,2.27e-05,0.004,0.0019727,5e-05
0.3985,1,2.28e-05,0.004,0.0019728,5e-05
0.39875,1,2.29e-05,0.004,0.0019729,5e-05
0.39901,1,2.3e-05,0.004,0.001973,5e-05
0.39926,1,2.31e-05,0.004,0.0019731,5e-05
0.39952,1,2.32e-05,0.004,0.0019732,5e-05
0.39978,1,2.33e-05,0.004,0.0019733,5e-05
0.40003,1,2.34e-05,0.004,0.0019734,5e-05
0.40029,1,2.35e-05,0.004,0.0019735,5e-05
0.40055,1,2.36e-05,0.004,0.0019736,5e-05
0.40082,1,2.37e-05,0.004,0.0019737,5e-05
0.40108,1,2.38e-05,0.004,0.0019738,5e-05
0.40135,1,2.39e-05,0.004,0.0019739,5e-05
0.40161,1,2.4e-05,0.004,0.001974,5e-05
0.40188,1,2.41e-05,0.004,0.0019741,5e-05
0.40214,1,2.42e-05,0.004,0.0019742,5e-05
0.40241,1,2.43e-05,0.004,0.0019743,5e-05
0.40269,1,2.44e-05,0.004,0.0019744,5e-05
0.40296,1,2.45e-05,0.004,0.0019745,5e-05
0.40323,1,2.46e-05,0.004,0.0019746,5e-05
0.40351,1,2.47e-05,0.004,0.0019747,5e-05
0.40378,1,2.48e-05,0.004,0.0019748,5e-05
0.40406,1,2.49e-05,0.004,0.0019749,5e-05
0.40433,1,2.5e-05,0.004,0.001975,5e-05
0.40461,1,2.51e-05,0.004,0.0019751,5e-05
0.40489,1,2.52e-05,0.004,0.0019752,5e-05
0.40517,1,2.53e-05,0.004,0.0019753,5e-05
0.40546,1,2.54e-05,0.004,0.0019754,5e-05
0.40574,1,2.55e-05,0.004,0.0019755,5e-05
0.40602,1,2.56e-05,0.004,0.0019756,5e-05
0.4063,1,2.57e-05,0.004,0.0019757,5e-05
0.40659,1,2.58e-05,0.004,0.0019758,5e-05
0.40688,1,2.59e-05,0.004,0.0019759,5e-05
0.40717,1,2.6e-05,0.004,0.001976,5e-05
0.40746,1,2.61e-05,0.004,0.0019761,5e-05
0.40775,1,2.62e-05,0.004,0.0019762,5e-05
0.40804,1,2.63e-05,0.004,0.0019763,5e-05
0.40833,1,2.64e-05,0.004,0.0019764,5e-05
0.40862,1,2.65e-05,0.004,0.0019765,5e-05
0.40891,1,2.66e-05,0.004,0.0019766,5e-05
0.40921,1,2.67e-05,0.004,0.0019767,5e-05
0.40951,1,2.68e-05,0.004,0.0019768,5e-05
0.40981,1,2.69e-05,0.004,0.0019769,5e-05
0.4101,1,2.7e-05,0.004,0.001977,5e-05
