"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00011313,1,2.1e-05,0.0040148,0.0019441,5e-05
0.00011456,1,2.11e-05,0.0040149,0.0019442,5e-05
0.000116,1,2.12e-05,0.004015,0.0019443,5e-05
0.00011761,1,2.13e-05,0.0040151,0.0019444,5e-05
0.00011942,1,2.14e-05,0.0040151,0.0019444,5e-05
0.00012122,1,2.15e-05,0.0040152,0.0019445,5e-05
0.00012302,1,2.16e-05,0.0040153,0.0019446,5e-05
0.00012482,1,2.17e-05,0.0040153,0.0019446,5e-05
0.00012662,1,2.18e-05,0.0040154,0.0019447,5e-05
0.00012842,1,2.19e-05,0.0040155,0.0019448,5e-05
0.00013022,1,2.2e-05,0.0040156,0.0019448,5e-05
0.00013201,1,2.21e-05,0.0040156,0.0019449,5e-05
0.00013382,1,2.22e-05,0.0040157,0.001945,5e-05
0.00013562,1,2.23e-05,0.0040158,0.0019451,5e-05
0.00013742,1,2.24e-05,0.0040158,0.0019451,5e-05
0.00013922,1,2.25e-05,0.0040159,0.0019452,5e-05
0.00014147,1,2.26e-05,0.004016,0.0019453,5e-05
0.00014372,1,2.27e-05,0.0040161,0.0019453,5e-05
0.00014598,1,2.28e-05,0.0040161,0.0019454,5e-05
0.00014823,1,2.29e-05,0.0040162,0.0019455,5e-05
0.00015049,1,2.3e-05,0.0040163,0.0019456,5e-05
0.00015274,1,2.31e-05,0.0040163,0.0019456,5e-05
0.00015499,1,2.32e-05,0.0040164,0.0019457,5e-05
0.00015725,1,2.33e-05,0.0040165,0.0019458,5e-05
0.0001595,1,2.34e-05,0.0040165,0.0019458,5e-05
0.00016176,1,2.35e-05,0.0040166,0.0019459,5e-05
0.00016401,1,2.36e-05,0.0040167,0.001946,5e-05
0.00016627,1,2.37e-05,0.0040168,0.001946,5e-05
0.00016881,1,2.38e-05,0.0040168,0.0019461,5e-05
0.00017162,1,2.39e-05,0.0040169,0.0019462,5e-05
0.00017445,1,2.4e-05,0.004017,0.0019463,5e-05
0.00017727,1,2.41e-05,0.004017,0.0019463,5e-05
0.00018009,1,2.42e-05,0.0040171,0.0019464,5e-05
0.00018292,1,2.43e-05,0.0040172,0.0019465,5e-05
0.00018574,1,2.44e-05,0.0040173,0.0019465,5e-05
0.00018856,1,2.45e-05,0.0040173,0.0019466,5e-05
0.00019138,1,2.46e-05,0.0040174,0.0019467,5e-05
0.0001942,1,2.47e-05,0.0040175,0.0019468,5e-05
0.00019703,1,2.48e-05,0.0040175,0.0019468,5e-05
0.00019985,1,2.49e-05,0.0040176,0.0019469,5e-05
0.00020268,1,2.5e-05,0.0040177,0.001947,5e-05
0.00020621,1,2.51e-05,0.0040177,0.001947,5e-05
0.00020974,1,2.52e-05,0.0040178,0.0019471,5e-05
0.00021327,1,2.53e-05,0.0040179,0.0019472,5e-05
0.00021681,1,2.54e-05,0.004018,0.0019472,5e-05
0.00022034,1,2.55e-05,0.004018,0.0019473,5e-05
0.00022387,1,2.56e-05,0.0040181,0.0019474,5e-05
0.00022741,1,2.57e-05,0.0040182,0.0019475,5e-05
0.00023095,1,2.58e-05,0.0040182,0.0019475,5e-05
0.00023447,1,2.59e-05,0.0040183,0.0019476,5e-05
0.00023801,1,2.6e-05,0.0040184,0.0019477,5e-05
0.00024154,1,2.61e-05,0.0040185,0.0019477,5e-05
0.00024508,1,2.62e-05,0.0040185,0.0019478,5e-05
0.00024905,1,2.63e-05,0.0040186,0.0019479,5e-05
0.00025348,1,2.64e-05,0.0040187,0.001948,5e-05
0.00025789,1,2.65e-05,0.0040187,0.001948,5e-05
0.00026232,1,2.66e-05,0.0040188,0.0019481,5e-05
0.00026675,1,2.67e-05,0.0040189,0.0019482,5e-05
0.00027117,1,2.68e-05,0.004019,0.0019482,5e-05
0.0002756,1,2.69e-05,0.004019,0.0019483,5e-05
