"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0028398,-1.229e-12,0,1,3.41e-05,0.001,0.0019841,5e-05
0.0028437,-1.2279e-12,0,1,3.42e-05,0.001,0.0019842,5e-05
0.0028477,-1.2268e-12,0,1,3.43e-05,0.001,0.0019843,5e-05
0.0028516,-1.2257e-12,0,1,3.44e-05,0.001,0.0019844,5e-05
0.0028556,-1.2246e-12,0,1,3.45e-05,0.001,0.0019845,5e-05
0.0028595,-1.2235e-12,0,1,3.46e-05,0.001,0.0019846,5e-05
0.0028635,-1.2223e-12,0,1,3.47e-05,0.001,0.0019847,5e-05
0.0028674,-1.2212e-12,0,1,3.48e-05,0.001,0.0019848,5e-05
0.0028714,-1.2201e-12,0,1,3.49e-05,0.001,0.0019849,5e-05
0.0028753,-1.219e-12,0,1,3.5e-05,0.001,0.001985,5e-05
0.0028789,-1.218e-12,0,1,3.51e-05,0.001,0.0019851,5e-05
0.0028826,-1.2169e-12,0,1,3.52e-05,0.001,0.0019852,5e-05
0.0028862,-1.2159e-12,0,1,3.53e-05,0.001,0.0019853,5e-05
0.0028898,-1.2148e-12,0,1,3.54e-05,0.001,0.0019854,5e-05
0.0028935,-1.2138e-12,0,1,3.55e-05,0.001,0.0019855,5e-05
0.0028971,-1.2128e-12,0,1,3.56e-05,0.001,0.0019856,5e-05
0.0029007,-1.2117e-12,0,1,3.57e-05,0.001,0.0019857,5e-05
0.0029044,-1.2107e-12,0,1,3.58e-05,0.001,0.0019858,5e-05
0.002908,-1.2096e-12,0,1,3.59e-05,0.001,0.0019859,5e-05
0.0029116,-1.2086e-12,0,1,3.6e-05,0.001,0.001986,5e-05
0.0029153,-1.2075e-12,0,1,3.61e-05,0.001,0.0019861,5e-05
0.0029189,-1.2065e-12,0,1,3.62e-05,0.001,0.0019862,5e-05
0.0029224,-1.2055e-12,0,1,3.63e-05,0.001,0.0019863,5e-05
0.0029257,-1.2045e-12,0,1,3.64e-05,0.001,0.0019864,5e-05
0.002929,-1.2035e-12,0,1,3.65e-05,0.001,0.0019865,5e-05
0.0029323,-1.2025e-12,0,1,3.66e-05,0.001,0.0019866,5e-05
0.0029356,-1.2015e-12,0,1,3.67e-05,0.001,0.0019867,5e-05
0.002939,-1.2005e-12,0,1,3.68e-05,0.001,0.0019868,5e-05
0.0029423,-1.1994e-12,0,1,3.69e-05,0.001,0.0019869,5e-05
0.0029456,-1.1984e-12,0,1,3.7e-05,0.001,0.001987,5e-05
0.0029489,-1.1974e-12,0,1,3.71e-05,0.001,0.0019871,5e-05
0.0029522,-1.1964e-12,0,1,3.72e-05,0.001,0.0019872,5e-05
0.0029556,-1.1954e-12,0,1,3.73e-05,0.001,0.0019873,5e-05
0.0029589,-1.1944e-12,0,1,3.74e-05,0.001,0.0019874,5e-05
0.0029622,-1.1934e-12,0,1,3.75e-05,0.001,0.0019875,5e-05
0.0029652,-1.1925e-12,0,1,3.76e-05,0.001,0.0019876,5e-05
0.0029682,-1.1915e-12,0,1,3.77e-05,0.001,0.0019877,5e-05
0.0029712,-1.1905e-12,0,1,3.78e-05,0.001,0.0019878,5e-05
0.0029742,-1.1896e-12,0,1,3.79e-05,0.001,0.0019879,5e-05
0.0029772,-1.1886e-12,0,1,3.8e-05,0.001,0.001988,5e-05
0.0029802,-1.1876e-12,0,1,3.81e-05,0.001,0.0019881,5e-05
0.0029832,-1.1866e-12,0,1,3.82e-05,0.001,0.0019882,5e-05
0.0029862,-1.1857e-12,0,1,3.83e-05,0.001,0.0019883,5e-05
0.0029892,-1.1847e-12,0,1,3.84e-05,0.001,0.0019884,5e-05
0.0029922,-1.1837e-12,0,1,3.85e-05,0.001,0.0019885,5e-05
0.0029952,-1.1828e-12,0,1,3.86e-05,0.001,0.0019886,5e-05
0.0029982,-1.1818e-12,0,1,3.87e-05,0.001,0.0019887,5e-05
0.003001,-1.1808e-12,0,1,3.88e-05,0.001,0.0019888,5e-05
0.0030037,-1.1799e-12,0,1,3.89e-05,0.001,0.0019889,5e-05
0.0030064,-1.1789e-12,0,1,3.9e-05,0.001,0.001989,5e-05
0.0030091,-1.178e-12,0,1,3.91e-05,0.001,0.0019891,5e-05
0.0030118,-1.177e-12,0,1,3.92e-05,0.001,0.0019892,5e-05
0.0030145,-1.176e-12,0,1,3.93e-05,0.001,0.0019893,5e-05
0.0030172,-1.1751e-12,0,1,3.94e-05,0.001,0.0019894,5e-05
0.0030198,-1.1741e-12,0,1,3.95e-05,0.001,0.0019895,5e-05
0.0030225,-1.1732e-12,0,1,3.96e-05,0.001,0.0019896,5e-05
0.0030252,-1.1722e-12,0,1,3.97e-05,0.001,0.0019897,5e-05
0.0030279,-1.1713e-12,0,1,3.98e-05,0.001,0.0019898,5e-05
0.0030306,-1.1703e-12,0,1,3.99e-05,0.001,0.0019899,5e-05
0.0030333,-1.1694e-12,0,1,4e-05,0.001,0.00199,5e-05
0.0030356,-1.1684e-12,0,1,4.01e-05,0.001,0.0019901,5e-05
0.003038,-1.1675e-12,0,1,4.02e-05,0.001,0.0019902,5e-05
0.0030404,-1.1665e-12,0,1,4.03e-05,0.001,0.0019903,5e-05
0.0030427,-1.1656e-12,0,1,4.04e-05,0.001,0.0019904,5e-05
0.0030451,-1.1646e-12,0,1,4.05e-05,0.001,0.0019905,5e-05
0.0030475,-1.1637e-12,0,1,4.06e-05,0.001,0.0019906,5e-05
0.0030499,-1.1627e-12,0,1,4.07e-05,0.001,0.0019907,5e-05
0.0030522,-1.1618e-12,0,1,4.08e-05,0.001,0.0019908,5e-05
0.0030546,-1.1608e-12,0,1,4.09e-05,0.001,0.0019909,5e-05
0.003057,-1.1599e-12,0,1,4.1e-05,0.001,0.001991,5e-05
0.0030593,-1.1589e-12,0,1,4.11e-05,0.001,0.0019911,5e-05
0.0030617,-1.158e-12,0,1,4.12e-05,0.001,0.0019912,5e-05
0.0030639,-1.157e-12,0,1,4.13e-05,0.001,0.0019913,5e-05
0.003066,-1.1561e-12,0,1,4.14e-05,0.001,0.0019914,5e-05
0.003068,-1.1551e-12,0,1,4.15e-05,0.001,0.0019915,5e-05
0.0030701,-1.1541e-12,0,1,4.16e-05,0.001,0.0019916,5e-05
0.0030721,-1.1532e-12,0,1,4.17e-05,0.001,0.0019917,5e-05
0.0030742,-1.1522e-12,0,1,4.18e-05,0.001,0.0019918,5e-05
0.0030762,-1.1513e-12,0,1,4.19e-05,0.001,0.0019919,5e-05
0.0030783,-1.1503e-12,0,1,4.2e-05,0.001,0.001992,5e-05
0.0030803,-1.1494e-12,0,1,4.21e-05,0.001,0.0019921,5e-05
0.0030824,-1.1484e-12,0,1,4.22e-05,0.001,0.0019922,5e-05
0.0030845,-1.1474e-12,0,1,4.23e-05,0.001,0.0019923,5e-05
0.0030865,-1.1465e-12,0,1,4.24e-05,0.001,0.0019924,5e-05
0.0030886,-1.1455e-12,0,1,4.25e-05,0.001,0.0019925,5e-05
0.0030903,-1.1445e-12,0,1,4.26e-05,0.001,0.0019926,5e-05
0.003092,-1.1436e-12,0,1,4.27e-05,0.001,0.0019927,5e-05
0.0030938,-1.1426e-12,0,1,4.28e-05,0.001,0.0019928,5e-05
0.0030955,-1.1416e-12,0,1,4.29e-05,0.001,0.0019929,5e-05
0.0030972,-1.1406e-12,0,1,4.3e-05,0.001,0.001993,5e-05
0.003099,-1.1397e-12,0,1,4.31e-05,0.001,0.0019931,5e-05
0.0031007,-1.1387e-12,0,1,4.32e-05,0.001,0.0019932,5e-05
0.0031025,-1.1377e-12,0,1,4.33e-05,0.001,0.0019933,5e-05
0.0031042,-1.1367e-12,0,1,4.34e-05,0.001,0.0019934,5e-05
0.0031059,-1.1358e-12,0,1,4.35e-05,0.001,0.0019935,5e-05
0.0031077,-1.1348e-12,0,1,4.36e-05,0.001,0.0019936,5e-05
0.0031094,-1.1338e-12,0,1,4.37e-05,0.001,0.0019937,5e-05
0.003111,-1.1328e-12,0,1,4.38e-05,0.001,0.0019938,5e-05
0.0031124,-1.1318e-12,0,1,4.39e-05,0.001,0.0019939,5e-05
0.0031138,-1.1308e-12,0,1,4.4e-05,0.001,0.001994,5e-05
0.0031153,-1.1298e-12,0,1,4.41e-05,0.001,0.0019941,5e-05
0.0031167,-1.1288e-12,0,1,4.42e-05,0.001,0.0019942,5e-05
0.0031181,-1.1278e-12,0,1,4.43e-05,0.001,0.0019943,5e-05
0.0031195,-1.1268e-12,0,1,4.44e-05,0.001,0.0019944,5e-05
0.0031209,-1.1258e-12,0,1,4.45e-05,0.001,0.0019945,5e-05
0.0031224,-1.1248e-12,0,1,4.46e-05,0.001,0.0019946,5e-05
0.0031238,-1.1238e-12,0,1,4.47e-05,0.001,0.0019947,5e-05
0.0031252,-1.1228e-12,0,1,4.48e-05,0.001,0.0019948,5e-05
0.0031266,-1.1218e-12,0,1,4.49e-05,0.001,0.0019949,5e-05
0.003128,-1.1208e-12,0,1,4.5e-05,0.001,0.001995,5e-05
0.0031292,-1.1197e-12,0,1,4.51e-05,0.001,0.0019951,5e-05
0.0031303,-1.1187e-12,0,1,4.52e-05,0.001,0.0019952,5e-05
0.0031314,-1.1177e-12,0,1,4.53e-05,0.001,0.0019953,5e-05
0.0031325,-1.1166e-12,0,1,4.54e-05,0.001,0.0019954,5e-05
0.0031336,-1.1156e-12,0,1,4.55e-05,0.001,0.0019955,5e-05
0.0031347,-1.1145e-12,0,1,4.56e-05,0.001,0.0019956,5e-05
0.0031358,-1.1135e-12,0,1,4.57e-05,0.001,0.0019957,5e-05
0.0031369,-1.1124e-12,0,1,4.58e-05,0.001,0.0019958,5e-05
0.003138,-1.1114e-12,0,1,4.59e-05,0.001,0.0019959,5e-05
0.0031391,-1.1104e-12,0,1,4.6e-05,0.001,0.001996,5e-05
0.0031402,-1.1093e-12,0,1,4.61e-05,0.001,0.0019961,5e-05
0.0031413,-1.1083e-12,0,1,4.62e-05,0.001,0.0019962,5e-05
0.0031423,-1.1072e-12,0,1,4.63e-05,0.001,0.0019963,5e-05
0.0031431,-1.1061e-12,0,1,4.64e-05,0.001,0.0019964,5e-05
0.0031438,-1.105e-12,0,1,4.65e-05,0.001,0.0019965,5e-05
0.0031446,-1.1039e-12,0,1,4.66e-05,0.001,0.0019966,5e-05
0.0031454,-1.1029e-12,0,1,4.67e-05,0.001,0.0019967,5e-05
0.0031462,-1.1018e-12,0,1,4.68e-05,0.001,0.0019968,5e-05
0.003147,-1.1007e-12,0,1,4.69e-05,0.001,0.0019969,5e-05
0.0031478,-1.0996e-12,0,1,4.7e-05,0.001,0.001997,5e-05
0.0031486,-1.0985e-12,0,1,4.71e-05,0.001,0.0019971,5e-05
0.0031494,-1.0974e-12,0,1,4.72e-05,0.001,0.0019972,5e-05
0.0031502,-1.0963e-12,0,1,4.73e-05,0.001,0.0019973,5e-05
0.003151,-1.0952e-12,0,1,4.74e-05,0.001,0.0019974,5e-05
0.0031517,-1.0942e-12,0,1,4.75e-05,0.001,0.0019975,5e-05
0.0031522,-1.093e-12,0,1,4.76e-05,0.001,0.0019976,5e-05
0.0031527,-1.0919e-12,0,1,4.77e-05,0.001,0.0019977,5e-05
0.0031532,-1.0907e-12,0,1,4.78e-05,0.001,0.0019978,5e-05
0.0031536,-1.0896e-12,0,1,4.79e-05,0.001,0.0019979,5e-05
0.0031541,-1.0884e-12,0,1,4.8e-05,0.001,0.001998,5e-05
0.0031546,-1.0873e-12,0,1,4.81e-05,0.001,0.0019981,5e-05
0.0031551,-1.0862e-12,0,1,4.82e-05,0.001,0.0019982,5e-05
0.0031555,-1.085e-12,0,1,4.83e-05,0.001,0.0019983,5e-05
0.003156,-1.0839e-12,0,1,4.84e-05,0.001,0.0019984,5e-05
0.0031565,-1.0827e-12,0,1,4.85e-05,0.001,0.0019985,5e-05
0.003157,-1.0816e-12,0,1,4.86e-05,0.001,0.0019986,5e-05
0.0031574,-1.0804e-12,0,1,4.87e-05,0.001,0.0019987,5e-05
0.0031577,-1.0793e-12,0,1,4.88e-05,0.001,0.0019988,5e-05
0.0031579,-1.0781e-12,0,1,4.89e-05,0.001,0.0019989,5e-05
0.0031581,-1.0769e-12,0,1,4.9e-05,0.001,0.001999,5e-05
0.0031582,-1.0757e-12,0,1,4.91e-05,0.001,0.0019991,5e-05
0.0031584,-1.0744e-12,0,1,4.92e-05,0.001,0.0019992,5e-05
0.0031585,-1.0732e-12,0,1,4.93e-05,0.001,0.0019993,5e-05
0.0031587,-1.072e-12,0,1,4.94e-05,0.001,0.0019994,5e-05
0.0031588,-1.0708e-12,0,1,4.95e-05,0.001,0.0019995,5e-05
0.003159,-1.0696e-12,0,1,4.96e-05,0.001,0.0019996,5e-05
0.0031592,-1.0684e-12,0,1,4.97e-05,0.001,0.0019997,5e-05
0.0031593,-1.0672e-12,0,1,4.98e-05,0.001,0.0019998,5e-05
0.0031595,-1.066e-12,0,1,4.99e-05,0.001,0.0019999,5e-05
0.0031596,-1.0648e-12,0,1,5e-05,0.001,0.002,5e-05
0.0031595,-1.0635e-12,0,1,5.01e-05,0.001,0.0020001,5e-05
0.0031593,-1.0622e-12,0,1,5.02e-05,0.001,0.0020002,5e-05
0.0031592,-1.061e-12,0,1,5.03e-05,0.001,0.0020003,5e-05
0.003159,-1.0597e-12,0,1,5.04e-05,0.001,0.0020004,5e-05
0.0031589,-1.0584e-12,0,1,5.05e-05,0.001,0.0020005,5e-05
0.0031587,-1.0571e-12,0,1,5.06e-05,0.001,0.0020006,5e-05
0.0031585,-1.0559e-12,0,1,5.07e-05,0.001,0.0020007,5e-05
0.0031584,-1.0546e-12,0,1,5.08e-05,0.001,0.0020008,5e-05
0.0031582,-1.0533e-12,0,1,5.09e-05,0.001,0.0020009,5e-05
0.0031581,-1.052e-12,0,1,5.1e-05,0.001,0.002001,5e-05
0.0031579,-1.0508e-12,0,1,5.11e-05,0.001,0.0020011,5e-05
0.0031577,-1.0495e-12,0,1,5.12e-05,0.001,0.0020012,5e-05
0.0031574,-1.0482e-12,0,1,5.13e-05,0.001,0.0020013,5e-05
0.003157,-1.0468e-12,0,1,5.14e-05,0.001,0.0020014,5e-05
0.0031565,-1.0454e-12,0,1,5.15e-05,0.001,0.0020015,5e-05
0.003156,-1.0441e-12,0,1,5.16e-05,0.001,0.0020016,5e-05
0.0031555,-1.0427e-12,0,1,5.17e-05,0.001,0.0020017,5e-05
0.0031551,-1.0414e-12,0,1,5.18e-05,0.001,0.0020018,5e-05
0.0031546,-1.04e-12,0,1,5.19e-05,0.001,0.0020019,5e-05
0.0031541,-1.0387e-12,0,1,5.2e-05,0.001,0.002002,5e-05
0.0031536,-1.0373e-12,0,1,5.21e-05,0.001,0.0020021,5e-05
0.0031532,-1.0359e-12,0,1,5.22e-05,0.001,0.0020022,5e-05
0.0031527,-1.0346e-12,0,1,5.23e-05,0.001,0.0020023,5e-05
0.0031522,-1.0332e-12,0,1,5.24e-05,0.001,0.0020024,5e-05
0.0031517,-1.0319e-12,0,1,5.25e-05,0.001,0.0020025,5e-05
0.003151,-1.0304e-12,0,1,5.26e-05,0.001,0.0020026,5e-05
0.0031502,-1.029e-12,0,1,5.27e-05,0.001,0.0020027,5e-05
0.0031494,-1.0275e-12,0,1,5.28e-05,0.001,0.0020028,5e-05
0.0031486,-1.0261e-12,0,1,5.29e-05,0.001,0.0020029,5e-05
0.0031478,-1.0246e-12,0,1,5.3e-05,0.001,0.002003,5e-05
0.003147,-1.0232e-12,0,1,5.31e-05,0.001,0.0020031,5e-05
0.0031462,-1.0218e-12,0,1,5.32e-05,0.001,0.0020032,5e-05
0.0031454,-1.0203e-12,0,1,5.33e-05,0.001,0.0020033,5e-05
0.0031446,-1.0189e-12,0,1,5.34e-05,0.001,0.0020034,5e-05
0.0031438,-1.0174e-12,0,1,5.35e-05,0.001,0.0020035,5e-05
0.0031431,-1.016e-12,0,1,5.36e-05,0.001,0.0020036,5e-05
0.0031423,-1.0145e-12,0,1,5.37e-05,0.001,0.0020037,5e-05
0.0031413,-1.013e-12,0,1,5.38e-05,0.001,0.0020038,5e-05
0.0031402,-1.0115e-12,0,1,5.39e-05,0.001,0.0020039,5e-05
0.0031391,-1.01e-12,0,1,5.4e-05,0.001,0.002004,5e-05
0.003138,-1.0084e-12,0,1,5.41e-05,0.001,0.0020041,5e-05
0.0031369,-1.0069e-12,0,1,5.42e-05,0.001,0.0020042,5e-05
0.0031358,-1.0053e-12,0,1,5.43e-05,0.001,0.0020043,5e-05
0.0031347,-1.0038e-12,0,1,5.44e-05,0.001,0.0020044,5e-05
0.0031336,-1.0022e-12,0,1,5.45e-05,0.001,0.0020045,5e-05
0.0031325,-1.0007e-12,0,1,5.46e-05,0.001,0.0020046,5e-05
0.0031314,-9.9915e-13,0,1,5.47e-05,0.001,0.0020047,5e-05
0.0031303,-9.9761e-13,0,1,5.48e-05,0.001,0.0020048,5e-05
0.0031292,-9.9606e-13,0,1,5.49e-05,0.001,0.0020049,5e-05
0.003128,-9.9452e-13,0,1,5.5e-05,0.001,0.002005,5e-05
0.0031266,-9.9287e-13,0,1,5.51e-05,0.001,0.0020051,5e-05
0.0031252,-9.9122e-13,0,1,5.52e-05,0.001,0.0020052,5e-05
0.0031238,-9.8957e-13,0,1,5.53e-05,0.001,0.0020053,5e-05
0.0031224,-9.8792e-13,0,1,5.54e-05,0.001,0.0020054,5e-05
0.0031209,-9.8627e-13,0,1,5.55e-05,0.001,0.0020055,5e-05
0.0031195,-9.8462e-13,0,1,5.56e-05,0.001,0.0020056,5e-05
0.0031181,-9.8297e-13,0,1,5.57e-05,0.001,0.0020057,5e-05
0.0031167,-9.8132e-13,0,1,5.58e-05,0.001,0.0020058,5e-05
0.0031153,-9.7967e-13,0,1,5.59e-05,0.001,0.0020059,5e-05
0.0031138,-9.7802e-13,0,1,5.6e-05,0.001,0.002006,5e-05
0.0031124,-9.7637e-13,0,1,5.61e-05,0.001,0.0020061,5e-05
0.003111,-9.7472e-13,0,1,5.62e-05,0.001,0.0020062,5e-05
0.0031094,-9.7301e-13,0,1,5.63e-05,0.001,0.0020063,5e-05
0.0031077,-9.7124e-13,0,1,5.64e-05,0.001,0.0020064,5e-05
0.0031059,-9.6947e-13,0,1,5.65e-05,0.001,0.0020065,5e-05
0.0031042,-9.6771e-13,0,1,5.66e-05,0.001,0.0020066,5e-05
0.0031025,-9.6594e-13,0,1,5.67e-05,0.001,0.0020067,5e-05
0.0031007,-9.6417e-13,0,1,5.68e-05,0.001,0.0020068,5e-05
0.003099,-9.624e-13,0,1,5.69e-05,0.001,0.0020069,5e-05
0.0030972,-9.6064e-13,0,1,5.7e-05,0.001,0.002007,5e-05
0.0030955,-9.5887e-13,0,1,5.71e-05,0.001,0.0020071,5e-05
0.0030938,-9.571e-13,0,1,5.72e-05,0.001,0.0020072,5e-05
0.003092,-9.5533e-13,0,1,5.73e-05,0.001,0.0020073,5e-05
0.0030903,-9.5356e-13,0,1,5.74e-05,0.001,0.0020074,5e-05
0.0030886,-9.5179e-13,0,1,5.75e-05,0.001,0.0020075,5e-05
0.0030865,-9.499e-13,0,1,5.76e-05,0.001,0.0020076,5e-05
0.0030845,-9.48e-13,0,1,5.77e-05,0.001,0.0020077,5e-05
0.0030824,-9.461e-13,0,1,5.78e-05,0.001,0.0020078,5e-05
0.0030803,-9.442e-13,0,1,5.79e-05,0.001,0.0020079,5e-05
0.0030783,-9.4231e-13,0,1,5.8e-05,0.001,0.002008,5e-05
0.0030762,-9.4041e-13,0,1,5.81e-05,0.001,0.0020081,5e-05
0.0030742,-9.3851e-13,0,1,5.82e-05,0.001,0.0020082,5e-05
0.0030721,-9.3661e-13,0,1,5.83e-05,0.001,0.0020083,5e-05
0.0030701,-9.3472e-13,0,1,5.84e-05,0.001,0.0020084,5e-05
0.003068,-9.3282e-13,0,1,5.85e-05,0.001,0.0020085,5e-05
0.003066,-9.3092e-13,0,1,5.86e-05,0.001,0.0020086,5e-05
0.0030639,-9.2902e-13,0,1,5.87e-05,0.001,0.0020087,5e-05
0.0030617,-9.2706e-13,0,1,5.88e-05,0.001,0.0020088,5e-05
0.0030593,-9.2501e-13,0,1,5.89e-05,0.001,0.0020089,5e-05
0.003057,-9.2297e-13,0,1,5.9e-05,0.001,0.002009,5e-05
0.0030546,-9.2093e-13,0,1,5.91e-05,0.001,0.0020091,5e-05
0.0030522,-9.1889e-13,0,1,5.92e-05,0.001,0.0020092,5e-05
0.0030499,-9.1685e-13,0,1,5.93e-05,0.001,0.0020093,5e-05
0.0030475,-9.1481e-13,0,1,5.94e-05,0.001,0.0020094,5e-05
0.0030451,-9.1277e-13,0,1,5.95e-05,0.001,0.0020095,5e-05
0.0030427,-9.1073e-13,0,1,5.96e-05,0.001,0.0020096,5e-05
0.0030404,-9.0869e-13,0,1,5.97e-05,0.001,0.0020097,5e-05
0.003038,-9.0665e-13,0,1,5.98e-05,0.001,0.0020098,5e-05
0.0030356,-9.0461e-13,0,1,5.99e-05,0.001,0.0020099,5e-05
0.0030333,-9.0257e-13,0,1,6e-05,0.001,0.00201,5e-05
0.0030306,-9.0037e-13,0,1,6.01e-05,0.001,0.0020101,5e-05
0.0030279,-8.9818e-13,0,1,6.02e-05,0.001,0.0020102,5e-05
0.0030252,-8.9598e-13,0,1,6.03e-05,0.001,0.0020103,5e-05
0.0030225,-8.9378e-13,0,1,6.04e-05,0.001,0.0020104,5e-05
0.0030198,-8.9158e-13,0,1,6.05e-05,0.001,0.0020105,5e-05
0.0030172,-8.8939e-13,0,1,6.06e-05,0.001,0.0020106,5e-05
0.0030145,-8.8719e-13,0,1,6.07e-05,0.001,0.0020107,5e-05
0.0030118,-8.85e-13,0,1,6.08e-05,0.001,0.0020108,5e-05
0.0030091,-8.828e-13,0,1,6.09e-05,0.001,0.0020109,5e-05
0.0030064,-8.806e-13,0,1,6.1e-05,0.001,0.002011,5e-05
0.0030037,-8.784e-13,0,1,6.11e-05,0.001,0.0020111,5e-05
0.003001,-8.7621e-13,0,1,6.12e-05,0.001,0.0020112,5e-05
0.0029982,-8.7393e-13,0,1,6.13e-05,0.001,0.0020113,5e-05
0.0029952,-8.7156e-13,0,1,6.14e-05,0.001,0.0020114,5e-05
0.0029922,-8.6919e-13,0,1,6.15e-05,0.001,0.0020115,5e-05
0.0029892,-8.6682e-13,0,1,6.16e-05,0.001,0.0020116,5e-05
0.0029862,-8.6445e-13,0,1,6.17e-05,0.001,0.0020117,5e-05
0.0029832,-8.6209e-13,0,1,6.18e-05,0.001,0.0020118,5e-05
0.0029802,-8.5972e-13,0,1,6.19e-05,0.001,0.0020119,5e-05
0.0029772,-8.5735e-13,0,1,6.2e-05,0.001,0.002012,5e-05
0.0029742,-8.5498e-13,0,1,6.21e-05,0.001,0.0020121,5e-05
0.0029712,-8.5262e-13,0,1,6.22e-05,0.001,0.0020122,5e-05
0.0029682,-8.5024e-13,0,1,6.23e-05,0.001,0.0020123,5e-05
0.0029652,-8.4788e-13,0,1,6.24e-05,0.001,0.0020124,5e-05
0.0029622,-8.4551e-13,0,1,6.25e-05,0.001,0.0020125,5e-05
0.0029589,-8.4296e-13,0,1,6.26e-05,0.001,0.0020126,5e-05
0.0029555,-8.404e-13,0,1,6.27e-05,0.001,0.0020127,5e-05
0.0029522,-8.3784e-13,0,1,6.28e-05,0.001,0.0020128,5e-05
0.0029489,-8.3528e-13,0,1,6.29e-05,0.001,0.0020129,5e-05
0.0029456,-8.3273e-13,0,1,6.3e-05,0.001,0.002013,5e-05
0.0029423,-8.3017e-13,0,1,6.31e-05,0.001,0.0020131,5e-05
0.002939,-8.2762e-13,0,1,6.32e-05,0.001,0.0020132,5e-05
0.0029356,-8.2506e-13,0,1,6.33e-05,0.001,0.0020133,5e-05
0.0029323,-8.225e-13,0,1,6.34e-05,0.001,0.0020134,5e-05
0.002929,-8.1994e-13,0,1,6.35e-05,0.001,0.0020135,5e-05
0.0029257,-8.1739e-13,0,1,6.36e-05,0.001,0.0020136,5e-05
0.0029224,-8.1483e-13,0,1,6.37e-05,0.001,0.0020137,5e-05
0.0029189,-8.1218e-13,0,1,6.38e-05,0.001,0.0020138,5e-05
0.0029153,-8.0941e-13,0,1,6.39e-05,0.001,0.0020139,5e-05
0.0029116,-8.0665e-13,0,1,6.4e-05,0.001,0.002014,5e-05
0.002908,-8.0389e-13,0,1,6.41e-05,0.001,0.0020141,5e-05
0.0029044,-8.0113e-13,0,1,6.42e-05,0.001,0.0020142,5e-05
0.0029007,-7.9837e-13,0,1,6.43e-05,0.001,0.0020143,5e-05
0.0028971,-7.9561e-13,0,1,6.44e-05,0.001,0.0020144,5e-05
0.0028935,-7.9285e-13,0,1,6.45e-05,0.001,0.0020145,5e-05
0.0028898,-7.9009e-13,0,1,6.46e-05,0.001,0.0020146,5e-05
0.0028862,-7.8732e-13,0,1,6.47e-05,0.001,0.0020147,5e-05
0.0028826,-7.8457e-13,0,1,6.48e-05,0.001,0.0020148,5e-05
0.0028789,-7.818e-13,0,1,6.49e-05,0.001,0.0020149,5e-05
0.0028753,-7.7904e-13,0,1,6.5e-05,0.001,0.002015,5e-05
0.0028713,-7.7606e-13,0,1,6.51e-05,0.001,0.0020151,5e-05
0.0028674,-7.7308e-13,0,1,6.52e-05,0.001,0.0020152,5e-05
0.0028634,-7.7009e-13,0,1,6.53e-05,0.001,0.0020153,5e-05
0.0028595,-7.6711e-13,0,1,6.54e-05,0.001,0.0020154,5e-05
0.0028555,-7.6412e-13,0,1,6.55e-05,0.001,0.0020155,5e-05
0.0028516,-7.6114e-13,0,1,6.56e-05,0.001,0.0020156,5e-05
0.0028476,-7.5815e-13,0,1,6.57e-05,0.001,0.0020157,5e-05
0.0028437,-7.5517e-13,0,1,6.58e-05,0.001,0.0020158,5e-05
0.0028397,-7.5219e-13,0,1,6.59e-05,0.001,0.0020159,5e-05
0.0028358,-7.4921e-13,0,1,6.6e-05,0.001,0.002016,5e-05
0.0028319,-7.4622e-13,0,1,6.61e-05,0.001,0.0020161,5e-05
0.0028279,-7.4324e-13,0,1,6.62e-05,0.001,0.0020162,5e-05
0.0028238,-7.4013e-13,0,1,6.63e-05,0.001,0.0020163,5e-05
0.0028195,-7.3691e-13,0,1,6.64e-05,0.001,0.0020164,5e-05
0.0028153,-7.3368e-13,0,1,6.65e-05,0.001,0.0020165,5e-05
0.002811,-7.3046e-13,0,1,6.66e-05,0.001,0.0020166,5e-05
0.0028067,-7.2723e-13,0,1,6.67e-05,0.001,0.0020167,5e-05
0.0028025,-7.2401e-13,0,1,6.68e-05,0.001,0.0020168,5e-05
0.0027982,-7.2078e-13,0,1,6.69e-05,0.001,0.0020169,5e-05
0.0027939,-7.1756e-13,0,1,6.7e-05,0.001,0.002017,5e-05
0.0027897,-7.1433e-13,0,1,6.71e-05,0.001,0.0020171,5e-05
0.0027854,-7.1111e-13,0,1,6.72e-05,0.001,0.0020172,5e-05
0.0027811,-7.0788e-13,0,1,6.73e-05,0.001,0.0020173,5e-05
0.0027769,-7.0466e-13,0,1,6.74e-05,0.001,0.0020174,5e-05
0.0027726,-7.0144e-13,0,1,6.75e-05,0.001,0.0020175,5e-05
0.002768,-6.9796e-13,0,1,6.76e-05,0.001,0.0020176,5e-05
0.0027635,-6.9447e-13,0,1,6.77e-05,0.001,0.0020177,5e-05
0.0027589,-6.9099e-13,0,1,6.78e-05,0.001,0.0020178,5e-05
0.0027543,-6.875e-13,0,1,6.79e-05,0.001,0.0020179,5e-05
0.0027497,-6.8402e-13,0,1,6.8e-05,0.001,0.002018,5e-05
0.0027451,-6.8053e-13,0,1,6.81e-05,0.001,0.0020181,5e-05
0.0027405,-6.7705e-13,0,1,6.82e-05,0.001,0.0020182,5e-05
0.002736,-6.7357e-13,0,1,6.83e-05,0.001,0.0020183,5e-05
