"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.47438,1,2.24e-05,0.0059653,-6.9405e-05,5e-05
0.47421,1,2.26e-05,0.0059654,-6.9227e-05,5e-05
0.47402,1,2.28e-05,0.0059654,-6.9048e-05,5e-05
0.47382,1,2.3e-05,0.0059655,-6.8869e-05,5e-05
0.47363,1,2.32e-05,0.0059656,-6.869e-05,5e-05
0.47344,1,2.34e-05,0.0059657,-6.8511e-05,5e-05
0.47325,1,2.36e-05,0.0059658,-6.8332e-05,5e-05
0.47305,1,2.38e-05,0.0059659,-6.8153e-05,5e-05
0.47286,1,2.4e-05,0.005966,-6.7974e-05,5e-05
0.47267,1,2.42e-05,0.0059661,-6.7796e-05,5e-05
0.47248,1,2.44e-05,0.0059662,-6.7617e-05,5e-05
0.47229,1,2.46e-05,0.0059663,-6.7438e-05,5e-05
0.47209,1,2.48e-05,0.0059663,-6.7259e-05,5e-05
0.4719,1,2.5e-05,0.0059664,-6.708e-05,5e-05
0.47167,1,2.52e-05,0.0059665,-6.6901e-05,5e-05
0.47143,1,2.54e-05,0.0059666,-6.6722e-05,5e-05
0.4712,1,2.56e-05,0.0059667,-6.6543e-05,5e-05
0.47096,1,2.58e-05,0.0059668,-6.6364e-05,5e-05
0.47073,1,2.6e-05,0.0059669,-6.6186e-05,5e-05
0.47049,1,2.62e-05,0.005967,-6.6007e-05,5e-05
0.47026,1,2.64e-05,0.0059671,-6.5828e-05,5e-05
0.47002,1,2.66e-05,0.0059671,-6.5649e-05,5e-05
0.46979,1,2.68e-05,0.0059672,-6.547e-05,5e-05
0.46955,1,2.7e-05,0.0059673,-6.5291e-05,5e-05
0.46932,1,2.72e-05,0.0059674,-6.5112e-05,5e-05
0.46908,1,2.74e-05,0.0059675,-6.4933e-05,5e-05
0.46883,1,2.76e-05,0.0059676,-6.4755e-05,5e-05
0.46855,1,2.78e-05,0.0059677,-6.4576e-05,5e-05
0.46826,1,2.8e-05,0.0059678,-6.4397e-05,5e-05
0.46798,1,2.82e-05,0.0059679,-6.4218e-05,5e-05
0.4677,1,2.84e-05,0.005968,-6.4039e-05,5e-05
0.46742,1,2.86e-05,0.005968,-6.386e-05,5e-05
0.46713,1,2.88e-05,0.0059681,-6.3681e-05,5e-05
0.46685,1,2.9e-05,0.0059682,-6.3502e-05,5e-05
0.46657,1,2.92e-05,0.0059683,-6.3324e-05,5e-05
0.46629,1,2.94e-05,0.0059684,-6.3145e-05,5e-05
0.46601,1,2.96e-05,0.0059685,-6.2966e-05,5e-05
0.46572,1,2.98e-05,0.0059686,-6.2787e-05,5e-05
0.46544,1,3e-05,0.0059687,-6.2608e-05,5e-05
