"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.3589,1,1.63e-05,0.0050469,0.00090546,5e-05
0.35891,1,1.64e-05,0.0050469,0.00090553,5e-05
0.35893,1,1.65e-05,0.005047,0.0009056,5e-05
0.35894,1,1.66e-05,0.0050471,0.00090567,5e-05
0.35895,1,1.67e-05,0.0050472,0.00090574,5e-05
0.35896,1,1.68e-05,0.0050472,0.00090581,5e-05
0.35898,1,1.69e-05,0.0050473,0.00090588,5e-05
0.35899,1,1.7e-05,0.0050474,0.00090595,5e-05
0.359,1,1.71e-05,0.0050474,0.00090602,5e-05
0.35902,1,1.72e-05,0.0050475,0.00090609,5e-05
0.35903,1,1.73e-05,0.0050476,0.00090616,5e-05
0.35904,1,1.74e-05,0.0050477,0.00090623,5e-05
0.35905,1,1.75e-05,0.0050477,0.0009063,5e-05
0.35907,1,1.76e-05,0.0050478,0.00090637,5e-05
0.35908,1,1.77e-05,0.0050479,0.00090645,5e-05
0.3591,1,1.78e-05,0.0050479,0.00090652,5e-05
0.35911,1,1.79e-05,0.005048,0.00090659,5e-05
0.35912,1,1.8e-05,0.0050481,0.00090666,5e-05
0.35914,1,1.81e-05,0.0050481,0.00090673,5e-05
0.35915,1,1.82e-05,0.0050482,0.0009068,5e-05
0.35916,1,1.83e-05,0.0050483,0.00090687,5e-05
0.35918,1,1.84e-05,0.0050484,0.00090694,5e-05
0.35919,1,1.85e-05,0.0050484,0.00090701,5e-05
0.35921,1,1.86e-05,0.0050485,0.00090708,5e-05
0.35922,1,1.87e-05,0.0050486,0.00090715,5e-05
0.35923,1,1.88e-05,0.0050486,0.00090722,5e-05
0.35925,1,1.89e-05,0.0050487,0.00090729,5e-05
0.35926,1,1.9e-05,0.0050488,0.00090736,5e-05
0.35928,1,1.91e-05,0.0050489,0.00090744,5e-05
0.35929,1,1.92e-05,0.0050489,0.00090751,5e-05
0.35931,1,1.93e-05,0.005049,0.00090758,5e-05
0.35932,1,1.94e-05,0.0050491,0.00090765,5e-05
0.35933,1,1.95e-05,0.0050491,0.00090772,5e-05
0.35935,1,1.96e-05,0.0050492,0.00090779,5e-05
0.35936,1,1.97e-05,0.0050493,0.00090786,5e-05
0.35938,1,1.98e-05,0.0050494,0.00090793,5e-05
0.35939,1,1.99e-05,0.0050494,0.000908,5e-05
0.35941,1,2e-05,0.0050495,0.00090807,5e-05
0.35942,1,2.01e-05,0.0050496,0.00090814,5e-05
0.35944,1,2.02e-05,0.0050496,0.00090821,5e-05
0.35945,1,2.03e-05,0.0050497,0.00090828,5e-05
0.35947,1,2.04e-05,0.0050498,0.00090835,5e-05
0.35948,1,2.05e-05,0.0050498,0.00090843,5e-05
0.3595,1,2.06e-05,0.0050499,0.0009085,5e-05
0.35951,1,2.07e-05,0.00505,0.00090857,5e-05
0.35953,1,2.08e-05,0.0050501,0.00090864,5e-05
0.35954,1,2.09e-05,0.0050501,0.00090871,5e-05
