"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.75517,1,1.76e-05,0.0030936,0.0010478,5e-05
0.7552,1,1.77e-05,0.0030935,0.0010479,5e-05
0.75524,1,1.78e-05,0.0030935,0.0010479,5e-05
0.75527,1,1.79e-05,0.0030934,0.001048,5e-05
0.7553,1,1.8e-05,0.0030933,0.0010481,5e-05
0.75534,1,1.81e-05,0.0030933,0.0010481,5e-05
0.75537,1,1.82e-05,0.0030932,0.0010482,5e-05
0.75541,1,1.83e-05,0.0030931,0.0010483,5e-05
0.75544,1,1.84e-05,0.003093,0.0010484,5e-05
0.75547,1,1.85e-05,0.003093,0.0010484,5e-05
0.75551,1,1.86e-05,0.0030929,0.0010485,5e-05
0.75554,1,1.87e-05,0.0030928,0.0010486,5e-05
0.75558,1,1.88e-05,0.0030928,0.0010486,5e-05
0.75561,1,1.89e-05,0.0030927,0.0010487,5e-05
0.75565,1,1.9e-05,0.0030926,0.0010488,5e-05
0.75568,1,1.91e-05,0.0030926,0.0010489,5e-05
0.75572,1,1.92e-05,0.0030925,0.0010489,5e-05
0.75575,1,1.93e-05,0.0030924,0.001049,5e-05
0.75579,1,1.94e-05,0.0030923,0.0010491,5e-05
0.75583,1,1.95e-05,0.0030923,0.0010491,5e-05
0.75586,1,1.96e-05,0.0030922,0.0010492,5e-05
0.7559,1,1.97e-05,0.0030921,0.0010493,5e-05
0.75593,1,1.98e-05,0.0030921,0.0010494,5e-05
0.75597,1,1.99e-05,0.003092,0.0010494,5e-05
0.756,1,2e-05,0.0030919,0.0010495,5e-05
0.75604,1,2.01e-05,0.0030918,0.0010496,5e-05
0.75608,1,2.02e-05,0.0030918,0.0010496,5e-05
0.75611,1,2.03e-05,0.0030917,0.0010497,5e-05
0.75615,1,2.04e-05,0.0030916,0.0010498,5e-05
0.75619,1,2.05e-05,0.0030916,0.0010498,5e-05
0.75623,1,2.06e-05,0.0030915,0.0010499,5e-05
0.75626,1,2.07e-05,0.0030914,0.00105,5e-05
0.7563,1,2.08e-05,0.0030914,0.0010501,5e-05
0.75634,1,2.09e-05,0.0030913,0.0010501,5e-05
0.75637,1,2.1e-05,0.0030912,0.0010502,5e-05
