"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.36812,1,4.3492e-05,0.0069587,0.00094304,5e-05
0.36813,1,4.3604e-05,0.0069586,0.00094308,5e-05
0.36815,1,4.3716e-05,0.0069585,0.00094311,5e-05
0.36816,1,4.3828e-05,0.0069584,0.00094315,5e-05
0.36818,1,4.394e-05,0.0069583,0.00094318,5e-05
0.36819,1,4.4051e-05,0.0069582,0.00094322,5e-05
0.36821,1,4.4163e-05,0.0069581,0.00094325,5e-05
0.36822,1,4.4275e-05,0.006958,0.00094329,5e-05
0.36823,1,4.4387e-05,0.0069579,0.00094332,5e-05
0.36825,1,4.4499e-05,0.0069578,0.00094336,5e-05
0.36826,1,4.4611e-05,0.0069577,0.00094339,5e-05
0.36828,1,4.4722e-05,0.0069576,0.00094343,5e-05
0.36829,1,4.4834e-05,0.0069575,0.00094347,5e-05
0.36831,1,4.4946e-05,0.0069574,0.0009435,5e-05
0.36832,1,4.5058e-05,0.0069573,0.00094354,5e-05
0.36834,1,4.517e-05,0.0069571,0.00094357,5e-05
0.36836,1,4.5282e-05,0.006957,0.00094361,5e-05
0.36837,1,4.5393e-05,0.0069569,0.00094364,5e-05
0.36839,1,4.5505e-05,0.0069568,0.00094368,5e-05
0.3684,1,4.5617e-05,0.0069567,0.00094371,5e-05
0.36842,1,4.5729e-05,0.0069566,0.00094375,5e-05
0.36843,1,4.5841e-05,0.0069565,0.00094378,5e-05
0.36845,1,4.5952e-05,0.0069564,0.00094382,5e-05
0.36846,1,4.6064e-05,0.0069563,0.00094385,5e-05
0.36848,1,4.6176e-05,0.0069562,0.00094389,5e-05
0.3685,1,4.6288e-05,0.0069561,0.00094392,5e-05
0.36851,1,4.64e-05,0.006956,0.00094396,5e-05
0.36853,1,4.6511e-05,0.0069559,0.000944,5e-05
0.36855,1,4.6623e-05,0.0069558,0.00094403,5e-05
0.36856,1,4.6735e-05,0.0069557,0.00094407,5e-05
0.36858,1,4.6847e-05,0.0069556,0.0009441,5e-05
0.3686,1,4.6959e-05,0.0069555,0.00094414,5e-05
0.36861,1,4.707e-05,0.0069553,0.00094417,5e-05
0.36863,1,4.7182e-05,0.0069552,0.00094421,5e-05
0.36865,1,4.7294e-05,0.0069551,0.00094424,5e-05
0.36866,1,4.7406e-05,0.006955,0.00094428,5e-05
0.36868,1,4.7517e-05,0.0069549,0.00094431,5e-05
0.3687,1,4.7629e-05,0.0069548,0.00094435,5e-05
0.36871,1,4.7741e-05,0.0069547,0.00094438,5e-05
0.36873,1,4.7853e-05,0.0069546,0.00094442,5e-05
0.36875,1,4.7965e-05,0.0069545,0.00094446,5e-05
0.36877,1,4.8076e-05,0.0069544,0.00094449,5e-05
0.36878,1,4.8188e-05,0.0069543,0.00094453,5e-05
0.3688,1,4.83e-05,0.0069542,0.00094456,5e-05
0.36882,1,4.8412e-05,0.0069541,0.0009446,5e-05
0.36884,1,4.8524e-05,0.006954,0.00094463,5e-05
0.36886,1,4.8635e-05,0.0069539,0.00094467,5e-05
0.36887,1,4.8747e-05,0.0069538,0.0009447,5e-05
