"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.40707,1,4.9399e-05,0.0050711,0.00099957,5e-05
0.40732,1,4.96e-05,0.005071,0.00099971,5e-05
0.40758,1,4.9799e-05,0.0050708,0.00099985,5e-05
0.40784,1,4.9999e-05,0.0050707,0.001,5e-05
0.4081,1,5.02e-05,0.0050706,0.0010001,5e-05
0.40837,1,5.0399e-05,0.0050704,0.0010003,5e-05
0.40864,1,5.0599e-05,0.0050703,0.0010004,5e-05
0.40891,1,5.08e-05,0.0050701,0.0010006,5e-05
0.40918,1,5.0999e-05,0.00507,0.0010007,5e-05
0.40945,1,5.1199e-05,0.0050699,0.0010008,5e-05
0.40972,1,5.1399e-05,0.0050697,0.001001,5e-05
0.40999,1,5.16e-05,0.0050696,0.0010011,5e-05
0.41025,1,5.1799e-05,0.0050694,0.0010013,5e-05
0.41052,1,5.1999e-05,0.0050693,0.0010014,5e-05
0.41079,1,5.22e-05,0.0050691,0.0010016,5e-05
0.41106,1,5.2399e-05,0.005069,0.0010017,5e-05
0.41134,1,5.2599e-05,0.0050689,0.0010018,5e-05
0.41162,1,5.28e-05,0.0050687,0.001002,5e-05
0.4119,1,5.2999e-05,0.0050686,0.0010021,5e-05
0.41218,1,5.3199e-05,0.0050684,0.0010023,5e-05
0.41246,1,5.3399e-05,0.0050683,0.0010024,5e-05
0.41274,1,5.3599e-05,0.0050682,0.0010025,5e-05
0.41303,1,5.3799e-05,0.005068,0.0010027,5e-05
0.41331,1,5.3999e-05,0.0050679,0.0010028,5e-05
0.41359,1,5.42e-05,0.0050677,0.001003,5e-05
0.41387,1,5.4399e-05,0.0050676,0.0010031,5e-05
0.41415,1,5.4599e-05,0.0050675,0.0010032,5e-05
0.41444,1,5.48e-05,0.0050673,0.0010034,5e-05
0.41472,1,5.4999e-05,0.0050672,0.0010035,5e-05
0.41501,1,5.5199e-05,0.005067,0.0010037,5e-05
0.41531,1,5.5399e-05,0.0050669,0.0010038,5e-05
0.4156,1,5.5599e-05,0.0050667,0.001004,5e-05
0.41589,1,5.5799e-05,0.0050666,0.0010041,5e-05
0.41619,1,5.5999e-05,0.0050665,0.0010042,5e-05
0.41648,1,5.62e-05,0.0050663,0.0010044,5e-05
0.41678,1,5.6399e-05,0.0050662,0.0010045,5e-05
0.41707,1,5.6599e-05,0.005066,0.0010047,5e-05
0.41737,1,5.6799e-05,0.0050659,0.0010048,5e-05
0.41766,1,5.6999e-05,0.0050658,0.0010049,5e-05
0.41795,1,5.7199e-05,0.0050656,0.0010051,5e-05
0.41825,1,5.7399e-05,0.0050655,0.0010052,5e-05
0.41855,1,5.7599e-05,0.0050653,0.0010054,5e-05
0.41886,1,5.7799e-05,0.0050652,0.0010055,5e-05
0.41916,1,5.7999e-05,0.005065,0.0010057,5e-05
0.41947,1,5.82e-05,0.0050649,0.0010058,5e-05
0.41977,1,5.8399e-05,0.0050648,0.0010059,5e-05
0.42008,1,5.8599e-05,0.0050646,0.0010061,5e-05
0.42039,1,5.8799e-05,0.0050645,0.0010062,5e-05
0.42069,1,5.8999e-05,0.0050643,0.0010064,5e-05
0.421,1,5.9199e-05,0.0050642,0.0010065,5e-05
0.42131,1,5.9399e-05,0.0050641,0.0010066,5e-05
0.42161,1,5.9599e-05,0.0050639,0.0010068,5e-05
0.42192,1,5.9799e-05,0.0050638,0.0010069,5e-05
0.42223,1,5.9999e-05,0.0050636,0.0010071,5e-05
0.42254,1,6.0199e-05,0.0050635,0.0010072,5e-05
0.42286,1,6.0399e-05,0.0050634,0.0010073,5e-05
0.42318,1,6.0599e-05,0.0050632,0.0010075,5e-05
