"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.5837e-05,1,1.3809e-05,0.0020025,0.0049453,5e-05
1.6613e-05,1,1.3914e-05,0.0020026,0.0049454,5e-05
1.7389e-05,1,1.402e-05,0.0020027,0.0049454,5e-05
1.8165e-05,1,1.4125e-05,0.0020028,0.0049455,5e-05
1.8942e-05,1,1.423e-05,0.0020029,0.0049455,5e-05
1.9718e-05,1,1.4336e-05,0.0020029,0.0049456,5e-05
2.0494e-05,1,1.4441e-05,0.002003,0.0049456,5e-05
2.1576e-05,1,1.4546e-05,0.0020031,0.0049457,5e-05
2.299e-05,1,1.4652e-05,0.0020032,0.0049457,5e-05
2.44e-05,1,1.4757e-05,0.0020033,0.0049458,5e-05
2.5809e-05,1,1.4863e-05,0.0020034,0.0049458,5e-05
2.7219e-05,1,1.4968e-05,0.0020035,0.0049459,5e-05
2.8633e-05,1,1.5074e-05,0.0020036,0.0049459,5e-05
3.0043e-05,1,1.5179e-05,0.0020037,0.0049459,5e-05
3.1453e-05,1,1.5285e-05,0.0020038,0.004946,5e-05
3.2863e-05,1,1.539e-05,0.0020039,0.004946,5e-05
3.4272e-05,1,1.5495e-05,0.002004,0.0049461,5e-05
3.5686e-05,1,1.5601e-05,0.0020041,0.0049461,5e-05
3.7096e-05,1,1.5706e-05,0.0020042,0.0049462,5e-05
3.8504e-05,1,1.5811e-05,0.0020043,0.0049462,5e-05
4.1002e-05,1,1.5917e-05,0.0020044,0.0049463,5e-05
4.353e-05,1,1.6022e-05,0.0020045,0.0049463,5e-05
4.6051e-05,1,1.6128e-05,0.0020046,0.0049464,5e-05
4.8571e-05,1,1.6233e-05,0.0020046,0.0049464,5e-05
5.1092e-05,1,1.6338e-05,0.0020047,0.0049465,5e-05
5.362e-05,1,1.6444e-05,0.0020048,0.0049465,5e-05
5.6141e-05,1,1.6549e-05,0.0020049,0.0049466,5e-05
5.8661e-05,1,1.6655e-05,0.002005,0.0049466,5e-05
6.1182e-05,1,1.676e-05,0.0020051,0.0049467,5e-05
6.371e-05,1,1.6866e-05,0.0020052,0.0049467,5e-05
6.623e-05,1,1.6971e-05,0.0020053,0.0049467,5e-05
6.8751e-05,1,1.7077e-05,0.0020054,0.0049468,5e-05
7.2192e-05,1,1.7182e-05,0.0020055,0.0049468,5e-05
7.6618e-05,1,1.7287e-05,0.0020056,0.0049469,5e-05
8.1051e-05,1,1.7393e-05,0.0020057,0.0049469,5e-05
8.5478e-05,1,1.7498e-05,0.0020058,0.004947,5e-05
8.9904e-05,1,1.7603e-05,0.0020059,0.004947,5e-05
9.4331e-05,1,1.7709e-05,0.002006,0.0049471,5e-05
9.8771e-05,1,1.7814e-05,0.0020061,0.0049471,5e-05
0.0001032,1,1.792e-05,0.0020062,0.0049472,5e-05
0.00010762,1,1.8025e-05,0.0020062,0.0049472,5e-05
0.00011205,1,1.813e-05,0.0020063,0.0049473,5e-05
0.00011649,1,1.8236e-05,0.0020064,0.0049473,5e-05
0.00012092,1,1.8341e-05,0.0020065,0.0049474,5e-05
0.00012534,1,1.8447e-05,0.0020066,0.0049474,5e-05
0.00013292,1,1.8552e-05,0.0020067,0.0049475,5e-05
0.00014055,1,1.8658e-05,0.0020068,0.0049475,5e-05
0.0001482,1,1.8763e-05,0.0020069,0.0049476,5e-05
0.00015583,1,1.8869e-05,0.002007,0.0049476,5e-05
0.00016344,1,1.8974e-05,0.0020071,0.0049476,5e-05
0.00017107,1,1.9079e-05,0.0020072,0.0049477,5e-05
0.00017872,1,1.9185e-05,0.0020073,0.0049477,5e-05
0.00018635,1,1.929e-05,0.0020074,0.0049478,5e-05
0.00019398,1,1.9395e-05,0.0020075,0.0049478,5e-05
0.0002016,1,1.9501e-05,0.0020076,0.0049479,5e-05
0.00020925,1,1.9606e-05,0.0020077,0.0049479,5e-05
0.00021688,1,1.9712e-05,0.0020078,0.004948,5e-05
0.00022705,1,1.9817e-05,0.0020079,0.004948,5e-05
0.00023995,1,1.9922e-05,0.0020079,0.0049481,5e-05
0.00025285,1,2.0028e-05,0.002008,0.0049481,5e-05
0.00026578,1,2.0133e-05,0.0020081,0.0049482,5e-05
0.00027868,1,2.0239e-05,0.0020082,0.0049482,5e-05
0.00029158,1,2.0344e-05,0.0020083,0.0049483,5e-05
0.00030448,1,2.045e-05,0.0020084,0.0049483,5e-05
0.00031739,1,2.0555e-05,0.0020085,0.0049484,5e-05
0.00033029,1,2.066e-05,0.0020086,0.0049484,5e-05
0.00034319,1,2.0766e-05,0.0020087,0.0049484,5e-05
0.00035608,1,2.0871e-05,0.0020088,0.0049485,5e-05
0.00036902,1,2.0977e-05,0.0020089,0.0049485,5e-05
0.00038192,1,2.1082e-05,0.002009,0.0049486,5e-05
0.00040314,1,2.1187e-05,0.0020091,0.0049486,5e-05
0.00042451,1,2.1293e-05,0.0020092,0.0049487,5e-05
0.00044594,1,2.1398e-05,0.0020093,0.0049487,5e-05
0.00046731,1,2.1504e-05,0.0020094,0.0049488,5e-05
0.00048867,1,2.1609e-05,0.0020095,0.0049488,5e-05
0.00051004,1,2.1714e-05,0.0020095,0.0049489,5e-05
0.0005314,1,2.182e-05,0.0020096,0.0049489,5e-05
0.00055284,1,2.1925e-05,0.0020097,0.004949,5e-05
0.0005742,1,2.2031e-05,0.0020098,0.004949,5e-05
0.00059553,1,2.2136e-05,0.0020099,0.0049491,5e-05
0.0006169,1,2.2241e-05,0.00201,0.0049491,5e-05
0.00063833,1,2.2347e-05,0.0020101,0.0049492,5e-05
0.00066612,1,2.2452e-05,0.0020102,0.0049492,5e-05
0.00070079,1,2.2558e-05,0.0020103,0.0049492,5e-05
0.00073546,1,2.2663e-05,0.0020104,0.0049493,5e-05
0.00077024,1,2.2769e-05,0.0020105,0.0049493,5e-05
0.00080492,1,2.2874e-05,0.0020106,0.0049494,5e-05
0.00083959,1,2.2979e-05,0.0020107,0.0049494,5e-05
0.00087426,1,2.3085e-05,0.0020108,0.0049495,5e-05
0.00090893,1,2.319e-05,0.0020109,0.0049495,5e-05
0.00094371,1,2.3296e-05,0.002011,0.0049496,5e-05
0.00097838,1,2.3401e-05,0.0020111,0.0049496,5e-05
0.0010131,1,2.3506e-05,0.0020112,0.0049497,5e-05
0.0010477,1,2.3612e-05,0.0020112,0.0049497,5e-05
0.0010825,1,2.3717e-05,0.0020113,0.0049498,5e-05
