"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.028671,-3.4894e-12,0,1,3.48e-05,0.001,0.0019848,5e-05
0.02871,-3.4746e-12,0,1,3.49e-05,0.001,0.0019849,5e-05
0.02875,-3.4598e-12,0,1,3.5e-05,0.001,0.001985,5e-05
0.028786,-3.4466e-12,0,1,3.51e-05,0.001,0.0019851,5e-05
0.028822,-3.4335e-12,0,1,3.52e-05,0.001,0.0019852,5e-05
0.028859,-3.4204e-12,0,1,3.53e-05,0.001,0.0019853,5e-05
0.028895,-3.4073e-12,0,1,3.54e-05,0.001,0.0019854,5e-05
0.028931,-3.3941e-12,0,1,3.55e-05,0.001,0.0019855,5e-05
0.028968,-3.381e-12,0,1,3.56e-05,0.001,0.0019856,5e-05
0.029004,-3.3678e-12,0,1,3.57e-05,0.001,0.0019857,5e-05
0.02904,-3.3547e-12,0,1,3.58e-05,0.001,0.0019858,5e-05
0.029077,-3.3416e-12,0,1,3.59e-05,0.001,0.0019859,5e-05
0.029113,-3.3284e-12,0,1,3.6e-05,0.001,0.001986,5e-05
0.029149,-3.3153e-12,0,1,3.61e-05,0.001,0.0019861,5e-05
0.029186,-3.3022e-12,0,1,3.62e-05,0.001,0.0019862,5e-05
0.02922,-3.2898e-12,0,1,3.63e-05,0.001,0.0019863,5e-05
0.029254,-3.2783e-12,0,1,3.64e-05,0.001,0.0019864,5e-05
0.029287,-3.2668e-12,0,1,3.65e-05,0.001,0.0019865,5e-05
0.02932,-3.2553e-12,0,1,3.66e-05,0.001,0.0019866,5e-05
0.029353,-3.2437e-12,0,1,3.67e-05,0.001,0.0019867,5e-05
0.029386,-3.2322e-12,0,1,3.68e-05,0.001,0.0019868,5e-05
0.029419,-3.2207e-12,0,1,3.69e-05,0.001,0.0019869,5e-05
0.029453,-3.2092e-12,0,1,3.7e-05,0.001,0.001987,5e-05
0.029486,-3.1976e-12,0,1,3.71e-05,0.001,0.0019871,5e-05
0.029519,-3.1861e-12,0,1,3.72e-05,0.001,0.0019872,5e-05
0.029552,-3.1746e-12,0,1,3.73e-05,0.001,0.0019873,5e-05
0.029585,-3.1631e-12,0,1,3.74e-05,0.001,0.0019874,5e-05
0.029618,-3.1516e-12,0,1,3.75e-05,0.001,0.0019875,5e-05
0.029648,-3.1416e-12,0,1,3.76e-05,0.001,0.0019876,5e-05
0.029678,-3.1316e-12,0,1,3.77e-05,0.001,0.0019877,5e-05
0.029708,-3.1215e-12,0,1,3.78e-05,0.001,0.0019878,5e-05
0.029738,-3.1115e-12,0,1,3.79e-05,0.001,0.0019879,5e-05
0.029768,-3.1015e-12,0,1,3.8e-05,0.001,0.001988,5e-05
0.029798,-3.0915e-12,0,1,3.81e-05,0.001,0.0019881,5e-05
0.029829,-3.0815e-12,0,1,3.82e-05,0.001,0.0019882,5e-05
0.029859,-3.0715e-12,0,1,3.83e-05,0.001,0.0019883,5e-05
0.029889,-3.0615e-12,0,1,3.84e-05,0.001,0.0019884,5e-05
0.029919,-3.0515e-12,0,1,3.85e-05,0.001,0.0019885,5e-05
0.029949,-3.0415e-12,0,1,3.86e-05,0.001,0.0019886,5e-05
0.029979,-3.0315e-12,0,1,3.87e-05,0.001,0.0019887,5e-05
0.030007,-3.0222e-12,0,1,3.88e-05,0.001,0.0019888,5e-05
0.030034,-3.0136e-12,0,1,3.89e-05,0.001,0.0019889,5e-05
0.030061,-3.0049e-12,0,1,3.9e-05,0.001,0.001989,5e-05
0.030088,-2.9963e-12,0,1,3.91e-05,0.001,0.0019891,5e-05
0.030114,-2.9877e-12,0,1,3.92e-05,0.001,0.0019892,5e-05
0.030141,-2.9791e-12,0,1,3.93e-05,0.001,0.0019893,5e-05
0.030168,-2.9705e-12,0,1,3.94e-05,0.001,0.0019894,5e-05
0.030195,-2.9619e-12,0,1,3.95e-05,0.001,0.0019895,5e-05
0.030222,-2.9533e-12,0,1,3.96e-05,0.001,0.0019896,5e-05
0.030249,-2.9447e-12,0,1,3.97e-05,0.001,0.0019897,5e-05
0.030276,-2.936e-12,0,1,3.98e-05,0.001,0.0019898,5e-05
0.030302,-2.9274e-12,0,1,3.99e-05,0.001,0.0019899,5e-05
0.030329,-2.9188e-12,0,1,4e-05,0.001,0.00199,5e-05
0.030353,-2.9115e-12,0,1,4.01e-05,0.001,0.0019901,5e-05
0.030377,-2.9041e-12,0,1,4.02e-05,0.001,0.0019902,5e-05
0.0304,-2.8968e-12,0,1,4.03e-05,0.001,0.0019903,5e-05
0.030424,-2.8894e-12,0,1,4.04e-05,0.001,0.0019904,5e-05
0.030448,-2.8821e-12,0,1,4.05e-05,0.001,0.0019905,5e-05
0.030471,-2.8747e-12,0,1,4.06e-05,0.001,0.0019906,5e-05
0.030495,-2.8674e-12,0,1,4.07e-05,0.001,0.0019907,5e-05
0.030519,-2.86e-12,0,1,4.08e-05,0.001,0.0019908,5e-05
0.030542,-2.8527e-12,0,1,4.09e-05,0.001,0.0019909,5e-05
0.030566,-2.8453e-12,0,1,4.1e-05,0.001,0.001991,5e-05
0.03059,-2.838e-12,0,1,4.11e-05,0.001,0.0019911,5e-05
0.030614,-2.8306e-12,0,1,4.12e-05,0.001,0.0019912,5e-05
0.030636,-2.8238e-12,0,1,4.13e-05,0.001,0.0019913,5e-05
0.030656,-2.8176e-12,0,1,4.14e-05,0.001,0.0019914,5e-05
0.030677,-2.8114e-12,0,1,4.15e-05,0.001,0.0019915,5e-05
0.030697,-2.8051e-12,0,1,4.16e-05,0.001,0.0019916,5e-05
0.030718,-2.7989e-12,0,1,4.17e-05,0.001,0.0019917,5e-05
0.030738,-2.7926e-12,0,1,4.18e-05,0.001,0.0019918,5e-05
0.030759,-2.7864e-12,0,1,4.19e-05,0.001,0.0019919,5e-05
0.030779,-2.7801e-12,0,1,4.2e-05,0.001,0.001992,5e-05
0.0308,-2.7739e-12,0,1,4.21e-05,0.001,0.0019921,5e-05
0.03082,-2.7677e-12,0,1,4.22e-05,0.001,0.0019922,5e-05
0.030841,-2.7614e-12,0,1,4.23e-05,0.001,0.0019923,5e-05
0.030862,-2.7552e-12,0,1,4.24e-05,0.001,0.0019924,5e-05
0.030882,-2.7489e-12,0,1,4.25e-05,0.001,0.0019925,5e-05
0.030899,-2.7437e-12,0,1,4.26e-05,0.001,0.0019926,5e-05
0.030917,-2.7384e-12,0,1,4.27e-05,0.001,0.0019927,5e-05
0.030934,-2.7331e-12,0,1,4.28e-05,0.001,0.0019928,5e-05
0.030952,-2.7278e-12,0,1,4.29e-05,0.001,0.0019929,5e-05
0.030969,-2.7225e-12,0,1,4.3e-05,0.001,0.001993,5e-05
0.030986,-2.7172e-12,0,1,4.31e-05,0.001,0.0019931,5e-05
0.031004,-2.7119e-12,0,1,4.32e-05,0.001,0.0019932,5e-05
0.031021,-2.7066e-12,0,1,4.33e-05,0.001,0.0019933,5e-05
0.031038,-2.7013e-12,0,1,4.34e-05,0.001,0.0019934,5e-05
0.031056,-2.696e-12,0,1,4.35e-05,0.001,0.0019935,5e-05
0.031073,-2.6907e-12,0,1,4.36e-05,0.001,0.0019936,5e-05
0.031091,-2.6855e-12,0,1,4.37e-05,0.001,0.0019937,5e-05
0.031106,-2.6806e-12,0,1,4.38e-05,0.001,0.0019938,5e-05
0.031121,-2.676e-12,0,1,4.39e-05,0.001,0.0019939,5e-05
0.031135,-2.6715e-12,0,1,4.4e-05,0.001,0.001994,5e-05
0.031149,-2.667e-12,0,1,4.41e-05,0.001,0.0019941,5e-05
0.031163,-2.6625e-12,0,1,4.42e-05,0.001,0.0019942,5e-05
0.031177,-2.658e-12,0,1,4.43e-05,0.001,0.0019943,5e-05
0.031192,-2.6535e-12,0,1,4.44e-05,0.001,0.0019944,5e-05
0.031206,-2.649e-12,0,1,4.45e-05,0.001,0.0019945,5e-05
0.03122,-2.6445e-12,0,1,4.46e-05,0.001,0.0019946,5e-05
0.031234,-2.64e-12,0,1,4.47e-05,0.001,0.0019947,5e-05
0.031249,-2.6354e-12,0,1,4.48e-05,0.001,0.0019948,5e-05
0.031263,-2.6309e-12,0,1,4.49e-05,0.001,0.0019949,5e-05
0.031277,-2.6264e-12,0,1,4.5e-05,0.001,0.001995,5e-05
0.031288,-2.6225e-12,0,1,4.51e-05,0.001,0.0019951,5e-05
0.031299,-2.6186e-12,0,1,4.52e-05,0.001,0.0019952,5e-05
0.03131,-2.6147e-12,0,1,4.53e-05,0.001,0.0019953,5e-05
0.031321,-2.6108e-12,0,1,4.54e-05,0.001,0.0019954,5e-05
0.031332,-2.6069e-12,0,1,4.55e-05,0.001,0.0019955,5e-05
0.031343,-2.603e-12,0,1,4.56e-05,0.001,0.0019956,5e-05
0.031354,-2.599e-12,0,1,4.57e-05,0.001,0.0019957,5e-05
0.031365,-2.5951e-12,0,1,4.58e-05,0.001,0.0019958,5e-05
0.031376,-2.5912e-12,0,1,4.59e-05,0.001,0.0019959,5e-05
0.031388,-2.5873e-12,0,1,4.6e-05,0.001,0.001996,5e-05
0.031399,-2.5834e-12,0,1,4.61e-05,0.001,0.0019961,5e-05
0.03141,-2.5795e-12,0,1,4.62e-05,0.001,0.0019962,5e-05
0.031419,-2.5758e-12,0,1,4.63e-05,0.001,0.0019963,5e-05
0.031427,-2.5723e-12,0,1,4.64e-05,0.001,0.0019964,5e-05
0.031435,-2.5688e-12,0,1,4.65e-05,0.001,0.0019965,5e-05
0.031443,-2.5653e-12,0,1,4.66e-05,0.001,0.0019966,5e-05
0.031451,-2.5618e-12,0,1,4.67e-05,0.001,0.0019967,5e-05
0.031459,-2.5583e-12,0,1,4.68e-05,0.001,0.0019968,5e-05
0.031467,-2.5548e-12,0,1,4.69e-05,0.001,0.0019969,5e-05
0.031474,-2.5513e-12,0,1,4.7e-05,0.001,0.001997,5e-05
0.031482,-2.5479e-12,0,1,4.71e-05,0.001,0.0019971,5e-05
0.03149,-2.5444e-12,0,1,4.72e-05,0.001,0.0019972,5e-05
0.031498,-2.5409e-12,0,1,4.73e-05,0.001,0.0019973,5e-05
0.031506,-2.5374e-12,0,1,4.74e-05,0.001,0.0019974,5e-05
0.031514,-2.5339e-12,0,1,4.75e-05,0.001,0.0019975,5e-05
0.031519,-2.5306e-12,0,1,4.76e-05,0.001,0.0019976,5e-05
0.031523,-2.5274e-12,0,1,4.77e-05,0.001,0.0019977,5e-05
0.031528,-2.5241e-12,0,1,4.78e-05,0.001,0.0019978,5e-05
0.031533,-2.5209e-12,0,1,4.79e-05,0.001,0.0019979,5e-05
0.031538,-2.5176e-12,0,1,4.8e-05,0.001,0.001998,5e-05
0.031542,-2.5143e-12,0,1,4.81e-05,0.001,0.0019981,5e-05
0.031547,-2.5111e-12,0,1,4.82e-05,0.001,0.0019982,5e-05
0.031552,-2.5078e-12,0,1,4.83e-05,0.001,0.0019983,5e-05
0.031557,-2.5046e-12,0,1,4.84e-05,0.001,0.0019984,5e-05
0.031561,-2.5013e-12,0,1,4.85e-05,0.001,0.0019985,5e-05
0.031566,-2.4981e-12,0,1,4.86e-05,0.001,0.0019986,5e-05
0.031571,-2.4948e-12,0,1,4.87e-05,0.001,0.0019987,5e-05
0.031574,-2.4916e-12,0,1,4.88e-05,0.001,0.0019988,5e-05
0.031575,-2.4883e-12,0,1,4.89e-05,0.001,0.0019989,5e-05
0.031577,-2.4851e-12,0,1,4.9e-05,0.001,0.001999,5e-05
0.031579,-2.4819e-12,0,1,4.91e-05,0.001,0.0019991,5e-05
0.03158,-2.4787e-12,0,1,4.92e-05,0.001,0.0019992,5e-05
0.031582,-2.4755e-12,0,1,4.93e-05,0.001,0.0019993,5e-05
0.031583,-2.4723e-12,0,1,4.94e-05,0.001,0.0019994,5e-05
0.031585,-2.4691e-12,0,1,4.95e-05,0.001,0.0019995,5e-05
0.031586,-2.4658e-12,0,1,4.96e-05,0.001,0.0019996,5e-05
0.031588,-2.4626e-12,0,1,4.97e-05,0.001,0.0019997,5e-05
0.03159,-2.4594e-12,0,1,4.98e-05,0.001,0.0019998,5e-05
0.031591,-2.4562e-12,0,1,4.99e-05,0.001,0.0019999,5e-05
0.031593,-2.453e-12,0,1,5e-05,0.001,0.002,5e-05
0.031591,-2.4496e-12,0,1,5.01e-05,0.001,0.0020001,5e-05
0.03159,-2.4462e-12,0,1,5.02e-05,0.001,0.0020002,5e-05
0.031588,-2.4429e-12,0,1,5.03e-05,0.001,0.0020003,5e-05
0.031586,-2.4395e-12,0,1,5.04e-05,0.001,0.0020004,5e-05
0.031585,-2.4361e-12,0,1,5.05e-05,0.001,0.0020005,5e-05
0.031583,-2.4328e-12,0,1,5.06e-05,0.001,0.0020006,5e-05
0.031582,-2.4294e-12,0,1,5.07e-05,0.001,0.0020007,5e-05
0.03158,-2.426e-12,0,1,5.08e-05,0.001,0.0020008,5e-05
0.031579,-2.4227e-12,0,1,5.09e-05,0.001,0.0020009,5e-05
0.031577,-2.4193e-12,0,1,5.1e-05,0.001,0.002001,5e-05
0.031575,-2.416e-12,0,1,5.11e-05,0.001,0.0020011,5e-05
0.031574,-2.4126e-12,0,1,5.12e-05,0.001,0.0020012,5e-05
0.031571,-2.4091e-12,0,1,5.13e-05,0.001,0.0020013,5e-05
0.031566,-2.4053e-12,0,1,5.14e-05,0.001,0.0020014,5e-05
0.031561,-2.4016e-12,0,1,5.15e-05,0.001,0.0020015,5e-05
0.031557,-2.3979e-12,0,1,5.16e-05,0.001,0.0020016,5e-05
0.031552,-2.3942e-12,0,1,5.17e-05,0.001,0.0020017,5e-05
0.031547,-2.3905e-12,0,1,5.18e-05,0.001,0.0020018,5e-05
0.031542,-2.3868e-12,0,1,5.19e-05,0.001,0.0020019,5e-05
0.031538,-2.3831e-12,0,1,5.2e-05,0.001,0.002002,5e-05
0.031533,-2.3794e-12,0,1,5.21e-05,0.001,0.0020021,5e-05
0.031528,-2.3757e-12,0,1,5.22e-05,0.001,0.0020022,5e-05
0.031523,-2.372e-12,0,1,5.23e-05,0.001,0.0020023,5e-05
0.031519,-2.3683e-12,0,1,5.24e-05,0.001,0.0020024,5e-05
0.031514,-2.3646e-12,0,1,5.25e-05,0.001,0.0020025,5e-05
0.031506,-2.3603e-12,0,1,5.26e-05,0.001,0.0020026,5e-05
0.031498,-2.3561e-12,0,1,5.27e-05,0.001,0.0020027,5e-05
0.03149,-2.3518e-12,0,1,5.28e-05,0.001,0.0020028,5e-05
0.031482,-2.3476e-12,0,1,5.29e-05,0.001,0.0020029,5e-05
0.031474,-2.3434e-12,0,1,5.3e-05,0.001,0.002003,5e-05
0.031467,-2.3391e-12,0,1,5.31e-05,0.001,0.0020031,5e-05
0.031459,-2.3349e-12,0,1,5.32e-05,0.001,0.0020032,5e-05
0.031451,-2.3306e-12,0,1,5.33e-05,0.001,0.0020033,5e-05
0.031443,-2.3264e-12,0,1,5.34e-05,0.001,0.0020034,5e-05
0.031435,-2.3222e-12,0,1,5.35e-05,0.001,0.0020035,5e-05
0.031427,-2.3179e-12,0,1,5.36e-05,0.001,0.0020036,5e-05
0.031419,-2.3137e-12,0,1,5.37e-05,0.001,0.0020037,5e-05
0.03141,-2.3091e-12,0,1,5.38e-05,0.001,0.0020038,5e-05
0.031399,-2.3041e-12,0,1,5.39e-05,0.001,0.0020039,5e-05
0.031388,-2.2992e-12,0,1,5.4e-05,0.001,0.002004,5e-05
0.031376,-2.2942e-12,0,1,5.41e-05,0.001,0.0020041,5e-05
0.031365,-2.2892e-12,0,1,5.42e-05,0.001,0.0020042,5e-05
0.031354,-2.2842e-12,0,1,5.43e-05,0.001,0.0020043,5e-05
0.031343,-2.2793e-12,0,1,5.44e-05,0.001,0.0020044,5e-05
0.031332,-2.2743e-12,0,1,5.45e-05,0.001,0.0020045,5e-05
0.031321,-2.2694e-12,0,1,5.46e-05,0.001,0.0020046,5e-05
0.03131,-2.2644e-12,0,1,5.47e-05,0.001,0.0020047,5e-05
0.031299,-2.2594e-12,0,1,5.48e-05,0.001,0.0020048,5e-05
0.031288,-2.2545e-12,0,1,5.49e-05,0.001,0.0020049,5e-05
0.031277,-2.2495e-12,0,1,5.5e-05,0.001,0.002005,5e-05
0.031263,-2.2436e-12,0,1,5.51e-05,0.001,0.0020051,5e-05
0.031249,-2.2377e-12,0,1,5.52e-05,0.001,0.0020052,5e-05
0.031234,-2.2319e-12,0,1,5.53e-05,0.001,0.0020053,5e-05
0.03122,-2.226e-12,0,1,5.54e-05,0.001,0.0020054,5e-05
0.031206,-2.2201e-12,0,1,5.55e-05,0.001,0.0020055,5e-05
0.031192,-2.2142e-12,0,1,5.56e-05,0.001,0.0020056,5e-05
0.031177,-2.2083e-12,0,1,5.57e-05,0.001,0.0020057,5e-05
0.031163,-2.2025e-12,0,1,5.58e-05,0.001,0.0020058,5e-05
0.031149,-2.1966e-12,0,1,5.59e-05,0.001,0.0020059,5e-05
0.031135,-2.1907e-12,0,1,5.6e-05,0.001,0.002006,5e-05
0.031121,-2.1848e-12,0,1,5.61e-05,0.001,0.0020061,5e-05
0.031106,-2.179e-12,0,1,5.62e-05,0.001,0.0020062,5e-05
0.031091,-2.1725e-12,0,1,5.63e-05,0.001,0.0020063,5e-05
0.031073,-2.1656e-12,0,1,5.64e-05,0.001,0.0020064,5e-05
0.031056,-2.1586e-12,0,1,5.65e-05,0.001,0.0020065,5e-05
0.031038,-2.1516e-12,0,1,5.66e-05,0.001,0.0020066,5e-05
0.031021,-2.1447e-12,0,1,5.67e-05,0.001,0.0020067,5e-05
0.031004,-2.1377e-12,0,1,5.68e-05,0.001,0.0020068,5e-05
0.030986,-2.1307e-12,0,1,5.69e-05,0.001,0.0020069,5e-05
0.030969,-2.1237e-12,0,1,5.7e-05,0.001,0.002007,5e-05
0.030952,-2.1168e-12,0,1,5.71e-05,0.001,0.0020071,5e-05
0.030934,-2.1098e-12,0,1,5.72e-05,0.001,0.0020072,5e-05
0.030917,-2.1028e-12,0,1,5.73e-05,0.001,0.0020073,5e-05
0.030899,-2.0959e-12,0,1,5.74e-05,0.001,0.0020074,5e-05
0.030882,-2.0889e-12,0,1,5.75e-05,0.001,0.0020075,5e-05
0.030862,-2.0806e-12,0,1,5.76e-05,0.001,0.0020076,5e-05
0.030841,-2.0724e-12,0,1,5.77e-05,0.001,0.0020077,5e-05
0.03082,-2.0642e-12,0,1,5.78e-05,0.001,0.0020078,5e-05
0.0308,-2.0559e-12,0,1,5.79e-05,0.001,0.0020079,5e-05
0.030779,-2.0477e-12,0,1,5.8e-05,0.001,0.002008,5e-05
0.030759,-2.0394e-12,0,1,5.81e-05,0.001,0.0020081,5e-05
0.030738,-2.0312e-12,0,1,5.82e-05,0.001,0.0020082,5e-05
0.030718,-2.0229e-12,0,1,5.83e-05,0.001,0.0020083,5e-05
0.030697,-2.0147e-12,0,1,5.84e-05,0.001,0.0020084,5e-05
0.030677,-2.0065e-12,0,1,5.85e-05,0.001,0.0020085,5e-05
0.030656,-1.9982e-12,0,1,5.86e-05,0.001,0.0020086,5e-05
0.030636,-1.99e-12,0,1,5.87e-05,0.001,0.0020087,5e-05
0.030614,-1.981e-12,0,1,5.88e-05,0.001,0.0020088,5e-05
0.03059,-1.9713e-12,0,1,5.89e-05,0.001,0.0020089,5e-05
0.030566,-1.9617e-12,0,1,5.9e-05,0.001,0.002009,5e-05
0.030542,-1.952e-12,0,1,5.91e-05,0.001,0.0020091,5e-05
0.030519,-1.9423e-12,0,1,5.92e-05,0.001,0.0020092,5e-05
0.030495,-1.9326e-12,0,1,5.93e-05,0.001,0.0020093,5e-05
0.030471,-1.9229e-12,0,1,5.94e-05,0.001,0.0020094,5e-05
0.030448,-1.9132e-12,0,1,5.95e-05,0.001,0.0020095,5e-05
0.030424,-1.9036e-12,0,1,5.96e-05,0.001,0.0020096,5e-05
0.0304,-1.8939e-12,0,1,5.97e-05,0.001,0.0020097,5e-05
0.030377,-1.8842e-12,0,1,5.98e-05,0.001,0.0020098,5e-05
0.030353,-1.8745e-12,0,1,5.99e-05,0.001,0.0020099,5e-05
0.030329,-1.8648e-12,0,1,6e-05,0.001,0.00201,5e-05
0.030302,-1.8535e-12,0,1,6.01e-05,0.001,0.0020101,5e-05
0.030276,-1.8423e-12,0,1,6.02e-05,0.001,0.0020102,5e-05
0.030249,-1.831e-12,0,1,6.03e-05,0.001,0.0020103,5e-05
0.030222,-1.8197e-12,0,1,6.04e-05,0.001,0.0020104,5e-05
0.030195,-1.8084e-12,0,1,6.05e-05,0.001,0.0020105,5e-05
0.030168,-1.7972e-12,0,1,6.06e-05,0.001,0.0020106,5e-05
0.030141,-1.7859e-12,0,1,6.07e-05,0.001,0.0020107,5e-05
0.030114,-1.7746e-12,0,1,6.08e-05,0.001,0.0020108,5e-05
0.030088,-1.7633e-12,0,1,6.09e-05,0.001,0.0020109,5e-05
0.030061,-1.752e-12,0,1,6.1e-05,0.001,0.002011,5e-05
0.030034,-1.7407e-12,0,1,6.11e-05,0.001,0.0020111,5e-05
0.030007,-1.7295e-12,0,1,6.12e-05,0.001,0.0020112,5e-05
0.029979,-1.7173e-12,0,1,6.13e-05,0.001,0.0020113,5e-05
0.029949,-1.7043e-12,0,1,6.14e-05,0.001,0.0020114,5e-05
0.029919,-1.6913e-12,0,1,6.15e-05,0.001,0.0020115,5e-05
0.029889,-1.6783e-12,0,1,6.16e-05,0.001,0.0020116,5e-05
0.029859,-1.6652e-12,0,1,6.17e-05,0.001,0.0020117,5e-05
0.029829,-1.6522e-12,0,1,6.18e-05,0.001,0.0020118,5e-05
0.029799,-1.6392e-12,0,1,6.19e-05,0.001,0.0020119,5e-05
0.029769,-1.6262e-12,0,1,6.2e-05,0.001,0.002012,5e-05
0.029738,-1.6132e-12,0,1,6.21e-05,0.001,0.0020121,5e-05
0.029709,-1.6002e-12,0,1,6.22e-05,0.001,0.0020122,5e-05
0.029678,-1.5871e-12,0,1,6.23e-05,0.001,0.0020123,5e-05
0.029648,-1.5741e-12,0,1,6.24e-05,0.001,0.0020124,5e-05
0.029618,-1.5611e-12,0,1,6.25e-05,0.001,0.0020125,5e-05
0.029585,-1.5462e-12,0,1,6.26e-05,0.001,0.0020126,5e-05
0.029552,-1.5313e-12,0,1,6.27e-05,0.001,0.0020127,5e-05
0.029519,-1.5164e-12,0,1,6.28e-05,0.001,0.0020128,5e-05
0.029486,-1.5015e-12,0,1,6.29e-05,0.001,0.0020129,5e-05
0.029453,-1.4867e-12,0,1,6.3e-05,0.001,0.002013,5e-05
0.029419,-1.4718e-12,0,1,6.31e-05,0.001,0.0020131,5e-05
0.029386,-1.4569e-12,0,1,6.32e-05,0.001,0.0020132,5e-05
0.029353,-1.442e-12,0,1,6.33e-05,0.001,0.0020133,5e-05
0.02932,-1.4271e-12,0,1,6.34e-05,0.001,0.0020134,5e-05
0.029287,-1.4122e-12,0,1,6.35e-05,0.001,0.0020135,5e-05
0.029254,-1.3973e-12,0,1,6.36e-05,0.001,0.0020136,5e-05
0.02922,-1.3824e-12,0,1,6.37e-05,0.001,0.0020137,5e-05
0.029186,-1.3666e-12,0,1,6.38e-05,0.001,0.0020138,5e-05
0.029149,-1.3497e-12,0,1,6.39e-05,0.001,0.0020139,5e-05
0.029113,-1.3328e-12,0,1,6.4e-05,0.001,0.002014,5e-05
0.029077,-1.316e-12,0,1,6.41e-05,0.001,0.0020141,5e-05
0.02904,-1.2991e-12,0,1,6.42e-05,0.001,0.0020142,5e-05
0.029004,-1.2822e-12,0,1,6.43e-05,0.001,0.0020143,5e-05
0.028968,-1.2654e-12,0,1,6.44e-05,0.001,0.0020144,5e-05
0.028931,-1.2485e-12,0,1,6.45e-05,0.001,0.0020145,5e-05
0.028895,-1.2317e-12,0,1,6.46e-05,0.001,0.0020146,5e-05
0.028859,-1.2148e-12,0,1,6.47e-05,0.001,0.0020147,5e-05
0.028822,-1.198e-12,0,1,6.48e-05,0.001,0.0020148,5e-05
0.028786,-1.1811e-12,0,1,6.49e-05,0.001,0.0020149,5e-05
0.02875,-1.1642e-12,0,1,6.5e-05,0.001,0.002015,5e-05
0.02871,-1.1453e-12,0,1,6.51e-05,0.001,0.0020151,5e-05
0.028671,-1.1264e-12,0,1,6.52e-05,0.001,0.0020152,5e-05
0.028631,-1.1075e-12,0,1,6.53e-05,0.001,0.0020153,5e-05
0.028592,-1.0886e-12,0,1,6.54e-05,0.001,0.0020154,5e-05
0.028552,-1.0696e-12,0,1,6.55e-05,0.001,0.0020155,5e-05
0.028513,-1.0507e-12,0,1,6.56e-05,0.001,0.0020156,5e-05
0.028473,-1.0318e-12,0,1,6.57e-05,0.001,0.0020157,5e-05
0.028434,-1.0129e-12,0,1,6.58e-05,0.001,0.0020158,5e-05
0.028394,-9.9396e-13,0,1,6.59e-05,0.001,0.0020159,5e-05
0.028355,-9.7507e-13,0,1,6.6e-05,0.001,0.002016,5e-05
0.028315,-9.5613e-13,0,1,6.61e-05,0.001,0.0020161,5e-05
0.028276,-9.3724e-13,0,1,6.62e-05,0.001,0.0020162,5e-05
0.028235,-9.1724e-13,0,1,6.63e-05,0.001,0.0020163,5e-05
0.028192,-8.9624e-13,0,1,6.64e-05,0.001,0.0020164,5e-05
0.02815,-8.7519e-13,0,1,6.65e-05,0.001,0.0020165,5e-05
0.028107,-8.5419e-13,0,1,6.66e-05,0.001,0.0020166,5e-05
0.028064,-8.3314e-13,0,1,6.67e-05,0.001,0.0020167,5e-05
0.028022,-8.1214e-13,0,1,6.68e-05,0.001,0.0020168,5e-05
0.027979,-7.911e-13,0,1,6.69e-05,0.001,0.0020169,5e-05
0.027936,-7.701e-13,0,1,6.7e-05,0.001,0.002017,5e-05
0.027894,-7.4905e-13,0,1,6.71e-05,0.001,0.0020171,5e-05
0.027851,-7.2805e-13,0,1,6.72e-05,0.001,0.0020172,5e-05
0.027808,-7.07e-13,0,1,6.73e-05,0.001,0.0020173,5e-05
0.027766,-6.86e-13,0,1,6.74e-05,0.001,0.0020174,5e-05
0.027723,-6.6495e-13,0,1,6.75e-05,0.001,0.0020175,5e-05
0.027677,-6.4183e-13,0,1,6.76e-05,0.001,0.0020176,5e-05
0.027631,-6.1865e-13,0,1,6.77e-05,0.001,0.0020177,5e-05
0.027586,-5.9552e-13,0,1,6.78e-05,0.001,0.0020178,5e-05
0.02754,-5.7235e-13,0,1,6.79e-05,0.001,0.0020179,5e-05
0.027494,-5.4922e-13,0,1,6.8e-05,0.001,0.002018,5e-05
0.027448,-5.2605e-13,0,1,6.81e-05,0.001,0.0020181,5e-05
0.027402,-5.0292e-13,0,1,6.82e-05,0.001,0.0020182,5e-05
0.027357,-4.798e-13,0,1,6.83e-05,0.001,0.0020183,5e-05
0.027311,-4.5662e-13,0,1,6.84e-05,0.001,0.0020184,5e-05
0.027265,-4.335e-13,0,1,6.85e-05,0.001,0.0020185,5e-05
0.027219,-4.1032e-13,0,1,6.86e-05,0.001,0.0020186,5e-05
0.027173,-3.872e-13,0,1,6.87e-05,0.001,0.0020187,5e-05
0.027126,-3.6297e-13,0,1,6.88e-05,0.001,0.0020188,5e-05
0.027077,-3.3776e-13,0,1,6.89e-05,0.001,0.0020189,5e-05
0.027028,-3.1249e-13,0,1,6.9e-05,0.001,0.002019,5e-05
0.026979,-2.8729e-13,0,1,6.91e-05,0.001,0.0020191,5e-05
0.02693,-2.6202e-13,0,1,6.92e-05,0.001,0.0020192,5e-05
0.026881,-2.3681e-13,0,1,6.93e-05,0.001,0.0020193,5e-05
0.026832,-2.1154e-13,0,1,6.94e-05,0.001,0.0020194,5e-05
0.026783,-1.8633e-13,0,1,6.95e-05,0.001,0.0020195,5e-05
0.026734,-1.6106e-13,0,1,6.96e-05,0.001,0.0020196,5e-05
0.026685,-1.3585e-13,0,1,6.97e-05,0.001,0.0020197,5e-05
