"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.027105,-0.002499,0,1,3.57e-05,0.00195,0.0019857,5e-05
0.02713,-0.0024833,0,1,3.58e-05,0.00195,0.0019858,5e-05
0.027155,-0.0024675,0,1,3.59e-05,0.00195,0.0019859,5e-05
0.027179,-0.0024517,0,1,3.6e-05,0.00195,0.001986,5e-05
0.027204,-0.0024359,0,1,3.61e-05,0.00195,0.0019861,5e-05
0.027229,-0.0024202,0,1,3.62e-05,0.00195,0.0019862,5e-05
0.027253,-0.0024042,0,1,3.63e-05,0.00195,0.0019863,5e-05
0.027275,-0.002388,0,1,3.64e-05,0.00195,0.0019864,5e-05
0.027298,-0.0023718,0,1,3.65e-05,0.00195,0.0019865,5e-05
0.027321,-0.0023556,0,1,3.66e-05,0.00195,0.0019866,5e-05
0.027343,-0.0023393,0,1,3.67e-05,0.00195,0.0019867,5e-05
0.027366,-0.0023232,0,1,3.68e-05,0.00195,0.0019868,5e-05
0.027388,-0.0023069,0,1,3.69e-05,0.00195,0.0019869,5e-05
0.027411,-0.0022908,0,1,3.7e-05,0.00195,0.001987,5e-05
0.027433,-0.0022745,0,1,3.71e-05,0.00195,0.0019871,5e-05
0.027456,-0.0022583,0,1,3.72e-05,0.00195,0.0019872,5e-05
0.027479,-0.0022421,0,1,3.73e-05,0.00195,0.0019873,5e-05
0.027501,-0.0022259,0,1,3.74e-05,0.00195,0.0019874,5e-05
0.027524,-0.0022097,0,1,3.75e-05,0.00195,0.0019875,5e-05
0.027544,-0.0021931,0,1,3.76e-05,0.00195,0.0019876,5e-05
0.027564,-0.0021766,0,1,3.77e-05,0.00195,0.0019877,5e-05
0.027585,-0.00216,0,1,3.78e-05,0.00195,0.0019878,5e-05
0.027605,-0.0021434,0,1,3.79e-05,0.00195,0.0019879,5e-05
0.027626,-0.0021268,0,1,3.8e-05,0.00195,0.001988,5e-05
0.027646,-0.0021102,0,1,3.81e-05,0.00195,0.0019881,5e-05
0.027666,-0.0020936,0,1,3.82e-05,0.00195,0.0019882,5e-05
0.027687,-0.002077,0,1,3.83e-05,0.00195,0.0019883,5e-05
0.027707,-0.0020604,0,1,3.84e-05,0.00195,0.0019884,5e-05
0.027728,-0.0020438,0,1,3.85e-05,0.00195,0.0019885,5e-05
0.027748,-0.0020272,0,1,3.86e-05,0.00195,0.0019886,5e-05
0.027768,-0.0020106,0,1,3.87e-05,0.00195,0.0019887,5e-05
0.027788,-0.0019938,0,1,3.88e-05,0.00195,0.0019888,5e-05
0.027806,-0.0019769,0,1,3.89e-05,0.00195,0.0019889,5e-05
0.027824,-0.0019599,0,1,3.9e-05,0.00195,0.001989,5e-05
0.027842,-0.001943,0,1,3.91e-05,0.00195,0.0019891,5e-05
0.02786,-0.0019261,0,1,3.92e-05,0.00195,0.0019892,5e-05
0.027879,-0.0019091,0,1,3.93e-05,0.00195,0.0019893,5e-05
0.027897,-0.0018922,0,1,3.94e-05,0.00195,0.0019894,5e-05
0.027915,-0.0018753,0,1,3.95e-05,0.00195,0.0019895,5e-05
0.027933,-0.0018583,0,1,3.96e-05,0.00195,0.0019896,5e-05
0.027951,-0.0018414,0,1,3.97e-05,0.00195,0.0019897,5e-05
0.02797,-0.0018244,0,1,3.98e-05,0.00195,0.0019898,5e-05
0.027988,-0.0018075,0,1,3.99e-05,0.00195,0.0019899,5e-05
0.028006,-0.0017905,0,1,4e-05,0.00195,0.00199,5e-05
0.028022,-0.0017733,0,1,4.01e-05,0.00195,0.0019901,5e-05
0.028038,-0.0017561,0,1,4.02e-05,0.00195,0.0019902,5e-05
0.028054,-0.0017388,0,1,4.03e-05,0.00195,0.0019903,5e-05
0.02807,-0.0017216,0,1,4.04e-05,0.00195,0.0019904,5e-05
0.028086,-0.0017043,0,1,4.05e-05,0.00195,0.0019905,5e-05
0.028102,-0.0016871,0,1,4.06e-05,0.00195,0.0019906,5e-05
0.028118,-0.0016698,0,1,4.07e-05,0.00195,0.0019907,5e-05
0.028134,-0.0016526,0,1,4.08e-05,0.00195,0.0019908,5e-05
0.02815,-0.0016354,0,1,4.09e-05,0.00195,0.0019909,5e-05
0.028166,-0.0016181,0,1,4.1e-05,0.00195,0.001991,5e-05
0.028182,-0.0016009,0,1,4.11e-05,0.00195,0.0019911,5e-05
0.028198,-0.0015836,0,1,4.12e-05,0.00195,0.0019912,5e-05
0.028213,-0.0015662,0,1,4.13e-05,0.00195,0.0019913,5e-05
0.028227,-0.0015487,0,1,4.14e-05,0.00195,0.0019914,5e-05
0.028241,-0.0015312,0,1,4.15e-05,0.00195,0.0019915,5e-05
0.028255,-0.0015137,0,1,4.16e-05,0.00195,0.0019916,5e-05
0.028269,-0.0014962,0,1,4.17e-05,0.00195,0.0019917,5e-05
0.028283,-0.0014787,0,1,4.18e-05,0.00195,0.0019918,5e-05
0.028296,-0.0014612,0,1,4.19e-05,0.00195,0.0019919,5e-05
0.02831,-0.0014436,0,1,4.2e-05,0.00195,0.001992,5e-05
0.028324,-0.0014261,0,1,4.21e-05,0.00195,0.0019921,5e-05
0.028338,-0.0014086,0,1,4.22e-05,0.00195,0.0019922,5e-05
0.028352,-0.0013911,0,1,4.23e-05,0.00195,0.0019923,5e-05
0.028366,-0.0013736,0,1,4.24e-05,0.00195,0.0019924,5e-05
0.02838,-0.0013561,0,1,4.25e-05,0.00195,0.0019925,5e-05
0.028391,-0.0013383,0,1,4.26e-05,0.00195,0.0019926,5e-05
0.028403,-0.0013206,0,1,4.27e-05,0.00195,0.0019927,5e-05
0.028415,-0.0013028,0,1,4.28e-05,0.00195,0.0019928,5e-05
0.028426,-0.0012851,0,1,4.29e-05,0.00195,0.0019929,5e-05
0.028438,-0.0012674,0,1,4.3e-05,0.00195,0.001993,5e-05
0.02845,-0.0012496,0,1,4.31e-05,0.00195,0.0019931,5e-05
0.028462,-0.0012319,0,1,4.32e-05,0.00195,0.0019932,5e-05
0.028473,-0.0012142,0,1,4.33e-05,0.00195,0.0019933,5e-05
0.028485,-0.0011964,0,1,4.34e-05,0.00195,0.0019934,5e-05
0.028497,-0.0011787,0,1,4.35e-05,0.00195,0.0019935,5e-05
0.028508,-0.0011609,0,1,4.36e-05,0.00195,0.0019936,5e-05
0.02852,-0.0011432,0,1,4.37e-05,0.00195,0.0019937,5e-05
0.028531,-0.0011254,0,1,4.38e-05,0.00195,0.0019938,5e-05
0.02854,-0.0011075,0,1,4.39e-05,0.00195,0.0019939,5e-05
0.02855,-0.0010895,0,1,4.4e-05,0.00195,0.001994,5e-05
0.02856,-0.0010716,0,1,4.41e-05,0.00195,0.0019941,5e-05
0.028569,-0.0010537,0,1,4.42e-05,0.00195,0.0019942,5e-05
0.028579,-0.0010358,0,1,4.43e-05,0.00195,0.0019943,5e-05
0.028588,-0.0010178,0,1,4.44e-05,0.00195,0.0019944,5e-05
0.028598,-0.00099992,0,1,4.45e-05,0.00195,0.0019945,5e-05
0.028607,-0.00098197,0,1,4.46e-05,0.00195,0.0019946,5e-05
0.028617,-0.00096407,0,1,4.47e-05,0.00195,0.0019947,5e-05
0.028627,-0.00094612,0,1,4.48e-05,0.00195,0.0019948,5e-05
0.028636,-0.00092822,0,1,4.49e-05,0.00195,0.0019949,5e-05
0.028646,-0.00091028,0,1,4.5e-05,0.00195,0.001995,5e-05
0.028653,-0.00089222,0,1,4.51e-05,0.00195,0.0019951,5e-05
0.028661,-0.00087412,0,1,4.52e-05,0.00195,0.0019952,5e-05
0.028668,-0.00085606,0,1,4.53e-05,0.00195,0.0019953,5e-05
0.028675,-0.00083796,0,1,4.54e-05,0.00195,0.0019954,5e-05
0.028683,-0.00081991,0,1,4.55e-05,0.00195,0.0019955,5e-05
0.02869,-0.00080181,0,1,4.56e-05,0.00195,0.0019956,5e-05
0.028698,-0.00078375,0,1,4.57e-05,0.00195,0.0019957,5e-05
0.028705,-0.00076565,0,1,4.58e-05,0.00195,0.0019958,5e-05
0.028713,-0.0007476,0,1,4.59e-05,0.00195,0.0019959,5e-05
0.02872,-0.0007295,0,1,4.6e-05,0.00195,0.001996,5e-05
0.028728,-0.00071144,0,1,4.61e-05,0.00195,0.0019961,5e-05
0.028735,-0.00069334,0,1,4.62e-05,0.00195,0.0019962,5e-05
0.028741,-0.00067523,0,1,4.63e-05,0.00195,0.0019963,5e-05
0.028747,-0.00065702,0,1,4.64e-05,0.00195,0.0019964,5e-05
0.028752,-0.00063886,0,1,4.65e-05,0.00195,0.0019965,5e-05
0.028757,-0.00062065,0,1,4.66e-05,0.00195,0.0019966,5e-05
0.028763,-0.00060249,0,1,4.67e-05,0.00195,0.0019967,5e-05
0.028768,-0.00058428,0,1,4.68e-05,0.00195,0.0019968,5e-05
0.028773,-0.00056612,0,1,4.69e-05,0.00195,0.0019969,5e-05
0.028779,-0.00054791,0,1,4.7e-05,0.00195,0.001997,5e-05
0.028784,-0.00052974,0,1,4.71e-05,0.00195,0.0019971,5e-05
0.028789,-0.00051154,0,1,4.72e-05,0.00195,0.0019972,5e-05
0.028794,-0.00049337,0,1,4.73e-05,0.00195,0.0019973,5e-05
0.0288,-0.00047516,0,1,4.74e-05,0.00195,0.0019974,5e-05
0.028805,-0.000457,0,1,4.75e-05,0.00195,0.0019975,5e-05
0.028808,-0.00043872,0,1,4.76e-05,0.00195,0.0019976,5e-05
0.028811,-0.00042048,0,1,4.77e-05,0.00195,0.0019977,5e-05
0.028815,-0.0004022,0,1,4.78e-05,0.00195,0.0019978,5e-05
0.028818,-0.00038396,0,1,4.79e-05,0.00195,0.0019979,5e-05
0.028821,-0.00036567,0,1,4.8e-05,0.00195,0.001998,5e-05
0.028824,-0.00034743,0,1,4.81e-05,0.00195,0.0019981,5e-05
0.028827,-0.00032915,0,1,4.82e-05,0.00195,0.0019982,5e-05
0.028831,-0.00031091,0,1,4.83e-05,0.00195,0.0019983,5e-05
0.028834,-0.00029263,0,1,4.84e-05,0.00195,0.0019984,5e-05
0.028837,-0.00027439,0,1,4.85e-05,0.00195,0.0019985,5e-05
0.02884,-0.00025611,0,1,4.86e-05,0.00195,0.0019986,5e-05
0.028843,-0.00023787,0,1,4.87e-05,0.00195,0.0019987,5e-05
0.028845,-0.00021957,0,1,4.88e-05,0.00195,0.0019988,5e-05
0.028846,-0.0002013,0,1,4.89e-05,0.00195,0.0019989,5e-05
0.028848,-0.00018298,0,1,4.9e-05,0.00195,0.001999,5e-05
0.028849,-0.0001647,0,1,4.91e-05,0.00195,0.0019991,5e-05
0.02885,-0.00014638,0,1,4.92e-05,0.00195,0.0019992,5e-05
0.028851,-0.0001281,0,1,4.93e-05,0.00195,0.0019993,5e-05
0.028852,-0.00010979,0,1,4.94e-05,0.00195,0.0019994,5e-05
0.028853,-9.151e-05,0,1,4.95e-05,0.00195,0.0019995,5e-05
0.028854,-7.3191e-05,0,1,4.96e-05,0.00195,0.0019996,5e-05
0.028855,-5.4914e-05,0,1,4.97e-05,0.00195,0.0019997,5e-05
0.028856,-3.6595e-05,0,1,4.98e-05,0.00195,0.0019998,5e-05
0.028857,-1.8319e-05,0,1,4.99e-05,0.00195,0.0019999,5e-05
0.028858,-2.492e-10,0,1,5e-05,0.00195,0.002,5e-05
0.028857,1.8279e-05,0,1,5.01e-05,0.00195,0.0020001,5e-05
0.028856,3.6602e-05,0,1,5.02e-05,0.00195,0.0020002,5e-05
0.028855,5.4882e-05,0,1,5.03e-05,0.00195,0.0020003,5e-05
0.028854,7.3204e-05,0,1,5.04e-05,0.00195,0.0020004,5e-05
0.028853,9.1484e-05,0,1,5.05e-05,0.00195,0.0020005,5e-05
0.028852,0.00010981,0,1,5.06e-05,0.00195,0.0020006,5e-05
0.028851,0.00012809,0,1,5.07e-05,0.00195,0.0020007,5e-05
0.02885,0.00014641,0,1,5.08e-05,0.00195,0.0020008,5e-05
0.028849,0.00016469,0,1,5.09e-05,0.00195,0.0020009,5e-05
0.028848,0.00018301,0,1,5.1e-05,0.00195,0.002001,5e-05
0.028846,0.00020129,0,1,5.11e-05,0.00195,0.0020011,5e-05
0.028845,0.00021961,0,1,5.12e-05,0.00195,0.0020012,5e-05
0.028843,0.00023787,0,1,5.13e-05,0.00195,0.0020013,5e-05
0.02884,0.00025615,0,1,5.14e-05,0.00195,0.0020014,5e-05
0.028837,0.00027439,0,1,5.15e-05,0.00195,0.0020015,5e-05
0.028834,0.00029267,0,1,5.16e-05,0.00195,0.0020016,5e-05
0.028831,0.00031091,0,1,5.17e-05,0.00195,0.0020017,5e-05
0.028827,0.0003292,0,1,5.18e-05,0.00195,0.0020018,5e-05
0.028824,0.00034743,0,1,5.19e-05,0.00195,0.0020019,5e-05
0.028821,0.00036572,0,1,5.2e-05,0.00195,0.002002,5e-05
0.028818,0.00038396,0,1,5.21e-05,0.00195,0.0020021,5e-05
0.028815,0.00040224,0,1,5.22e-05,0.00195,0.0020022,5e-05
0.028811,0.00042048,0,1,5.23e-05,0.00195,0.0020023,5e-05
0.028808,0.00043876,0,1,5.24e-05,0.00195,0.0020024,5e-05
0.028805,0.000457,0,1,5.25e-05,0.00195,0.0020025,5e-05
0.0288,0.00047521,0,1,5.26e-05,0.00195,0.0020026,5e-05
0.028794,0.00049337,0,1,5.27e-05,0.00195,0.0020027,5e-05
0.028789,0.00051158,0,1,5.28e-05,0.00195,0.0020028,5e-05
0.028784,0.00052974,0,1,5.29e-05,0.00195,0.0020029,5e-05
0.028779,0.00054791,0,1,5.3e-05,0.00195,0.002003,5e-05
0.028773,0.00056611,0,1,5.31e-05,0.00195,0.0020031,5e-05
0.028768,0.00058428,0,1,5.32e-05,0.00195,0.0020032,5e-05
0.028763,0.00060249,0,1,5.33e-05,0.00195,0.0020033,5e-05
0.028757,0.00062065,0,1,5.34e-05,0.00195,0.0020034,5e-05
0.028752,0.00063886,0,1,5.35e-05,0.00195,0.0020035,5e-05
0.028747,0.00065702,0,1,5.36e-05,0.00195,0.0020036,5e-05
0.028741,0.00067523,0,1,5.37e-05,0.00195,0.0020037,5e-05
0.028735,0.00069334,0,1,5.38e-05,0.00195,0.0020038,5e-05
0.028728,0.00071144,0,1,5.39e-05,0.00195,0.0020039,5e-05
0.02872,0.0007295,0,1,5.4e-05,0.00195,0.002004,5e-05
0.028713,0.0007476,0,1,5.41e-05,0.00195,0.0020041,5e-05
0.028705,0.00076565,0,1,5.42e-05,0.00195,0.0020042,5e-05
0.028698,0.00078375,0,1,5.43e-05,0.00195,0.0020043,5e-05
0.02869,0.00080181,0,1,5.44e-05,0.00195,0.0020044,5e-05
0.028683,0.00081991,0,1,5.45e-05,0.00195,0.0020045,5e-05
0.028675,0.00083796,0,1,5.46e-05,0.00195,0.0020046,5e-05
0.028668,0.00085606,0,1,5.47e-05,0.00195,0.0020047,5e-05
0.028661,0.00087412,0,1,5.48e-05,0.00195,0.0020048,5e-05
0.028653,0.00089222,0,1,5.49e-05,0.00195,0.0020049,5e-05
0.028646,0.00091028,0,1,5.5e-05,0.00195,0.002005,5e-05
0.028636,0.00092822,0,1,5.51e-05,0.00195,0.0020051,5e-05
0.028627,0.00094612,0,1,5.52e-05,0.00195,0.0020052,5e-05
0.028617,0.00096407,0,1,5.53e-05,0.00195,0.0020053,5e-05
0.028607,0.00098197,0,1,5.54e-05,0.00195,0.0020054,5e-05
0.028598,0.00099992,0,1,5.55e-05,0.00195,0.0020055,5e-05
0.028588,0.0010178,0,1,5.56e-05,0.00195,0.0020056,5e-05
0.028579,0.0010358,0,1,5.57e-05,0.00195,0.0020057,5e-05
0.028569,0.0010537,0,1,5.58e-05,0.00195,0.0020058,5e-05
0.02856,0.0010716,0,1,5.59e-05,0.00195,0.0020059,5e-05
0.02855,0.0010895,0,1,5.6e-05,0.00195,0.002006,5e-05
0.02854,0.0011075,0,1,5.61e-05,0.00195,0.0020061,5e-05
0.028531,0.0011254,0,1,5.62e-05,0.00195,0.0020062,5e-05
0.02852,0.0011432,0,1,5.63e-05,0.00195,0.0020063,5e-05
0.028508,0.0011609,0,1,5.64e-05,0.00195,0.0020064,5e-05
0.028497,0.0011787,0,1,5.65e-05,0.00195,0.0020065,5e-05
0.028485,0.0011964,0,1,5.66e-05,0.00195,0.0020066,5e-05
0.028473,0.0012142,0,1,5.67e-05,0.00195,0.0020067,5e-05
0.028462,0.0012319,0,1,5.68e-05,0.00195,0.0020068,5e-05
0.02845,0.0012496,0,1,5.69e-05,0.00195,0.0020069,5e-05
0.028438,0.0012674,0,1,5.7e-05,0.00195,0.002007,5e-05
0.028426,0.0012851,0,1,5.71e-05,0.00195,0.0020071,5e-05
0.028415,0.0013028,0,1,5.72e-05,0.00195,0.0020072,5e-05
0.028403,0.0013206,0,1,5.73e-05,0.00195,0.0020073,5e-05
0.028391,0.0013383,0,1,5.74e-05,0.00195,0.0020074,5e-05
0.02838,0.0013561,0,1,5.75e-05,0.00195,0.0020075,5e-05
0.028366,0.0013736,0,1,5.76e-05,0.00195,0.0020076,5e-05
0.028352,0.0013911,0,1,5.77e-05,0.00195,0.0020077,5e-05
0.028338,0.0014086,0,1,5.78e-05,0.00195,0.0020078,5e-05
0.028324,0.0014261,0,1,5.79e-05,0.00195,0.0020079,5e-05
0.02831,0.0014436,0,1,5.8e-05,0.00195,0.002008,5e-05
0.028296,0.0014611,0,1,5.81e-05,0.00195,0.0020081,5e-05
0.028283,0.0014786,0,1,5.82e-05,0.00195,0.0020082,5e-05
0.028269,0.0014962,0,1,5.83e-05,0.00195,0.0020083,5e-05
0.028255,0.0015137,0,1,5.84e-05,0.00195,0.0020084,5e-05
0.028241,0.0015312,0,1,5.85e-05,0.00195,0.0020085,5e-05
0.028227,0.0015487,0,1,5.86e-05,0.00195,0.0020086,5e-05
0.028213,0.0015662,0,1,5.87e-05,0.00195,0.0020087,5e-05
0.028198,0.0015836,0,1,5.88e-05,0.00195,0.0020088,5e-05
0.028182,0.0016008,0,1,5.89e-05,0.00195,0.0020089,5e-05
0.028166,0.0016181,0,1,5.9e-05,0.00195,0.002009,5e-05
0.02815,0.0016353,0,1,5.91e-05,0.00195,0.0020091,5e-05
0.028134,0.0016526,0,1,5.92e-05,0.00195,0.0020092,5e-05
0.028118,0.0016698,0,1,5.93e-05,0.00195,0.0020093,5e-05
0.028102,0.0016871,0,1,5.94e-05,0.00195,0.0020094,5e-05
0.028086,0.0017043,0,1,5.95e-05,0.00195,0.0020095,5e-05
0.02807,0.0017216,0,1,5.96e-05,0.00195,0.0020096,5e-05
0.028054,0.0017388,0,1,5.97e-05,0.00195,0.0020097,5e-05
0.028038,0.0017561,0,1,5.98e-05,0.00195,0.0020098,5e-05
0.028022,0.0017733,0,1,5.99e-05,0.00195,0.0020099,5e-05
0.028006,0.0017905,0,1,6e-05,0.00195,0.00201,5e-05
0.027988,0.0018075,0,1,6.01e-05,0.00195,0.0020101,5e-05
0.02797,0.0018244,0,1,6.02e-05,0.00195,0.0020102,5e-05
0.027951,0.0018414,0,1,6.03e-05,0.00195,0.0020103,5e-05
0.027933,0.0018583,0,1,6.04e-05,0.00195,0.0020104,5e-05
0.027915,0.0018753,0,1,6.05e-05,0.00195,0.0020105,5e-05
0.027897,0.0018922,0,1,6.06e-05,0.00195,0.0020106,5e-05
0.027879,0.0019091,0,1,6.07e-05,0.00195,0.0020107,5e-05
0.02786,0.0019261,0,1,6.08e-05,0.00195,0.0020108,5e-05
0.027842,0.001943,0,1,6.09e-05,0.00195,0.0020109,5e-05
0.027824,0.0019599,0,1,6.1e-05,0.00195,0.002011,5e-05
0.027806,0.0019769,0,1,6.11e-05,0.00195,0.0020111,5e-05
0.027788,0.0019938,0,1,6.12e-05,0.00195,0.0020112,5e-05
0.027768,0.0020106,0,1,6.13e-05,0.00195,0.0020113,5e-05
0.027748,0.0020272,0,1,6.14e-05,0.00195,0.0020114,5e-05
0.027728,0.0020438,0,1,6.15e-05,0.00195,0.0020115,5e-05
0.027707,0.0020604,0,1,6.16e-05,0.00195,0.0020116,5e-05
0.027687,0.002077,0,1,6.17e-05,0.00195,0.0020117,5e-05
0.027666,0.0020936,0,1,6.18e-05,0.00195,0.0020118,5e-05
0.027646,0.0021102,0,1,6.19e-05,0.00195,0.0020119,5e-05
0.027626,0.0021267,0,1,6.2e-05,0.00195,0.002012,5e-05
0.027605,0.0021433,0,1,6.21e-05,0.00195,0.0020121,5e-05
0.027585,0.0021599,0,1,6.22e-05,0.00195,0.0020122,5e-05
0.027565,0.0021765,0,1,6.23e-05,0.00195,0.0020123,5e-05
0.027544,0.0021931,0,1,6.24e-05,0.00195,0.0020124,5e-05
0.027524,0.0022097,0,1,6.25e-05,0.00195,0.0020125,5e-05
0.027501,0.0022259,0,1,6.26e-05,0.00195,0.0020126,5e-05
0.027479,0.0022421,0,1,6.27e-05,0.00195,0.0020127,5e-05
0.027456,0.0022583,0,1,6.28e-05,0.00195,0.0020128,5e-05
0.027433,0.0022745,0,1,6.29e-05,0.00195,0.0020129,5e-05
0.027411,0.0022907,0,1,6.3e-05,0.00195,0.002013,5e-05
0.027388,0.002307,0,1,6.31e-05,0.00195,0.0020131,5e-05
0.027366,0.0023231,0,1,6.32e-05,0.00195,0.0020132,5e-05
0.027343,0.0023394,0,1,6.33e-05,0.00195,0.0020133,5e-05
0.027321,0.0023556,0,1,6.34e-05,0.00195,0.0020134,5e-05
0.027298,0.0023718,0,1,6.35e-05,0.00195,0.0020135,5e-05
0.027275,0.002388,0,1,6.36e-05,0.00195,0.0020136,5e-05
0.027253,0.0024042,0,1,6.37e-05,0.00195,0.0020137,5e-05
0.027229,0.0024202,0,1,6.38e-05,0.00195,0.0020138,5e-05
0.027204,0.002436,0,1,6.39e-05,0.00195,0.0020139,5e-05
0.027179,0.0024517,0,1,6.4e-05,0.00195,0.002014,5e-05
0.027155,0.0024675,0,1,6.41e-05,0.00195,0.0020141,5e-05
0.02713,0.0024833,0,1,6.42e-05,0.00195,0.0020142,5e-05
0.027105,0.002499,0,1,6.43e-05,0.00195,0.0020143,5e-05
0.02708,0.0025148,0,1,6.44e-05,0.00195,0.0020144,5e-05
0.027055,0.0025306,0,1,6.45e-05,0.00195,0.0020145,5e-05
0.027031,0.0025463,0,1,6.46e-05,0.00195,0.0020146,5e-05
0.027006,0.0025621,0,1,6.47e-05,0.00195,0.0020147,5e-05
0.026981,0.0025779,0,1,6.48e-05,0.00195,0.0020148,5e-05
0.026956,0.0025937,0,1,6.49e-05,0.00195,0.0020149,5e-05
0.026932,0.0026094,0,1,6.5e-05,0.00195,0.002015,5e-05
0.026904,0.0026247,0,1,6.51e-05,0.00195,0.0020151,5e-05
0.026877,0.00264,0,1,6.52e-05,0.00195,0.0020152,5e-05
0.02685,0.0026553,0,1,6.53e-05,0.00195,0.0020153,5e-05
0.026823,0.0026706,0,1,6.54e-05,0.00195,0.0020154,5e-05
0.026796,0.0026859,0,1,6.55e-05,0.00195,0.0020155,5e-05
0.026769,0.0027012,0,1,6.56e-05,0.00195,0.0020156,5e-05
0.026742,0.0027165,0,1,6.57e-05,0.00195,0.0020157,5e-05
0.026715,0.0027318,0,1,6.58e-05,0.00195,0.0020158,5e-05
0.026688,0.0027471,0,1,6.59e-05,0.00195,0.0020159,5e-05
0.026661,0.0027624,0,1,6.6e-05,0.00195,0.002016,5e-05
0.026634,0.0027777,0,1,6.61e-05,0.00195,0.0020161,5e-05
0.026607,0.0027929,0,1,6.62e-05,0.00195,0.0020162,5e-05
0.026579,0.002808,0,1,6.63e-05,0.00195,0.0020163,5e-05
0.02655,0.0028227,0,1,6.64e-05,0.00195,0.0020164,5e-05
0.02652,0.0028375,0,1,6.65e-05,0.00195,0.0020165,5e-05
0.026491,0.0028523,0,1,6.66e-05,0.00195,0.0020166,5e-05
0.026462,0.0028671,0,1,6.67e-05,0.00195,0.0020167,5e-05
0.026432,0.0028818,0,1,6.68e-05,0.00195,0.0020168,5e-05
0.026403,0.0028966,0,1,6.69e-05,0.00195,0.0020169,5e-05
0.026374,0.0029114,0,1,6.7e-05,0.00195,0.002017,5e-05
0.026344,0.0029262,0,1,6.71e-05,0.00195,0.0020171,5e-05
0.026315,0.0029409,0,1,6.72e-05,0.00195,0.0020172,5e-05
0.026286,0.0029557,0,1,6.73e-05,0.00195,0.0020173,5e-05
0.026257,0.0029704,0,1,6.74e-05,0.00195,0.0020174,5e-05
0.026227,0.0029852,0,1,6.75e-05,0.00195,0.0020175,5e-05
0.026196,0.0029994,0,1,6.76e-05,0.00195,0.0020176,5e-05
0.026164,0.0030136,0,1,6.77e-05,0.00195,0.0020177,5e-05
0.026133,0.0030278,0,1,6.78e-05,0.00195,0.0020178,5e-05
0.026101,0.003042,0,1,6.79e-05,0.00195,0.0020179,5e-05
0.026069,0.0030562,0,1,6.8e-05,0.00195,0.002018,5e-05
0.026038,0.0030704,0,1,6.81e-05,0.00195,0.0020181,5e-05
0.026006,0.0030846,0,1,6.82e-05,0.00195,0.0020182,5e-05
0.025975,0.0030988,0,1,6.83e-05,0.00195,0.0020183,5e-05
0.025943,0.003113,0,1,6.84e-05,0.00195,0.0020184,5e-05
0.025911,0.0031272,0,1,6.85e-05,0.00195,0.0020185,5e-05
0.02588,0.0031414,0,1,6.86e-05,0.00195,0.0020186,5e-05
0.025848,0.0031556,0,1,6.87e-05,0.00195,0.0020187,5e-05
0.025815,0.0031695,0,1,6.88e-05,0.00195,0.0020188,5e-05
0.025782,0.0031831,0,1,6.89e-05,0.00195,0.0020189,5e-05
0.025748,0.0031966,0,1,6.9e-05,0.00195,0.002019,5e-05
0.025714,0.0032102,0,1,6.91e-05,0.00195,0.0020191,5e-05
0.02568,0.0032238,0,1,6.92e-05,0.00195,0.0020192,5e-05
0.025646,0.0032374,0,1,6.93e-05,0.00195,0.0020193,5e-05
0.025612,0.0032509,0,1,6.94e-05,0.00195,0.0020194,5e-05
0.025578,0.0032645,0,1,6.95e-05,0.00195,0.0020195,5e-05
0.025544,0.0032781,0,1,6.96e-05,0.00195,0.0020196,5e-05
0.02551,0.0032916,0,1,6.97e-05,0.00195,0.0020197,5e-05
0.025476,0.0033052,0,1,6.98e-05,0.00195,0.0020198,5e-05
0.025442,0.0033188,0,1,6.99e-05,0.00195,0.0020199,5e-05
0.025408,0.0033324,0,1,7e-05,0.00195,0.00202,5e-05
0.025372,0.0033453,0,1,7.01e-05,0.00195,0.0020201,5e-05
0.025336,0.0033582,0,1,7.02e-05,0.00195,0.0020202,5e-05
0.0253,0.0033711,0,1,7.03e-05,0.00195,0.0020203,5e-05
0.025263,0.003384,0,1,7.04e-05,0.00195,0.0020204,5e-05
0.025227,0.0033969,0,1,7.05e-05,0.00195,0.0020205,5e-05
0.025191,0.0034098,0,1,7.06e-05,0.00195,0.0020206,5e-05
0.025155,0.0034227,0,1,7.07e-05,0.00195,0.0020207,5e-05
0.025118,0.0034356,0,1,7.08e-05,0.00195,0.0020208,5e-05
0.025082,0.0034484,0,1,7.09e-05,0.00195,0.0020209,5e-05
0.025046,0.0034614,0,1,7.1e-05,0.00195,0.002021,5e-05
0.02501,0.0034742,0,1,7.11e-05,0.00195,0.0020211,5e-05
0.024973,0.0034872,0,1,7.12e-05,0.00195,0.0020212,5e-05
0.024936,0.0034997,0,1,7.13e-05,0.00195,0.0020213,5e-05
0.024897,0.0035119,0,1,7.14e-05,0.00195,0.0020214,5e-05
0.024859,0.003524,0,1,7.15e-05,0.00195,0.0020215,5e-05
0.02482,0.0035362,0,1,7.16e-05,0.00195,0.0020216,5e-05
0.024781,0.0035483,0,1,7.17e-05,0.00195,0.0020217,5e-05
0.024743,0.0035605,0,1,7.18e-05,0.00195,0.0020218,5e-05
0.024704,0.0035727,0,1,7.19e-05,0.00195,0.0020219,5e-05
0.024665,0.0035849,0,1,7.2e-05,0.00195,0.002022,5e-05
