"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.19557,1,1.285e-05,0.003,0.0019629,5e-05
0.19578,1,1.29e-05,0.003,0.0019629,5e-05
0.19599,1,1.295e-05,0.003,0.0019629,5e-05
0.1962,1,1.3e-05,0.003,0.001963,5e-05
0.19641,1,1.305e-05,0.003,0.0019631,5e-05
0.19662,1,1.31e-05,0.003,0.0019631,5e-05
0.19683,1,1.315e-05,0.003,0.0019631,5e-05
0.19704,1,1.32e-05,0.003,0.0019632,5e-05
0.19725,1,1.325e-05,0.003,0.0019633,5e-05
0.19746,1,1.33e-05,0.003,0.0019633,5e-05
0.19767,1,1.335e-05,0.003,0.0019633,5e-05
0.19788,1,1.34e-05,0.003,0.0019634,5e-05
0.1981,1,1.345e-05,0.003,0.0019635,5e-05
0.19831,1,1.35e-05,0.003,0.0019635,5e-05
0.19852,1,1.355e-05,0.003,0.0019635,5e-05
0.19873,1,1.36e-05,0.003,0.0019636,5e-05
0.19894,1,1.365e-05,0.003,0.0019637,5e-05
0.19915,1,1.37e-05,0.003,0.0019637,5e-05
0.19937,1,1.375e-05,0.003,0.0019637,5e-05
0.19958,1,1.38e-05,0.003,0.0019638,5e-05
0.1998,1,1.385e-05,0.003,0.0019639,5e-05
0.20002,1,1.39e-05,0.003,0.0019639,5e-05
0.20023,1,1.395e-05,0.003,0.0019639,5e-05
0.20045,1,1.4e-05,0.003,0.001964,5e-05
0.20066,1,1.405e-05,0.003,0.0019641,5e-05
0.20088,1,1.41e-05,0.003,0.0019641,5e-05
0.20109,1,1.415e-05,0.003,0.0019641,5e-05
0.20131,1,1.42e-05,0.003,0.0019642,5e-05
0.20153,1,1.425e-05,0.003,0.0019643,5e-05
0.20174,1,1.43e-05,0.003,0.0019643,5e-05
0.20196,1,1.435e-05,0.003,0.0019643,5e-05
0.20218,1,1.44e-05,0.003,0.0019644,5e-05
0.20239,1,1.445e-05,0.003,0.0019645,5e-05
0.20261,1,1.45e-05,0.003,0.0019645,5e-05
0.20283,1,1.455e-05,0.003,0.0019645,5e-05
0.20304,1,1.46e-05,0.003,0.0019646,5e-05
0.20326,1,1.465e-05,0.003,0.0019646,5e-05
0.20348,1,1.47e-05,0.003,0.0019647,5e-05
0.20369,1,1.475e-05,0.003,0.0019648,5e-05
0.20391,1,1.48e-05,0.003,0.0019648,5e-05
0.20413,1,1.485e-05,0.003,0.0019648,5e-05
0.20434,1,1.49e-05,0.003,0.0019649,5e-05
0.20456,1,1.495e-05,0.003,0.001965,5e-05
0.20478,1,1.5e-05,0.003,0.001965,5e-05
0.205,1,1.505e-05,0.003,0.001965,5e-05
0.20522,1,1.51e-05,0.003,0.0019651,5e-05
0.20543,1,1.515e-05,0.003,0.0019652,5e-05
0.20565,1,1.52e-05,0.003,0.0019652,5e-05
0.20587,1,1.525e-05,0.003,0.0019652,5e-05
0.20609,1,1.53e-05,0.003,0.0019653,5e-05
0.20631,1,1.535e-05,0.003,0.0019654,5e-05
0.20653,1,1.54e-05,0.003,0.0019654,5e-05
0.20674,1,1.545e-05,0.003,0.0019654,5e-05
0.20713,1,1.55e-05,0.003,0.0019655,5e-05
0.20752,1,1.555e-05,0.003,0.0019656,5e-05
0.20791,1,1.56e-05,0.003,0.0019656,5e-05
0.2083,1,1.565e-05,0.003,0.0019656,5e-05
0.20869,1,1.57e-05,0.003,0.0019657,5e-05
0.20909,1,1.575e-05,0.003,0.0019658,5e-05
0.20948,1,1.58e-05,0.003,0.0019658,5e-05
0.20987,1,1.585e-05,0.003,0.0019658,5e-05
0.21023,1,1.59e-05,0.003,0.0019659,5e-05
0.2105,1,1.595e-05,0.003,0.001966,5e-05
0.21077,1,1.6e-05,0.003,0.001966,5e-05
0.21104,1,1.605e-05,0.003,0.001966,5e-05
0.21132,1,1.61e-05,0.003,0.0019661,5e-05
0.21159,1,1.615e-05,0.003,0.0019662,5e-05
0.21186,1,1.62e-05,0.003,0.0019662,5e-05
0.21213,1,1.625e-05,0.003,0.0019662,5e-05
0.2124,1,1.63e-05,0.003,0.0019663,5e-05
0.21267,1,1.635e-05,0.003,0.0019664,5e-05
0.21294,1,1.64e-05,0.003,0.0019664,5e-05
0.21321,1,1.645e-05,0.003,0.0019664,5e-05
0.21348,1,1.65e-05,0.003,0.0019665,5e-05
0.21375,1,1.655e-05,0.003,0.0019666,5e-05
0.21403,1,1.66e-05,0.003,0.0019666,5e-05
0.2143,1,1.665e-05,0.003,0.0019666,5e-05
0.21457,1,1.67e-05,0.003,0.0019667,5e-05
0.21484,1,1.675e-05,0.003,0.0019668,5e-05
0.21511,1,1.68e-05,0.003,0.0019668,5e-05
0.21539,1,1.685e-05,0.003,0.0019668,5e-05
0.21566,1,1.69e-05,0.003,0.0019669,5e-05
0.21593,1,1.695e-05,0.003,0.001967,5e-05
0.21621,1,1.7e-05,0.003,0.001967,5e-05
0.21648,1,1.705e-05,0.003,0.001967,5e-05
0.21676,1,1.71e-05,0.003,0.0019671,5e-05
0.21703,1,1.715e-05,0.003,0.0019672,5e-05
0.21731,1,1.72e-05,0.003,0.0019672,5e-05
0.21758,1,1.725e-05,0.003,0.0019672,5e-05
0.21786,1,1.73e-05,0.003,0.0019673,5e-05
0.21814,1,1.735e-05,0.003,0.0019674,5e-05
0.21842,1,1.74e-05,0.003,0.0019674,5e-05
0.2187,1,1.745e-05,0.003,0.0019674,5e-05
0.21898,1,1.75e-05,0.003,0.0019675,5e-05
0.21926,1,1.755e-05,0.003,0.0019676,5e-05
0.21953,1,1.76e-05,0.003,0.0019676,5e-05
0.21981,1,1.765e-05,0.003,0.0019676,5e-05
0.2201,1,1.77e-05,0.003,0.0019677,5e-05
0.22038,1,1.775e-05,0.003,0.0019678,5e-05
0.22066,1,1.78e-05,0.003,0.0019678,5e-05
0.22095,1,1.785e-05,0.003,0.0019678,5e-05
0.22123,1,1.79e-05,0.003,0.0019679,5e-05
0.22151,1,1.795e-05,0.003,0.001968,5e-05
0.2218,1,1.8e-05,0.003,0.001968,5e-05
0.22208,1,1.805e-05,0.003,0.001968,5e-05
0.22237,1,1.81e-05,0.003,0.0019681,5e-05
0.22266,1,1.815e-05,0.003,0.0019682,5e-05
0.22294,1,1.82e-05,0.003,0.0019682,5e-05
0.22323,1,1.825e-05,0.003,0.0019682,5e-05
0.22352,1,1.83e-05,0.003,0.0019683,5e-05
0.22381,1,1.835e-05,0.003,0.0019684,5e-05
0.2241,1,1.84e-05,0.003,0.0019684,5e-05
0.22438,1,1.845e-05,0.003,0.0019684,5e-05
0.22467,1,1.85e-05,0.003,0.0019685,5e-05
0.22496,1,1.855e-05,0.003,0.0019686,5e-05
0.22526,1,1.86e-05,0.003,0.0019686,5e-05
0.22555,1,1.865e-05,0.003,0.0019686,5e-05
0.22584,1,1.87e-05,0.003,0.0019687,5e-05
0.22614,1,1.875e-05,0.003,0.0019688,5e-05
0.22643,1,1.88e-05,0.003,0.0019688,5e-05
0.22672,1,1.885e-05,0.003,0.0019688,5e-05
0.22702,1,1.89e-05,0.003,0.0019689,5e-05
0.22731,1,1.895e-05,0.003,0.001969,5e-05
0.22761,1,1.9e-05,0.003,0.001969,5e-05
0.22791,1,1.905e-05,0.003,0.001969,5e-05
0.2282,1,1.91e-05,0.003,0.0019691,5e-05
0.2285,1,1.915e-05,0.003,0.0019692,5e-05
0.2288,1,1.92e-05,0.003,0.0019692,5e-05
