"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.48253,1,3.42e-05,0.0059705,-5.8852e-05,5e-05
0.48261,1,3.44e-05,0.0059706,-5.8673e-05,5e-05
0.4827,1,3.46e-05,0.0059707,-5.8494e-05,5e-05
0.48279,1,3.48e-05,0.0059708,-5.8315e-05,5e-05
0.48288,1,3.5e-05,0.0059709,-5.8136e-05,5e-05
0.48298,1,3.52e-05,0.005971,-5.7957e-05,5e-05
0.48308,1,3.54e-05,0.0059711,-5.7778e-05,5e-05
0.48318,1,3.56e-05,0.0059712,-5.7599e-05,5e-05
0.48328,1,3.58e-05,0.0059713,-5.742e-05,5e-05
0.48337,1,3.6e-05,0.0059714,-5.7242e-05,5e-05
0.48347,1,3.62e-05,0.0059714,-5.7063e-05,5e-05
0.48357,1,3.64e-05,0.0059715,-5.6884e-05,5e-05
0.48367,1,3.66e-05,0.0059716,-5.6705e-05,5e-05
0.48377,1,3.68e-05,0.0059717,-5.6526e-05,5e-05
0.48387,1,3.7e-05,0.0059718,-5.6347e-05,5e-05
0.48397,1,3.72e-05,0.0059719,-5.6168e-05,5e-05
0.48407,1,3.74e-05,0.005972,-5.5989e-05,5e-05
0.48418,1,3.76e-05,0.0059721,-5.5811e-05,5e-05
0.48429,1,3.78e-05,0.0059722,-5.5632e-05,5e-05
0.4844,1,3.8e-05,0.0059722,-5.5453e-05,5e-05
0.48452,1,3.82e-05,0.0059723,-5.5274e-05,5e-05
0.48463,1,3.84e-05,0.0059724,-5.5095e-05,5e-05
0.48474,1,3.86e-05,0.0059725,-5.4916e-05,5e-05
0.48485,1,3.88e-05,0.0059726,-5.4737e-05,5e-05
0.48496,1,3.9e-05,0.0059727,-5.4558e-05,5e-05
0.48508,1,3.92e-05,0.0059728,-5.438e-05,5e-05
0.48519,1,3.94e-05,0.0059729,-5.4201e-05,5e-05
0.4853,1,3.96e-05,0.005973,-5.4022e-05,5e-05
0.48541,1,3.98e-05,0.0059731,-5.3843e-05,5e-05
0.48553,1,4e-05,0.0059731,-5.3664e-05,5e-05
0.48565,1,4.02e-05,0.0059732,-5.3485e-05,5e-05
0.48578,1,4.04e-05,0.0059733,-5.3306e-05,5e-05
0.4859,1,4.06e-05,0.0059734,-5.3127e-05,5e-05
0.48603,1,4.08e-05,0.0059735,-5.2948e-05,5e-05
0.48615,1,4.1e-05,0.0059736,-5.277e-05,5e-05
0.48628,1,4.12e-05,0.0059737,-5.2591e-05,5e-05
0.4864,1,4.14e-05,0.0059738,-5.2412e-05,5e-05
0.48653,1,4.16e-05,0.0059739,-5.2233e-05,5e-05
0.48666,1,4.18e-05,0.0059739,-5.2054e-05,5e-05
0.48678,1,4.2e-05,0.005974,-5.1875e-05,5e-05
0.48691,1,4.22e-05,0.0059741,-5.1696e-05,5e-05
0.48703,1,4.24e-05,0.0059742,-5.1517e-05,5e-05
0.48716,1,4.26e-05,0.0059743,-5.1339e-05,5e-05
0.4873,1,4.28e-05,0.0059744,-5.116e-05,5e-05
0.48744,1,4.3e-05,0.0059745,-5.0981e-05,5e-05
0.48758,1,4.32e-05,0.0059746,-5.0802e-05,5e-05
0.48772,1,4.34e-05,0.0059747,-5.0623e-05,5e-05
0.48786,1,4.36e-05,0.0059748,-5.0444e-05,5e-05
0.488,1,4.38e-05,0.0059748,-5.0265e-05,5e-05
0.48814,1,4.4e-05,0.0059749,-5.0086e-05,5e-05
0.48828,1,4.42e-05,0.005975,-4.9908e-05,5e-05
0.48842,1,4.44e-05,0.0059751,-4.9729e-05,5e-05
0.48856,1,4.46e-05,0.0059752,-4.955e-05,5e-05
0.48869,1,4.48e-05,0.0059753,-4.9371e-05,5e-05
0.48883,1,4.5e-05,0.0059754,-4.9192e-05,5e-05
0.48899,1,4.52e-05,0.0059755,-4.9013e-05,5e-05
0.48914,1,4.54e-05,0.0059756,-4.8834e-05,5e-05
0.48929,1,4.56e-05,0.0059756,-4.8655e-05,5e-05
0.48945,1,4.58e-05,0.0059757,-4.8476e-05,5e-05
0.4896,1,4.6e-05,0.0059758,-4.8298e-05,5e-05
0.48975,1,4.62e-05,0.0059759,-4.8119e-05,5e-05
0.4899,1,4.64e-05,0.005976,-4.794e-05,5e-05
0.49006,1,4.66e-05,0.0059761,-4.7761e-05,5e-05
0.49021,1,4.68e-05,0.0059762,-4.7582e-05,5e-05
0.49036,1,4.7e-05,0.0059763,-4.7403e-05,5e-05
0.49052,1,4.72e-05,0.0059764,-4.7224e-05,5e-05
0.49067,1,4.74e-05,0.0059764,-4.7045e-05,5e-05
0.49083,1,4.76e-05,0.0059765,-4.6867e-05,5e-05
0.491,1,4.78e-05,0.0059766,-4.6688e-05,5e-05
0.49116,1,4.8e-05,0.0059767,-4.6509e-05,5e-05
0.49133,1,4.82e-05,0.0059768,-4.633e-05,5e-05
0.4915,1,4.84e-05,0.0059769,-4.6151e-05,5e-05
0.49167,1,4.86e-05,0.005977,-4.5972e-05,5e-05
0.49183,1,4.88e-05,0.0059771,-4.5793e-05,5e-05
0.492,1,4.9e-05,0.0059772,-4.5614e-05,5e-05
0.49217,1,4.92e-05,0.0059773,-4.5436e-05,5e-05
0.49234,1,4.94e-05,0.0059773,-4.5257e-05,5e-05
0.4925,1,4.96e-05,0.0059774,-4.5078e-05,5e-05
0.49267,1,4.98e-05,0.0059775,-4.4899e-05,5e-05
0.49284,1,5e-05,0.0059776,-4.472e-05,5e-05
0.49302,1,5.02e-05,0.0059777,-4.4541e-05,5e-05
0.4932,1,5.04e-05,0.0059778,-4.4362e-05,5e-05
0.49338,1,5.06e-05,0.0059779,-4.4183e-05,5e-05
0.49356,1,5.08e-05,0.005978,-4.4004e-05,5e-05
0.49375,1,5.1e-05,0.0059781,-4.3826e-05,5e-05
0.49393,1,5.12e-05,0.0059781,-4.3647e-05,5e-05
0.49411,1,5.14e-05,0.0059782,-4.3468e-05,5e-05
0.49429,1,5.16e-05,0.0059783,-4.3289e-05,5e-05
0.49447,1,5.18e-05,0.0059784,-4.311e-05,5e-05
0.49466,1,5.2e-05,0.0059785,-4.2931e-05,5e-05
0.49484,1,5.22e-05,0.0059786,-4.2752e-05,5e-05
0.49502,1,5.24e-05,0.0059787,-4.2573e-05,5e-05
0.49521,1,5.26e-05,0.0059788,-4.2395e-05,5e-05
0.4954,1,5.2799e-05,0.0059789,-4.2216e-05,5e-05
0.4956,1,5.2999e-05,0.005979,-4.2037e-05,5e-05
0.4958,1,5.32e-05,0.005979,-4.1858e-05,5e-05
0.49599,1,5.34e-05,0.0059791,-4.1679e-05,5e-05
0.49619,1,5.36e-05,0.0059792,-4.15e-05,5e-05
0.49639,1,5.38e-05,0.0059793,-4.1321e-05,5e-05
0.49658,1,5.4e-05,0.0059794,-4.1142e-05,5e-05
