"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.30228,1,3.51e-05,0.001,0.0019851,5e-05
0.30342,1,3.52e-05,0.001,0.0019852,5e-05
0.30456,1,3.53e-05,0.001,0.0019853,5e-05
0.3057,1,3.54e-05,0.001,0.0019854,5e-05
0.30683,1,3.55e-05,0.001,0.0019855,5e-05
0.30797,1,3.56e-05,0.001,0.0019856,5e-05
0.30911,1,3.57e-05,0.001,0.0019857,5e-05
0.31025,1,3.58e-05,0.001,0.0019858,5e-05
0.31139,1,3.59e-05,0.001,0.0019859,5e-05
0.31252,1,3.6e-05,0.001,0.001986,5e-05
0.31366,1,3.61e-05,0.001,0.0019861,5e-05
0.3148,1,3.62e-05,0.001,0.0019862,5e-05
0.31596,1,3.63e-05,0.001,0.0019863,5e-05
0.31714,1,3.64e-05,0.001,0.0019864,5e-05
0.31833,1,3.65e-05,0.001,0.0019865,5e-05
0.31951,1,3.66e-05,0.001,0.0019866,5e-05
0.3207,1,3.67e-05,0.001,0.0019867,5e-05
0.32188,1,3.68e-05,0.001,0.0019868,5e-05
0.32307,1,3.69e-05,0.001,0.0019869,5e-05
0.32425,1,3.7e-05,0.001,0.001987,5e-05
0.32543,1,3.71e-05,0.001,0.0019871,5e-05
0.32662,1,3.72e-05,0.001,0.0019872,5e-05
0.3278,1,3.73e-05,0.001,0.0019873,5e-05
0.32898,1,3.74e-05,0.001,0.0019874,5e-05
0.33017,1,3.75e-05,0.001,0.0019875,5e-05
0.3314,1,3.76e-05,0.001,0.0019876,5e-05
0.33262,1,3.77e-05,0.001,0.0019877,5e-05
0.33385,1,3.78e-05,0.001,0.0019878,5e-05
0.33508,1,3.79e-05,0.001,0.0019879,5e-05
0.3363,1,3.8e-05,0.001,0.001988,5e-05
0.33753,1,3.81e-05,0.001,0.0019881,5e-05
0.33876,1,3.82e-05,0.001,0.0019882,5e-05
0.33999,1,3.83e-05,0.001,0.0019883,5e-05
0.34121,1,3.84e-05,0.001,0.0019884,5e-05
0.34244,1,3.85e-05,0.001,0.0019885,5e-05
0.34367,1,3.86e-05,0.001,0.0019886,5e-05
0.34489,1,3.87e-05,0.001,0.0019887,5e-05
0.34614,1,3.88e-05,0.001,0.0019888,5e-05
0.34741,1,3.89e-05,0.001,0.0019889,5e-05
0.34868,1,3.9e-05,0.001,0.001989,5e-05
0.34994,1,3.91e-05,0.001,0.0019891,5e-05
0.35121,1,3.92e-05,0.001,0.0019892,5e-05
0.35248,1,3.93e-05,0.001,0.0019893,5e-05
0.35374,1,3.94e-05,0.001,0.0019894,5e-05
0.35501,1,3.95e-05,0.001,0.0019895,5e-05
0.35628,1,3.96e-05,0.001,0.0019896,5e-05
0.35754,1,3.97e-05,0.001,0.0019897,5e-05
