"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0010573,-0.00069945,-8.1313e-23,1,5.82e-05,0.0040412,0.0019704,5e-05
0.0010564,-0.00069866,-8.1029e-23,1,5.83e-05,0.0040412,0.0019705,5e-05
0.0010556,-0.00069787,-8.0744e-23,1,5.84e-05,0.0040413,0.0019706,5e-05
0.0010547,-0.00069709,-8.0469e-23,1,5.85e-05,0.0040414,0.0019707,5e-05
0.0010538,-0.0006963,-8.0185e-23,1,5.86e-05,0.0040414,0.0019707,5e-05
0.001053,-0.00069551,-7.99e-23,1,5.87e-05,0.0040415,0.0019708,5e-05
0.0010521,-0.00069469,-7.4592e-23,1,5.88e-05,0.0040416,0.0019709,5e-05
0.0010511,-0.00069384,-6.4291e-23,1,5.89e-05,0.0040416,0.0019709,5e-05
0.0010501,-0.00069299,-5.3961e-23,1,5.9e-05,0.0040417,0.001971,5e-05
0.0010491,-0.00069215,-4.363e-23,1,5.91e-05,0.0040418,0.0019711,5e-05
0.0010482,-0.0006913,-3.3334e-23,1,5.92e-05,0.0040419,0.0019711,5e-05
0.0010472,-0.00069046,-2.3003e-23,1,5.93e-05,0.0040419,0.0019712,5e-05
0.0010462,-0.00068961,-1.2672e-23,1,5.94e-05,0.004042,0.0019713,5e-05
0.0010452,-0.00068876,-2.3444e-24,1,5.95e-05,0.0040421,0.0019714,5e-05
0.0010443,-0.00068792,7.9536e-24,1,5.96e-05,0.0040421,0.0019714,5e-05
0.0010433,-0.00068707,1.8283e-23,1,5.97e-05,0.0040422,0.0019715,5e-05
0.0010423,-0.00068623,2.8613e-23,1,5.98e-05,0.0040423,0.0019716,5e-05
0.0010413,-0.00068538,3.8914e-23,1,5.99e-05,0.0040424,0.0019716,5e-05
0.0010404,-0.00068454,4.9244e-23,1,6e-05,0.0040424,0.0019717,5e-05
0.0010393,-0.00068363,4.8957e-23,1,6.01e-05,0.0040425,0.0019718,5e-05
0.0010382,-0.00068273,4.8629e-23,1,6.02e-05,0.0040426,0.0019719,5e-05
0.0010371,-0.00068183,4.8303e-23,1,6.03e-05,0.0040426,0.0019719,5e-05
0.001036,-0.00068093,4.7976e-23,1,6.04e-05,0.0040427,0.001972,5e-05
0.0010349,-0.00068002,4.7649e-23,1,6.05e-05,0.0040428,0.0019721,5e-05
0.0010339,-0.00067913,4.7329e-23,1,6.06e-05,0.0040429,0.0019721,5e-05
0.0010328,-0.00067822,4.7003e-23,1,6.07e-05,0.0040429,0.0019722,5e-05
0.0010317,-0.00067732,4.6677e-23,1,6.08e-05,0.004043,0.0019723,5e-05
0.0010306,-0.00067642,4.6345e-23,1,6.09e-05,0.0040431,0.0019724,5e-05
0.0010295,-0.00067552,4.6018e-23,1,6.1e-05,0.0040431,0.0019724,5e-05
0.0010284,-0.00067461,4.5692e-23,1,6.11e-05,0.0040432,0.0019725,5e-05
0.0010274,-0.00067372,4.5374e-23,1,6.12e-05,0.0040433,0.0019726,5e-05
0.0010262,-0.00067279,3.6976e-23,1,6.13e-05,0.0040433,0.0019726,5e-05
0.001025,-0.00067183,2.0387e-23,1,6.14e-05,0.0040434,0.0019727,5e-05
0.0010238,-0.00067087,3.8053e-24,1,6.15e-05,0.0040435,0.0019728,5e-05
0.0010226,-0.00066992,-1.273e-23,1,6.16e-05,0.0040436,0.0019728,5e-05
0.0010215,-0.00066896,-2.9317e-23,1,6.17e-05,0.0040436,0.0019729,5e-05
0.0010203,-0.000668,-4.5903e-23,1,6.18e-05,0.0040437,0.001973,5e-05
0.0010191,-0.00066705,-6.2448e-23,1,6.19e-05,0.0040438,0.0019731,5e-05
0.0010179,-0.00066609,-7.9037e-23,1,6.2e-05,0.0040438,0.0019731,5e-05
0.0010167,-0.00066513,-9.5626e-23,1,6.21e-05,0.0040439,0.0019732,5e-05
0.0010155,-0.00066418,-1.1214e-22,1,6.22e-05,0.004044,0.0019733,5e-05
0.0010143,-0.00066322,-1.2873e-22,1,6.23e-05,0.0040441,0.0019733,5e-05
0.0010131,-0.00066227,-1.4531e-22,1,6.24e-05,0.0040441,0.0019734,5e-05
0.0010119,-0.00066131,-1.619e-22,1,6.25e-05,0.0040442,0.0019735,5e-05
0.0010106,-0.0006603,-1.4773e-22,1,6.26e-05,0.0040443,0.0019736,5e-05
0.0010093,-0.00065929,-1.3348e-22,1,6.27e-05,0.0040443,0.0019736,5e-05
0.001008,-0.00065828,-1.192e-22,1,6.28e-05,0.0040444,0.0019737,5e-05
0.0010067,-0.00065727,-1.0501e-22,1,6.29e-05,0.0040445,0.0019738,5e-05
0.0010054,-0.00065626,-9.0758e-23,1,6.3e-05,0.0040445,0.0019738,5e-05
0.0010041,-0.00065525,-7.6507e-23,1,6.31e-05,0.0040446,0.0019739,5e-05
0.0010028,-0.00065424,-6.2308e-23,1,6.32e-05,0.0040447,0.001974,5e-05
0.0010015,-0.00065323,-4.8055e-23,1,6.33e-05,0.0040448,0.001974,5e-05
0.0010002,-0.00065222,-3.3802e-23,1,6.34e-05,0.0040448,0.0019741,5e-05
0.00099894,-0.00065121,-1.9545e-23,1,6.35e-05,0.0040449,0.0019742,5e-05
0.00099764,-0.0006502,-5.3424e-24,1,6.36e-05,0.004045,0.0019743,5e-05
0.00099634,-0.00064919,8.9092e-24,1,6.37e-05,0.004045,0.0019743,5e-05
0.00099499,-0.00064816,1.9242e-23,1,6.38e-05,0.0040451,0.0019744,5e-05
0.00099358,-0.0006471,2.5625e-23,1,6.39e-05,0.0040452,0.0019745,5e-05
0.00099218,-0.00064604,3.203e-23,1,6.4e-05,0.0040453,0.0019745,5e-05
0.00099077,-0.00064497,3.8435e-23,1,6.41e-05,0.0040453,0.0019746,5e-05
0.00098938,-0.00064391,4.4816e-23,1,6.42e-05,0.0040454,0.0019747,5e-05
0.00098797,-0.00064285,5.1221e-23,1,6.43e-05,0.0040455,0.0019748,5e-05
0.00098657,-0.00064179,5.7625e-23,1,6.44e-05,0.0040455,0.0019748,5e-05
0.00098517,-0.00064072,6.403e-23,1,6.45e-05,0.0040456,0.0019749,5e-05
0.00098376,-0.00063966,7.0422e-23,1,6.46e-05,0.0040457,0.001975,5e-05
0.00098236,-0.0006386,7.6829e-23,1,6.47e-05,0.0040457,0.001975,5e-05
0.00098096,-0.00063754,8.3215e-23,1,6.48e-05,0.0040458,0.0019751,5e-05
0.00097956,-0.00063648,8.9609e-23,1,6.49e-05,0.0040459,0.0019752,5e-05
0.00097816,-0.00063542,9.6015e-23,1,6.5e-05,0.004046,0.0019753,5e-05
0.00097665,-0.0006343,8.0629e-23,1,6.51e-05,0.004046,0.0019753,5e-05
0.00097514,-0.00063319,6.5217e-23,1,6.52e-05,0.0040461,0.0019754,5e-05
0.00097364,-0.00063208,4.975e-23,1,6.53e-05,0.0040462,0.0019755,5e-05
0.00097213,-0.00063096,3.4283e-23,1,6.54e-05,0.0040462,0.0019755,5e-05
0.00097063,-0.00062984,1.882e-23,1,6.55e-05,0.0040463,0.0019756,5e-05
0.00096912,-0.00062873,3.4041e-24,1,6.56e-05,0.0040464,0.0019757,5e-05
0.00096762,-0.00062762,-1.2061e-23,1,6.57e-05,0.0040465,0.0019757,5e-05
0.00096611,-0.0006265,-2.7527e-23,1,6.58e-05,0.0040465,0.0019758,5e-05
0.0009646,-0.00062539,-4.2949e-23,1,6.59e-05,0.0040466,0.0019759,5e-05
0.0009631,-0.00062428,-5.8416e-23,1,6.6e-05,0.0040467,0.001976,5e-05
0.0009616,-0.00062316,-7.3861e-23,1,6.61e-05,0.0040467,0.001976,5e-05
0.00096009,-0.00062205,-8.9325e-23,1,6.62e-05,0.0040468,0.0019761,5e-05
0.00095853,-0.00062091,-9.1923e-23,1,6.63e-05,0.0040469,0.0019762,5e-05
0.00095693,-0.00061975,-8.1546e-23,1,6.64e-05,0.004047,0.0019762,5e-05
0.00095532,-0.00061858,-7.1169e-23,1,6.65e-05,0.004047,0.0019763,5e-05
0.00095371,-0.00061742,-6.0827e-23,1,6.66e-05,0.0040471,0.0019764,5e-05
0.0009521,-0.00061625,-5.0448e-23,1,6.67e-05,0.0040472,0.0019765,5e-05
0.0009505,-0.00061509,-4.0074e-23,1,6.68e-05,0.0040472,0.0019765,5e-05
0.00094889,-0.00061393,-2.9729e-23,1,6.69e-05,0.0040473,0.0019766,5e-05
0.00094728,-0.00061276,-1.9352e-23,1,6.7e-05,0.0040474,0.0019767,5e-05
0.00094568,-0.00061159,-8.975e-24,1,6.71e-05,0.0040474,0.0019767,5e-05
0.00094407,-0.00061043,1.4021e-24,1,6.72e-05,0.0040475,0.0019768,5e-05
0.00094246,-0.00060927,1.1753e-23,1,6.73e-05,0.0040476,0.0019769,5e-05
0.00094085,-0.0006081,2.2132e-23,1,6.74e-05,0.0040477,0.0019769,5e-05
0.00093925,-0.00060693,3.2488e-23,1,6.75e-05,0.0040477,0.001977,5e-05
0.00093754,-0.00060572,3.8925e-23,1,6.76e-05,0.0040478,0.0019771,5e-05
0.00093584,-0.00060451,4.5371e-23,1,6.77e-05,0.0040479,0.0019772,5e-05
0.00093413,-0.00060329,5.1818e-23,1,6.78e-05,0.0040479,0.0019772,5e-05
0.00093242,-0.00060208,5.8253e-23,1,6.79e-05,0.004048,0.0019773,5e-05
0.00093071,-0.00060087,6.4699e-23,1,6.8e-05,0.0040481,0.0019774,5e-05
0.00092901,-0.00059965,7.1124e-23,1,6.81e-05,0.0040482,0.0019774,5e-05
0.0009273,-0.00059843,7.757e-23,1,6.82e-05,0.0040482,0.0019775,5e-05
0.0009256,-0.00059722,8.4006e-23,1,6.83e-05,0.0040483,0.0019776,5e-05
0.00092389,-0.00059601,9.0452e-23,1,6.84e-05,0.0040484,0.0019777,5e-05
0.00092218,-0.00059479,9.6898e-23,1,6.85e-05,0.0040484,0.0019777,5e-05
0.00092047,-0.00059358,1.0334e-22,1,6.86e-05,0.0040485,0.0019778,5e-05
0.00091876,-0.00059237,1.0978e-22,1,6.87e-05,0.0040486,0.0019779,5e-05
0.00091701,-0.00059112,1.0206e-22,1,6.88e-05,0.0040486,0.0019779,5e-05
0.00091521,-0.00058986,8.0273e-23,1,6.89e-05,0.0040487,0.001978,5e-05
0.0009134,-0.0005886,5.8407e-23,1,6.9e-05,0.0040488,0.0019781,5e-05
0.0009116,-0.00058733,3.6541e-23,1,6.91e-05,0.0040489,0.0019782,5e-05
0.00090979,-0.00058607,1.4676e-23,1,6.92e-05,0.0040489,0.0019782,5e-05
0.00090799,-0.00058481,-7.1262e-24,1,6.93e-05,0.004049,0.0019783,5e-05
0.00090619,-0.00058354,-2.8969e-23,1,6.94e-05,0.0040491,0.0019784,5e-05
0.00090438,-0.00058228,-5.083e-23,1,6.95e-05,0.0040491,0.0019784,5e-05
0.00090258,-0.00058102,-7.2637e-23,1,6.96e-05,0.0040492,0.0019785,5e-05
0.00090077,-0.00057975,-9.45e-23,1,6.97e-05,0.0040493,0.0019786,5e-05
0.00089897,-0.00057849,-1.1636e-22,1,6.98e-05,0.0040494,0.0019786,5e-05
0.00089716,-0.00057723,-1.3818e-22,1,6.99e-05,0.0040494,0.0019787,5e-05
0.00089536,-0.00057596,-1.6004e-22,1,7e-05,0.0040495,0.0019788,5e-05
0.00089346,-0.00057465,-1.407e-22,1,7.01e-05,0.0040496,0.0019789,5e-05
0.00089156,-0.00057334,-1.2125e-22,1,7.02e-05,0.0040496,0.0019789,5e-05
0.00088966,-0.00057203,-1.0187e-22,1,7.03e-05,0.0040497,0.001979,5e-05
0.00088775,-0.00057071,-8.2408e-23,1,7.04e-05,0.0040498,0.0019791,5e-05
0.00088585,-0.0005694,-6.2951e-23,1,7.05e-05,0.0040499,0.0019791,5e-05
0.00088395,-0.00056809,-4.3557e-23,1,7.06e-05,0.0040499,0.0019792,5e-05
0.00088204,-0.00056678,-2.4097e-23,1,7.07e-05,0.00405,0.0019793,5e-05
0.00088015,-0.00056546,-4.6496e-24,1,7.08e-05,0.0040501,0.0019794,5e-05
0.00087825,-0.00056415,1.475e-23,1,7.09e-05,0.0040501,0.0019794,5e-05
0.00087634,-0.00056284,3.4207e-23,1,7.1e-05,0.0040502,0.0019795,5e-05
0.00087444,-0.00056153,5.3665e-23,1,7.11e-05,0.0040503,0.0019796,5e-05
0.00087253,-0.00056021,7.3122e-23,1,7.12e-05,0.0040503,0.0019796,5e-05
0.00087058,-0.00055888,8.525e-23,1,7.13e-05,0.0040504,0.0019797,5e-05
0.0008686,-0.00055752,9.0005e-23,1,7.14e-05,0.0040505,0.0019798,5e-05
0.0008666,-0.00055615,9.4791e-23,1,7.15e-05,0.0040506,0.0019798,5e-05
0.0008646,-0.0005548,9.9576e-23,1,7.16e-05,0.0040506,0.0019799,5e-05
0.0008626,-0.00055344,1.0436e-22,1,7.17e-05,0.0040507,0.00198,5e-05
0.0008606,-0.00055207,1.0915e-22,1,7.18e-05,0.0040508,0.0019801,5e-05
0.0008586,-0.00055072,1.1393e-22,1,7.19e-05,0.0040508,0.0019801,5e-05
0.0008566,-0.00054936,1.1872e-22,1,7.2e-05,0.0040509,0.0019802,5e-05
0.00085461,-0.00054799,1.2347e-22,1,7.21e-05,0.004051,0.0019803,5e-05
0.00085262,-0.00054663,1.2826e-22,1,7.22e-05,0.0040511,0.0019803,5e-05
0.00085062,-0.00054527,1.3304e-22,1,7.23e-05,0.0040511,0.0019804,5e-05
0.00084862,-0.00054391,1.3783e-22,1,7.24e-05,0.0040512,0.0019805,5e-05
0.00084662,-0.00054255,1.4261e-22,1,7.25e-05,0.0040513,0.0019806,5e-05
0.00084453,-0.00054115,1.1822e-22,1,7.26e-05,0.0040513,0.0019806,5e-05
0.00084243,-0.00053974,9.3717e-23,1,7.27e-05,0.0040514,0.0019807,5e-05
0.00084035,-0.00053832,6.9223e-23,1,7.28e-05,0.0040515,0.0019808,5e-05
0.00083826,-0.00053691,4.473e-23,1,7.29e-05,0.0040515,0.0019808,5e-05
0.00083617,-0.00053551,2.0309e-23,1,7.3e-05,0.0040516,0.0019809,5e-05
0.00083407,-0.0005341,-4.1864e-24,1,7.31e-05,0.0040517,0.001981,5e-05
0.00083198,-0.00053269,-2.8682e-23,1,7.32e-05,0.0040518,0.001981,5e-05
0.00082989,-0.00053129,-5.3115e-23,1,7.33e-05,0.0040518,0.0019811,5e-05
0.00082781,-0.00052987,-7.7572e-23,1,7.34e-05,0.0040519,0.0019812,5e-05
0.00082571,-0.00052847,-1.0206e-22,1,7.35e-05,0.004052,0.0019813,5e-05
0.00082362,-0.00052706,-1.265e-22,1,7.36e-05,0.004052,0.0019813,5e-05
0.00082153,-0.00052565,-1.51e-22,1,7.37e-05,0.0040521,0.0019814,5e-05
0.00081939,-0.00052422,-1.606e-22,1,7.38e-05,0.0040522,0.0019815,5e-05
0.0008172,-0.00052276,-1.5529e-22,1,7.39e-05,0.0040523,0.0019815,5e-05
0.00081502,-0.00052131,-1.5001e-22,1,7.4e-05,0.0040523,0.0019816,5e-05
0.00081284,-0.00051985,-1.4465e-22,1,7.41e-05,0.0040524,0.0019817,5e-05
0.00081066,-0.0005184,-1.3934e-22,1,7.42e-05,0.0040525,0.0019818,5e-05
0.00080848,-0.00051695,-1.3406e-22,1,7.43e-05,0.0040525,0.0019818,5e-05
0.00080629,-0.00051549,-1.2875e-22,1,7.44e-05,0.0040526,0.0019819,5e-05
0.0008041,-0.00051403,-1.2343e-22,1,7.45e-05,0.0040527,0.001982,5e-05
0.00080192,-0.00051258,-1.1815e-22,1,7.46e-05,0.0040527,0.001982,5e-05
0.00079975,-0.00051112,-1.128e-22,1,7.47e-05,0.0040528,0.0019821,5e-05
0.00079756,-0.00050967,-1.0748e-22,1,7.48e-05,0.0040529,0.0019822,5e-05
0.00079537,-0.00050821,-1.0217e-22,1,7.49e-05,0.004053,0.0019823,5e-05
0.00079319,-0.00050676,-9.6881e-23,1,7.5e-05,0.004053,0.0019823,5e-05
0.00079091,-0.00050525,-9.7066e-23,1,7.51e-05,0.0040531,0.0019824,5e-05
0.00078864,-0.00050375,-9.7269e-23,1,7.52e-05,0.0040532,0.0019825,5e-05
0.00078636,-0.00050225,-9.7489e-23,1,7.53e-05,0.0040532,0.0019825,5e-05
0.0007841,-0.00050075,-9.7659e-23,1,7.54e-05,0.0040533,0.0019826,5e-05
0.00078182,-0.00049924,-9.7862e-23,1,7.55e-05,0.0040534,0.0019827,5e-05
0.00077954,-0.00049774,-9.8083e-23,1,7.56e-05,0.0040535,0.0019827,5e-05
0.00077727,-0.00049624,-9.8287e-23,1,7.57e-05,0.0040535,0.0019828,5e-05
0.00077499,-0.00049474,-9.849e-23,1,7.58e-05,0.0040536,0.0019829,5e-05
0.00077271,-0.00049323,-9.8694e-23,1,7.59e-05,0.0040537,0.001983,5e-05
0.00077044,-0.00049173,-9.8917e-23,1,7.6e-05,0.0040537,0.001983,5e-05
0.00076817,-0.00049023,-9.908e-23,1,7.61e-05,0.0040538,0.0019831,5e-05
0.00076589,-0.00048872,-9.9283e-23,1,7.62e-05,0.0040539,0.0019832,5e-05
0.00076357,-0.0004872,-1.0389e-22,1,7.63e-05,0.004054,0.0019832,5e-05
0.00076121,-0.00048565,-1.1292e-22,1,7.64e-05,0.004054,0.0019833,5e-05
0.00075884,-0.0004841,-1.2194e-22,1,7.65e-05,0.0040541,0.0019834,5e-05
0.00075648,-0.00048255,-1.3097e-22,1,7.66e-05,0.0040542,0.0019835,5e-05
0.00075412,-0.000481,-1.3994e-22,1,7.67e-05,0.0040542,0.0019835,5e-05
0.00075175,-0.00047945,-1.4897e-22,1,7.68e-05,0.0040543,0.0019836,5e-05
0.00074939,-0.0004779,-1.58e-22,1,7.69e-05,0.0040544,0.0019837,5e-05
0.00074702,-0.00047635,-1.6703e-22,1,7.7e-05,0.0040544,0.0019837,5e-05
0.00074465,-0.0004748,-1.7605e-22,1,7.71e-05,0.0040545,0.0019838,5e-05
0.00074229,-0.00047325,-1.8508e-22,1,7.72e-05,0.0040546,0.0019839,5e-05
0.00073992,-0.00047171,-1.9411e-22,1,7.73e-05,0.0040547,0.0019839,5e-05
0.00073757,-0.00047015,-2.0308e-22,1,7.74e-05,0.0040547,0.001984,5e-05
0.0007352,-0.0004686,-2.121e-22,1,7.75e-05,0.0040548,0.0019841,5e-05
0.00073275,-0.00046701,-1.9779e-22,1,7.76e-05,0.0040549,0.0019842,5e-05
0.00073029,-0.00046541,-1.8339e-22,1,7.77e-05,0.0040549,0.0019842,5e-05
0.00072783,-0.00046381,-1.6899e-22,1,7.78e-05,0.004055,0.0019843,5e-05
0.00072538,-0.00046222,-1.5459e-22,1,7.79e-05,0.0040551,0.0019844,5e-05
0.00072294,-0.00046062,-1.4022e-22,1,7.8e-05,0.0040552,0.0019844,5e-05
0.00072048,-0.00045903,-1.2582e-22,1,7.81e-05,0.0040552,0.0019845,5e-05
0.00071802,-0.00045743,-1.1142e-22,1,7.82e-05,0.0040553,0.0019846,5e-05
0.00071557,-0.00045584,-9.7082e-23,1,7.83e-05,0.0040554,0.0019847,5e-05
0.00071312,-0.00045424,-8.2681e-23,1,7.84e-05,0.0040554,0.0019847,5e-05
0.00071066,-0.00045264,-6.8281e-23,1,7.85e-05,0.0040555,0.0019848,5e-05
0.00070821,-0.00045105,-5.393e-23,1,7.86e-05,0.0040556,0.0019849,5e-05
0.00070576,-0.00044945,-3.9529e-23,1,7.87e-05,0.0040556,0.0019849,5e-05
0.00070326,-0.00044783,-2.8143e-23,1,7.88e-05,0.0040557,0.001985,5e-05
0.00070072,-0.00044618,-1.9772e-23,1,7.89e-05,0.0040558,0.0019851,5e-05
0.00069818,-0.00044454,-1.1425e-23,1,7.9e-05,0.0040559,0.0019852,5e-05
0.00069564,-0.0004429,-3.0535e-24,1,7.91e-05,0.0040559,0.0019852,5e-05
0.0006931,-0.00044125,5.3179e-24,1,7.92e-05,0.004056,0.0019853,5e-05
0.00069056,-0.00043962,1.3668e-23,1,7.93e-05,0.0040561,0.0019854,5e-05
0.00068802,-0.00043797,2.2025e-23,1,7.94e-05,0.0040561,0.0019854,5e-05
0.00068548,-0.00043633,3.0395e-23,1,7.95e-05,0.0040562,0.0019855,5e-05
0.00068294,-0.00043469,3.8747e-23,1,7.96e-05,0.0040563,0.0019856,5e-05
0.0006804,-0.00043304,4.7117e-23,1,7.97e-05,0.0040564,0.0019856,5e-05
0.00067786,-0.0004314,5.5488e-23,1,7.98e-05,0.0040564,0.0019857,5e-05
0.00067532,-0.00042975,6.3858e-23,1,7.99e-05,0.0040565,0.0019858,5e-05
0.00067279,-0.00042811,7.2187e-23,1,8e-05,0.0040566,0.0019859,5e-05
0.00067016,-0.00042642,6.1849e-23,1,8.01e-05,0.0040566,0.0019859,5e-05
0.00066753,-0.00042473,5.1441e-23,1,8.02e-05,0.0040567,0.001986,5e-05
0.0006649,-0.00042304,4.1075e-23,1,8.03e-05,0.0040568,0.0019861,5e-05
0.00066227,-0.00042135,3.0665e-23,1,8.04e-05,0.0040569,0.0019861,5e-05
0.00065964,-0.00041966,2.0256e-23,1,8.05e-05,0.0040569,0.0019862,5e-05
0.00065701,-0.00041797,9.8464e-24,1,8.06e-05,0.004057,0.0019863,5e-05
0.00065439,-0.00041628,-5.3255e-25,1,8.07e-05,0.0040571,0.0019864,5e-05
0.00065176,-0.00041459,-1.0941e-23,1,8.08e-05,0.0040571,0.0019864,5e-05
0.00064913,-0.0004129,-2.1349e-23,1,8.09e-05,0.0040572,0.0019865,5e-05
0.00064651,-0.00041121,-3.1723e-23,1,8.1e-05,0.0040573,0.0019866,5e-05
0.00064388,-0.00040952,-4.2132e-23,1,8.11e-05,0.0040573,0.0019866,5e-05
0.00064124,-0.00040783,-5.2542e-23,1,8.12e-05,0.0040574,0.0019867,5e-05
0.00063859,-0.00040612,-5.787e-23,1,8.13e-05,0.0040575,0.0019868,5e-05
0.00063587,-0.00040438,-5.8114e-23,1,8.14e-05,0.0040576,0.0019868,5e-05
0.00063315,-0.00040264,-5.8358e-23,1,8.15e-05,0.0040576,0.0019869,5e-05
0.00063044,-0.0004009,-5.8602e-23,1,8.16e-05,0.0040577,0.001987,5e-05
0.00062773,-0.00039916,-5.8847e-23,1,8.17e-05,0.0040578,0.0019871,5e-05
0.00062501,-0.00039742,-5.9091e-23,1,8.18e-05,0.0040578,0.0019871,5e-05
0.00062229,-0.00039568,-5.9335e-23,1,8.19e-05,0.0040579,0.0019872,5e-05
0.00061959,-0.00039395,-5.9576e-23,1,8.2e-05,0.004058,0.0019873,5e-05
0.00061688,-0.00039221,-5.982e-23,1,8.21e-05,0.0040581,0.0019873,5e-05
0.00061416,-0.00039047,-6.0064e-23,1,8.22e-05,0.0040581,0.0019874,5e-05
0.00061145,-0.00038874,-6.031e-23,1,8.23e-05,0.0040582,0.0019875,5e-05
0.00060873,-0.000387,-6.0554e-23,1,8.24e-05,0.0040583,0.0019876,5e-05
0.00060601,-0.00038526,-6.0799e-23,1,8.25e-05,0.0040583,0.0019876,5e-05
0.00060321,-0.00038347,-7.1818e-23,1,8.26e-05,0.0040584,0.0019877,5e-05
0.00060043,-0.00038169,-8.2797e-23,1,8.27e-05,0.0040585,0.0019878,5e-05
0.00059763,-0.0003799,-9.3818e-23,1,8.28e-05,0.0040585,0.0019878,5e-05
0.00059482,-0.00037811,-1.0484e-22,1,8.29e-05,0.0040586,0.0019879,5e-05
0.00059203,-0.00037633,-1.1584e-22,1,8.3e-05,0.0040587,0.001988,5e-05
0.00058923,-0.00037454,-1.2686e-22,1,8.31e-05,0.0040588,0.001988,5e-05
0.00058642,-0.00037276,-1.3788e-22,1,8.32e-05,0.0040588,0.0019881,5e-05
0.00058364,-0.00037097,-1.4885e-22,1,8.33e-05,0.0040589,0.0019882,5e-05
0.00058084,-0.00036919,-1.5987e-22,1,8.34e-05,0.004059,0.0019883,5e-05
0.00057804,-0.0003674,-1.7089e-22,1,8.35e-05,0.004059,0.0019883,5e-05
0.00057523,-0.00036561,-1.8192e-22,1,8.36e-05,0.0040591,0.0019884,5e-05
0.00057244,-0.00036383,-1.9292e-22,1,8.37e-05,0.0040592,0.0019885,5e-05
0.00056959,-0.00036202,-1.9601e-22,1,8.38e-05,0.0040593,0.0019885,5e-05
0.00056671,-0.00036018,-1.9116e-22,1,8.39e-05,0.0040593,0.0019886,5e-05
0.00056384,-0.00035835,-1.863e-22,1,8.4e-05,0.0040594,0.0019887,5e-05
0.00056095,-0.00035652,-1.8144e-22,1,8.41e-05,0.0040595,0.0019888,5e-05
0.00055807,-0.00035468,-1.7659e-22,1,8.42e-05,0.0040595,0.0019888,5e-05
0.00055518,-0.00035285,-1.7177e-22,1,8.43e-05,0.0040596,0.0019889,5e-05
0.0005523,-0.00035102,-1.6691e-22,1,8.44e-05,0.0040597,0.001989,5e-05
0.00054941,-0.00034918,-1.6205e-22,1,8.45e-05,0.0040598,0.001989,5e-05
0.00054654,-0.00034735,-1.5717e-22,1,8.46e-05,0.0040598,0.0019891,5e-05
0.00054366,-0.00034552,-1.5234e-22,1,8.47e-05,0.0040599,0.0019892,5e-05
0.00054077,-0.00034368,-1.4749e-22,1,8.48e-05,0.00406,0.0019893,5e-05
0.00053789,-0.00034185,-1.4263e-22,1,8.49e-05,0.00406,0.0019893,5e-05
0.000535,-0.00034002,-1.378e-22,1,8.5e-05,0.0040601,0.0019894,5e-05
0.00053204,-0.00033813,-1.1801e-22,1,8.51e-05,0.0040602,0.0019895,5e-05
0.00052906,-0.00033625,-9.816e-23,1,8.52e-05,0.0040602,0.0019895,5e-05
0.00052611,-0.00033437,-7.8375e-23,1,8.53e-05,0.0040603,0.0019896,5e-05
0.00052314,-0.00033248,-5.853e-23,1,8.54e-05,0.0040604,0.0019897,5e-05
0.00052017,-0.00033059,-3.8685e-23,1,8.55e-05,0.0040605,0.0019897,5e-05
0.0005172,-0.00032871,-1.8839e-23,1,8.56e-05,0.0040605,0.0019898,5e-05
0.00051423,-0.00032683,9.4791e-25,1,8.57e-05,0.0040606,0.0019899,5e-05
0.00051126,-0.00032495,2.0796e-23,1,8.58e-05,0.0040607,0.00199,5e-05
0.00050829,-0.00032306,4.0643e-23,1,8.59e-05,0.0040607,0.00199,5e-05
0.00050534,-0.00032118,6.0412e-23,1,8.6e-05,0.0040608,0.0019901,5e-05
0.00050237,-0.00031929,8.0257e-23,1,8.61e-05,0.0040609,0.0019902,5e-05
0.0004994,-0.00031741,1.001e-22,1,8.62e-05,0.004061,0.0019902,5e-05
0.00049639,-0.00031551,1.089e-22,1,8.63e-05,0.004061,0.0019903,5e-05
0.00049334,-0.00031357,1.0659e-22,1,8.64e-05,0.0040611,0.0019904,5e-05
0.00049028,-0.00031163,1.0427e-22,1,8.65e-05,0.0040612,0.0019905,5e-05
0.00048724,-0.0003097,1.0193e-22,1,8.66e-05,0.0040612,0.0019905,5e-05
0.00048419,-0.00030777,9.9642e-23,1,8.67e-05,0.0040613,0.0019906,5e-05
0.00048114,-0.00030583,9.733e-23,1,8.68e-05,0.0040614,0.0019907,5e-05
0.00047808,-0.0003039,9.5018e-23,1,8.69e-05,0.0040614,0.0019907,5e-05
0.00047503,-0.00030197,9.2728e-23,1,8.7e-05,0.0040615,0.0019908,5e-05
0.00047198,-0.00030003,9.0416e-23,1,8.71e-05,0.0040616,0.0019909,5e-05
0.00046893,-0.0002981,8.8104e-23,1,8.72e-05,0.0040617,0.0019909,5e-05
0.00046588,-0.00029616,8.5763e-23,1,8.73e-05,0.0040617,0.001991,5e-05
0.00046283,-0.00029423,8.3473e-23,1,8.74e-05,0.0040618,0.0019911,5e-05
0.00045978,-0.0002923,8.1161e-23,1,8.75e-05,0.0040619,0.0019912,5e-05
0.00045664,-0.00029031,7.288e-23,1,8.76e-05,0.0040619,0.0019912,5e-05
