"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0018804,-0.00035791,4.0485e-24,1,3.07e-05,0.004,0.0019807,5e-05
0.0018827,-0.00035632,4.5869e-24,1,3.08e-05,0.004,0.0019808,5e-05
0.001885,-0.00035473,5.0808e-24,1,3.09e-05,0.004,0.0019809,5e-05
0.0018873,-0.00035313,4.8638e-24,1,3.1e-05,0.004,0.001981,5e-05
0.0018895,-0.0003515,1.4997e-24,1,3.11e-05,0.004,0.0019811,5e-05
0.0018918,-0.00034987,-1.9452e-24,1,3.12e-05,0.004,0.0019812,5e-05
0.001894,-0.00034824,-5.4864e-24,1,3.13e-05,0.004,0.0019813,5e-05
0.0018962,-0.00034662,-9.1073e-24,1,3.14e-05,0.004,0.0019814,5e-05
0.0018984,-0.00034499,-1.2824e-23,1,3.15e-05,0.004,0.0019815,5e-05
0.0019006,-0.00034338,-1.662e-23,1,3.16e-05,0.004,0.0019816,5e-05
0.0019029,-0.00034175,-2.0511e-23,1,3.17e-05,0.004,0.0019817,5e-05
0.001905,-0.0003401,-1.6955e-23,1,3.18e-05,0.004,0.0019818,5e-05
0.0019071,-0.00033845,-1.2213e-23,1,3.19e-05,0.004,0.0019819,5e-05
0.0019092,-0.00033679,-7.4388e-24,1,3.2e-05,0.004,0.001982,5e-05
0.0019114,-0.00033514,-2.6097e-24,1,3.21e-05,0.004,0.0019821,5e-05
0.0019135,-0.00033349,2.2515e-24,1,3.22e-05,0.004,0.0019822,5e-05
0.0019156,-0.00033183,7.3137e-24,1,3.23e-05,0.004,0.0019823,5e-05
0.0019178,-0.00033018,1.2414e-23,1,3.24e-05,0.004,0.0019824,5e-05
0.0019198,-0.0003285,1.5856e-23,1,3.25e-05,0.004,0.0019825,5e-05
0.0019218,-0.0003268,1.8115e-23,1,3.26e-05,0.004,0.0019826,5e-05
0.0019239,-0.00032511,2.0418e-23,1,3.27e-05,0.004,0.0019827,5e-05
0.0019259,-0.00032343,2.2756e-23,1,3.28e-05,0.004,0.0019828,5e-05
0.0019279,-0.00032174,2.5138e-23,1,3.29e-05,0.004,0.0019829,5e-05
0.00193,-0.00032005,2.7555e-23,1,3.3e-05,0.004,0.001983,5e-05
0.001932,-0.00031837,3.0017e-23,1,3.31e-05,0.004,0.0019831,5e-05
0.001934,-0.00031668,2.9507e-23,1,3.32e-05,0.004,0.0019832,5e-05
0.0019359,-0.00031496,2.287e-23,1,3.33e-05,0.004,0.0019833,5e-05
0.0019379,-0.00031325,1.6245e-23,1,3.34e-05,0.004,0.0019834,5e-05
0.0019398,-0.00031154,9.6015e-24,1,3.35e-05,0.004,0.0019835,5e-05
0.0019418,-0.00030983,2.9707e-24,1,3.36e-05,0.004,0.0019836,5e-05
0.0019437,-0.00030812,-3.6783e-24,1,3.37e-05,0.004,0.0019837,5e-05
0.0019456,-0.00030642,-1.0315e-23,1,3.38e-05,0.004,0.0019838,5e-05
0.0019476,-0.00030471,-1.6325e-23,1,3.39e-05,0.004,0.0019839,5e-05
0.0019494,-0.00030297,-1.6392e-23,1,3.4e-05,0.004,0.001984,5e-05
0.0019513,-0.00030123,-1.65e-23,1,3.41e-05,0.004,0.0019841,5e-05
0.0019531,-0.0002995,-1.6648e-23,1,3.42e-05,0.004,0.0019842,5e-05
0.001955,-0.00029776,-1.6837e-23,1,3.43e-05,0.004,0.0019843,5e-05
0.0019569,-0.00029604,-1.7065e-23,1,3.44e-05,0.004,0.0019844,5e-05
0.0019587,-0.00029431,-1.7334e-23,1,3.45e-05,0.004,0.0019845,5e-05
0.0019606,-0.00029258,-1.7642e-23,1,3.46e-05,0.004,0.0019846,5e-05
0.0019624,-0.00029082,-1.5813e-23,1,3.47e-05,0.004,0.0019847,5e-05
0.0019641,-0.00028907,-1.3718e-23,1,3.48e-05,0.004,0.0019848,5e-05
0.0019659,-0.00028731,-1.1618e-23,1,3.49e-05,0.004,0.0019849,5e-05
0.0019677,-0.00028556,-9.5232e-24,1,3.5e-05,0.004,0.001985,5e-05
0.0019694,-0.0002838,-7.424e-24,1,3.51e-05,0.004,0.0019851,5e-05
0.0019712,-0.00028205,-5.3302e-24,1,3.52e-05,0.004,0.0019852,5e-05
0.001973,-0.00028031,-3.2317e-24,1,3.53e-05,0.004,0.0019853,5e-05
0.0019747,-0.00027854,-3.8584e-24,1,3.54e-05,0.004,0.0019854,5e-05
0.0019764,-0.00027676,-5.6319e-24,1,3.55e-05,0.004,0.0019855,5e-05
0.0019781,-0.00027498,-7.4031e-24,1,3.56e-05,0.004,0.0019856,5e-05
0.0019797,-0.0002732,-9.1805e-24,1,3.57e-05,0.004,0.0019857,5e-05
0.0019814,-0.00027143,-1.0956e-23,1,3.58e-05,0.004,0.0019858,5e-05
0.0019831,-0.00026966,-1.2737e-23,1,3.59e-05,0.004,0.0019859,5e-05
0.0019848,-0.0002679,-1.4516e-23,1,3.6e-05,0.004,0.001986,5e-05
0.0019865,-0.00026611,-1.3836e-23,1,3.61e-05,0.004,0.0019861,5e-05
0.001988,-0.00026431,-1.1053e-23,1,3.62e-05,0.004,0.0019862,5e-05
0.0019896,-0.00026252,-8.2278e-24,1,3.63e-05,0.004,0.0019863,5e-05
0.0019912,-0.00026072,-5.3729e-24,1,3.64e-05,0.004,0.0019864,5e-05
0.0019928,-0.00025893,-2.4756e-24,1,3.65e-05,0.004,0.0019865,5e-05
0.0019945,-0.00025714,4.5067e-25,1,3.66e-05,0.004,0.0019866,5e-05
0.0019961,-0.00025535,3.4193e-24,1,3.67e-05,0.004,0.0019867,5e-05
0.0019976,-0.00025356,6.0804e-24,1,3.68e-05,0.004,0.0019868,5e-05
0.0019991,-0.00025174,8.2556e-24,1,3.69e-05,0.004,0.0019869,5e-05
0.0020007,-0.00024992,1.0425e-23,1,3.7e-05,0.004,0.001987,5e-05
0.0020022,-0.00024811,1.2599e-23,1,3.71e-05,0.004,0.0019871,5e-05
0.0020037,-0.0002463,1.4768e-23,1,3.72e-05,0.004,0.0019872,5e-05
0.0020052,-0.00024449,1.694e-23,1,3.73e-05,0.004,0.0019873,5e-05
0.0020067,-0.00024268,1.848e-23,1,3.74e-05,0.004,0.0019874,5e-05
0.0020082,-0.00024086,1.8847e-23,1,3.75e-05,0.004,0.0019875,5e-05
0.0020096,-0.00023902,1.6655e-23,1,3.76e-05,0.004,0.0019876,5e-05
0.002011,-0.00023718,1.4601e-23,1,3.77e-05,0.004,0.0019877,5e-05
0.0020124,-0.00023534,1.2678e-23,1,3.78e-05,0.004,0.0019878,5e-05
0.0020139,-0.00023351,1.0896e-23,1,3.79e-05,0.004,0.0019879,5e-05
0.0020153,-0.00023168,9.2449e-24,1,3.8e-05,0.004,0.001988,5e-05
0.0020167,-0.00022985,7.733e-24,1,3.81e-05,0.004,0.0019881,5e-05
0.0020181,-0.00022801,6.5937e-24,1,3.82e-05,0.004,0.0019882,5e-05
0.0020194,-0.00022616,6.5951e-24,1,3.83e-05,0.004,0.0019883,5e-05
0.0020208,-0.0002243,6.5965e-24,1,3.84e-05,0.004,0.0019884,5e-05
0.0020221,-0.00022245,6.5979e-24,1,3.85e-05,0.004,0.0019885,5e-05
0.0020234,-0.0002206,6.5992e-24,1,3.86e-05,0.004,0.0019886,5e-05
0.0020248,-0.00021875,6.6005e-24,1,3.87e-05,0.004,0.0019887,5e-05
0.0020261,-0.00021691,6.6018e-24,1,3.88e-05,0.004,0.0019888,5e-05
0.0020274,-0.00021506,6.4843e-24,1,3.89e-05,0.004,0.0019889,5e-05
0.0020287,-0.00021319,5.2709e-24,1,3.9e-05,0.004,0.001989,5e-05
0.0020299,-0.00021132,4.0287e-24,1,3.91e-05,0.004,0.0019891,5e-05
0.0020312,-0.00020945,2.752e-24,1,3.92e-05,0.004,0.0019892,5e-05
0.0020324,-0.00020759,1.4469e-24,1,3.93e-05,0.004,0.0019893,5e-05
0.0020337,-0.00020572,1.0748e-25,1,3.94e-05,0.004,0.0019894,5e-05
0.002035,-0.00020387,-1.26e-24,1,3.95e-05,0.004,0.0019895,5e-05
0.0020362,-0.000202,-2.5612e-24,1,3.96e-05,0.004,0.0019896,5e-05
0.0020374,-0.00020012,-1.3753e-24,1,3.97e-05,0.004,0.0019897,5e-05
0.0020385,-0.00019824,-1.5535e-25,1,3.98e-05,0.004,0.0019898,5e-05
0.0020397,-0.00019636,1.0928e-24,1,3.99e-05,0.004,0.0019899,5e-05
0.0020409,-0.00019448,2.3748e-24,1,4e-05,0.004,0.00199,5e-05
0.0020421,-0.0001926,3.6846e-24,1,4.01e-05,0.004,0.0019901,5e-05
0.0020432,-0.00019072,5.0283e-24,1,4.02e-05,0.004,0.0019902,5e-05
0.0020444,-0.00018885,6.3994e-24,1,4.03e-05,0.004,0.0019903,5e-05
0.0020455,-0.00018695,7.7386e-24,1,4.04e-05,0.004,0.0019904,5e-05
0.0020466,-0.00018506,9.0451e-24,1,4.05e-05,0.004,0.0019905,5e-05
0.0020477,-0.00018316,1.0325e-23,1,4.06e-05,0.004,0.0019906,5e-05
0.0020488,-0.00018127,1.1573e-23,1,4.07e-05,0.004,0.0019907,5e-05
0.0020498,-0.00017938,1.2794e-23,1,4.08e-05,0.004,0.0019908,5e-05
0.0020509,-0.0001775,1.3984e-23,1,4.09e-05,0.004,0.0019909,5e-05
0.002052,-0.00017561,1.5147e-23,1,4.1e-05,0.004,0.001991,5e-05
0.002053,-0.0001737,1.2129e-23,1,4.11e-05,0.004,0.0019911,5e-05
0.002054,-0.00017179,9.0059e-24,1,4.12e-05,0.004,0.0019912,5e-05
0.0020551,-0.00016989,5.9184e-24,1,4.13e-05,0.004,0.0019913,5e-05
0.0020561,-0.00016799,2.8518e-24,1,4.14e-05,0.004,0.0019914,5e-05
0.0020571,-0.00016609,-1.7996e-25,1,4.15e-05,0.004,0.0019915,5e-05
0.0020581,-0.00016418,-3.191e-24,1,4.16e-05,0.004,0.0019916,5e-05
0.0020591,-0.00016229,-6.1673e-24,1,4.17e-05,0.004,0.0019917,5e-05
0.00206,-0.00016037,-6.0491e-24,1,4.18e-05,0.004,0.0019918,5e-05
0.0020609,-0.00015845,-5.718e-24,1,4.19e-05,0.004,0.0019919,5e-05
0.0020619,-0.00015653,-5.2995e-24,1,4.2e-05,0.004,0.001992,5e-05
0.0020628,-0.00015462,-4.7959e-24,1,4.21e-05,0.004,0.0019921,5e-05
0.0020637,-0.00015271,-4.2051e-24,1,4.22e-05,0.004,0.0019922,5e-05
0.0020647,-0.0001508,-3.5303e-24,1,4.23e-05,0.004,0.0019923,5e-05
0.0020656,-0.00014889,-2.7686e-24,1,4.24e-05,0.004,0.0019924,5e-05
0.0020664,-0.00014696,1.4387e-24,1,4.25e-05,0.004,0.0019925,5e-05
0.0020673,-0.00014503,5.6529e-24,1,4.26e-05,0.004,0.0019926,5e-05
0.0020681,-0.0001431,9.7457e-24,1,4.27e-05,0.004,0.0019927,5e-05
0.002069,-0.00014117,1.3737e-23,1,4.28e-05,0.004,0.0019928,5e-05
0.0020698,-0.00013925,1.7608e-23,1,4.29e-05,0.004,0.0019929,5e-05
0.0020707,-0.00013733,2.1377e-23,1,4.3e-05,0.004,0.001993,5e-05
0.0020715,-0.00013541,2.5028e-23,1,4.31e-05,0.004,0.0019931,5e-05
0.0020723,-0.00013347,2.1479e-23,1,4.32e-05,0.004,0.0019932,5e-05
0.0020731,-0.00013154,1.7829e-23,1,4.33e-05,0.004,0.0019933,5e-05
0.0020738,-0.0001296,1.4139e-23,1,4.34e-05,0.004,0.0019934,5e-05
0.0020746,-0.00012766,1.0483e-23,1,4.35e-05,0.004,0.0019935,5e-05
0.0020753,-0.00012572,6.8446e-24,1,4.36e-05,0.004,0.0019936,5e-05
0.0020761,-0.00012379,3.2411e-24,1,4.37e-05,0.004,0.0019937,5e-05
0.0020768,-0.00012186,-3.1833e-25,1,4.38e-05,0.004,0.0019938,5e-05
0.0020775,-0.00011991,-3.0341e-24,1,4.39e-05,0.004,0.0019939,5e-05
0.0020781,-0.00011796,-5.7425e-24,1,4.4e-05,0.004,0.001994,5e-05
0.0020788,-0.00011601,-8.4308e-24,1,4.41e-05,0.004,0.0019941,5e-05
0.0020795,-0.00011406,-1.1112e-23,1,4.42e-05,0.004,0.0019942,5e-05
0.0020802,-0.00011212,-1.3773e-23,1,4.43e-05,0.004,0.0019943,5e-05
0.0020808,-0.00011018,-1.6426e-23,1,4.44e-05,0.004,0.0019944,5e-05
0.0020815,-0.00010824,-1.8528e-23,1,4.45e-05,0.004,0.0019945,5e-05
0.0020821,-0.00010628,-1.4881e-23,1,4.46e-05,0.004,0.0019946,5e-05
0.0020827,-0.00010433,-1.1281e-23,1,4.47e-05,0.004,0.0019947,5e-05
0.0020833,-0.00010237,-7.7097e-24,1,4.48e-05,0.004,0.0019948,5e-05
0.0020838,-0.00010042,-4.184e-24,1,4.49e-05,0.004,0.0019949,5e-05
0.0020844,-9.8466e-05,-6.8745e-25,1,4.5e-05,0.004,0.001995,5e-05
0.002085,-9.6521e-05,2.764e-24,1,4.51e-05,0.004,0.0019951,5e-05
0.0020856,-9.4569e-05,5.6824e-24,1,4.52e-05,0.004,0.0019952,5e-05
0.0020861,-9.2607e-05,5.8145e-24,1,4.53e-05,0.004,0.0019953,5e-05
0.0020866,-9.0643e-05,5.9357e-24,1,4.54e-05,0.004,0.0019954,5e-05
0.0020871,-8.8685e-05,6.0456e-24,1,4.55e-05,0.004,0.0019955,5e-05
0.0020876,-8.6725e-05,6.1447e-24,1,4.56e-05,0.004,0.0019956,5e-05
0.0020882,-8.4771e-05,6.2327e-24,1,4.57e-05,0.004,0.0019957,5e-05
0.0020887,-8.2815e-05,6.3099e-24,1,4.58e-05,0.004,0.0019958,5e-05
0.0020892,-8.0861e-05,5.9203e-24,1,4.59e-05,0.004,0.0019959,5e-05
0.0020896,-7.8889e-05,4.0625e-24,1,4.6e-05,0.004,0.001996,5e-05
0.00209,-7.6924e-05,2.2455e-24,1,4.61e-05,0.004,0.0019961,5e-05
0.0020905,-7.4956e-05,4.6064e-25,1,4.62e-05,0.004,0.0019962,5e-05
0.0020909,-7.2995e-05,-1.2838e-24,1,4.63e-05,0.004,0.0019963,5e-05
0.0020913,-7.1031e-05,-2.9962e-24,1,4.64e-05,0.004,0.0019964,5e-05
0.0020918,-6.9075e-05,-4.6687e-24,1,4.65e-05,0.004,0.0019965,5e-05
0.0020922,-6.7109e-05,-5.602e-24,1,4.66e-05,0.004,0.0019966,5e-05
0.0020925,-6.5137e-05,-5.0505e-24,1,4.67e-05,0.004,0.0019967,5e-05
0.0020929,-6.3163e-05,-4.4253e-24,1,4.68e-05,0.004,0.0019968,5e-05
0.0020932,-6.1195e-05,-3.7297e-24,1,4.69e-05,0.004,0.0019969,5e-05
0.0020936,-5.9225e-05,-2.9606e-24,1,4.7e-05,0.004,0.001997,5e-05
0.0020939,-5.7261e-05,-2.1219e-24,1,4.71e-05,0.004,0.0019971,5e-05
0.0020943,-5.5295e-05,-1.21e-24,1,4.72e-05,0.004,0.0019972,5e-05
0.0020946,-5.3328e-05,-2.1897e-25,1,4.73e-05,0.004,0.0019973,5e-05
0.0020949,-5.1349e-05,7.5682e-25,1,4.74e-05,0.004,0.0019974,5e-05
0.0020951,-4.9377e-05,1.6608e-24,1,4.75e-05,0.004,0.0019975,5e-05
0.0020954,-4.7402e-05,2.4975e-24,1,4.76e-05,0.004,0.0019976,5e-05
0.0020957,-4.5434e-05,3.2632e-24,1,4.77e-05,0.004,0.0019977,5e-05
0.002096,-4.3463e-05,3.9617e-24,1,4.78e-05,0.004,0.0019978,5e-05
0.0020962,-4.1499e-05,4.5901e-24,1,4.79e-05,0.004,0.0019979,5e-05
0.0020965,-3.9522e-05,4.558e-24,1,4.8e-05,0.004,0.001998,5e-05
0.0020967,-3.7546e-05,4.0161e-24,1,4.81e-05,0.004,0.0019981,5e-05
0.0020969,-3.5566e-05,3.4306e-24,1,4.82e-05,0.004,0.0019982,5e-05
0.0020971,-3.3594e-05,2.8043e-24,1,4.83e-05,0.004,0.0019983,5e-05
0.0020973,-3.1619e-05,2.1345e-24,1,4.84e-05,0.004,0.0019984,5e-05
0.0020975,-2.965e-05,1.4245e-24,1,4.85e-05,0.004,0.0019985,5e-05
0.0020977,-2.7679e-05,6.7104e-25,1,4.86e-05,0.004,0.0019986,5e-05
0.0020978,-2.5703e-05,-4.7978e-25,1,4.87e-05,0.004,0.0019987,5e-05
0.0020979,-2.372e-05,-1.7606e-24,1,4.88e-05,0.004,0.0019988,5e-05
0.002098,-2.1743e-05,-2.9966e-24,1,4.89e-05,0.004,0.0019989,5e-05
0.0020982,-1.9763e-05,-4.1937e-24,1,4.9e-05,0.004,0.001999,5e-05
0.0020983,-1.779e-05,-5.3463e-24,1,4.91e-05,0.004,0.0019991,5e-05
0.0020984,-1.5815e-05,-6.4602e-24,1,4.92e-05,0.004,0.0019992,5e-05
0.0020985,-1.3846e-05,-7.5301e-24,1,4.93e-05,0.004,0.0019993,5e-05
0.0020988,-1.1862e-05,-6.8894e-24,1,4.94e-05,0.004,0.0019994,5e-05
0.0020992,-9.8825e-06,-5.8965e-24,1,4.95e-05,0.004,0.0019995,5e-05
0.0020995,-7.9003e-06,-4.86e-24,1,4.96e-05,0.004,0.0019996,5e-05
0.0020998,-5.9246e-06,-3.7848e-24,1,4.97e-05,0.004,0.0019997,5e-05
0.0021002,-3.9463e-06,-2.666e-24,1,4.98e-05,0.004,0.0019998,5e-05
0.0021005,-1.9745e-06,-1.5089e-24,1,4.99e-05,0.004,0.0019999,5e-05
0.0021008,1.9422e-11,-3.0838e-25,1,5e-05,0.004,0.002,5e-05
0.0021005,1.9706e-06,5.363e-25,1,5.01e-05,0.004,0.0020001,5e-05
0.0021002,3.9477e-06,1.4065e-24,1,5.02e-05,0.004,0.0020002,5e-05
0.0020998,5.9221e-06,2.2983e-24,1,5.03e-05,0.004,0.0020003,5e-05
0.0020995,7.903e-06,3.216e-24,1,5.04e-05,0.004,0.0020004,5e-05
0.0020992,9.8813e-06,4.1552e-24,1,5.05e-05,0.004,0.0020005,5e-05
0.0020988,1.1866e-05,5.1206e-24,1,5.06e-05,0.004,0.0020006,5e-05
0.0020985,1.3846e-05,5.8792e-24,1,5.07e-05,0.004,0.0020007,5e-05
0.0020984,1.5819e-05,5.4134e-24,1,5.08e-05,0.004,0.0020008,5e-05
0.0020983,1.7789e-05,4.9209e-24,1,5.09e-05,0.004,0.0020009,5e-05
0.0020982,1.9766e-05,4.3993e-24,1,5.1e-05,0.004,0.002001,5e-05
0.002098,2.174e-05,3.8509e-24,1,5.11e-05,0.004,0.0020011,5e-05
0.0020979,2.3721e-05,3.273e-24,1,5.12e-05,0.004,0.0020012,5e-05
0.0020978,2.57e-05,2.6682e-24,1,5.13e-05,0.004,0.0020013,5e-05
0.0020977,2.768e-05,2.1903e-24,1,5.14e-05,0.004,0.0020014,5e-05
0.0020975,2.9647e-05,2.0649e-24,1,5.15e-05,0.004,0.0020015,5e-05
0.0020973,3.1621e-05,1.945e-24,1,5.16e-05,0.004,0.0020016,5e-05
0.0020971,3.3591e-05,1.8314e-24,1,5.17e-05,0.004,0.0020017,5e-05
0.0020969,3.5569e-05,1.7236e-24,1,5.18e-05,0.004,0.0020018,5e-05
0.0020967,3.7544e-05,1.6219e-24,1,5.19e-05,0.004,0.0020019,5e-05
0.0020965,3.9525e-05,1.526e-24,1,5.2e-05,0.004,0.002002,5e-05
0.0020962,4.1497e-05,1.8267e-24,1,5.21e-05,0.004,0.0020021,5e-05
0.002096,4.3466e-05,2.6425e-24,1,5.22e-05,0.004,0.0020022,5e-05
0.0020957,4.5433e-05,3.4725e-24,1,5.23e-05,0.004,0.0020023,5e-05
0.0020954,4.7406e-05,4.3207e-24,1,5.24e-05,0.004,0.0020024,5e-05
0.0020951,4.9376e-05,5.1831e-24,1,5.25e-05,0.004,0.0020025,5e-05
0.0020949,5.1354e-05,6.0638e-24,1,5.26e-05,0.004,0.0020026,5e-05
0.0020946,5.3328e-05,6.9588e-24,1,5.27e-05,0.004,0.0020027,5e-05
0.0020943,5.53e-05,7.7847e-24,1,5.28e-05,0.004,0.0020028,5e-05
0.0020939,5.7261e-05,8.5068e-24,1,5.29e-05,0.004,0.0020029,5e-05
0.0020936,5.9225e-05,9.1815e-24,1,5.3e-05,0.004,0.002003,5e-05
0.0020932,6.1195e-05,9.8102e-24,1,5.31e-05,0.004,0.0020031,5e-05
0.0020929,6.3163e-05,1.039e-23,1,5.32e-05,0.004,0.0020032,5e-05
0.0020925,6.5137e-05,1.0923e-23,1,5.33e-05,0.004,0.0020033,5e-05
0.0020922,6.7109e-05,1.1406e-23,1,5.34e-05,0.004,0.0020034,5e-05
0.0020917,6.9074e-05,1.0308e-23,1,5.35e-05,0.004,0.0020035,5e-05
0.0020913,7.1031e-05,8.4636e-24,1,5.36e-05,0.004,0.0020036,5e-05
0.0020909,7.2994e-05,6.6392e-24,1,5.37e-05,0.004,0.0020037,5e-05
0.0020905,7.4954e-05,4.843e-24,1,5.38e-05,0.004,0.0020038,5e-05
0.00209,7.6922e-05,3.0668e-24,1,5.39e-05,0.004,0.0020039,5e-05
0.0020896,7.8886e-05,1.3188e-24,1,5.4e-05,0.004,0.002004,5e-05
0.0020892,8.0858e-05,-4.0894e-25,1,5.41e-05,0.004,0.0020041,5e-05
0.0020887,8.2812e-05,-6.5385e-25,1,5.42e-05,0.004,0.0020042,5e-05
0.0020882,8.4769e-05,-4.3399e-25,1,5.43e-05,0.004,0.0020043,5e-05
0.0020876,8.6723e-05,-2.0254e-25,1,5.44e-05,0.004,0.0020044,5e-05
0.0020871,8.8683e-05,4.1635e-26,1,5.45e-05,0.004,0.0020045,5e-05
0.0020866,9.0642e-05,2.9744e-25,1,5.46e-05,0.004,0.0020046,5e-05
0.0020861,9.2607e-05,5.661e-25,1,5.47e-05,0.004,0.0020047,5e-05
0.0020856,9.4569e-05,8.4643e-25,1,5.48e-05,0.004,0.0020048,5e-05
0.002085,9.652e-05,3.3519e-24,1,5.49e-05,0.004,0.0020049,5e-05
0.0020844,9.8466e-05,6.266e-24,1,5.5e-05,0.004,0.002005,5e-05
0.0020838,0.00010042,9.199e-24,1,5.51e-05,0.004,0.0020051,5e-05
0.0020833,0.00010237,1.2137e-23,1,5.52e-05,0.004,0.0020052,5e-05
0.0020827,0.00010432,1.5095e-23,1,5.53e-05,0.004,0.0020053,5e-05
0.0020821,0.00010628,1.8057e-23,1,5.54e-05,0.004,0.0020054,5e-05
0.0020815,0.00010824,2.1039e-23,1,5.55e-05,0.004,0.0020055,5e-05
0.0020808,0.00011018,1.9278e-23,1,5.56e-05,0.004,0.0020056,5e-05
0.0020802,0.00011212,1.7074e-23,1,5.57e-05,0.004,0.0020057,5e-05
0.0020795,0.00011406,1.4875e-23,1,5.58e-05,0.004,0.0020058,5e-05
0.0020788,0.00011601,1.2671e-23,1,5.59e-05,0.004,0.0020059,5e-05
0.0020781,0.00011795,1.0472e-23,1,5.6e-05,0.004,0.002006,5e-05
0.0020775,0.00011991,8.2689e-24,1,5.61e-05,0.004,0.0020061,5e-05
0.0020768,0.00012186,6.0708e-24,1,5.62e-05,0.004,0.0020062,5e-05
0.0020761,0.00012379,2.6089e-24,1,5.63e-05,0.004,0.0020063,5e-05
0.0020753,0.00012572,-9.1392e-25,1,5.64e-05,0.004,0.0020064,5e-05
0.0020746,0.00012766,-4.4713e-24,1,5.65e-05,0.004,0.0020065,5e-05
0.0020738,0.00012959,-8.0467e-24,1,5.66e-05,0.004,0.0020066,5e-05
0.0020731,0.00013154,-1.1668e-23,1,5.67e-05,0.004,0.0020067,5e-05
0.0020723,0.00013347,-1.5427e-23,1,5.68e-05,0.004,0.0020068,5e-05
0.0020715,0.00013541,-1.9111e-23,1,5.69e-05,0.004,0.0020069,5e-05
0.0020707,0.00013733,-1.9006e-23,1,5.7e-05,0.004,0.002007,5e-05
0.0020698,0.00013925,-1.8707e-23,1,5.71e-05,0.004,0.0020071,5e-05
0.002069,0.00014117,-1.8213e-23,1,5.72e-05,0.004,0.0020072,5e-05
0.0020681,0.0001431,-1.7522e-23,1,5.73e-05,0.004,0.0020073,5e-05
0.0020673,0.00014503,-1.6636e-23,1,5.74e-05,0.004,0.0020074,5e-05
0.0020664,0.00014696,-1.5551e-23,1,5.75e-05,0.004,0.0020075,5e-05
0.0020656,0.00014889,-1.4203e-23,1,5.76e-05,0.004,0.0020076,5e-05
0.0020647,0.0001508,-1.0671e-23,1,5.77e-05,0.004,0.0020077,5e-05
0.0020637,0.0001527,-7.2617e-24,1,5.78e-05,0.004,0.0020078,5e-05
0.0020628,0.00015462,-3.9584e-24,1,5.79e-05,0.004,0.0020079,5e-05
0.0020619,0.00015653,-7.7722e-25,1,5.8e-05,0.004,0.002008,5e-05
0.0020609,0.00015845,2.2962e-24,1,5.81e-05,0.004,0.0020081,5e-05
0.00206,0.00016037,5.2472e-24,1,5.82e-05,0.004,0.0020082,5e-05
0.0020591,0.00016229,7.9507e-24,1,5.83e-05,0.004,0.0020083,5e-05
0.0020581,0.00016418,7.0559e-24,1,5.84e-05,0.004,0.0020084,5e-05
0.0020571,0.00016608,6.0434e-24,1,5.85e-05,0.004,0.0020085,5e-05
0.0020561,0.00016798,4.9175e-24,1,5.86e-05,0.004,0.0020086,5e-05
0.0020551,0.00016989,3.6724e-24,1,5.87e-05,0.004,0.0020087,5e-05
0.002054,0.00017179,2.3135e-24,1,5.88e-05,0.004,0.0020088,5e-05
0.002053,0.0001737,8.3417e-25,1,5.89e-05,0.004,0.0020089,5e-05
0.002052,0.00017561,-7.4404e-25,1,5.9e-05,0.004,0.002009,5e-05
0.0020509,0.0001775,-1.8273e-24,1,5.91e-05,0.004,0.0020091,5e-05
0.0020498,0.00017938,-2.8192e-24,1,5.92e-05,0.004,0.0020092,5e-05
0.0020488,0.00018127,-3.7241e-24,1,5.93e-05,0.004,0.0020093,5e-05
0.0020477,0.00018316,-4.5374e-24,1,5.94e-05,0.004,0.0020094,5e-05
0.0020466,0.00018506,-5.2627e-24,1,5.95e-05,0.004,0.0020095,5e-05
0.0020455,0.00018695,-5.8961e-24,1,5.96e-05,0.004,0.0020096,5e-05
0.0020444,0.00018885,-6.4331e-24,1,5.97e-05,0.004,0.0020097,5e-05
0.0020432,0.00019072,-5.5182e-24,1,5.98e-05,0.004,0.0020098,5e-05
0.0020421,0.0001926,-4.6012e-24,1,5.99e-05,0.004,0.0020099,5e-05
0.0020409,0.00019447,-3.6864e-24,1,6e-05,0.004,0.00201,5e-05
0.0020397,0.00019636,-2.7693e-24,1,6.01e-05,0.004,0.0020101,5e-05
0.0020385,0.00019823,-1.8544e-24,1,6.02e-05,0.004,0.0020102,5e-05
0.0020374,0.00020012,-9.3736e-25,1,6.03e-05,0.004,0.0020103,5e-05
0.0020362,0.000202,-2.2405e-26,1,6.04e-05,0.004,0.0020104,5e-05
0.002035,0.00020386,-8.8677e-25,1,6.05e-05,0.004,0.0020105,5e-05
0.0020337,0.00020572,-1.8227e-24,1,6.06e-05,0.004,0.0020106,5e-05
0.0020324,0.00020759,-2.7607e-24,1,6.07e-05,0.004,0.0020107,5e-05
0.0020312,0.00020945,-3.6965e-24,1,6.08e-05,0.004,0.0020108,5e-05
0.0020299,0.00021132,-4.6346e-24,1,6.09e-05,0.004,0.0020109,5e-05
0.0020287,0.00021318,-5.5704e-24,1,6.1e-05,0.004,0.002011,5e-05
0.0020274,0.00021506,-6.5084e-24,1,6.11e-05,0.004,0.0020111,5e-05
0.0020261,0.0002169,-6.3786e-24,1,6.12e-05,0.004,0.0020112,5e-05
0.0020248,0.00021875,-6.1596e-24,1,6.13e-05,0.004,0.0020113,5e-05
