"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.70642,1,1.5299e-05,0.0060245,0.0039755,5e-05
0.70659,1,1.5399e-05,0.0060245,0.0039755,5e-05
0.70676,1,1.55e-05,0.0060244,0.0039756,5e-05
0.70694,1,1.56e-05,0.0060243,0.0039757,5e-05
0.70711,1,1.57e-05,0.0060242,0.0039757,5e-05
0.70728,1,1.58e-05,0.0060242,0.0039758,5e-05
0.70746,1,1.5899e-05,0.0060241,0.0039759,5e-05
0.70763,1,1.5999e-05,0.006024,0.003976,5e-05
0.7078,1,1.6099e-05,0.006024,0.003976,5e-05
0.70797,1,1.62e-05,0.0060239,0.0039761,5e-05
0.70816,1,1.63e-05,0.0060238,0.0039762,5e-05
0.70836,1,1.64e-05,0.0060238,0.0039762,5e-05
0.70856,1,1.65e-05,0.0060237,0.0039763,5e-05
0.70875,1,1.6599e-05,0.0060236,0.0039764,5e-05
0.70895,1,1.6699e-05,0.0060235,0.0039764,5e-05
0.70915,1,1.6799e-05,0.0060235,0.0039765,5e-05
0.70935,1,1.69e-05,0.0060234,0.0039766,5e-05
0.70954,1,1.7e-05,0.0060233,0.0039767,5e-05
0.70974,1,1.71e-05,0.0060233,0.0039767,5e-05
0.70994,1,1.72e-05,0.0060232,0.0039768,5e-05
0.71014,1,1.7299e-05,0.0060231,0.0039769,5e-05
0.71033,1,1.7399e-05,0.006023,0.0039769,5e-05
0.71053,1,1.75e-05,0.006023,0.003977,5e-05
0.71076,1,1.76e-05,0.0060229,0.0039771,5e-05
0.71098,1,1.77e-05,0.0060228,0.0039772,5e-05
0.7112,1,1.78e-05,0.0060228,0.0039772,5e-05
0.71143,1,1.7899e-05,0.0060227,0.0039773,5e-05
0.71165,1,1.7999e-05,0.0060226,0.0039774,5e-05
0.71187,1,1.8099e-05,0.0060226,0.0039774,5e-05
0.7121,1,1.82e-05,0.0060225,0.0039775,5e-05
0.71232,1,1.83e-05,0.0060224,0.0039776,5e-05
