"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.21116,0.018299,2.5808e-21,1,6.4e-05,0.004,0.002014,5e-05
0.21095,0.018421,2.119e-21,1,6.41e-05,0.004,0.0020141,5e-05
0.21073,0.018543,1.6758e-21,1,6.42e-05,0.004,0.0020142,5e-05
0.21052,0.018665,1.2491e-21,1,6.43e-05,0.004,0.0020143,5e-05
0.2103,0.018787,8.4098e-22,1,6.44e-05,0.004,0.0020144,5e-05
0.21009,0.01891,4.4967e-22,1,6.45e-05,0.004,0.0020145,5e-05
0.20987,0.019033,7.7007e-23,1,6.46e-05,0.004,0.0020146,5e-05
0.20965,0.019155,-1.4563e-22,1,6.47e-05,0.004,0.0020147,5e-05
0.20943,0.019275,-4.2946e-23,1,6.48e-05,0.004,0.0020148,5e-05
0.2092,0.019396,6.7147e-23,1,6.49e-05,0.004,0.0020149,5e-05
0.20898,0.019516,1.8416e-22,1,6.5e-05,0.004,0.002015,5e-05
0.20875,0.019637,3.0867e-22,1,6.51e-05,0.004,0.0020151,5e-05
0.20853,0.019758,4.4012e-22,1,6.52e-05,0.004,0.0020152,5e-05
0.2083,0.01988,5.7916e-22,1,6.53e-05,0.004,0.0020153,5e-05
0.20807,0.020001,7.4044e-22,1,6.54e-05,0.004,0.0020154,5e-05
0.20784,0.02012,1.0293e-21,1,6.55e-05,0.004,0.0020155,5e-05
0.2076,0.020239,1.3215e-21,1,6.56e-05,0.004,0.0020156,5e-05
0.20736,0.020358,1.6186e-21,1,6.57e-05,0.004,0.0020157,5e-05
0.20713,0.020478,1.919e-21,1,6.58e-05,0.004,0.0020158,5e-05
0.20689,0.020598,2.2243e-21,1,6.59e-05,0.004,0.0020159,5e-05
0.20665,0.020717,2.5331e-21,1,6.6e-05,0.004,0.002016,5e-05
0.20642,0.020838,2.8467e-21,1,6.61e-05,0.004,0.0020161,5e-05
0.20617,0.020955,2.4572e-21,1,6.62e-05,0.004,0.0020162,5e-05
0.20592,0.021073,1.9889e-21,1,6.63e-05,0.004,0.0020163,5e-05
0.20567,0.021191,1.5182e-21,1,6.64e-05,0.004,0.0020164,5e-05
0.20543,0.021309,1.0428e-21,1,6.65e-05,0.004,0.0020165,5e-05
0.20518,0.021427,5.6496e-22,1,6.66e-05,0.004,0.0020166,5e-05
0.20493,0.021545,8.2443e-23,1,6.67e-05,0.004,0.0020167,5e-05
0.20468,0.021664,-4.0253e-22,1,6.68e-05,0.004,0.0020168,5e-05
0.20443,0.021781,-6.6705e-22,1,6.69e-05,0.004,0.0020169,5e-05
0.20417,0.021897,-8.3399e-22,1,6.7e-05,0.004,0.002017,5e-05
0.20391,0.022013,-1.0164e-21,1,6.71e-05,0.004,0.0020171,5e-05
0.20365,0.022129,-1.2134e-21,1,6.72e-05,0.004,0.0020172,5e-05
0.20339,0.022246,-1.426e-21,1,6.73e-05,0.004,0.0020173,5e-05
0.20313,0.022363,-1.6534e-21,1,6.74e-05,0.004,0.0020174,5e-05
0.20288,0.02248,-1.8965e-21,1,6.75e-05,0.004,0.0020175,5e-05
0.20261,0.022596,-1.8902e-21,1,6.76e-05,0.004,0.0020176,5e-05
0.20234,0.02271,-1.5142e-21,1,6.77e-05,0.004,0.0020177,5e-05
0.20207,0.022825,-1.1398e-21,1,6.78e-05,0.004,0.0020178,5e-05
0.2018,0.02294,-7.7216e-22,1,6.79e-05,0.004,0.0020179,5e-05
0.20153,0.023054,-3.934e-22,1,6.8e-05,0.004,0.002018,5e-05
0.20126,0.023169,-1.7144e-24,1,6.81e-05,0.004,0.0020181,5e-05
0.20099,0.023285,4.0113e-22,1,6.82e-05,0.004,0.0020182,5e-05
0.20072,0.023399,7.4037e-22,1,6.83e-05,0.004,0.0020183,5e-05
0.20043,0.023512,5.7778e-22,1,6.84e-05,0.004,0.0020184,5e-05
0.20015,0.023625,4.1977e-22,1,6.85e-05,0.004,0.0020185,5e-05
0.19987,0.023738,2.6563e-22,1,6.86e-05,0.004,0.0020186,5e-05
0.19959,0.023851,1.1608e-22,1,6.87e-05,0.004,0.0020187,5e-05
0.1993,0.023964,-2.9549e-23,1,6.88e-05,0.004,0.0020188,5e-05
0.19902,0.024077,-1.7057e-22,1,6.89e-05,0.004,0.0020189,5e-05
0.19874,0.024191,-3.0763e-22,1,6.9e-05,0.004,0.002019,5e-05
0.19845,0.024302,-3.5097e-22,1,6.91e-05,0.004,0.0020191,5e-05
0.19816,0.024413,-3.8211e-22,1,6.92e-05,0.004,0.0020192,5e-05
0.19786,0.024524,-4.2161e-22,1,6.93e-05,0.004,0.0020193,5e-05
0.19757,0.024635,-4.6966e-22,1,6.94e-05,0.004,0.0020194,5e-05
0.19728,0.024746,-5.2609e-22,1,6.95e-05,0.004,0.0020195,5e-05
0.19698,0.024858,-5.9118e-22,1,6.96e-05,0.004,0.0020196,5e-05
0.19669,0.02497,-6.6466e-22,1,6.97e-05,0.004,0.0020197,5e-05
0.19639,0.02508,-5.8031e-22,1,6.98e-05,0.004,0.0020198,5e-05
0.19608,0.025189,-3.3001e-22,1,6.99e-05,0.004,0.0020199,5e-05
0.19578,0.025298,-9.2274e-23,1,7e-05,0.004,0.00202,5e-05
0.19548,0.025407,1.3175e-22,1,7.01e-05,0.004,0.0020201,5e-05
0.19517,0.025516,3.4305e-22,1,7.02e-05,0.004,0.0020202,5e-05
0.19487,0.025626,5.406e-22,1,7.03e-05,0.004,0.0020203,5e-05
0.19456,0.025736,7.2526e-22,1,7.04e-05,0.004,0.0020204,5e-05
0.19426,0.025845,9.075e-22,1,7.05e-05,0.004,0.0020205,5e-05
0.19394,0.025952,1.1764e-21,1,7.06e-05,0.004,0.0020206,5e-05
0.19362,0.026059,1.4534e-21,1,7.07e-05,0.004,0.0020207,5e-05
0.19331,0.026166,1.7399e-21,1,7.08e-05,0.004,0.0020208,5e-05
0.19299,0.026273,2.0346e-21,1,7.09e-05,0.004,0.0020209,5e-05
0.19267,0.026381,2.3388e-21,1,7.1e-05,0.004,0.002021,5e-05
0.19236,0.026488,2.6512e-21,1,7.11e-05,0.004,0.0020211,5e-05
0.19204,0.026596,2.9734e-21,1,7.12e-05,0.004,0.0020212,5e-05
0.19172,0.026701,2.8835e-21,1,7.13e-05,0.004,0.0020213,5e-05
0.19139,0.026806,2.6368e-21,1,7.14e-05,0.004,0.0020214,5e-05
0.19106,0.026911,2.3997e-21,1,7.15e-05,0.004,0.0020215,5e-05
0.19074,0.027016,2.1713e-21,1,7.16e-05,0.004,0.0020216,5e-05
0.19041,0.027121,1.9524e-21,1,7.17e-05,0.004,0.0020217,5e-05
0.19008,0.027226,1.7423e-21,1,7.18e-05,0.004,0.0020218,5e-05
0.18975,0.027332,1.5418e-21,1,7.19e-05,0.004,0.0020219,5e-05
0.18942,0.027437,1.2752e-21,1,7.2e-05,0.004,0.002022,5e-05
0.18908,0.027539,8.1191e-22,1,7.21e-05,0.004,0.0020221,5e-05
0.18874,0.027642,3.2395e-22,1,7.22e-05,0.004,0.0020222,5e-05
0.1884,0.027744,-1.2816e-22,1,7.23e-05,0.004,0.0020223,5e-05
0.18806,0.027847,-5.9878e-22,1,7.24e-05,0.004,0.0020224,5e-05
0.18773,0.027949,-1.1014e-21,1,7.25e-05,0.004,0.0020225,5e-05
0.18739,0.028052,-1.6385e-21,1,7.26e-05,0.004,0.0020226,5e-05
0.18705,0.028155,-2.2078e-21,1,7.27e-05,0.004,0.0020227,5e-05
0.1867,0.028255,-2.4698e-21,1,7.28e-05,0.004,0.0020228,5e-05
0.18634,0.028355,-2.6521e-21,1,7.29e-05,0.004,0.0020229,5e-05
0.18599,0.028455,-2.8246e-21,1,7.3e-05,0.004,0.002023,5e-05
0.18564,0.028555,-2.9867e-21,1,7.31e-05,0.004,0.0020231,5e-05
0.18529,0.028656,-3.1388e-21,1,7.32e-05,0.004,0.0020232,5e-05
0.18494,0.028756,-3.2805e-21,1,7.33e-05,0.004,0.0020233,5e-05
0.18459,0.028856,-3.4121e-21,1,7.34e-05,0.004,0.0020234,5e-05
0.18423,0.028956,-3.2834e-21,1,7.35e-05,0.004,0.0020235,5e-05
0.18387,0.029053,-2.6244e-21,1,7.36e-05,0.004,0.0020236,5e-05
0.18351,0.02915,-1.947e-21,1,7.37e-05,0.004,0.0020237,5e-05
0.18314,0.029248,-1.2481e-21,1,7.38e-05,0.004,0.0020238,5e-05
0.18278,0.029345,-5.308e-22,1,7.39e-05,0.004,0.0020239,5e-05
0.18242,0.029443,2.0825e-22,1,7.4e-05,0.004,0.002024,5e-05
0.18206,0.02954,9.6573e-22,1,7.41e-05,0.004,0.0020241,5e-05
0.18169,0.029638,1.7452e-21,1,7.42e-05,0.004,0.0020242,5e-05
0.18132,0.029733,2.1352e-21,1,7.43e-05,0.004,0.0020243,5e-05
0.18095,0.029828,2.4045e-21,1,7.44e-05,0.004,0.0020244,5e-05
0.18057,0.029923,2.6526e-21,1,7.45e-05,0.004,0.0020245,5e-05
0.1802,0.030017,2.8806e-21,1,7.46e-05,0.004,0.0020246,5e-05
0.17982,0.030112,3.0874e-21,1,7.47e-05,0.004,0.0020247,5e-05
0.17945,0.030207,3.2739e-21,1,7.48e-05,0.004,0.0020248,5e-05
0.17907,0.030302,3.439e-21,1,7.49e-05,0.004,0.0020249,5e-05
0.1787,0.030396,3.3745e-21,1,7.5e-05,0.004,0.002025,5e-05
0.17831,0.030488,2.5703e-21,1,7.51e-05,0.004,0.0020251,5e-05
0.17792,0.03058,1.7488e-21,1,7.52e-05,0.004,0.0020252,5e-05
0.17754,0.030672,9.1368e-22,1,7.53e-05,0.004,0.0020253,5e-05
0.17715,0.030764,6.1039e-23,1,7.54e-05,0.004,0.0020254,5e-05
0.17677,0.030856,-8.0523e-22,1,7.55e-05,0.004,0.0020255,5e-05
0.17638,0.030948,-1.6892e-21,1,7.56e-05,0.004,0.0020256,5e-05
0.17599,0.03104,-2.5869e-21,1,7.57e-05,0.004,0.0020257,5e-05
0.1756,0.03113,-2.8323e-21,1,7.58e-05,0.004,0.0020258,5e-05
0.1752,0.031219,-2.6657e-21,1,7.59e-05,0.004,0.0020259,5e-05
0.1748,0.031308,-2.5045e-21,1,7.6e-05,0.004,0.002026,5e-05
0.17441,0.031396,-2.3493e-21,1,7.61e-05,0.004,0.0020261,5e-05
0.17401,0.031485,-2.1131e-21,1,7.62e-05,0.004,0.0020262,5e-05
0.17361,0.031573,-1.8545e-21,1,7.63e-05,0.004,0.0020263,5e-05
0.17321,0.031662,-1.5787e-21,1,7.64e-05,0.004,0.0020264,5e-05
0.17282,0.03175,-1.287e-21,1,7.65e-05,0.004,0.0020265,5e-05
0.17241,0.031835,-6.802e-22,1,7.66e-05,0.004,0.0020266,5e-05
0.172,0.03192,-8.5443e-23,1,7.67e-05,0.004,0.0020267,5e-05
0.17159,0.032005,4.8777e-22,1,7.68e-05,0.004,0.0020268,5e-05
0.17118,0.03209,1.0367e-21,1,7.69e-05,0.004,0.0020269,5e-05
0.17077,0.032175,1.5638e-21,1,7.7e-05,0.004,0.002027,5e-05
0.17036,0.03226,2.0666e-21,1,7.71e-05,0.004,0.0020271,5e-05
0.16995,0.032345,2.5472e-21,1,7.72e-05,0.004,0.0020272,5e-05
0.16954,0.032429,2.812e-21,1,7.73e-05,0.004,0.0020273,5e-05
0.16911,0.03251,2.5486e-21,1,7.74e-05,0.004,0.0020274,5e-05
0.16869,0.032592,2.28e-21,1,7.75e-05,0.004,0.0020275,5e-05
0.16827,0.032673,2.005e-21,1,7.76e-05,0.004,0.0020276,5e-05
0.16785,0.032755,1.7249e-21,1,7.77e-05,0.004,0.0020277,5e-05
0.16743,0.032836,1.4383e-21,1,7.78e-05,0.004,0.0020278,5e-05
0.16701,0.032918,1.1465e-21,1,7.79e-05,0.004,0.0020279,5e-05
0.16659,0.032999,8.4824e-22,1,7.8e-05,0.004,0.002028,5e-05
0.16616,0.033079,6.5284e-22,1,7.81e-05,0.004,0.0020281,5e-05
0.16573,0.033156,5.4608e-22,1,7.82e-05,0.004,0.0020282,5e-05
0.16529,0.033234,4.3332e-22,1,7.83e-05,0.004,0.0020283,5e-05
0.16486,0.033312,3.1404e-22,1,7.84e-05,0.004,0.0020284,5e-05
0.16443,0.033389,1.8876e-22,1,7.85e-05,0.004,0.0020285,5e-05
0.16399,0.033467,5.6867e-23,1,7.86e-05,0.004,0.0020286,5e-05
0.16356,0.033545,-8.104e-23,1,7.87e-05,0.004,0.0020287,5e-05
0.16313,0.033623,-2.2563e-22,1,7.88e-05,0.004,0.0020288,5e-05
0.16269,0.033698,-1.1611e-22,1,7.89e-05,0.004,0.0020289,5e-05
0.16224,0.033771,9.1011e-23,1,7.9e-05,0.004,0.002029,5e-05
0.1618,0.033845,3.0957e-22,1,7.91e-05,0.004,0.0020291,5e-05
0.16135,0.033919,5.4064e-22,1,7.92e-05,0.004,0.0020292,5e-05
0.16091,0.033993,7.8319e-22,1,7.93e-05,0.004,0.0020293,5e-05
0.16046,0.034066,1.0384e-21,1,7.94e-05,0.004,0.0020294,5e-05
0.16002,0.03414,1.3051e-21,1,7.95e-05,0.004,0.0020295,5e-05
0.15958,0.034214,1.5604e-21,1,7.96e-05,0.004,0.0020296,5e-05
0.15912,0.034283,1.3141e-21,1,7.97e-05,0.004,0.0020297,5e-05
0.15866,0.034352,1.0483e-21,1,7.98e-05,0.004,0.0020298,5e-05
0.15821,0.03442,8.0865e-22,1,7.99e-05,0.004,0.0020299,5e-05
0.15775,0.034489,5.94e-22,1,8e-05,0.004,0.00203,5e-05
0.1573,0.034557,4.0547e-22,1,8.01e-05,0.004,0.0020301,5e-05
0.15684,0.034626,2.4226e-22,1,8.02e-05,0.004,0.0020302,5e-05
0.15639,0.034694,1.0524e-22,1,8.03e-05,0.004,0.0020303,5e-05
0.15593,0.034763,-3.3815e-24,1,8.04e-05,0.004,0.0020304,5e-05
0.15547,0.034827,-1.6512e-24,1,8.05e-05,0.004,0.0020305,5e-05
0.155,0.034891,-2.822e-25,1,8.06e-05,0.004,0.0020306,5e-05
0.15453,0.034955,7.1769e-25,1,8.07e-05,0.004,0.0020307,5e-05
0.15407,0.035019,1.3518e-24,1,8.08e-05,0.004,0.0020308,5e-05
0.1536,0.035083,1.6157e-24,1,8.09e-05,0.004,0.0020309,5e-05
0.15313,0.035147,1.5094e-24,1,8.1e-05,0.004,0.002031,5e-05
0.15267,0.035211,1.032e-24,1,8.11e-05,0.004,0.0020311,5e-05
0.1522,0.035274,5.2325e-24,1,8.12e-05,0.004,0.0020312,5e-05
0.15172,0.035333,7.2386e-23,1,8.13e-05,0.004,0.0020313,5e-05
0.15124,0.035393,1.6037e-22,1,8.14e-05,0.004,0.0020314,5e-05
0.15077,0.035452,2.6885e-22,1,8.15e-05,0.004,0.0020315,5e-05
0.15029,0.035511,3.984e-22,1,8.16e-05,0.004,0.0020316,5e-05
0.14981,0.03557,5.4849e-22,1,8.17e-05,0.004,0.0020317,5e-05
0.14933,0.035629,7.1988e-22,1,8.18e-05,0.004,0.0020318,5e-05
0.14886,0.035688,9.1186e-22,1,8.19e-05,0.004,0.0020319,5e-05
0.14838,0.035746,1.1484e-21,1,8.2e-05,0.004,0.002032,5e-05
0.14789,0.0358,1.6288e-21,1,8.21e-05,0.004,0.0020321,5e-05
0.1474,0.035854,2.1167e-21,1,8.22e-05,0.004,0.0020322,5e-05
0.14691,0.035908,2.61e-21,1,8.23e-05,0.004,0.0020323,5e-05
0.14642,0.035962,3.111e-21,1,8.24e-05,0.004,0.0020324,5e-05
0.14593,0.036016,3.6174e-21,1,8.25e-05,0.004,0.0020325,5e-05
0.14544,0.036069,4.1315e-21,1,8.26e-05,0.004,0.0020326,5e-05
0.14496,0.036123,4.604e-21,1,8.27e-05,0.004,0.0020327,5e-05
0.14447,0.036175,4.8738e-21,1,8.28e-05,0.004,0.0020328,5e-05
0.14397,0.036222,4.363e-21,1,8.29e-05,0.004,0.0020329,5e-05
0.14347,0.03627,3.8652e-21,1,8.3e-05,0.004,0.002033,5e-05
0.14298,0.036317,3.3826e-21,1,8.31e-05,0.004,0.0020331,5e-05
0.14248,0.036364,2.913e-21,1,8.32e-05,0.004,0.0020332,5e-05
0.14198,0.036411,2.4588e-21,1,8.33e-05,0.004,0.0020333,5e-05
0.14148,0.036458,2.0188e-21,1,8.34e-05,0.004,0.0020334,5e-05
0.14099,0.036504,1.5921e-21,1,8.35e-05,0.004,0.0020335,5e-05
0.14049,0.036551,1.1808e-21,1,8.36e-05,0.004,0.0020336,5e-05
0.13998,0.036593,1.2189e-21,1,8.37e-05,0.004,0.0020337,5e-05
0.13947,0.036634,1.2844e-21,1,8.38e-05,0.004,0.0020338,5e-05
0.13896,0.036675,1.3345e-21,1,8.39e-05,0.004,0.0020339,5e-05
0.13846,0.036716,1.369e-21,1,8.4e-05,0.004,0.002034,5e-05
0.13795,0.036757,1.3879e-21,1,8.41e-05,0.004,0.0020341,5e-05
0.13744,0.036798,1.3911e-21,1,8.42e-05,0.004,0.0020342,5e-05
0.13693,0.036838,1.3785e-21,1,8.43e-05,0.004,0.0020343,5e-05
0.13643,0.036879,1.3503e-21,1,8.44e-05,0.004,0.0020344,5e-05
0.13591,0.036915,1.5985e-21,1,8.45e-05,0.004,0.0020345,5e-05
0.13539,0.03695,1.979e-21,1,8.46e-05,0.004,0.0020346,5e-05
0.13487,0.036985,2.3899e-21,1,8.47e-05,0.004,0.0020347,5e-05
0.13436,0.037019,2.8294e-21,1,8.48e-05,0.004,0.0020348,5e-05
0.13384,0.037054,3.2998e-21,1,8.49e-05,0.004,0.0020349,5e-05
0.13332,0.037088,3.7989e-21,1,8.5e-05,0.004,0.002035,5e-05
0.1328,0.037122,4.3291e-21,1,8.51e-05,0.004,0.0020351,5e-05
0.13229,0.037156,4.8881e-21,1,8.52e-05,0.004,0.0020352,5e-05
0.13176,0.037187,5.0977e-21,1,8.53e-05,0.004,0.0020353,5e-05
0.13124,0.037215,4.8886e-21,1,8.54e-05,0.004,0.0020354,5e-05
0.13071,0.037242,4.6787e-21,1,8.55e-05,0.004,0.0020355,5e-05
0.13018,0.037269,4.3679e-21,1,8.56e-05,0.004,0.0020356,5e-05
0.12966,0.037295,4.0715e-21,1,8.57e-05,0.004,0.0020357,5e-05
0.12913,0.037321,3.7911e-21,1,8.58e-05,0.004,0.0020358,5e-05
0.12861,0.037347,3.5253e-21,1,8.59e-05,0.004,0.0020359,5e-05
0.12809,0.037372,3.2755e-21,1,8.6e-05,0.004,0.002036,5e-05
0.12756,0.037397,2.9678e-21,1,8.61e-05,0.004,0.0020361,5e-05
0.12703,0.037416,2.2235e-21,1,8.62e-05,0.004,0.0020362,5e-05
0.12649,0.037435,1.4617e-21,1,8.63e-05,0.004,0.0020363,5e-05
0.12596,0.037454,6.8581e-22,1,8.64e-05,0.004,0.0020364,5e-05
0.12542,0.037473,-1.0774e-22,1,8.65e-05,0.004,0.0020365,5e-05
0.12489,0.037491,-9.1535e-22,1,8.66e-05,0.004,0.0020366,5e-05
0.12436,0.03751,-1.7408e-21,1,8.67e-05,0.004,0.0020367,5e-05
0.12383,0.037528,-2.5804e-21,1,8.68e-05,0.004,0.0020368,5e-05
0.12329,0.037545,-3.438e-21,1,8.69e-05,0.004,0.0020369,5e-05
0.12275,0.037559,-3.7038e-21,1,8.7e-05,0.004,0.002037,5e-05
0.12221,0.03757,-3.7686e-21,1,8.71e-05,0.004,0.0020371,5e-05
0.12167,0.037581,-3.8504e-21,1,8.72e-05,0.004,0.0020372,5e-05
0.12113,0.037592,-3.9496e-21,1,8.73e-05,0.004,0.0020373,5e-05
0.12059,0.037602,-4.0658e-21,1,8.74e-05,0.004,0.0020374,5e-05
0.12005,0.037613,-4.1996e-21,1,8.75e-05,0.004,0.0020375,5e-05
0.11951,0.037623,-4.3504e-21,1,8.76e-05,0.004,0.0020376,5e-05
0.11897,0.037632,-4.5191e-21,1,8.77e-05,0.004,0.0020377,5e-05
0.11842,0.03764,-4.5691e-21,1,8.78e-05,0.004,0.0020378,5e-05
0.11787,0.037643,-4.1843e-21,1,8.79e-05,0.004,0.0020379,5e-05
0.11732,0.037646,-3.7687e-21,1,8.8e-05,0.004,0.002038,5e-05
0.11677,0.037648,-3.2886e-21,1,8.81e-05,0.004,0.0020381,5e-05
0.11623,0.037649,-2.6734e-21,1,8.82e-05,0.004,0.0020382,5e-05
0.11568,0.03765,-2.1249e-21,1,8.83e-05,0.004,0.0020383,5e-05
0.11514,0.03765,-1.6458e-21,1,8.84e-05,0.004,0.0020384,5e-05
0.11459,0.03765,-1.2342e-21,1,8.85e-05,0.004,0.0020385,5e-05
0.11405,0.03765,-8.9215e-22,1,8.86e-05,0.004,0.0020386,5e-05
0.1135,0.037645,-1.035e-21,1,8.87e-05,0.004,0.0020387,5e-05
0.11295,0.037638,-1.3951e-21,1,8.88e-05,0.004,0.0020388,5e-05
0.1124,0.03763,-1.7563e-21,1,8.89e-05,0.004,0.0020389,5e-05
0.11184,0.037622,-2.1169e-21,1,8.9e-05,0.004,0.002039,5e-05
0.11129,0.037614,-2.4787e-21,1,8.91e-05,0.004,0.0020391,5e-05
0.11074,0.037605,-2.8399e-21,1,8.92e-05,0.004,0.0020392,5e-05
0.11019,0.037596,-3.2022e-21,1,8.93e-05,0.004,0.0020393,5e-05
0.10964,0.037587,-3.5639e-21,1,8.94e-05,0.004,0.0020394,5e-05
0.10909,0.037578,-3.9269e-21,1,8.95e-05,0.004,0.0020395,5e-05
0.10854,0.037561,-4.3896e-21,1,8.96e-05,0.004,0.0020396,5e-05
0.10798,0.037544,-4.7831e-21,1,8.97e-05,0.004,0.0020397,5e-05
0.10742,0.037526,-5.1054e-21,1,8.98e-05,0.004,0.0020398,5e-05
0.10686,0.037508,-5.3577e-21,1,8.99e-05,0.004,0.0020399,5e-05
0.10631,0.03749,-5.5387e-21,1,9e-05,0.004,0.00204,5e-05
0.10575,0.037472,-5.6489e-21,1,9.01e-05,0.004,0.0020401,5e-05
0.1052,0.037453,-5.6878e-21,1,9.02e-05,0.004,0.0020402,5e-05
0.10464,0.037434,-5.6552e-21,1,9.03e-05,0.004,0.0020403,5e-05
0.10409,0.037412,-5.3512e-21,1,9.04e-05,0.004,0.0020404,5e-05
0.10353,0.037385,-4.3512e-21,1,9.05e-05,0.004,0.0020405,5e-05
0.10297,0.037357,-3.3581e-21,1,9.06e-05,0.004,0.0020406,5e-05
0.10241,0.037328,-2.4174e-21,1,9.07e-05,0.004,0.0020407,5e-05
0.10186,0.0373,-1.5336e-21,1,9.08e-05,0.004,0.0020408,5e-05
0.1013,0.03727,-7.0271e-22,1,9.09e-05,0.004,0.0020409,5e-05
0.10074,0.037241,7.1172e-23,1,9.1e-05,0.004,0.002041,5e-05
0.10019,0.037211,7.9155e-22,1,9.11e-05,0.004,0.0020411,5e-05
0.099637,0.03718,1.4549e-21,1,9.12e-05,0.004,0.0020412,5e-05
0.099081,0.037147,1.896e-21,1,9.13e-05,0.004,0.0020413,5e-05
0.09852,0.037108,2.011e-21,1,9.14e-05,0.004,0.0020414,5e-05
0.09796,0.037069,2.1078e-21,1,9.15e-05,0.004,0.0020415,5e-05
0.097401,0.03703,2.1858e-21,1,9.16e-05,0.004,0.0020416,5e-05
0.096842,0.03699,2.2453e-21,1,9.17e-05,0.004,0.0020417,5e-05
0.096285,0.03695,2.2861e-21,1,9.18e-05,0.004,0.0020418,5e-05
0.095728,0.03691,2.3082e-21,1,9.19e-05,0.004,0.0020419,5e-05
0.095172,0.036869,2.3115e-21,1,9.2e-05,0.004,0.002042,5e-05
0.094617,0.036828,2.296e-21,1,9.21e-05,0.004,0.0020421,5e-05
0.09406,0.036783,2.0899e-21,1,9.22e-05,0.004,0.0020422,5e-05
0.093497,0.036734,1.596e-21,1,9.23e-05,0.004,0.0020423,5e-05
0.092937,0.036683,1.1033e-21,1,9.24e-05,0.004,0.0020424,5e-05
0.092376,0.036633,6.096e-22,1,9.25e-05,0.004,0.0020425,5e-05
0.091817,0.036582,1.1711e-22,1,9.26e-05,0.004,0.0020426,5e-05
0.091259,0.03653,-3.7265e-22,1,9.27e-05,0.004,0.0020427,5e-05
0.090707,0.036478,-8.2496e-22,1,9.28e-05,0.004,0.0020428,5e-05
0.090154,0.036426,-1.24e-21,1,9.29e-05,0.004,0.0020429,5e-05
0.089604,0.036373,-1.6157e-21,1,9.3e-05,0.004,0.002043,5e-05
0.089051,0.036318,-1.8739e-21,1,9.31e-05,0.004,0.0020431,5e-05
0.088495,0.036256,-1.927e-21,1,9.32e-05,0.004,0.0020432,5e-05
0.087938,0.036194,-1.9998e-21,1,9.33e-05,0.004,0.0020433,5e-05
0.087384,0.036131,-2.0917e-21,1,9.34e-05,0.004,0.0020434,5e-05
0.08683,0.036068,-2.2035e-21,1,9.35e-05,0.004,0.0020435,5e-05
0.086278,0.036005,-2.3345e-21,1,9.36e-05,0.004,0.0020436,5e-05
0.085725,0.035941,-2.4855e-21,1,9.37e-05,0.004,0.0020437,5e-05
0.085175,0.035877,-2.6557e-21,1,9.38e-05,0.004,0.0020438,5e-05
0.084625,0.035813,-2.8461e-21,1,9.39e-05,0.004,0.0020439,5e-05
0.084076,0.035748,-3.0324e-21,1,9.4e-05,0.004,0.002044,5e-05
0.083521,0.035674,-2.8598e-21,1,9.41e-05,0.004,0.0020441,5e-05
0.082969,0.0356,-2.7083e-21,1,9.42e-05,0.004,0.0020442,5e-05
0.082416,0.035526,-2.577e-21,1,9.43e-05,0.004,0.0020443,5e-05
0.081866,0.035451,-2.4667e-21,1,9.44e-05,0.004,0.0020444,5e-05
0.081316,0.035376,-2.3769e-21,1,9.45e-05,0.004,0.0020445,5e-05
0.080767,0.0353,-2.3081e-21,1,9.46e-05,0.004,0.0020446,5e-05
0.080219,0.035225,-2.26e-21,1,9.47e-05,0.004,0.0020447,5e-05
0.079676,0.035148,-2.122e-21,1,9.48e-05,0.004,0.0020448,5e-05
0.079134,0.035072,-1.9262e-21,1,9.49e-05,0.004,0.0020449,5e-05
0.078592,0.034989,-1.8545e-21,1,9.5e-05,0.004,0.002045,5e-05
0.078047,0.034903,-1.813e-21,1,9.51e-05,0.004,0.0020451,5e-05
0.077505,0.034817,-1.7516e-21,1,9.52e-05,0.004,0.0020452,5e-05
0.076963,0.03473,-1.6699e-21,1,9.53e-05,0.004,0.0020453,5e-05
0.076424,0.034643,-1.5684e-21,1,9.54e-05,0.004,0.0020454,5e-05
0.075884,0.034556,-1.4463e-21,1,9.55e-05,0.004,0.0020455,5e-05
0.075346,0.034468,-1.3044e-21,1,9.56e-05,0.004,0.0020456,5e-05
0.074809,0.03438,-1.1418e-21,1,9.57e-05,0.004,0.0020457,5e-05
0.074274,0.034292,-9.592e-22,1,9.58e-05,0.004,0.0020458,5e-05
0.073738,0.034201,-7.6201e-22,1,9.59e-05,0.004,0.0020459,5e-05
0.073201,0.034104,-5.9409e-22,1,9.6e-05,0.004,0.002046,5e-05
0.072664,0.034005,-4.4611e-22,1,9.61e-05,0.004,0.0020461,5e-05
0.07213,0.033907,-3.1881e-22,1,9.62e-05,0.004,0.0020462,5e-05
0.071596,0.033808,-2.1163e-22,1,9.63e-05,0.004,0.0020463,5e-05
0.071064,0.033709,-1.2512e-22,1,9.64e-05,0.004,0.0020464,5e-05
0.070532,0.033609,-5.8918e-23,1,9.65e-05,0.004,0.0020465,5e-05
0.070003,0.03351,-1.337e-23,1,9.66e-05,0.004,0.0020466,5e-05
0.069475,0.033409,1.4857e-23,1,9.67e-05,0.004,0.0020467,5e-05
0.068953,0.033309,2.1728e-23,1,9.68e-05,0.004,0.0020468,5e-05
0.068429,0.033204,1.1707e-22,1,9.69e-05,0.004,0.0020469,5e-05
